track,note,velocity,time
3,73,93,0
3,75,0,33
3,90,71,0
3,70,0,14
3,70,85,0
3,90,0,27
3,88,65,0
3,83,0,20
3,82,89,0
3,87,0,2
3,89,43,0
3,78,0,8
3,74,93,0
3,78,77,0
3,71,0,9
3,82,0,5
3,80,77,0
3,76,0,14
3,74,97,0
3,72,0,44
3,93,81,0
3,81,0,33
3,89,93,0
3,91,0,1
3,73,81,0
3,67,0,46
3,86,69,0
3,73,0,34
3,78,89,0
3,85,0,49
3,81,71,0
3,89,0,19
3,72,85,0
3,70,0,18
3,84,77,0
3,84,0,18
3,84,85,0
3,70,0,16
3,86,69,0
3,80,0,15
3,87,69,0
3,84,0,12
3,75,93,0
3,89,77,0
3,87,0,1
3,76,0,9
3,70,71,0
3,73,0,46
3,89,65,0
3,73,0,17
3,90,77,0
3,75,0,47
3,82,77,0
3,91,0,17
3,78,85,0
3,78,69,0
3,73,0,10
3,86,0,1
3,74,89,0
3,70,0,22
3,72,93,0
3,93,0,2
3,73,69,0
3,88,0,11
3,86,85,0
3,85,77,0
3,70,0,6
3,70,0,21
3,85,93,0
3,86,0,17
3,91,89,0
3,94,0,87
3,86,67,0
3,70,0,15
3,90,85,0
3,71,0,47
3,78,69,0
3,89,0,25
3,86,85,0
3,84,0,16
3,73,97,0
3,80,67,0
3,86,0,7
3,83,0,13
3,71,89,0
3,81,0,48
3,76,55,0
3,84,71,0
3,86,0,1
3,89,0,1
3,85,73,0
3,73,0,11
3,70,89,0
3,66,0,47
3,85,59,0
3,81,0,3
3,83,89,0
3,88,0,16
3,74,93,0
3,92,0,22
3,77,97,0
3,80,69,0
3,87,0,6
3,90,0,10
3,83,89,0
3,72,71,0
3,75,0,2
3,76,0,35
3,74,81,0
3,92,0,8
3,81,77,0
3,75,0,72
3,79,77,0
3,85,0,22
3,92,93,0
3,71,71,0
3,85,0,1
3,82,0,41
3,84,77,0
3,74,0,8
3,87,107,0
3,92,0,70
3,92,71,0
3,87,0,21
3,85,81,0
3,81,0,47
3,71,59,0
3,84,89,0
3,89,0,3
3,72,0,42
3,83,93,0
3,74,71,0
3,69,0,1
3,69,0,43
3,75,85,0
3,70,0,1
3,88,93,0
3,70,0,6
3,75,97,0
3,80,0,2
3,90,77,0
3,78,0,66
3,76,97,0
3,87,81,0
3,80,0,3
3,85,0,64
3,85,102,0
3,75,0,1
3,87,93,0
3,94,0,34
3,80,97,0
3,80,0,42
3,83,85,0
3,83,0,35
3,79,93,0
3,71,0,32
3,73,93,0
3,69,93,0
3,70,0,11
3,84,0,13
3,81,85,0
3,82,0,43
3,71,85,0
3,65,0,41
3,76,71,0
3,88,0,1
3,72,81,0
3,69,0,42
3,65,85,0
3,85,0,42
3,83,89,0
3,86,0,25
3,77,93,0
3,81,0,1
3,86,97,0
3,77,0,64
3,85,77,0
3,79,0,24
3,74,97,0
3,79,0,15
3,72,93,0
3,77,0,41
3,81,67,0
3,83,0,47
3,70,85,0
3,86,0,37
3,71,97,0
3,75,73,0
3,75,0,10
3,85,73,0
3,87,0,1
3,81,0,34
3,66,85,0
3,78,0,23
3,70,81,0
3,79,0,20
3,65,97,0
3,63,69,0
3,73,0,4
3,70,0,1
3,73,81,0
3,83,89,0
3,63,0,4
3,79,0,34
3,80,93,0
3,77,0,56
3,77,97,0
3,73,0,48
3,84,97,0
3,77,0,42
3,74,97,0
3,80,0,50
3,81,102,0
3,78,102,0
3,68,0,13
3,79,0,1
3,75,85,0
3,71,0,48
3,79,93,0
3,82,0,45
3,83,93,0
3,88,0,30
3,85,102,0
3,80,77,0
3,75,0,9
3,82,0,10
3,65,93,0
3,78,0,1
3,87,102,0
3,87,0,66
3,71,89,0
3,79,0,17
3,72,97,0
3,65,0,2
3,80,97,0
3,71,0,27
3,84,93,0
3,77,0,45
3,81,73,0
3,66,0,43
3,85,44,0
3,80,89,0
3,78,0,5
3,80,0,101
3,83,85,0
3,80,0,39
3,89,81,0
3,89,0,46
3,91,69,0
3,79,0,30
3,80,89,0
3,78,0,41
3,76,102,0
3,69,0,79
3,73,71,0
3,73,0,1
3,80,71,0
3,81,81,0
3,74,0,10
3,73,0,33
3,76,89,0
3,80,0,54
3,83,85,0
3,67,0,60
3,74,93,0
3,76,0,53
