track,note,velocity,time
1,76,108,264
1,71,96,0
1,69,80,364
1,64,68,962
1,59,77,0
1,57,83,0
1,52,127,420
1,57,0,0
1,69,0,0
1,71,0,1200
1,72,96,0
1,52,0,969
1,64,0,880
1,59,0,0
1,76,0,0
1,72,0,588
1,69,85,0
1,78,78,1133
1,62,96,1046
1,66,127,12
1,74,98,0
1,74,0,0
1,66,0,829
1,62,0,0
1,69,0,765
1,78,0,0
1,79,96,0
1,74,89,1061
1,62,80,116
1,71,82,0
1,67,98,0
1,65,98,1200
1,67,0,0
1,64,62,235
1,67,86,1112
1,65,0,133
1,72,86,466
1,71,0,0
1,74,0,0
1,64,0,0
1,63,100,0
1,71,85,0
1,63,0,0
1,72,0,0
1,74,96,841
1,65,91,604
1,71,0,0
1,67,0,839
1,64,86,1178
1,72,108,249
1,67,1,1085
1,65,0,240
1,74,0,1012
1,63,119,583
1,64,0,0
1,71,73,0
1,63,0,109
1,72,0,568
1,64,83,1200
1,62,0,0
1,66,115,586
1,67,0,0
1,64,0,1147
1,73,82,78
1,76,103,1076
1,69,96,871
1,71,0,646
1,66,0,0
1,73,0,408
1,76,0,0
1,69,0,0
1,79,0,0
2,62,111,1200
2,62,0,917
2,62,93,0
2,62,0,163
2,61,127,840
2,60,127,555
2,61,0,20
2,60,0,0
2,59,127,0
2,59,0,0
2,62,126,688
2,61,127,62
2,62,0,0
2,61,0,319
2,60,123,442
2,60,0,0
2,59,113,297
2,62,111,0
2,59,0,0
2,60,127,0
2,62,0,759
2,60,0,711
2,59,123,0
2,57,126,0
2,59,0,494
2,59,123,0
2,57,0,0
2,57,120,685
2,59,0,0
2,59,123,0
2,57,0,0
2,59,0,1200
2,57,120,0
2,59,123,0
2,57,0,1182
2,54,122,0
2,42,119,712
2,59,0,0
2,43,120,0
2,55,126,675
2,42,0,654
2,54,0,0
2,45,108,1200
2,57,123,0
2,43,0,849
2,55,0,224
2,57,0,1200
2,45,0,1180
2,43,68,1200
2,45,86,1186
2,47,91,0
2,48,108,33
2,50,64,0
2,43,0,683
2,52,82,0
2,45,0,0
2,53,111,0
2,47,0,820
2,55,113,0
2,48,0,1085
2,57,117,166
2,50,0,0
2,59,127,0
2,52,0,0
2,60,127,0
2,53,0,380
2,76,127,0
2,72,127,1050
2,62,127,464
2,55,0,0
2,79,127,0
2,64,127,619
2,57,0,0
2,65,127,502
2,67,126,986
2,59,0,498
2,60,0,24
2,69,127,0
2,62,0,0
2,64,0,637
2,67,0,0
2,65,0,1137
2,79,111,0
2,74,111,0
2,71,117,114
2,79,0,0
2,69,0,0
2,76,0,0
2,72,0,0
2,74,0,864
2,79,0,0
2,71,0,820
2,71,127,0
2,69,113,99
2,71,0,919
2,71,127,794
2,69,0,0
2,71,0,0
2,74,126,914
2,71,123,540
2,74,0,594
2,69,117,0
2,71,0,921
2,71,127,28
2,69,0,714
2,71,0,0
2,50,39,0
2,48,86,11
2,47,77,0
2,52,58,1066
2,53,70,0
2,47,0,0
2,55,100,495
2,48,0,0
2,57,111,999
2,50,0,0
2,59,127,0
2,52,0,0
2,60,127,0
2,53,0,252
2,62,127,781
2,55,0,0
2,64,127,0
2,57,0,973
2,65,127,0
2,59,0,0
2,67,127,64
2,76,96,0
2,72,65,0
2,60,0,302
2,69,127,864
2,71,127,960
2,62,0,423
2,79,86,969
2,64,0,0
2,74,127,0
2,65,0,592
2,67,0,1061
2,69,0,0
2,71,0,0
2,74,0,65
2,76,0,192
2,79,0,0
2,72,0,0
2,79,96,0
2,71,103,928
2,74,113,0
2,74,0,0
2,79,0,926
2,71,0,399
2,70,107,952
2,69,96,866
2,74,120,0
2,71,127,184
2,69,0,0
2,70,0,0
2,71,0,1053
2,74,0,531
2,70,111,0
2,69,89,0
2,74,120,0
2,71,117,873
2,69,0,0
2,70,0,0
2,74,0,122
2,71,0,1148
2,70,127,0
2,69,103,0
2,74,127,655
2,71,127,281
2,69,0,857
2,70,0,0
2,74,0,0
2,71,0,886
2,70,104,0
2,69,98,0
2,71,103,1131
2,74,127,0
2,69,0,0
2,70,0,0
2,74,0,0
2,71,0,1017
2,70,87,130
2,71,123,43
2,38,108,1056
2,74,108,1056
2,50,91,0
2,70,0,0
2,69,127,397
2,71,0,1171
2,74,0,1001
2,69,0,0
2,50,0,0
2,79,108,1195
2,43,108,704
2,74,103,0
2,71,106,0
2,38,0,1103
2,74,0,0
2,71,0,0
2,79,0,0
2,79,93,0
2,76,126,986
2,76,0,0
2,76,91,0
2,76,0,246
2,79,0,0
2,79,67,0
2,76,106,0
2,76,0,0
2,79,0,1162
2,79,72,0
2,76,106,0
2,76,0,0
2,79,0,590
2,79,85,699
2,76,117,0
2,76,0,469
2,79,0,140
2,79,71,0
2,76,100,0
2,76,0,830
2,79,0,0
2,76,106,758
2,79,75,0
2,76,0,1087
2,79,0,315
2,79,70,583
2,76,96,158
2,76,0,0
2,79,0,0
2,43,0,0
2,76,117,0
2,26,117,720
2,38,120,1077
2,79,86,941
2,79,0,0
2,78,92,0
2,74,73,648
2,69,91,0
2,76,0,0
2,69,0,0
2,74,0,885
2,78,0,0
2,79,117,345
2,76,127,288
2,72,113,913
2,26,0,0
2,38,0,812
2,72,0,330
2,79,0,186
2,76,0,81
2,79,117,0
2,31,96,551
2,74,117,414
2,71,120,1142
2,43,96,847
2,76,126,0
2,79,0,0
2,74,0,508
2,80,94,0
2,76,0,923
2,81,127,0
2,80,0,710
2,81,0,0
2,71,0,318
2,43,0,0
2,31,0,0
2,43,68,1200
2,45,86,527
2,47,91,24
2,48,108,0
2,50,64,808
2,43,0,686
2,52,82,685
2,45,0,0
2,53,111,301
2,47,0,0
2,55,113,690
2,48,0,0
2,57,117,31
2,50,0,0
2,59,127,0
2,52,0,257
2,60,127,0
2,53,0,0
2,76,113,0
2,72,59,0
2,62,127,1018
2,55,0,0
2,79,56,590
2,64,127,0
2,57,0,0
2,65,127,0
2,67,126,1074
2,59,0,0
2,60,0,0
2,69,127,0
2,62,0,0
2,64,0,0
2,67,0,0
2,69,0,0
2,65,0,0
2,79,0,1110
2,76,0,0
2,72,0,1004
2,79,111,0
2,74,111,570
2,71,117,0
2,74,0,52
2,79,0,471
2,71,0,0
2,71,127,203
2,69,113,0
2,71,0,1037
2,71,127,394
2,69,0,0
2,71,0,0
2,74,126,516
2,71,123,0
2,74,0,0
2,69,117,889
2,71,0,0
2,71,127,0
2,69,0,958
2,71,0,321
2,50,39,846
2,48,86,0
2,47,77,639
2,52,58,597
2,53,70,0
2,47,0,0
2,55,100,446
2,48,0,0
2,57,111,0
2,50,0,435
2,59,127,0
2,52,0,0
2,60,127,0
2,53,0,937
2,62,127,211
2,55,0,0
2,64,127,441
2,57,0,1025
2,65,127,0
2,59,0,626
2,67,127,211
2,76,96,0
2,72,65,0
2,60,0,118
2,69,127,1148
2,71,127,36
2,62,0,3
2,79,86,445
2,64,0,920
2,74,127,514
2,65,0,0
2,67,0,0
2,69,0,518
2,71,0,989
2,74,0,948
2,76,0,832
2,79,0,0
2,72,0,0
2,79,96,495
2,71,103,0
2,74,113,572
2,74,0,468
2,79,0,1064
2,71,0,0
2,70,107,0
2,69,96,0
2,74,120,3
2,71,127,0
2,69,0,1185
2,70,0,0
2,71,0,295
2,74,0,920
2,70,111,310
2,69,89,570
2,74,120,0
2,71,117,0
2,69,0,0
2,70,0,7
2,74,0,0
2,71,0,0
2,70,127,0
2,69,103,0
2,74,127,125
2,71,127,0
2,69,0,0
2,70,0,0
2,74,0,876
2,71,0,166
2,70,104,849
2,69,98,0
2,71,103,823
2,74,127,276
2,69,0,184
2,70,0,0
2,71,0,1200
2,74,0,0
2,70,87,18
2,71,123,0
2,38,108,348
2,74,108,0
2,50,91,644
2,70,0,0
2,69,127,0
2,71,0,0
2,74,0,0
2,69,0,0
2,50,0,1200
2,79,108,309
2,43,108,0
2,74,103,0
2,71,106,0
2,38,0,0
2,74,0,365
2,71,0,0
2,79,0,667
2,79,93,0
2,76,126,439
2,76,0,1036
2,76,91,0
2,76,0,75
2,79,0,0
2,79,67,887
2,76,106,776
2,76,0,0
2,79,0,783
2,79,72,0
2,76,106,0
2,76,0,1068
2,79,0,734
2,79,85,0
2,76,117,0
2,76,0,0
2,79,0,514
2,79,71,289
2,76,100,423
2,76,0,0
2,79,0,0
2,76,106,779
2,79,75,392
2,76,0,639
2,79,0,729
2,79,70,472
2,76,96,620
2,76,0,993
2,79,0,861
2,43,0,236
2,76,117,0
2,26,117,0
2,38,120,758
2,79,86,572
2,79,0,0
2,78,92,227
2,74,73,507
2,69,91,0
2,76,0,0
2,69,0,972
2,74,0,967
2,78,0,0
2,79,117,0
2,76,127,0
2,72,113,0
2,26,0,0
2,38,0,229
2,72,0,0
2,79,0,0
2,76,0,69
2,79,117,367
2,31,96,278
2,74,117,0
2,71,120,265
2,43,96,0
2,79,0,250
2,69,91,0
2,74,0,0
2,69,0,0
2,71,103,0
2,71,0,0
2,71,126,1188
