track,note,velocity,time
0,42,16,585
0,42,0,0
0,42,16,0
0,42,0,849
0,77,87,0
0,35,112,393
0,49,48,390
0,49,0,55
0,35,0,0
0,77,0,0
0,77,87,0
0,46,64,408
0,46,0,0
0,77,0,1124
0,35,112,367
0,35,0,0
0,76,87,169
0,40,112,0
0,44,80,0
0,44,0,265
0,40,0,191
0,76,0,679
0,76,87,911
0,35,112,1002
0,46,64,1169
0,46,0,617
0,35,0,845
0,76,0,765
0,77,87,378
0,35,112,799
0,44,80,1002
0,44,0,949
0,35,0,0
0,77,0,951
0,77,87,595
0,46,64,373
0,46,0,1126
0,77,0,697
0,35,112,0
0,35,0,0
0,76,87,124
0,40,112,348
0,44,80,0
0,44,0,958
0,40,0,782
0,76,0,0
0,76,87,595
0,35,112,850
0,46,64,711
0,46,0,960
0,35,0,1064
0,76,0,694
0,77,87,975
0,35,112,0
0,44,80,0
0,44,0,466
0,35,0,0
0,77,0,0
0,77,87,914
0,46,64,851
0,46,0,0
0,77,0,0
0,35,112,464
0,35,0,0
0,76,87,0
0,40,112,80
0,44,80,13
0,44,0,0
0,40,0,637
0,76,0,0
0,76,87,621
0,35,112,614
0,46,64,219
0,46,0,516
0,35,0,0
0,76,0,0
0,77,87,0
0,35,112,788
0,44,80,558
0,44,0,819
0,35,0,237
0,77,0,1085
0,77,87,0
0,46,64,0
0,46,0,913
0,77,0,0
0,35,112,1200
0,35,0,0
0,76,87,0
0,40,112,531
0,44,80,111
0,44,0,0
0,40,0,720
0,76,0,1063
0,76,87,0
0,35,112,198
0,46,64,654
0,46,0,0
0,35,0,0
0,76,0,752
0,64,92,0
0,66,92,316
0,71,92,0
0,71,122,0
0,83,107,0
0,64,97,0
0,66,97,767
0,59,97,0
0,35,92,0
0,71,82,0
0,35,112,723
0,35,0,0
0,66,0,879
0,71,0,0
0,83,0,0
0,71,0,0
0,64,0,0
0,71,0,0
0,64,0,979
0,59,0,531
0,66,0,0
0,35,0,0
0,64,92,1056
0,71,92,1182
0,66,92,133
0,71,122,0
0,83,107,0
0,66,97,1093
0,64,97,627
0,59,97,429
0,35,92,0
0,71,82,603
0,35,112,0
0,35,0,0
0,66,0,0
0,64,0,205
0,71,0,0
0,64,0,0
0,83,0,424
0,59,0,461
0,71,0,0
0,71,0,0
0,66,0,0
0,35,0,0
0,64,92,0
0,66,92,11
0,71,92,1046
0,71,122,0
0,83,107,0
0,66,97,132
0,59,97,0
0,64,97,279
0,35,92,49
0,71,82,0
0,35,112,0
0,35,0,0
0,71,0,33
0,71,0,0
0,83,0,0
0,64,0,117
0,66,0,510
0,59,0,812
0,66,0,1001
0,64,0,0
0,71,0,0
0,35,0,1200
0,64,92,734
0,71,92,0
0,66,92,0
0,71,122,914
0,83,107,0
0,59,97,628
0,66,97,0
0,64,97,0
0,35,92,810
0,71,82,0
0,35,112,0
0,35,0,42
0,71,0,0
0,66,0,0
0,71,0,321
0,83,0,613
0,64,0,0
0,71,0,0
0,59,0,1059
0,64,0,0
0,35,0,616
0,66,0,1079
0,71,92,399
0,64,92,604
0,66,92,0
0,71,122,0
0,83,107,0
0,66,97,0
0,64,97,0
0,59,97,87
0,35,92,0
0,71,82,870
0,35,112,24
0,35,0,943
0,66,0,0
0,71,0,813
0,83,0,0
0,71,0,0
0,64,0,0
0,35,0,0
0,59,0,0
0,71,0,116
0,64,0,0
0,66,0,0
0,64,92,1107
0,71,92,0
0,66,92,1167
0,71,122,0
0,83,107,109
0,66,97,404
0,64,97,0
0,59,97,0
0,35,92,0
0,71,82,0
0,35,112,691
0,35,0,0
0,59,0,0
0,66,0,1110
0,71,0,0
0,83,0,410
0,64,0,524
0,71,0,945
0,64,0,730
0,66,0,473
0,71,0,602
0,35,0,0
0,71,92,1179
0,64,92,0
0,66,92,0
0,71,122,668
0,83,107,0
0,66,97,0
0,64,97,0
0,59,97,699
0,35,92,0
0,71,82,788
0,35,112,0
0,35,0,0
0,66,0,0
0,64,0,0
0,66,0,0
0,64,0,888
0,59,0,0
0,83,0,386
0,71,0,0
0,71,0,1158
0,71,0,132
0,35,0,0
0,64,92,0
0,66,92,0
