track,note,velocity,time
1,36,110,421
1,36,0,749
1,36,110,985
1,36,0,945
1,36,110,422
1,36,0,790
1,38,110,848
1,38,0,1050
1,36,110,0
1,36,0,0
1,36,110,487
1,36,0,0
1,36,110,0
1,36,0,245
1,38,110,0
1,42,110,0
1,42,0,0
1,38,0,0
1,36,110,0
1,36,0,58
1,36,110,0
1,36,0,1174
1,36,110,0
1,36,0,0
1,38,110,734
1,38,0,0
1,36,110,870
1,36,0,198
1,36,110,499
1,36,0,152
1,36,110,0
1,36,0,0
1,38,110,271
1,38,0,0
1,36,110,671
1,36,0,0
1,36,110,854
1,36,0,22
1,36,110,0
1,36,0,1179
1,38,110,0
1,38,0,0
1,38,110,1200
1,38,0,0
1,36,110,0
1,36,0,0
1,36,110,211
1,36,0,0
1,38,110,75
1,38,0,0
1,36,110,1200
1,36,0,536
1,36,110,0
1,36,0,0
1,36,110,0
1,36,0,0
1,36,110,0
1,36,0,0
1,36,110,0
1,36,0,242
1,38,110,0
1,57,110,128
1,57,0,0
1,38,0,236
1,36,110,0
1,36,0,0
1,36,110,0
1,36,0,1116
1,36,110,503
1,36,0,0
1,36,110,1011
1,36,0,1200
1,36,110,0
1,36,0,907
1,38,110,400
1,38,0,0
1,38,110,652
1,38,0,0
1,36,110,0
1,36,0,750
1,36,110,356
1,36,0,0
1,36,110,0
1,36,0,0
1,38,110,391
1,38,0,1200
1,38,110,0
1,38,0,0
1,36,110,83
1,36,0,0
1,36,110,824
1,36,0,120
1,36,110,0
1,36,0,0
1,38,110,0
1,38,0,287
1,36,110,0
1,36,0,829
1,36,110,639
1,36,0,0
1,36,110,1133
1,36,0,717
1,36,110,610
1,36,0,987
1,36,110,410
1,36,0,140
1,38,110,0
1,57,110,122
1,57,0,0
1,38,0,969
1,36,110,102
1,36,0,0
1,36,110,0
1,36,0,0
1,36,110,0
1,42,110,0
1,57,110,0
1,57,0,0
1,42,0,769
1,36,0,329
1,42,110,0
1,42,0,817
1,38,110,692
1,42,110,0
1,42,0,897
1,38,0,0
1,36,110,600
1,42,110,1196
1,42,0,0
1,36,0,0
1,42,110,0
1,42,0,0
1,36,110,0
1,42,110,1152
1,42,0,0
1,36,0,0
1,38,110,1057
1,42,110,0
1,42,0,0
1,38,0,0
1,42,110,807
1,42,0,0
1,36,110,737
1,42,110,0
1,42,0,0
1,36,0,1197
1,42,110,323
1,42,0,0
1,38,110,44
1,42,110,10
1,42,0,0
1,38,0,0
1,36,110,0
1,42,110,495
1,42,0,0
1,36,0,0
1,42,110,0
1,42,0,822
1,36,110,85
1,42,110,0
1,42,0,85
1,36,0,0
1,38,110,1141
1,42,110,1114
1,42,0,226
1,38,0,414
1,42,110,0
1,42,0,859
1,36,110,277
1,42,110,222
1,42,0,914
1,36,0,783
1,42,110,487
1,42,0,433
1,38,110,0
1,42,110,0
1,42,0,963
1,38,0,0
1,36,110,308
1,42,110,0
1,42,0,0
1,36,0,0
1,42,110,0
1,42,0,915
1,36,110,358
1,42,110,130
1,42,0,299
1,36,0,219
1,38,110,0
1,42,110,132
1,42,0,0
1,38,0,1097
1,42,110,1121
1,42,0,0
1,36,110,511
1,42,110,0
1,42,0,1189
1,36,0,0
1,42,110,621
1,42,0,1200
1,38,110,0
1,42,110,399
1,42,0,0
1,38,0,0
1,36,110,1019
1,42,110,0
1,42,0,0
1,36,0,0
1,42,110,0
1,42,0,0
1,36,110,101
1,42,110,582
1,42,0,887
1,36,0,0
1,38,110,766
1,42,110,931
1,42,0,0
1,38,0,383
1,42,110,968
1,42,0,895
1,36,110,0
1,42,110,536
1,57,110,0
1,57,0,277
1,42,0,375
1,36,0,0
1,42,110,320
1,42,0,0
1,38,110,0
1,42,110,800
1,42,0,0
1,38,0,0
1,36,110,0
1,42,110,645
1,42,0,1200
1,36,0,0
1,42,110,0
1,42,0,0
1,36,110,829
1,42,110,794
1,42,0,852
1,36,0,301
1,38,110,1111
1,42,110,801
1,42,0,1116
1,38,0,0
1,42,110,1170
1,42,0,668
1,36,110,0
1,42,110,1012
1,42,0,0
1,36,0,0
1,42,110,695
1,42,0,1200
1,38,110,0
1,42,110,411
1,42,0,440
1,38,0,0
1,36,110,0
