track,note,velocity,time
1,90,35,463
1,30,106,119
1,55,51,608
1,20,77,847
1,69,69,627
1,30,105,756
1,29,67,1037
1,125,116,1134
1,49,39,351
1,64,53,245
1,71,45,376
1,100,117,1184
1,82,31,1074
1,79,43,1003
1,8,56,472
1,53,100,420
1,111,16,1022
1,15,65,393
1,16,74,512
1,87,95,465
1,117,1,569
1,91,34,43
1,81,52,1132
1,46,18,794
1,110,60,1113
1,16,17,181
1,2,38,25
1,36,116,271
1,69,10,174
1,122,0,955
1,63,3,949
1,7,110,836
1,65,26,849
1,51,91,411
1,94,23,418
1,58,76,590
1,11,45,536
1,29,120,231
1,64,80,683
1,30,22,406
1,100,89,1004
1,80,107,293
1,28,50,695
1,18,58,362
1,101,58,721
1,4,63,533
1,2,124,147
1,115,57,426
1,97,59,118
1,126,103,953
1,3,69,535
1,100,70,719
1,12,62,1136
1,67,43,139
1,47,72,1058
1,31,50,869
1,35,60,40
1,63,14,1085
1,67,111,237
1,83,67,447
1,67,44,417
1,35,76,210
1,60,4,186
1,50,55,129
1,66,35,308
1,2,6,9
1,111,45,1115
1,11,63,605
1,108,5,255
1,24,50,1065
1,2,106,1089
1,72,111,467
1,36,126,362
1,93,75,1071
1,11,44,128
1,92,85,245
1,26,126,165
1,88,70,130
1,67,109,811
1,48,41,255
1,110,63,170
1,54,40,208
1,41,10,30
1,68,25,1149
1,22,123,728
1,38,32,205
1,104,100,185
1,7,75,580
1,71,75,1191
1,107,115,136
1,8,73,342
1,89,47,106
1,48,70,320
1,97,72,595
1,43,18,283
1,55,58,181
1,5,28,634
1,125,2,785
1,124,42,63
1,95,121,574
1,2,97,231
1,122,97,948
1,16,7,854
1,95,29,995
1,46,33,747
1,4,1,913
1,104,55,150
1,109,7,517
1,108,32,285
1,37,22,1126
1,12,109,110
1,6,116,75
1,105,32,322
1,62,94,1130
1,116,119,1049
1,124,24,977
1,60,36,917
1,8,75,297
1,80,120,23
1,27,100,78
1,52,12,1133
1,3,67,1070
1,45,48,38
1,106,127,1001
1,63,10,824
1,127,120,245
1,103,103,545
1,124,6,1075
1,104,66,411
1,13,119,846
1,37,65,820
1,3,14,755
1,0,7,704
1,123,100,1171
1,63,11,706
1,9,117,1193
1,44,57,527
1,118,114,406
1,120,47,358
1,101,16,855
1,61,41,51
1,65,26,1029
1,100,5,729
1,121,31,300
1,57,85,1085
1,10,24,374
1,72,57,37
1,100,77,247
1,33,56,128
1,78,6,897
1,0,82,579
1,53,51,756
1,47,38,50
1,51,72,353
1,55,5,2
1,15,60,1040
1,69,102,747
1,102,48,55
1,94,104,887
1,64,61,336
1,44,24,1116
1,99,121,294
1,20,52,1137
1,44,52,1115
1,101,88,36
1,80,57,69
1,74,49,29
1,18,59,720
1,123,38,472
1,122,28,411
1,38,119,610
1,91,73,75
1,50,40,407
1,125,65,1163
1,52,122,741
1,73,93,189
1,100,119,678
1,101,55,437
1,61,118,814
1,58,15,781
1,91,93,486
1,52,40,919
1,120,85,1132
1,58,62,254
1,127,79,505
1,49,16,668
1,21,99,274
1,45,112,75
1,116,9,918
1,78,12,915
1,101,42,1165
1,7,56,1141
1,120,112,472
1,46,63,264
1,80,85,974
1,5,55,880
1,47,115,574
1,91,86,339
1,91,46,885
1,106,96,992
1,86,34,359
1,79,4,282
1,106,75,219
1,83,46,605
1,125,39,1167
1,52,8,184
1,33,4,904
1,60,103,8
1,48,69,263
1,96,61,417
1,15,40,1036
1,46,45,166
1,77,70,96
1,91,105,638
1,50,33,39
1,48,2,682
1,1,109,999
1,42,60,1114
1,49,59,187
1,16,51,127
1,107,47,428
1,31,27,1056
1,49,83,32
1,93,69,1001
1,51,102,117
1,27,101,197
1,79,11,33
1,33,51,430
1,78,63,856
1,30,83,789
1,103,30,479
1,2,119,616
1,41,34,598
1,55,26,276
1,117,112,466
1,35,14,301
1,100,54,517
1,118,105,127
1,42,76,151
1,100,66,1183
1,76,83,258
1,72,49,320
1,55,116,466
1,57,112,612
1,33,72,902
1,124,108,27
1,18,75,402
1,10,4,5
1,33,54,59
1,81,84,366
1,31,63,825
