track,note,velocity,time
0,42,98,154
0,42,21,8
0,42,122,184
0,42,21,8
0,42,95,184
0,42,21,8
0,42,70,184
0,42,21,8
0,35,122,48
0,47,73,0
0,35,90,0
0,44,98,0
0,49,82,0
0,71,114,1
0,71,110,0
0,44,21,7
0,49,21,0
0,57,94,4
0,62,85,16
0,66,124,16
0,69,74,191
0,71,21,8
0,69,98,1
0,40,51,5
0,56,102,20
0,59,104,19
0,69,33,18
0,40,103,2
0,64,94,0
0,68,127,0
0,35,126,0
0,44,88,0
0,57,119,0
0,44,21,8
0,57,21,0
0,69,21,2
0,68,127,2
0,68,21,371
0,66,79,1
0,68,21,2
0,66,127,1
0,66,31,184
0,66,21,2
0,64,76,2
0,64,106,2
0,47,127,19
0,59,80,24
0,62,58,0
0,64,21,18
0,64,21,4
0,35,106,2
0,66,96,0
0,47,95,0
0,35,110,0
0,44,127,0
0,49,97,0
0,66,118,2
0,66,107,5
0,44,21,1
0,49,21,0
0,71,21,13
0,47,58,52
0,47,100,25
0,47,127,17
0,66,21,44
0,47,58,25
0,66,21,5
0,59,118,3
0,59,85,0
0,47,114,25
0,59,21,14
0,59,21,3
0,47,114,21
0,59,65,3
0,59,66,6
0,47,104,62
0,47,69,5
0,47,68,15
0,47,73,18
0,47,59,12
0,47,108,14
0,47,91,8
0,47,112,6
0,47,115,12
0,47,70,10
0,47,59,18
0,59,21,1
0,47,71,6
0,47,69,20
0,47,78,20
0,47,76,16
0,47,97,1
0,47,86,1
0,59,63,24
0,47,56,0
0,62,61,24
0,59,26,3
0,35,127,9
0,66,105,0
0,47,93,0
0,35,101,0
0,42,127,0
0,54,127,0
0,54,26,8
0,47,109,56
0,42,48,0
0,47,51,21
0,30,115,21
0,42,110,0
0,35,127,0
0,42,105,0
0,54,104,0
0,54,30,8
0,42,51,56
0,42,80,0
0,42,99,21
0,35,109,17
0,47,107,0
0,35,92,0
0,42,100,0
0,54,93,0
0,54,21,8
0,47,39,51
0,42,64,0
0,47,102,16
0,30,127,14
0,42,79,0
0,35,101,0
0,42,78,0
0,54,102,0
0,54,28,8
0,62,21,8
0,33,100,5
0,42,59,0
0,42,63,0
0,47,21,1
0,40,105,6
0,56,104,21
0,42,58,0
0,33,25,6
0,59,50,18
0,40,82,21
0,64,44,0
0,52,117,0
0,35,127,0
0,42,107,0
0,54,94,0
0,54,21,8
0,52,98,42
0,42,47,0
0,52,80,9
0,40,89,21
0,52,108,0
0,35,127,0
0,42,117,0
0,54,108,0
0,54,21,8
0,52,106,42
0,42,95,0
0,52,81,8
0,40,125,14
0,52,102,0
0,35,101,0
0,42,127,0
0,54,99,0
0,54,21,8
0,52,97,46
0,42,86,0
0,52,76,16
0,40,90,17
0,52,92,0
0,35,127,0
0,42,102,0
0,54,98,0
0,54,21,8
0,52,79,59
0,46,105,0
0,64,21,2
0,40,21,8
0,56,21,0
0,59,21,0
0,47,72,6
0,57,46,21
0,52,101,0
0,62,102,16
0,71,127,15
0,35,105,1
0,47,102,0
0,35,127,0
0,42,84,0
0,54,108,0
0,71,123,1
0,66,85,4
0,47,53,46
0,42,63,0
0,47,69,9
0,57,22,5
0,62,21,0
0,66,21,6
0,30,108,6
0,42,109,0
0,35,119,0
0,42,111,0
0,54,119,0
0,66,75,3
0,57,81,2
0,62,94,2
0,47,21,1
0,66,21,2
0,57,21,2
0,62,21,2
0,47,72,42
0,57,91,0
0,62,68,0
0,42,84,0
0,42,63,0
0,66,72,3
0,42,64,14
0,71,21,11
0,69,127,0
0,35,107,5
0,69,73,0
0,47,72,0
0,35,125,0
0,42,92,0
0,54,112,0
0,47,92,46
0,42,74,0
0,47,57,4
0,57,21,24
0,62,26,0
0,66,23,5
0,30,94,16
0,57,64,0
0,62,92,0
0,66,74,0
0,42,108,0
0,35,84,0
0,42,110,0
0,54,91,0
0,66,21,23
0,62,21,2
0,57,21,7
0,57,74,9
0,62,45,0
0,66,50,0
0,33,86,1
0,42,47,0
0,42,29,0
0,47,21,9
0,57,26,8
0,62,21,2
0,66,27,0
0,42,111,17
0,33,21,6
0,56,86,10
0,59,48,1
0,69,21,3
0,68,127,1
0,69,21,5
0,68,103,1
0,40,90,6
0,40,67,0
0,52,108,0
0,35,93,0
0,42,77,0
0,54,118,0
0,64,49,1
0,52,102,46
0,42,42,0
0,52,59,16
0,56,35,5
0,59,21,1
0,64,21,2
0,35,127,9
0,59,94,0
0,64,42,0
0,47,64,0
0,35,127,0
0,42,116,0
0,54,117,0
0,56,77,1
0,59,21,1
0,64,21,0
0,56,21,2
0,40,21,24
0,59,88,21
0,64,109,2
0,56,93,2
0,40,55,2
0,47,68,1
0,42,57,0
0,47,51,16
0,68,23,14
0,66,127,3
0,40,81,4
0,68,21,0
0,52,90,0
0,35,109,0
0,42,81,0
0,54,127,0
0,66,88,1
0,52,74,47
0,42,22,0
0,52,58,17
0,64,21,3
0,56,21,5
0,40,21,4
0,59,21,2
0,66,21,2
0,66,21,7
0,56,87,4
0,40,127,1
0,59,100,0
0,52,65,0
0,35,111,0
0,42,93,0
0,54,127,0
0,64,103,1
0,64,83,1
0,64,82,0
0,40,63,2
0,64,21,24
0,56,21,3
0,59,21,0
0,38,76,9
0,56,32,0
0,59,36,0
0,64,46,0
0,52,74,0
0,42,75,0
0,56,21,19
0,59,21,0
0,64,33,1
0,52,106,17
0,40,21,10
0,38,21,2
0,59,64,2
0,62,89,10
0,64,21,1
0,64,21,0
0,66,79,10
0,35,85,2
0,47,37,0
0,47,109,0
0,35,127,0
0,42,105,0
0,54,101,0
0,66,93,1
0,66,89,4
0,71,21,9
0,47,38,37
0,42,21,0
0,47,64,8
0,59,21,12
0,62,21,1
0,66,21,1
0,66,63,7
0,30,110,5
0,59,37,0
0,47,72,0
0,35,127,0
0,42,92,0
0,54,96,0
0,62,68,7
0,66,21,2
0,59,30,2
0,62,21,7
0,47,21,8
0,59,98,43
0,66,21,0
0,47,80,4
0,62,78,0
0,47,101,0
0,42,54,0
0,66,110,3
0,66,21,1
0,59,127,4
