track,note,velocity,time
1,45,110,99840
1,43,112,1536
1,45,29,46
1,43,21,1077
1,38,115,29
1,40,102,192
1,38,21,31
1,41,99,161
1,40,21,6
1,43,88,1530
1,41,21,12
1,38,120,1140
1,43,21,12
1,40,63,180
1,38,21,51
1,41,95,141
1,40,28,17
1,43,110,1519
1,41,21,27
1,38,79,1125
1,43,21,9
1,40,65,183
1,38,21,26
1,41,91,166
1,40,21,38
1,41,21,961
1,41,127,153
1,43,127,384
1,41,21,35
1,43,21,670
1,43,82,63
1,43,21,559
2,36,114,0
2,36,21,240
2,36,104,144
2,36,27,224
2,36,127,2464
2,36,21,239
2,36,127,145
2,36,21,223
2,43,101,1505
2,43,21,273
2,43,108,111
2,43,21,125
2,41,127,67
2,41,21,228
2,36,127,156
2,36,21,291
2,36,111,93
2,36,21,248
2,43,110,1480
2,43,21,228
2,43,127,156
2,45,113,192
2,43,30,31
2,48,82,161
2,45,23,19
2,48,21,115
2,36,127,58
2,36,21,215
2,36,97,169
2,36,33,213
2,43,127,1515
2,43,21,246
2,43,108,138
2,43,21,168
2,41,88,24
2,41,25,239
2,36,127,145
2,36,21,201
2,36,118,183
2,36,24,193
2,36,94,191
2,38,65,192
2,36,21,27
2,38,21,159
2,40,58,6
2,43,127,192
2,40,21,4
2,43,21,156
2,43,127,224
2,43,21,165
2,43,92,219
2,43,21,170
2,43,127,214
2,41,123,192
2,43,25,22
2,43,87,170
2,41,21,19
2,43,21,96
2,36,127,77
2,36,21,221
2,36,116,163
2,36,21,208
2,36,127,176
2,38,72,192
2,36,21,24
2,38,21,156
2,40,94,12
2,43,112,192
2,40,24,1
2,43,21,180
2,43,102,203
2,43,21,183
2,43,127,201
2,43,21,181
2,43,93,203
2,43,28,187
2,45,70,5
2,48,115,192
2,45,21,31
2,48,21,82
2,36,125,79
2,36,21,204
2,36,98,180
2,36,22,198
2,36,113,186
2,38,93,192
2,36,21,28
2,38,21,163
2,40,105,1
2,41,114,192
2,40,21,16
2,41,33,184
2,43,127,184
2,43,21,181
2,43,123,203
2,43,21,175
2,43,127,209
2,43,127,192
2,43,21,17
2,43,97,175
2,43,21,34
2,43,21,76
2,36,108,82
2,36,21,215
2,36,127,169
2,36,23,211
2,36,127,173
2,38,67,192
2,36,23,16
2,38,21,167
2,40,89,9
2,43,96,192
2,40,21,10
2,43,21,164
2,43,127,210
2,43,21,160
2,43,122,224
2,43,21,163
2,43,99,221
2,43,24,118
2,41,127,74
2,41,21,198
2,36,112,186
2,36,21,201
2,36,126,183
