track,note,velocity,time
1,56,127,6528
1,56,21,94
1,56,115,2
1,56,28,190
1,54,98,2
1,54,21,94
1,49,78,2
1,49,21,94
1,49,81,2
1,49,21,94
1,52,104,2
1,52,21,336
1,49,127,336
1,49,21,94
1,52,127,2
1,52,21,94
1,56,96,2
1,56,21,94
1,55,127,2
1,55,21,94
1,56,127,2
1,56,28,190
1,54,89,2
1,54,21,94
1,49,122,2
1,49,21,94
1,49,93,2
1,49,21,432
1,56,94,528
1,56,34,94
1,55,91,2
1,55,21,94
1,56,102,2
1,56,32,190
1,54,127,2
1,54,32,94
1,49,80,2
1,49,28,94
1,52,127,2
1,52,21,432
1,49,127,432
1,49,21,94
1,56,97,2
1,56,21,94
1,56,127,2
1,56,21,94
1,55,127,2
1,55,21,94
1,56,127,2
1,56,21,94
1,54,127,2
1,54,21,190
1,49,121,2
1,49,21,432
1,56,100,528
1,56,21,94
1,54,96,2
1,54,21,160
1,54,79,32
1,54,21,286
1,52,107,2
1,52,21,94
1,56,113,2
1,56,30,256
1,54,127,32
1,54,21,94
1,54,112,2
1,54,21,286
1,52,127,2
1,52,34,94
1,56,78,2
1,56,21,160
1,54,114,32
1,54,21,160
1,54,116,32
1,54,23,160
1,52,95,32
1,52,21,160
1,56,105,32
1,56,25,256
1,54,77,32
1,54,21,94
1,54,79,2
1,54,21,286
1,52,100,2
1,52,21,94
1,54,92,2
1,54,21,94
1,56,108,2
1,56,21,190
1,54,94,2
1,54,21,94
1,54,87,2
1,54,27,160
1,54,108,32
1,54,21,160
1,52,127,32
1,52,21,256
1,54,76,32
1,54,35,94
1,52,107,2
1,52,21,94
1,54,127,2
1,54,32,94
1,52,127,2
1,52,23,160
1,56,102,32
1,56,21,160
1,52,82,32
1,52,21,160
1,52,89,32
1,52,21,352
1,49,127,2240
1,49,21,94
1,52,102,2
1,52,21,94
1,56,127,2
1,56,21,190
1,56,121,2
1,56,21,190
1,54,127,2
1,54,21,94
1,52,76,2
1,52,23,94
1,56,81,2
1,56,21,432
1,49,103,240
1,49,26,94
1,49,112,2
1,49,21,94
1,52,127,2
1,52,32,94
1,56,117,2
1,56,23,190
1,56,127,2
1,56,25,190
1,54,86,2
1,54,21,94
1,49,90,2
1,49,31,94
1,49,88,2
1,49,21,190
1,49,126,2
1,49,21,256
1,56,114,512
1,56,25,94
1,56,105,2
1,56,21,94
1,55,109,2
1,55,28,94
1,56,79,2
1,56,21,94
1,54,127,2
1,54,21,94
1,49,124,2
1,49,21,94
1,52,127,2
1,52,21,432
1,49,113,240
1,49,21,94
1,49,127,2
1,49,21,94
1,52,99,2
1,52,21,94
1,56,127,2
1,56,21,190
1,55,127,2
1,55,32,94
1,56,76,2
1,56,21,94
1,54,82,2
1,54,21,94
1,49,89,2
1,49,21,94
1,49,127,2
1,49,21,432
1,56,101,528
1,56,21,190
1,54,127,2
1,54,21,94
1,54,126,2
1,54,21,286
1,52,127,2
1,52,28,94
1,56,85,2
1,56,21,256
1,54,97,32
1,54,21,94
1,54,116,2
1,54,21,286
1,52,116,2
1,52,22,94
1,56,115,2
1,56,21,256
1,54,81,32
1,54,21,94
1,54,119,2
