track,note,velocity,time
1.0,66.0,52.0,1.0
1.0,71.0,121.0,0.0
1.0,62.0,34.0,119.0
1.0,66.0,21.0,1.0
1.0,62.0,21.0,119.0
1.0,73.0,89.0,240.0
1.0,71.0,21.0,1.0
1.0,73.0,21.0,119.0
1.0,74.0,51.0,0.0
1.0,74.0,21.0,60.0
1.0,76.0,58.0,60.0
1.0,76.0,21.0,60.0
1.0,78.0,29.0,60.0
1.0,78.0,21.0,60.0
1.0,81.0,92.0,60.0
1.0,81.0,27.0,60.0
1.0,79.0,36.0,60.0
1.0,79.0,21.0,60.0
1.0,78.0,28.0,60.0
1.0,78.0,21.0,60.0
1.0,76.0,45.0,60.0
1.0,76.0,21.0,60.0
1.0,79.0,71.0,60.0
1.0,79.0,21.0,60.0
1.0,78.0,43.0,60.0
1.0,78.0,21.0,60.0
1.0,76.0,37.0,60.0
1.0,76.0,21.0,60.0
1.0,74.0,46.0,60.0
1.0,74.0,33.0,60.0
1.0,71.0,74.0,60.0
1.0,76.0,119.0,0.0
1.0,71.0,21.0,120.0
1.0,67.0,40.0,0.0
1.0,67.0,30.0,120.0
1.0,76.0,21.0,240.0
1.0,78.0,23.0,0.0
1.0,78.0,21.0,120.0
1.0,79.0,62.0,0.0
1.0,79.0,21.0,60.0
1.0,81.0,57.0,60.0
1.0,81.0,28.0,60.0
1.0,83.0,35.0,60.0
1.0,83.0,21.0,60.0
1.0,86.0,117.0,60.0
1.0,86.0,21.0,60.0
1.0,85.0,36.0,60.0
1.0,85.0,23.0,60.0
1.0,83.0,26.0,60.0
1.0,83.0,21.0,60.0
1.0,82.0,33.0,60.0
1.0,82.0,21.0,60.0
1.0,78.0,92.0,60.0
1.0,83.0,73.0,0.0
1.0,83.0,21.0,120.0
1.0,78.0,21.0,0.0
1.0,74.0,74.0,0.0
1.0,74.0,25.0,120.0
1.0,71.0,60.0,0.0
1.0,71.0,21.0,60.0
1.0,66.0,83.0,60.0
1.0,66.0,21.0,60.0
1.0,66.0,82.0,1.0
1.0,71.0,124.0,0.0
1.0,62.0,52.0,119.0
1.0,66.0,21.0,1.0
1.0,62.0,21.0,119.0
1.0,73.0,31.0,240.0
1.0,71.0,21.0,1.0
1.0,73.0,21.0,119.0
1.0,74.0,63.0,0.0
1.0,74.0,35.0,60.0
1.0,76.0,37.0,60.0
1.0,76.0,21.0,60.0
1.0,78.0,57.0,60.0
1.0,78.0,21.0,60.0
1.0,81.0,72.0,60.0
1.0,81.0,21.0,60.0
1.0,79.0,44.0,60.0
1.0,79.0,21.0,60.0
1.0,78.0,70.0,60.0
1.0,78.0,21.0,60.0
1.0,76.0,85.0,60.0
1.0,76.0,21.0,60.0
1.0,79.0,76.0,60.0
1.0,79.0,21.0,60.0
1.0,78.0,80.0,60.0
1.0,78.0,31.0,60.0
1.0,76.0,33.0,60.0
1.0,76.0,33.0,60.0
1.0,74.0,53.0,60.0
1.0,74.0,26.0,60.0
1.0,71.0,96.0,60.0
1.0,76.0,77.0,0.0
1.0,71.0,21.0,120.0
1.0,67.0,38.0,0.0
1.0,67.0,21.0,120.0
1.0,76.0,25.0,240.0
1.0,78.0,74.0,0.0
1.0,78.0,21.0,120.0
1.0,79.0,46.0,0.0
1.0,79.0,21.0,60.0
1.0,81.0,47.0,60.0
1.0,81.0,21.0,60.0
1.0,83.0,24.0,60.0
1.0,83.0,21.0,60.0
1.0,86.0,104.0,60.0
1.0,86.0,21.0,60.0
1.0,85.0,79.0,60.0
1.0,85.0,21.0,60.0
1.0,83.0,63.0,60.0
1.0,83.0,21.0,60.0
1.0,82.0,78.0,60.0
1.0,82.0,21.0,60.0
1.0,78.0,74.0,60.0
1.0,83.0,45.0,0.0
1.0,83.0,21.0,120.0
1.0,78.0,25.0,0.0
1.0,74.0,47.0,0.0
1.0,74.0,34.0,120.0
1.0,71.0,89.0,0.0
1.0,71.0,21.0,60.0
1.0,66.0,93.0,60.0
1.0,66.0,21.0,60.0
1.0,74.0,44.0,60.0
1.0,79.0,96.0,0.0
1.0,74.0,21.0,120.0
1.0,71.0,89.0,0.0
1.0,71.0,21.0,120.0
1.0,79.0,21.0,240.0
1.0,69.0,78.0,0.0
1.0,69.0,21.0,120.0
1.0,71.0,21.0,0.0
1.0,71.0,31.0,60.0
1.0,73.0,48.0,60.0
1.0,73.0,21.0,60.0
1.0,74.0,89.0,60.0
1.0,74.0,21.0,60.0
1.0,78.0,79.0,60.0
1.0,78.0,27.0,60.0
1.0,76.0,98.0,60.0
1.0,76.0,21.0,60.0
1.0,74.0,63.0,60.0
1.0,74.0,21.0,60.0
1.0,72.0,82.0,60.0
1.0,72.0,21.0,60.0
1.0,71.0,87.0,60.0
1.0,71.0,29.0,60.0
1.0,69.0,45.0,60.0
1.0,69.0,21.0,60.0
1.0,67.0,38.0,60.0
1.0,67.0,21.0,60.0
1.0,66.0,69.0,60.0
1.0,66.0,21.0,60.0
1.0,64.0,62.0,60.0
1.0,67.0,123.0,0.0
1.0,64.0,21.0,120.0
1.0,59.0,81.0,0.0
1.0,59.0,21.0,120.0
1.0,67.0,21.0,240.0
1.0,66.0,80.0,0.0
1.0,66.0,21.0,120.0
1.0,67.0,36.0,0.0
1.0,67.0,21.0,60.0
1.0,69.0,88.0,60.0
1.0,69.0,21.0,60.0
1.0,71.0,88.0,60.0
1.0,71.0,25.0,60.0
1.0,74.0,108.0,60.0
1.0,74.0,21.0,60.0
1.0,72.0,65.0,60.0
1.0,72.0,21.0,60.0
1.0,71.0,31.0,60.0
1.0,71.0,27.0,60.0
1.0,69.0,86.0,60.0
1.0,69.0,21.0,60.0
1.0,67.0,55.0,60.0
1.0,67.0,21.0,60.0
1.0,66.0,79.0,60.0
1.0,66.0,21.0,60.0
1.0,64.0,40.0,60.0
1.0,64.0,21.0,60.0
1.0,63.0,66.0,60.0
1.0,63.0,34.0,60.0
1.0,60.0,83.0,60.0
1.0,64.0,68.0,0.0
1.0,60.0,21.0,120.0
1.0,55.0,28.0,0.0
1.0,55.0,21.0,120.0
1.0,64.0,30.0,240.0
1.0,62.0,82.0,0.0
1.0,64.0,42.0,120.0
1.0,64.0,23.0,120.0
1.0,62.0,21.0,0.0
1.0,59.0,83.0,0.0
1.0,65.0,60.0,0.0
1.0,65.0,21.0,120.0
1.0,67.0,27.0,0.0
1.0,67.0,21.0,120.0
1.0,59.0,21.0,0.0
1.0,60.0,79.0,0.0
1.0,64.0,54.0,0.0
1.0,60.0,21.0,120.0
1.0,55.0,53.0,0.0
1.0,55.0,21.0,120.0
1.0,64.0,21.0,240.0
1.0,65.0,37.0,0.0
1.0,67.0,76.0,120.0
1.0,67.0,21.0,120.0
1.0,65.0,21.0,0.0
1.0,62.0,44.0,0.0
1.0,69.0,89.0,0.0
1.0,69.0,21.0,120.0
1.0,71.0,45.0,0.0
1.0,71.0,21.0,120.0
1.0,62.0,21.0,0.0
1.0,67.0,85.0,0.0
1.0,72.0,74.0,0.0
1.0,67.0,21.0,120.0
1.0,64.0,30.0,0.0
1.0,64.0,21.0,120.0
1.0,72.0,21.0,240.0
1.0,70.0,108.0,0.0
1.0,76.0,99.0,0.0
1.0,64.0,31.0,120.0
1.0,64.0,21.0,120.0
1.0,76.0,21.0,1200.0
1.0,70.0,21.0,0.0
1.0,66.0,68.0,1.0
1.0,71.0,93.0,0.0
1.0,62.0,32.0,119.0
1.0,66.0,21.0,1.0
1.0,62.0,21.0,119.0
1.0,73.0,73.0,240.0
1.0,71.0,27.0,1.0
1.0,73.0,21.0,119.0
1.0,74.0,47.0,0.0
1.0,74.0,21.0,60.0
1.0,76.0,46.0,60.0
1.0,76.0,21.0,60.0
1.0,78.0,73.0,60.0
1.0,78.0,31.0,60.0
1.0,81.0,44.0,60.0
1.0,81.0,21.0,60.0
1.0,79.0,33.0,60.0
1.0,79.0,21.0,60.0
1.0,78.0,28.0,60.0
1.0,78.0,22.0,60.0
1.0,76.0,85.0,60.0
1.0,76.0,21.0,60.0
1.0,79.0,111.0,60.0
1.0,79.0,21.0,60.0
1.0,78.0,90.0,60.0
1.0,78.0,21.0,60.0
1.0,76.0,58.0,60.0
1.0,76.0,35.0,60.0
1.0,74.0,40.0,60.0
1.0,74.0,21.0,60.0
1.0,71.0,65.0,60.0
1.0,76.0,97.0,0.0
1.0,71.0,21.0,120.0
1.0,67.0,30.0,0.0
1.0,67.0,33.0,120.0
1.0,76.0,21.0,240.0
1.0,78.0,29.0,0.0
1.0,78.0,21.0,120.0
1.0,79.0,90.0,0.0
1.0,79.0,21.0,60.0
1.0,81.0,44.0,60.0
1.0,81.0,21.0,60.0
1.0,83.0,58.0,60.0
1.0,83.0,31.0,60.0
1.0,86.0,83.0,60.0
1.0,86.0,21.0,60.0
1.0,85.0,30.0,60.0
1.0,85.0,21.0,60.0
1.0,83.0,80.0,60.0
1.0,83.0,21.0,60.0
1.0,82.0,33.0,60.0
1.0,82.0,21.0,60.0
1.0,78.0,58.0,60.0
1.0,83.0,89.0,0.0
1.0,83.0,21.0,120.0
1.0,78.0,21.0,0.0
1.0,74.0,59.0,0.0
1.0,74.0,21.0,120.0
1.0,71.0,33.0,0.0
1.0,71.0,21.0,60.0
1.0,66.0,32.0,60.0
1.0,66.0,21.0,60.0
1.0,74.0,78.0,60.0
1.0,79.0,96.0,0.0
1.0,74.0,21.0,120.0
1.0,71.0,93.0,0.0
1.0,71.0,21.0,120.0
1.0,79.0,21.0,240.0
1.0,69.0,79.0,0.0
1.0,69.0,21.0,120.0
1.0,71.0,78.0,0.0
1.0,71.0,21.0,60.0
1.0,73.0,46.0,60.0
1.0,73.0,25.0,60.0
1.0,74.0,52.0,60.0
1.0,74.0,21.0,60.0
1.0,78.0,59.0,60.0
1.0,78.0,21.0,60.0
1.0,76.0,87.0,60.0
1.0,76.0,21.0,60.0
1.0,74.0,31.0,60.0
1.0,74.0,31.0,60.0
1.0,72.0,40.0,60.0
1.0,72.0,21.0,60.0
1.0,71.0,47.0,60.0
1.0,71.0,21.0,60.0
1.0,69.0,45.0,60.0
1.0,69.0,21.0,60.0
1.0,67.0,56.0,60.0
1.0,67.0,21.0,60.0
1.0,66.0,54.0,60.0
1.0,66.0,21.0,60.0
1.0,64.0,76.0,60.0
1.0,67.0,102.0,0.0
1.0,64.0,21.0,120.0
1.0,59.0,46.0,0.0
1.0,59.0,21.0,120.0
1.0,67.0,21.0,240.0
1.0,66.0,83.0,0.0
1.0,66.0,21.0,120.0
1.0,67.0,47.0,0.0
1.0,67.0,21.0,60.0
1.0,69.0,83.0,60.0
1.0,69.0,21.0,60.0
1.0,71.0,73.0,60.0
1.0,71.0,33.0,60.0
1.0,74.0,114.0,60.0
1.0,74.0,21.0,60.0
1.0,72.0,100.0,60.0
1.0,72.0,29.0,60.0
1.0,71.0,100.0,60.0
1.0,71.0,21.0,60.0
1.0,69.0,30.0,60.0
1.0,69.0,30.0,60.0
1.0,67.0,62.0,60.0
1.0,67.0,22.0,60.0
1.0,66.0,49.0,60.0
1.0,66.0,21.0,60.0
1.0,64.0,83.0,60.0
1.0,64.0,21.0,60.0
1.0,63.0,26.0,60.0
1.0,63.0,21.0,60.0
1.0,60.0,62.0,60.0
1.0,64.0,70.0,0.0
1.0,60.0,21.0,120.0
1.0,55.0,62.0,0.0
1.0,55.0,21.0,120.0
1.0,64.0,21.0,240.0
1.0,62.0,51.0,0.0
1.0,64.0,65.0,120.0
1.0,64.0,21.0,120.0
1.0,62.0,21.0,0.0
1.0,59.0,84.0,0.0
1.0,65.0,62.0,0.0
1.0,65.0,23.0,120.0
1.0,67.0,85.0,0.0
1.0,67.0,21.0,120.0
1.0,59.0,21.0,0.0
1.0,60.0,38.0,0.0
1.0,64.0,72.0,0.0
1.0,60.0,21.0,120.0
1.0,55.0,67.0,0.0
1.0,55.0,21.0,120.0
1.0,64.0,21.0,240.0
1.0,65.0,21.0,0.0
1.0,67.0,33.0,120.0
1.0,67.0,21.0,120.0
1.0,65.0,21.0,0.0
1.0,62.0,89.0,0.0
1.0,69.0,25.0,0.0
1.0,69.0,21.0,120.0
1.0,71.0,60.0,0.0
1.0,71.0,28.0,120.0
1.0,62.0,21.0,0.0
1.0,67.0,86.0,0.0
1.0,72.0,38.0,0.0
1.0,67.0,21.0,120.0
1.0,64.0,79.0,0.0
1.0,64.0,21.0,120.0
1.0,72.0,21.0,240.0
1.0,70.0,95.0,0.0
1.0,76.0,68.0,0.0
1.0,64.0,24.0,120.0
1.0,64.0,21.0,120.0
1.0,76.0,21.0,1200.0
1.0,70.0,33.0,0.0
1.0,66.0,101.0,1.0
1.0,71.0,66.0,0.0
1.0,62.0,43.0,119.0
1.0,66.0,21.0,1.0
1.0,62.0,21.0,119.0
1.0,73.0,79.0,240.0
1.0,71.0,21.0,1.0
1.0,73.0,21.0,119.0
1.0,74.0,29.0,0.0
1.0,74.0,21.0,60.0
1.0,76.0,81.0,60.0
1.0,76.0,21.0,60.0
1.0,78.0,65.0,60.0
1.0,78.0,21.0,60.0
1.0,81.0,106.0,60.0
1.0,81.0,22.0,60.0
1.0,79.0,59.0,60.0
1.0,79.0,21.0,60.0
1.0,78.0,59.0,60.0
1.0,78.0,21.0,60.0
1.0,76.0,79.0,60.0
1.0,76.0,25.0,60.0
1.0,79.0,84.0,60.0
1.0,79.0,21.0,60.0
1.0,78.0,91.0,60.0
1.0,78.0,21.0,60.0
1.0,76.0,50.0,60.0
1.0,76.0,21.0,60.0
1.0,74.0,74.0,60.0
1.0,74.0,21.0,60.0
1.0,71.0,46.0,60.0
1.0,76.0,103.0,0.0
1.0,71.0,25.0,120.0
1.0,67.0,88.0,0.0
1.0,67.0,21.0,120.0
1.0,76.0,21.0,240.0
1.0,78.0,38.0,0.0
1.0,78.0,27.0,120.0
1.0,79.0,85.0,0.0
1.0,79.0,21.0,60.0
1.0,81.0,85.0,60.0
