track,note,velocity,time
0,44,127,2
0,43,102,27
0,43,108,22
0,39,127,25
0,46,114,25
0,37,100,25
0,34,127,26
0,47,108,26
0,39,118,25
0,39,118,27
0,28,127,26
0,37,116,25
0,34,119,27
0,65,113,0
0,74,103,0
0,64,112,0
0,55,104,0
0,58,104,0
0,67,113,0
0,61,109,0
0,45,97,2
0,25,115,0
0,38,111,0
0,46,81,1
0,26,105,0
0,65,123,2
0,61,94,1
0,54,87,2
0,40,74,7
0,43,92,2
0,35,118,1
0,58,90,2
0,70,114,0
0,48,105,0
0,40,101,1
0,40,71,1
0,38,100,1
0,54,53,1
0,41,95,1
0,53,77,25
0,31,74,8
0,53,101,3
0,28,67,8
0,50,94,1
0,42,105,0
0,49,99,1
0,51,108,1
0,30,112,1
0,33,103,6
0,59,93,1
0,50,71,7
0,50,105,0
0,32,89,2
0,31,103,0
0,31,100,0
0,60,110,1
0,40,79,1
0,48,81,0
0,74,110,0
0,46,100,0
0,40,120,2
0,50,107,0
0,52,84,1
0,37,98,14
0,33,74,1
0,63,106,0
0,44,103,1
0,71,115,0
0,35,105,0
0,32,85,25
0,57,107,0
0,58,104,0
0,37,74,2
0,38,99,7
0,36,98,0
0,53,107,0
0,57,111,0
0,47,69,0
0,34,110,1
0,44,105,0
0,52,104,0
0,39,105,0
0,53,98,0
0,31,83,4
0,37,107,1
0,33,65,1
0,35,109,0
0,36,101,0
0,60,110,0
0,56,104,1
0,47,74,1
0,44,97,0
0,35,99,9
0,35,108,1
0,37,102,2
0,61,76,1
0,37,71,13
0,63,103,0
0,45,99,1
0,35,106,1
0,32,105,2
0,40,78,25
0,42,70,5
0,56,87,3
0,52,98,3
0,47,95,1
0,47,72,0
0,50,98,1
0,36,110,1
0,46,90,1
0,44,95,5
0,62,95,2
0,52,94,6
0,48,78,0
0,35,106,0
0,33,97,0
0,36,110,5
0,45,113,1
0,57,112,0
0,56,109,0
0,52,87,3
0,54,107,0
0,41,105,2
0,40,105,1
0,53,99,0
0,49,85,3
0,55,106,0
0,64,105,1
0,30,65,1
0,38,100,0
0,34,104,2
0,36,97,1
0,35,88,24
0,69,105,0
0,59,112,0
0,44,104,9
0,43,69,2
0,30,110,1
0,46,101,5
0,45,106,1
0,42,116,1
0,46,71,0
0,46,98,0
0,59,113,0
0,63,109,0
0,35,94,4
0,53,88,14
0,24,103,1
0,50,113,0
0,44,78,1
0,41,97,1
0,57,104,0
0,59,76,0
0,35,105,13
0,34,112,1
0,65,112,0
0,54,95,1
0,34,64,1
0,36,100,1
0,50,107,1
0,52,82,26
0,31,69,56
0,55,80,1
0,68,116,3
0,46,103,0
0,34,112,1
0,39,107,0
0,49,72,0
0,43,96,0
0,52,109,1
0,48,105,7
0,45,99,2
0,35,83,2
0,37,98,0
0,47,74,1
0,60,123,0
0,32,100,1
0,56,112,2
0,65,113,58
0,44,108,15
0,37,107,2
0,66,110,0
0,40,105,8
0,30,70,1
0,44,98,0
0,42,104,2
0,34,81,22
0,64,100,0
0,49,69,4
0,54,97,0
0,43,111,3
0,36,66,1
0,59,100,0
0,42,110,1
0,68,99,0
0,41,103,2
0,36,84,24
0,30,81,2
0,63,102,0
0,28,103,0
0,32,98,0
0,43,117,0
0,55,99,0
0,43,79,61
0,58,106,2
0,30,107,7
0,44,107,0
0,56,99,5
0,43,101,15
0,39,77,0
0,34,101,0
0,56,105,0
0,36,101,1
0,38,85,24
0,36,75,1
0,48,105,2
0,59,66,1
0,43,99,0
0,33,99,1
0,43,114,1
0,33,109,1
0,36,67,0
0,65,99,0
0,47,101,6
0,55,101,0
0,36,87,18
0,44,102,1
0,40,74,2
0,40,99,0
0,42,107,1
0,59,107,0
0,53,104,2
0,47,104,0
0,34,114,14
0,43,109,1
0,41,87,1
0,68,113,0
0,44,83,2
0,50,81,15
0,45,111,0
0,32,101,1
0,44,100,1
0,58,80,0
0,50,107,1
0,38,81,24
0,70,108,0
0,54,106,0
0,47,72,1
0,30,110,1
0,53,74,0
0,47,93,7
0,52,112,1
0,49,71,1
0,50,98,0
0,62,109,0
0,43,108,1
0,45,93,4
0,52,95,1
0,53,94,3
0,61,112,0
0,50,110,1
0,43,74,2
0,42,96,0
0,42,103,1
0,61,89,2
0,67,99,0
0,44,81,3
0,60,102,0
0,50,109,1
0,47,91,0
0,40,108,1
0,42,94,2
0,34,105,9
0,31,75,1
0,51,109,0
0,55,98,0
0,58,106,0
0,34,99,1
0,36,91,0
0,40,74,9
0,61,99,0
0,30,66,1
0,52,100,0
0,69,109,0
0,38,85,3
0,39,111,4
0,52,104,0
0,47,66,0
0,47,100,0
0,48,112,0
0,49,99,1
0,32,116,1
0,58,106,0
0,49,99,0
0,70,110,0
0,52,91,0
0,45,76,2
0,44,106,1
0,46,100,0
0,44,115,2
0,41,103,1
0,37,82,9
0,32,109,19
0,68,109,0
0,48,98,0
0,45,101,0
0,32,88,10
0,40,77,1
0,38,114,4
0,45,105,1
0,42,98,17
0,46,110,1
0,26,108,0
0,65,108,0
0,45,65,11
0,44,102,1
0,56,103,0
0,61,100,0
0,50,70,1
0,41,100,0
0,41,77,1
0,51,99,0
0,32,108,2
0,51,100,0
0,34,84,0
0,48,82,20
0,33,101,0
0,39,127,1
0,47,109,1
0,56,117,3
0,35,98,23
0,37,117,28
0,45,127,21
0,34,114,26
0,29,110,11
0,31,127,27
0,42,114,28
0,38,116,26
0,45,127,26
0,48,109,26
0,34,116,24
0,42,119,22
0,56,116,0
0,60,100,0
0,57,120,0
0,60,109,0
0,27,127,2
0,68,107,0
0,30,127,3
0,30,79,27
0,39,97,1
0,24,115,0
0,31,101,0
0,62,113,0
0,49,111,0
0,43,116,0
0,49,107,0
