track,note,velocity,time
1,72,127,9792
1,76,126,14
1,66,126,14
1,73,110,14
1,75,110,14
1,67,88,14
1,77,97,14
1,79,88,14
1,78,85,10
1,65,115,14
1,65,111,14
1,61,85,14
1,78,87,14
1,74,87,10
1,78,87,14
1,62,87,14
1,61,87,14
1,78,87,14
1,70,87,14
1,59,87,14
1,58,80,14
1,80,81,10
1,71,69,14
1,66,74,14
1,60,69,14
1,68,69,14
1,57,68,14
1,59,65,14
1,70,64,14
1,77,62,14
1,57,68,14
1,69,68,14
1,61,64,14
1,63,95,14
1,75,91,14
1,79,91,14
1,70,87,14
1,66,95,14
1,63,87,14
1,63,95,14
1,61,80,14
1,78,83,14
1,69,63,14
1,74,76,14
1,59,65,14
1,77,95,14
1,62,58,14
1,58,100,14
1,71,83,14
1,74,95,14
1,61,80,14
1,63,95,14
1,65,83,14
1,74,100,14
1,56,87,14
1,65,95,14
1,76,87,14
1,61,100,14
1,65,87,14
1,59,95,14
1,65,80,14
1,63,95,14
1,74,76,14
1,72,87,14
1,68,83,14
1,72,95,14
1,59,87,14
1,74,91,14
1,78,65,16
1,80,87,14
1,57,76,14
1,72,91,14
1,67,65,14
1,61,95,14
1,64,76,14
1,63,91,12
1,77,61,14
1,73,80,14
1,62,65,14
1,76,95,14
1,74,68,14
1,80,91,12
1,71,56,14
1,60,91,14
1,69,80,14
1,62,95,14
1,65,70,14
1,72,80,14
1,67,87,14
1,59,95,14
1,58,83,14
1,74,95,14
1,58,91,14
1,68,95,14
1,62,91,14
1,60,87,14
1,62,91,14
1,66,91,14
1,63,91,14
1,58,95,14
1,75,87,14
1,74,91,14
1,68,91,14
1,68,100,14
1,39,126,202
1,58,126,202
1,66,126,36
1,51,126,20
1,37,123,238
1,51,123,216
1,32,123,216
1,38,116,20
1,50,93,24
1,53,123,24
1,55,123,24
1,51,123,80
1,38,123,78
1,59,123,104
1,40,118,78
1,59,118,200
1,46,73,8
1,61,123,4
1,48,110,78
1,29,118,200
1,46,113,206
1,41,118,206
1,40,113,110
1,62,79,14
1,66,126,14
1,64,127,154
1,48,123,58
1,35,123,196
1,53,101,206
1,52,113,206
1,37,105,206
1,43,123,216
1,31,118,216
1,43,92,24
1,44,69,24
1,62,123,24
1,54,123,24
1,53,123,80
1,31,123,78
1,62,123,104
1,46,118,78
1,60,118,200
1,64,73,8
1,61,113,8
1,57,83,8
1,32,118,200
1,36,113,206
1,40,118,206
1,61,113,110
1,44,79,14
1,66,123,14
1,60,123,154
1,29,123,72
1,49,123,206
1,49,101,206
1,43,113,206
1,34,118,206
1,33,109,202
1,60,123,10
1,42,101,10
1,52,123,10
1,41,123,10
1,52,112,78
1,33,123,10
1,52,123,78
1,49,123,180
1,52,118,58
1,41,123,202
1,57,86,10
1,59,76,10
1,33,123,10
1,40,109,10
1,39,76,10
1,47,77,10
1,47,113,10
1,30,113,110
1,29,118,206
1,47,101,14
1,41,123,14
1,52,123,96
1,55,123,78
1,32,123,8
1,44,112,78
1,48,123,14
1,58,126,78
1,54,123,14
1,50,126,80
1,37,113,14
1,49,123,206
1,53,88,14
1,51,94,14
1,33,123,14
1,38,123,14
1,47,88,14
1,42,86,14
1,38,118,206
1,39,109,202
1,45,123,10
1,56,101,10
1,50,123,10
1,38,123,10
1,47,112,78
1,44,123,10
1,43,119,78
1,50,118,106
1,37,118,10
1,51,123,202
1,59,86,10
1,50,76,10
1,29,123,10
1,38,109,10
1,53,76,10
1,47,77,10
1,56,113,10
1,53,101,14
1,51,123,14
1,48,123,14
1,52,123,78
1,32,123,78
1,48,118,14
1,49,101,14
1,45,119,14
1,36,101,14
1,50,113,110
1,48,123,14
1,39,123,14
1,51,126,80
1,43,113,110
1,52,113,110
1,51,118,14
1,46,123,1646
1,62,123,88
1,49,105,90
1,40,123,216
1,42,118,216
1,39,92,20
1,50,69,24
1,41,123,24
1,50,123,24
1,42,123,80
