track,note,velocity,time
2,30,66,2199
2,37,65,192
2,30,61,1
2,30,66,33
2,32,40,0
2,33,65,72
2,38,77,0
2,37,32,192
2,30,67,191
2,30,69,39
2,37,78,192
2,30,51,1
2,30,44,33
2,32,65,0
2,33,71,72
2,38,61,0
2,37,52,192
2,30,65,191
2,38,39,39
2,37,27,6
2,28,66,8
2,33,90,24
2,30,23,18
2,32,63,0
2,33,70,96
2,35,48,89
2,40,55,0
2,37,59,0
2,38,65,48
2,37,77,2
2,30,90,192
2,42,78,3
2,33,60,72
2,32,21,2
2,32,67,19
2,28,24,4
2,38,56,9
2,37,21,6
2,28,38,8
2,33,84,24
2,30,35,18
2,32,51,0
2,33,79,96
2,35,64,89
2,40,45,0
2,37,33,0
2,38,21,48
2,37,33,2
2,30,36,192
2,42,69,3
2,33,63,72
2,32,56,2
2,32,44,19
2,28,35,4
2,30,34,393
2,30,21,23
2,33,91,2
2,30,37,38
2,33,68,1
2,35,28,0
2,35,62,49
2,37,76,24
2,35,79,23
2,30,23,0
2,35,33,0
2,37,48,2
2,40,50,24
2,37,80,23
2,30,95,45
2,30,45,33
2,33,64,24
2,30,87,30
2,33,86,1
2,35,87,24
2,33,60,3
2,33,37,16
2,32,34,4
2,30,71,11
2,28,39,24
2,32,37,3
2,28,44,1
2,30,72,10
2,30,74,23
2,33,63,2
2,30,28,38
2,33,25,1
2,35,70,0
2,35,54,49
2,37,70,24
2,35,73,23
2,30,78,0
2,35,59,0
2,37,89,2
2,40,40,24
2,37,55,23
2,30,64,45
2,30,22,33
2,33,38,24
2,30,34,30
2,33,26,1
2,35,44,24
2,30,83,397
2,37,83,192
2,30,42,1
2,30,88,33
2,32,25,0
2,33,29,72
2,38,93,0
2,37,82,192
2,30,21,191
2,30,68,39
2,37,93,192
2,30,64,1
2,30,42,33
2,32,66,0
2,33,37,72
2,38,59,0
2,37,41,192
2,30,44,191
2,38,55,39
2,37,21,6
2,28,57,8
2,33,66,24
2,30,42,18
2,32,47,0
2,33,36,96
2,35,81,89
2,40,37,0
2,37,44,0
2,38,59,48
2,37,51,2
2,30,23,192
2,42,52,3
2,33,49,72
2,32,21,2
2,32,76,19
2,28,51,4
2,38,53,9
2,37,74,6
2,28,64,8
2,33,43,24
2,30,84,18
2,32,90,0
2,33,79,96
2,35,88,89
2,40,52,0
2,37,21,0
2,38,41,48
2,37,30,2
2,30,62,192
2,42,53,3
2,33,24,72
2,32,36,2
2,32,71,19
2,28,41,4
2,30,43,393
2,30,30,23
2,33,86,2
2,30,46,38
2,33,24,1
2,35,50,0
2,35,61,49
2,37,85,24
2,35,49,23
2,30,77,0
2,35,40,0
2,37,49,2
2,40,21,24
2,37,31,23
2,30,79,45
2,30,24,33
2,33,68,24
2,30,79,30
2,33,60,1
2,35,30,24
2,33,62,3
2,33,63,16
2,32,21,4
2,30,22,11
2,28,51,24
2,32,49,3
2,28,73,1
2,30,34,10
2,30,77,23
2,33,47,2
2,30,46,38
2,33,42,1
2,35,71,0
2,35,42,49
2,37,27,24
2,35,30,23
2,30,34,0
2,35,40,0
2,37,74,2
2,40,21,24
2,37,88,23
2,30,27,45
2,30,66,33
2,33,56,24
2,30,77,30
2,33,74,1
2,35,27,24
2,38,29,397
2,37,65,6
2,28,56,8
2,33,62,24
2,30,61,18
2,32,85,0
2,33,46,96
2,35,69,89
2,40,41,0
2,37,35,0
2,38,36,48
2,37,26,2
2,30,50,192
2,42,53,3
2,33,22,72
2,32,66,2
2,32,22,19
2,28,36,4
2,38,85,9
2,37,21,6
2,28,56,8
2,33,40,24
2,30,63,18
2,32,88,0
2,33,35,96
2,35,74,89
2,40,59,0
2,37,21,0
2,38,64,48
2,37,59,2
2,30,41,192
2,42,50,3
2,33,85,72
2,32,70,2
2,32,36,19
2,28,31,4
2,38,74,9
2,37,55,6
2,28,75,8
2,33,31,24
2,30,37,18
2,32,59,0
2,33,89,96
2,35,41,89
2,40,51,0
2,37,65,0
2,38,21,48
2,37,62,2
2,30,80,192
2,42,38,3
2,33,48,72
2,32,45,2
2,32,54,19
2,28,89,4
2,38,65,9
2,37,46,6
2,28,88,8
2,33,95,24
2,30,87,18
2,32,31,0
2,33,66,96
2,35,33,89
2,40,85,0
2,37,64,0
2,38,21,48
2,37,68,2
2,30,27,192
2,42,40,3
2,33,61,72
2,32,23,2
2,32,74,19
2,28,66,4
2,30,65,393
2,30,75,23
2,33,47,2
2,30,61,38
2,33,88,1
2,35,85,0
2,35,91,49
2,37,51,24
2,35,71,23
2,30,89,0
2,35,27,0
2,37,40,2
2,40,42,24
2,37,80,23
2,30,44,45
2,30,21,33
2,33,55,24
2,30,72,30
2,33,90,1
2,35,32,24
2,33,59,3
2,33,58,16
2,32,35,4
2,30,76,11
2,28,84,24
2,32,93,3
2,28,56,1
2,30,38,10
2,30,61,23
2,33,59,2
2,30,21,38
2,33,80,1
2,35,37,0
2,35,85,49
2,37,66,24
2,35,26,23
2,30,28,0
2,35,21,0
2,37,47,2
2,40,21,24
2,37,51,23
2,30,59,45
2,30,80,33
2,33,54,24
2,30,67,30
2,33,58,1
2,35,68,24
2,30,80,397
2,30,40,23
2,33,72,2
2,30,50,38
2,33,37,1
2,35,81,0
2,35,91,24
2,37,34,24
2,35,54,23
2,30,88,0
2,35,35,0
2,37,42,2
2,40,46,24
2,37,75,23
2,30,37,24
2,30,30,33
2,33,97,24
2,30,62,24
2,33,24,1
2,35,37,24
2,33,22,3
2,33,47,16
2,32,51,4
2,30,65,11
2,28,29,24
2,32,100,3
2,28,77,1
2,30,56,0
2,30,27,0
2,33,76,0
2,30,66,0
2,33,24,0
2,35,34,0
2,35,60,0
2,37,52,0
2,35,54,0
2,30,71,0
2,35,50,0
2,37,87,0
2,40,43,0
2,37,71,0
