track,note,velocity,time
1,86,71,466
1,71,72,22
1,82,73,26
1,79,74,40
1,80,70,26
1,88,68,26
1,63,75,28
1,60,58,4
1,60,63,2
1,72,75,182
1,72,61,8
1,66,53,6
1,73,74,198
1,87,75,12
1,90,55,18
1,79,72,26
1,86,66,36
1,85,65,22
1,78,91,8
1,59,70,8
1,85,78,10
1,66,68,176
1,73,75,4
1,81,71,8
1,91,80,164
1,74,87,64
1,78,91,38
1,71,92,56
1,83,80,42
1,75,51,2
1,87,95,62
1,49,95,0
1,41,81,8
1,57,85,0
1,57,81,4
1,79,85,12
1,86,85,88
1,81,85,64
1,77,87,48
1,73,88,26
1,59,90,78
1,77,89,50
1,73,91,18
1,84,71,30
1,73,89,56
1,78,85,38
1,53,60,12
1,80,91,2
1,61,47,36
1,67,55,18
1,78,73,6
1,59,66,20
1,46,48,34
1,55,45,36
1,51,67,4
1,64,48,28
1,69,60,22
1,81,103,18
1,62,62,22
1,67,49,40
1,57,47,24
1,73,85,26
1,58,54,2
1,49,38,26
1,71,39,18
1,77,74,16
1,44,62,12
1,56,49,24
1,68,60,28
1,75,75,4
1,62,64,18
1,52,80,60
1,55,47,28
1,65,69,6
1,64,69,6
1,52,68,34
1,57,61,0
1,57,67,30
1,77,75,8
1,53,51,36
1,52,53,4
1,81,71,12
1,61,57,34
1,46,42,24
1,58,54,12
1,64,60,14
1,59,67,16
1,65,41,24
1,81,110,12
1,50,61,16
1,60,60,40
1,56,55,22
1,56,53,14
1,78,92,0
1,62,38,22
1,71,48,22
1,67,83,28
1,53,47,0
1,48,44,14
1,50,45,18
1,63,77,18
1,58,50,18
1,53,53,2
1,60,52,8
1,72,101,4
1,50,65,14
1,53,59,30
1,62,59,12
1,44,73,28
1,68,81,2
1,46,65,46
1,64,66,10
1,90,85,36
1,75,70,22
1,72,47,32
1,77,60,26
1,64,57,4
1,54,49,20
1,56,59,28
1,66,70,24
1,69,59,34
1,85,52,22
1,61,65,28
1,49,60,6
1,67,52,38
1,53,45,28
1,69,61,18
1,77,52,30
1,82,56,30
1,64,51,28
1,69,51,4
1,58,53,36
1,57,50,40
1,77,69,2
1,76,43,48
1,65,41,18
1,69,75,30
1,55,70,4
1,61,46,30
1,56,37,22
1,66,50,12
1,70,45,38
1,64,59,14
1,65,64,4
