track,note,velocity,time
1,43,80,0
1,43,0,0
1,43,80,0
1,62,80,380
1,67,127,0
1,62,0,250
1,55,80,1153
1,43,0,1089
1,43,80,915
1,50,80,0
1,43,0,564
1,43,80,971
1,62,80,1187
1,43,0,0
1,55,0,0
1,43,80,0
1,55,80,350
1,43,0,206
1,50,0,543
1,62,0,0
1,43,80,0
1,62,80,1151
1,62,0,921
1,67,0,710
1,62,80,524
1,67,127,0
1,67,0,923
1,62,0,0
1,67,80,350
1,62,80,0
1,67,0,592
1,55,0,0
1,43,0,0
1,43,80,0
1,55,80,0
1,43,0,0
1,43,80,0
1,55,0,1038
1,62,0,0
1,62,80,0
1,67,127,0
1,55,80,0
1,43,0,1200
1,43,80,318
1,50,80,0
1,43,0,0
1,55,0,0
1,43,80,0
1,55,80,0
1,43,0,1128
1,50,0,0
1,43,80,0
1,50,80,0
1,43,0,396
1,43,80,217
1,62,0,238
1,67,0,0
1,62,80,83
1,67,127,233
1,55,80,0
1,55,0,27
1,50,80,438
1,50,0,312
1,43,0,0
1,43,80,0
1,55,0,1067
1,50,0,911
1,43,0,0
1,43,80,0
1,62,0,0
1,67,0,703
1,62,80,186
1,67,127,692
1,62,0,0
1,55,80,0
1,43,0,0
1,43,80,0
1,50,80,0
1,43,0,1200
1,43,80,565
1,62,80,0
1,43,0,0
1,55,0,0
1,43,80,0
1,55,80,0
1,43,0,430
1,50,0,918
1,62,0,236
1,43,80,0
1,62,80,0
1,62,0,1082
1,67,0,789
1,62,80,0
1,67,127,0
1,67,0,794
1,62,0,0
1,67,80,0
1,62,80,0
1,67,0,215
1,55,0,0
1,43,0,579
1,43,80,1094
1,55,80,0
1,43,0,964
1,43,80,14
1,55,0,481
1,62,0,0
1,62,80,0
1,67,127,0
1,55,80,0
1,43,0,0
1,43,80,0
1,50,80,0
1,43,0,574
1,55,0,0
1,43,80,0
1,55,80,0
1,43,0,0
1,50,0,0
1,43,80,0
1,50,80,91
1,43,0,0
1,43,80,1013
1,62,0,1200
1,67,0,461
1,62,80,1037
1,67,127,400
1,55,80,726
1,55,0,0
1,50,80,139
1,50,0,635
1,43,0,0
1,43,80,0
1,55,0,0
1,50,0,0
1,43,0,255
1,43,80,0
1,67,0,381
1,62,0,295
1,62,80,0
1,67,127,0
1,62,0,342
1,55,80,0
1,43,0,794
1,43,80,0
1,50,80,132
1,43,0,357
1,43,80,0
1,62,80,0
1,43,0,0
1,55,0,628
1,43,80,1082
1,55,80,0
1,43,0,0
1,50,0,0
1,62,0,0
1,43,80,751
1,62,80,0
1,62,0,426
1,67,0,754
1,62,80,0
1,67,127,0
1,67,0,680
1,62,0,68
1,67,80,1029
1,62,80,717
1,67,0,1088
1,55,0,0
1,43,0,0
1,43,80,664
1,55,80,0
1,43,0,225
1,43,80,726
1,55,0,799
1,62,0,377
