track,note,velocity,time
1,25,121,28594
1,37,61,0
1,28,126,36
1,40,83,0
1,28,127,86
1,40,82,0
1,30,96,32
1,42,71,0
1,25,106,48
1,37,127,0
1,35,81,32
1,37,106,6
1,40,54,6
1,42,56,6
1,37,112,6
1,25,107,214
1,37,73,294
1,35,107,80
1,37,84,6
1,40,102,6
1,42,79,6
1,37,114,6
1,25,124,214
1,37,92,294
1,35,86,80
1,37,55,6
1,40,74,6
1,42,58,6
1,37,118,6
1,25,108,214
1,37,112,294
1,35,68,80
1,37,53,6
1,40,93,6
1,42,67,6
1,37,52,6
1,25,77,214
1,37,61,294
1,35,62,80
1,37,65,6
1,40,82,6
1,42,51,6
1,37,66,6
1,25,83,214
1,37,61,294
1,35,114,80
1,37,52,6
1,40,107,6
1,42,119,6
1,37,53,6
1,25,81,214
1,37,120,294
1,35,70,80
1,37,75,6
1,40,121,6
1,42,54,6
1,37,107,6
1,25,70,214
1,37,52,294
1,35,65,80
1,37,92,6
1,40,115,6
1,42,100,6
1,37,106,6
1,25,76,214
1,37,81,294
1,35,81,80
1,37,120,6
1,40,72,6
1,42,74,6
1,37,106,6
1,25,102,214
1,37,70,294
1,35,71,80
1,37,102,6
1,40,55,6
1,42,64,6
1,37,79,6
1,25,88,214
1,37,76,294
1,35,89,80
1,37,55,6
1,40,83,6
1,42,112,6
1,37,67,6
1,25,125,214
1,37,86,294
1,35,105,80
1,37,74,6
1,40,79,6
1,42,66,6
1,37,75,6
1,25,117,214
1,37,67,294
1,35,120,80
1,37,105,6
1,40,65,6
1,42,88,6
1,37,106,6
1,25,107,214
1,37,65,294
1,35,62,80
1,37,121,6
1,40,97,6
1,42,67,6
1,37,51,6
1,25,114,214
1,37,91,294
1,35,96,80
1,37,51,6
1,40,88,6
1,42,63,6
1,37,67,6
1,25,75,214
1,37,67,294
1,35,108,80
1,37,95,6
1,40,104,6
1,42,105,6
1,37,95,6
1,25,127,214
1,37,100,294
1,35,97,80
1,37,77,6
1,40,105,6
1,42,66,6
1,37,101,6
1,25,127,214
1,37,75,294
1,35,92,80
1,37,98,6
1,40,98,6
1,42,120,6
1,37,121,6
1,25,127,214
1,37,97,294
1,35,96,80
1,37,64,6
1,40,107,6
1,42,78,6
