track,note,velocity,time
1,98,28,943
1,11,49,498
1,122,117,323
1,34,3,20
1,46,101,822
1,121,74,111
1,73,22,199
1,8,42,962
1,63,18,181
1,12,6,326
1,63,121,253
1,22,80,763
1,17,31,475
1,3,60,392
1,24,70,524
1,30,9,422
1,40,1,939
1,125,45,979
1,68,80,547
1,58,94,265
1,120,36,911
1,81,21,132
1,0,24,396
1,99,13,1057
1,2,1,989
1,116,48,898
1,10,126,949
1,16,15,82
1,64,121,2
1,61,15,468
1,126,120,952
1,27,105,751
1,119,18,77
1,92,49,62
1,80,121,983
1,11,42,1177
1,27,31,426
1,78,41,1162
1,49,76,245
1,86,63,1134
1,11,6,130
1,13,95,1148
1,45,18,747
1,8,100,584
1,91,28,15
1,59,26,78
1,56,67,437
1,66,44,853
1,0,38,725
1,99,81,450
1,32,120,601
1,83,13,711
1,42,96,138
1,70,37,450
1,122,53,367
1,3,91,582
1,70,96,47
1,58,30,526
1,18,105,880
1,98,73,1136
1,117,119,375
1,29,75,1
1,94,45,841
1,28,30,303
1,90,2,104
1,46,103,1184
1,68,40,324
1,105,116,909
1,84,51,499
1,101,106,1151
1,34,105,459
1,107,23,629
1,78,98,84
1,68,28,1177
1,40,9,502
1,73,27,416
1,102,56,373
1,104,31,537
1,59,82,852
1,41,59,1159
1,17,108,181
1,123,99,504
1,14,7,798
1,115,62,212
1,22,108,95
1,67,51,1074
1,121,56,547
1,84,100,141
1,113,40,899
1,29,38,816
1,102,0,370
1,64,114,76
1,0,63,238
1,83,54,150
1,57,9,371
1,68,102,129
1,122,78,75
1,0,106,687
1,67,16,879
1,43,67,105
1,126,61,380
1,52,116,0
1,78,123,1018
1,89,44,1140
1,63,13,521
1,21,24,1033
1,28,105,393
1,55,91,166
1,44,10,74
1,21,87,112
1,88,48,725
1,65,42,619
1,107,97,274
1,123,66,638
1,126,60,968
1,96,11,382
1,85,89,457
1,28,47,514
1,5,70,446
1,78,97,964
1,63,44,179
1,105,53,721
1,112,25,1177
1,68,54,545
1,37,121,996
1,103,99,508
1,103,14,957
1,27,122,223
1,15,114,1065
1,121,42,317
1,25,121,629
1,65,74,637
1,29,27,42
1,86,92,762
1,102,2,1106
1,66,87,711
1,11,15,491
1,54,117,911
1,2,80,167
1,93,87,743
1,2,91,502
1,104,5,425
1,124,25,467
1,19,27,947
1,14,35,282
1,55,106,201
1,55,83,487
1,21,20,112
1,111,15,290
1,65,37,9
1,70,44,641
1,14,37,616
1,87,123,572
1,9,79,127
1,95,9,322
1,108,80,818
1,100,93,495
1,93,28,198
1,113,79,110
1,62,31,868
1,88,19,726
1,61,7,707
1,6,40,947
1,81,118,287
1,118,38,10
1,76,66,783
1,67,9,38
1,125,3,288
1,115,21,669
1,9,78,515
1,40,65,783
1,102,22,650
1,49,112,1144
1,88,5,817
1,77,3,91
1,45,105,435
1,67,63,362
1,62,90,752
1,121,36,537
1,66,51,1073
1,12,64,657
1,44,23,796
1,84,31,98
1,119,63,1009
1,86,74,723
1,33,97,1090
1,49,112,992
1,86,38,1157
1,60,32,818
1,3,68,164
1,71,28,1055
1,57,61,700
1,31,36,277
1,19,58,1017
1,62,65,458
1,20,120,315
1,102,123,574
1,19,95,961
1,77,102,101
1,121,110,839
1,16,94,1186
1,28,41,386
1,25,2,1050
1,83,44,1044
1,102,123,144
1,29,80,821
1,70,31,630
1,62,28,1191
1,75,123,196
1,3,100,893
1,99,94,801
1,117,95,519
1,15,83,589
1,97,73,645
1,24,105,98
1,75,97,33
1,107,2,271
1,91,79,141
1,94,67,519
1,79,26,885
1,58,10,1054
1,93,126,867
1,17,115,94
1,35,114,632
1,74,94,843
1,21,62,267
1,48,21,205
1,117,108,214
1,65,2,522
1,98,111,509
1,82,90,830
1,5,36,995
1,111,105,497
1,115,3,83
1,109,10,527
1,46,112,1032
1,103,62,566
1,39,64,136
1,38,99,59
1,52,94,673
1,41,44,345
1,40,38,931
1,7,26,867
1,52,127,102
1,2,73,372
1,121,91,937
1,49,81,956
1,80,92,791
1,64,28,385
1,70,54,126
1,98,102,336
1,91,36,942
1,42,52,163
1,103,32,209
1,88,100,1148
1,0,33,1188
1,109,57,647
1,84,46,359
1,22,71,618
1,37,40,629
1,19,22,254
1,110,31,830
1,116,38,716
1,2,95,574
1,110,49,594
1,36,86,212
1,19,50,317
1,44,84,261
1,104,21,942
1,117,11,304
1,23,14,114
1,76,82,927
1,40,77,175
1,30,105,257
1,119,0,584
1,90,5,536
1,115,58,416
1,77,113,131
1,36,26,9
1,31,54,504
1,102,106,393
1,51,87,900
1,13,15,986
1,0,87,186
1,124,86,430
1,67,120,466
1,35,23,581
1,120,87,574
1,59,45,390
1,50,63,785
1,1,20,745
1,20,70,673
1,74,124,906
1,14,95,416
1,46,48,204
1,112,34,508
1,55,108,398
1,72,15,165
1,73,82,387
1,80,68,166
1,31,110,470
1,54,9,705
1,48,60,148
1,30,34,327
1,25,18,245
1,52,93,39
1,18,109,362
1,118,57,565
1,56,34,659
1,43,56,1080
1,123,42,1028
1,29,43,752
1,110,47,513
1,78,99,26
1,112,70,1058
1,7,15,471
1,116,29,650
1,48,100,863
1,111,54,814
1,39,108,498
1,45,103,1001
1,48,105,136
1,8,65,149
1,93,2,1024
1,34,60,234
1,95,81,1096
1,122,41,463
1,107,31,498
1,105,111,1148
1,104,88,584
1,57,97,198
1,25,45,165
1,111,114,374
1,58,62,593
1,7,25,608
1,16,62,477
1,45,13,271
1,113,10,787
1,115,58,484
1,97,24,465
1,60,119,441
1,21,125,912
1,119,84,944
1,44,93,864
1,98,40,164
1,34,11,169
1,79,10,355
1,81,101,519
1,65,99,542
1,104,30,1120
1,24,69,712
1,104,122,254
1,125,57,1027
1,64,123,1158
1,90,32,462
1,46,89,1193
1,44,47,331
1,48,33,789
1,79,37,1193
1,23,117,673
1,0,55,441
1,13,3,767
1,75,20,575
1,107,9,432
1,49,112,757
1,117,95,487
1,88,19,83
1,84,33,305
1,88,102,1132
1,46,124,1161
1,85,44,974
1,87,22,1162
1,127,120,992
1,82,36,541
1,17,8,271
1,3,51,895
1,103,15,1150
1,52,56,546
1,78,7,17
1,45,7,1022
1,107,104,1088
1,51,122,533
1,109,54,12
1,9,17,214
1,95,86,973
1,68,107,1164
1,95,94,1128
1,98,95,66
1,40,42,46
1,53,108,726
1,69,76,1044
1,58,47,621
1,81,118,18
1,44,103,77
1,10,125,555
1,1,76,408
1,116,54,657
1,55,41,93
1,80,84,983
1,29,80,766
1,85,100,1041
1,50,30,178
1,7,74,165
1,28,28,1167
1,29,43,488
1,98,71,1197
1,89,92,968
1,45,111,909
1,16,114,575
1,16,95,537
1,47,72,368
1,15,76,956
1,111,82,906
1,52,123,802
1,79,83,1129
1,27,71,374
1,51,18,683
1,120,64,300
1,112,57,768
1,127,120,739
1,24,41,477
1,65,28,729
1,123,125,348
1,71,96,242
1,57,5,692
1,127,78,1164
1,77,66,695
1,118,27,396
1,8,42,785
1,35,56,414
1,126,102,839
1,91,23,1081
1,107,115,486
1,59,34,73
1,18,15,749
1,90,75,243
1,49,121,320
1,67,66,23
1,26,59,584
1,97,33,882
1,43,47,290
1,16,113,1029
1,46,70,187
1,83,4,269
1,31,10,612
1,113,34,241
1,58,98,825
1,123,84,697
1,98,57,530
1,31,32,650
1,81,120,929
1,94,103,944
1,29,124,332
1,86,84,472
1,107,34,1114
1,31,5,772
1,5,107,1041
1,116,105,920
1,67,23,220
1,52,122,26
1,26,63,638
1,70,63,29
1,58,113,833
1,86,61,689
1,39,43,1154
1,72,87,295
1,95,68,690
1,89,11,868
1,125,109,420
1,101,47,768
1,12,70,596
1,121,41,828
1,72,18,1170
1,122,24,487
1,51,85,540
1,16,21,118
1,73,5,1183
1,44,46,765
1,24,72,404
1,48,11,1035
1,51,39,1025
1,110,82,52
1,61,46,2
1,124,123,463
1,98,28,742
1,28,119,409
1,36,18,890
1,11,78,906
1,30,26,150
1,5,126,780
1,20,103,623
1,112,39,35
1,122,21,567
1,90,119,1178
1,95,21,25
1,1,124,846
1,18,114,4
1,11,42,96
1,93,32,1187
1,75,113,820
1,49,48,569
1,101,38,1161
1,8,93,458
1,14,63,13
1,47,111,252
1,34,86,42
1,8,22,108
1,44,95,977
1,124,44,179
1,82,15,24
1,82,67,59
1,47,23,638
1,45,35,531
1,106,76,817
1,23,6,421
1,11,125,536
1,49,17,868
1,104,68,593
1,68,109,1033
1,118,42,459
1,43,59,670
1,48,125,566
1,34,78,898
1,20,55,834
1,123,27,570
1,56,26,975
1,21,23,881
1,45,95,1081
1,100,98,842
1,105,84,1108
1,70,54,881
1,66,14,701
1,18,107,398
1,72,28,1110
1,107,46,1063
1,122,113,242
1,121,13,473
1,36,16,258
1,58,92,586
1,83,101,288
1,23,26,387
1,3,50,1012
1,67,45,950
1,33,80,735
1,96,25,687
1,2,123,599
1,9,78,186
1,114,126,408
1,90,23,476
1,123,121,367
1,2,51,38
1,51,72,793
1,101,115,103
1,86,53,1182
1,89,14,422
1,115,48,856
1,84,79,365
1,120,113,714
1,117,112,316
1,83,75,608
1,124,98,296
1,2,121,129
1,94,51,333
1,33,117,873
1,43,25,771
1,58,37,965
1,32,69,322
1,8,108,438
1,24,9,1138
1,73,114,757
1,66,10,863
1,93,104,490
1,87,9,978
1,10,116,400
1,29,59,253
1,56,52,472
1,126,4,454
1,116,0,521
1,29,47,1141
1,86,24,1025
1,63,124,788
1,30,63,489
1,88,50,343
1,75,63,645
1,124,44,1179
1,114,59,1174
1,44,66,766
1,79,109,496
1,22,27,172
1,113,42,737
1,127,101,1114
1,54,20,314
1,65,121,74
1,16,35,193
1,29,59,656
1,80,10,224
1,78,81,601
1,41,84,1181
1,123,42,901
1,59,42,417
1,52,93,509
1,75,86,340
1,86,89,1109
1,15,89,1055
1,80,17,155
1,32,85,409
1,26,66,420
1,74,19,807
1,20,36,1000
1,62,31,1071
1,27,100,241
1,73,89,517
1,19,84,92
1,99,13,1123
1,17,126,896
1,67,23,1003
1,15,104,435
1,11,119,823
1,87,45,255
1,85,46,677
1,73,26,497
1,73,28,762
1,84,17,1166
1,111,123,959
1,22,82,306
1,8,17,95
1,84,124,839
1,75,106,771
1,27,30,273
1,77,4,537
1,10,5,783
1,1,119,843
1,103,66,163
1,70,56,121
1,101,57,28
1,22,81,519
1,31,47,986
1,61,119,241
1,61,113,325
1,3,98,193
1,107,97,708
1,62,61,665
1,58,34,1081
1,17,94,196
1,15,38,597
1,75,98,28
1,29,47,14
1,117,61,637
1,63,19,243
1,58,127,1125
1,118,116,82
1,56,90,944
1,0,4,705
1,66,70,667
1,68,15,687
1,87,72,105
1,43,26,952
1,121,35,77
1,79,106,237
1,49,28,202
1,116,39,737
1,88,106,934
1,96,87,527
1,115,103,990
1,58,30,190
1,97,52,224
1,36,11,1068
1,2,3,788
1,99,104,590
1,2,3,781
1,26,118,352
1,46,54,534
1,110,112,980
1,22,59,203
1,102,31,631
1,21,108,1177
1,21,57,862
1,91,76,1154
1,26,90,1162
1,94,77,918
1,126,85,379
1,20,28,1052
1,33,9,869
1,18,127,251
1,37,2,187
1,26,64,1149
1,79,77,1171
1,69,118,392
1,16,7,155
1,91,25,23
1,13,118,526
1,71,76,995
1,110,66,163
1,52,76,443
1,61,127,957
1,1,55,635
1,104,40,1175
1,64,29,878
1,117,49,413
1,100,82,523
1,106,24,1150
1,106,55,331
1,100,15,1053
1,125,34,739
1,125,79,1075
1,50,72,105
1,113,45,1017
1,28,122,821
1,38,42,856
1,124,127,931
1,54,109,492
1,119,109,234
1,81,73,153
1,4,27,980
1,113,87,620
1,70,94,854
1,81,95,78
1,60,111,340
1,126,116,922
1,59,123,733
1,104,37,549
1,79,39,99
1,119,75,148
1,123,9,1107
1,6,118,571
1,14,105,676
1,73,54,74
1,11,22,544
1,102,11,458
1,16,93,770
1,18,126,839
1,119,51,322
1,4,93,418
1,88,68,1057
1,25,34,1037
1,116,13,673
1,25,7,290
1,93,112,623
1,16,43,520
1,99,92,730
1,77,30,253
1,85,92,389
1,66,65,160
1,86,22,877
1,9,59,155
1,57,112,429
1,108,65,270
1,63,101,505
1,28,70,1065
1,65,118,750
1,112,106,9
1,97,58,1039
1,60,114,955
1,85,80,66
1,72,0,565
1,69,111,908
1,102,11,30
1,54,3,34
1,56,109,1042
1,45,84,1014
1,26,74,1051
1,63,78,124
1,125,123,544
1,45,78,368
1,43,108,353
1,120,104,1055
1,47,42,144
1,58,21,311
1,2,60,714
1,32,41,1174
1,42,90,435
1,120,76,1010
1,101,54,805
1,41,6,1170
1,81,91,857
1,69,1,642
1,52,123,0
1,54,31,81
1,56,21,587
1,8,90,930
1,42,52,427
1,9,107,887
1,116,115,205
1,87,33,664
1,86,56,603
1,119,84,896
1,68,10,1008
1,107,8,443
1,35,19,417
1,106,15,40
1,52,126,570
1,44,31,901
1,109,36,1142
1,117,94,1195
1,10,21,608
1,107,121,51
1,27,42,220
1,47,20,901
1,66,88,382
1,62,52,1114
1,106,114,738
1,35,10,1138
1,56,118,527
1,52,31,1103
1,105,40,1090
1,61,96,1034
1,92,12,129
1,56,97,436
1,83,125,457
1,92,8,331
1,41,95,1116
1,38,111,217
1,45,13,89
1,127,14,501
1,11,85,23
1,8,117,420
1,14,57,530
1,48,79,471
1,91,3,1110
1,76,24,462
1,51,70,436
1,111,64,809
1,21,79,876
1,99,94,397
1,102,74,697
1,34,97,285
1,113,12,1021
1,9,40,478
1,102,107,397
1,1,94,224
1,65,48,1106
1,94,62,164
1,96,81,22
1,15,70,919
1,123,0,709
1,109,100,863
1,62,126,1076
1,63,70,88
1,123,94,157
1,43,71,884
1,41,43,700
1,30,6,1184
1,73,121,90
1,73,0,123
1,110,70,983
1,9,74,736
1,98,24,191
1,36,57,551
1,126,52,103
1,68,124,428
1,10,101,1198
1,76,94,9
1,33,103,833
1,52,32,957
1,56,52,428
1,72,61,731
1,109,8,384
1,84,102,1095
1,39,111,296
1,97,60,1181
1,27,76,488
1,118,112,801
1,67,101,874
1,45,28,218
1,24,37,711
1,126,20,1122
1,49,18,1022
1,103,19,77
1,127,3,417
1,104,23,222
1,104,16,1050
1,30,100,1058
1,27,78,725
