track,note,velocity,time
1,75,70,2660
1,62,63,0
1,84,57,8
1,70,67,4
1,80,56,48
1,78,62,4
1,62,60,0
1,68,64,0
1,78,68,16
1,64,75,4
1,82,75,8
1,61,66,0
1,68,70,0
1,67,54,12
1,64,56,16
1,69,46,0
1,64,46,12
1,78,41,8
1,89,62,4232
1,80,35,4
1,80,45,60
1,80,62,4
1,91,68,8
1,70,64,4
1,91,48,0
1,69,24,4
1,75,75,20
1,82,64,0
1,72,44,16
1,65,61,0
1,73,64,0
1,67,60,1108
1,76,65,8
1,78,62,48
1,86,54,8
1,63,52,1080
1,79,56,0
1,88,60,4
1,80,77,16
1,83,73,4
1,76,66,1144
1,72,56,4
1,64,52,88
1,63,72,4
1,80,53,4
1,75,65,4
1,81,66,1140
1,72,60,0
1,74,60,20
1,82,81,12
1,82,76,64
1,84,64,24
1,68,58,8
1,67,52,0
1,82,63,0
1,78,70,0
1,73,55,0
1,71,52,28
1,70,63,0
1,81,59,4
1,77,61,4
1,78,75,84
1,74,63,76
1,81,79,4
1,69,62,88
1,70,72,128
1,58,72,164
1,66,64,8
1,72,89,260
1,79,83,16
1,79,93,0
1,68,91,12
1,67,91,24
1,61,87,384
1,66,85,56
1,62,80,384
1,61,90,288
1,65,83,32
1,71,87,20
1,74,71,384
1,64,75,32
1,76,80,384
1,69,74,40
1,58,74,384
1,55,83,196
1,61,82,32
1,55,91,768
1,63,86,12
1,54,84,24
1,65,86,384
1,77,84,8
1,64,77,8
1,57,90,184
1,46,82,44
1,50,88,768
1,53,89,4
1,45,85,24
1,68,87,384
1,67,90,756
1,73,75,40
1,75,89,248
1,86,83,12
1,67,74,68
1,81,79,384
1,75,86,64
1,68,88,20
1,77,84,44
1,79,72,4
1,67,68,192
1,67,81,228
1,83,73,384
1,71,73,24
1,81,67,192
1,86,54,28
1,59,86,264
1,59,84,384
1,76,83,32
1,64,77,4
1,72,74,192
1,56,77,228
1,59,83,0
1,60,70,0
1,53,62,12
1,60,71,192
1,66,73,8
2,43,49,14536
2,48,48,84
2,46,50,196
2,36,53,8
2,56,56,76
2,70,47,196
2,27,48,12
2,45,56,64
2,44,56,188
2,36,39,12
2,34,45,36
2,63,52,188
2,34,53,8
2,42,63,60
2,53,70,196
2,30,58,20
2,38,62,52
2,53,73,196
2,33,55,20
2,47,65,92
2,56,66,196
2,39,47,20
2,52,48,88
2,59,61,196
2,38,52,12
