track,note,velocity,time
1.0,66.0,21.0,190.0
1.0,59.0,34.0,22.0
1.0,71.0,21.0,178.0
1.0,66.0,56.0,308.0
1.0,59.0,38.0,42.0
1.0,71.0,30.0,312.0
1.0,66.0,21.0,366.0
1.0,59.0,56.0,4.0
1.0,71.0,43.0,284.0
1.0,66.0,49.0,414.0
1.0,59.0,21.0,16.0
1.0,86.0,60.0,22.0
1.0,89.0,31.0,186.0
1.0,71.0,45.0,0.0
1.0,90.0,87.0,112.0
1.0,89.0,77.0,106.0
1.0,90.0,31.0,0.0
1.0,66.0,21.0,26.0
1.0,89.0,61.0,0.0
1.0,59.0,21.0,12.0
1.0,86.0,45.0,8.0
1.0,89.0,70.0,36.0
1.0,71.0,21.0,28.0
1.0,90.0,52.0,100.0
1.0,89.0,55.0,110.0
1.0,90.0,21.0,46.0
1.0,66.0,51.0,8.0
1.0,59.0,21.0,4.0
1.0,89.0,43.0,12.0
1.0,86.0,41.0,14.0
1.0,89.0,90.0,68.0
1.0,71.0,21.0,22.0
1.0,90.0,86.0,40.0
1.0,92.0,28.0,24.0
1.0,90.0,45.0,38.0
1.0,66.0,44.0,224.0
1.0,59.0,56.0,34.0
1.0,89.0,47.0,176.0
1.0,90.0,74.0,0.0
1.0,89.0,43.0,4.0
1.0,71.0,59.0,230.0
1.0,86.0,23.0,52.0
1.0,85.0,73.0,118.0
1.0,83.0,43.0,32.0
1.0,66.0,50.0,18.0
1.0,59.0,32.0,22.0
1.0,85.0,47.0,20.0
1.0,86.0,90.0,32.0
1.0,89.0,76.0,40.0
1.0,71.0,31.0,46.0
1.0,90.0,57.0,52.0
1.0,89.0,56.0,76.0
1.0,90.0,46.0,8.0
1.0,66.0,21.0,28.0
1.0,89.0,67.0,0.0
1.0,59.0,21.0,36.0
1.0,86.0,48.0,128.0
1.0,89.0,50.0,24.0
1.0,71.0,21.0,26.0
1.0,90.0,30.0,20.0
1.0,89.0,22.0,62.0
1.0,90.0,81.0,6.0
1.0,66.0,21.0,18.0
1.0,59.0,21.0,4.0
1.0,89.0,30.0,14.0
