track,note,velocity,time
0,45,122,1200
0,52,103,0
0,35,121,709
0,42,107,213
0,33,95,0
0,64,119,0
0,60,122,736
0,57,116,1128
0,57,113,309
0,81,60,607
0,76,66,158
0,35,0,0
0,42,0,0
0,60,104,901
0,64,109,0
0,42,74,0
0,42,0,0
0,33,0,0
0,42,98,1091
0,45,82,0
0,42,0,0
0,38,116,0
0,38,0,384
0,42,76,710
0,42,0,1081
0,45,0,405
0,35,120,0
0,42,88,0
0,35,0,1124
0,42,0,117
0,33,94,0
0,42,61,0
0,42,0,236
0,33,0,557
0,38,114,401
0,38,0,511
0,42,96,0
0,42,0,398
0,45,84,0
0,42,76,0
0,42,0,378
0,45,0,0
0,35,117,82
0,42,96,0
0,35,0,0
0,42,0,773
0,33,95,0
0,42,59,458
0,42,0,32
0,33,0,0
0,38,114,69
0,42,96,0
0,45,82,275
0,38,0,323
0,42,0,0
0,42,76,0
0,42,0,1198
0,45,0,307
0,35,119,0
0,42,92,0
0,35,0,0
0,42,0,749
0,33,94,1053
0,57,0,811
0,64,0,1178
0,60,0,353
0,55,94,420
0,42,59,0
0,42,0,588
0,33,0,0
0,55,0,1111
0,45,0,900
0,38,113,0
0,42,98,0
0,60,119,879
0,38,0,1119
0,42,0,277
0,45,84,0
0,64,120,0
0,57,0,1105
0,60,0,0
0,64,0,0
0,52,0,0
0,60,0,0
0,64,0,0
0,57,102,876
0,42,68,1174
0,60,100,416
0,65,104,0
0,42,0,0
0,45,0,880
0,50,105,0
0,57,109,885
0,35,118,0
0,42,98,0
0,77,61,191
0,35,0,906
0,42,0,0
0,38,94,460
0,60,107,534
0,76,0,1087
0,65,106,0
0,42,68,0
0,42,0,0
0,38,0,0
0,42,92,0
0,38,93,1018
0,42,0,27
0,38,112,933
0,38,0,783
0,42,74,568
0,42,0,236
0,38,0,0
0,35,117,1117
0,42,90,0
0,35,0,44
0,42,0,0
0,38,97,698
0,42,74,0
0,42,0,228
0,38,0,125
0,38,114,536
0,42,102,956
0,38,97,0
0,38,0,0
0,42,0,0
0,38,0,858
0,42,76,0
0,42,0,0
0,65,0,678
0,57,0,0
0,60,0,345
0,42,90,395
0,55,104,0
0,60,106,1055
0,42,0,0
0,35,115,1140
0,26,94,969
0,64,104,0
0,35,0,0
0,64,0,0
0,55,0,0
0,60,0,0
0,42,66,862
0,42,0,0
0,60,112,3
0,57,110,442
0,65,117,803
0,26,0,284
0,42,94,0
0,26,94,555
0,42,0,83
0,38,115,683
0,38,0,1070
0,65,0,0
0,57,0,0
0,60,0,607
0,42,70,1123
0,57,106,1079
0,42,0,0
0,60,112,60
0,65,108,911
0,26,0,0
0,35,115,0
0,42,94,0
0,26,94,926
0,35,0,978
0,42,0,0
0,57,0,200
0,65,0,229
0,60,0,351
0,42,74,934
0,55,98,0
0,42,0,577
0,26,0,935
0,55,0,0
0,57,0,0
0,60,0,273
0,65,0,426
0,38,114,0
0,42,96,0
0,26,95,687
0,38,0,339
0,42,0,0
0,57,115,750
0,60,118,141
0,65,117,0
0,50,0,772
0,26,0,0
0,42,70,0
0,42,0,691
0,65,0,0
0,57,0,759
0,60,0,827
0,45,117,157
0,52,101,65
0,76,63,0
0,42,94,0
0,57,111,542
0,42,0,0
0,35,119,876
0,33,95,0
0,35,0,0
0,60,119,363
0,64,116,0
0,57,118,586
0,77,0,0
0,60,108,0
0,64,108,132
0,42,76,0
0,42,0,673
0,33,0,945
0,38,112,555
0,42,98,1179
0,45,82,0
0,38,0,0
0,42,0,650
0,42,76,1008
0,42,0,540
0,45,0,688
0,42,78,603
0,42,0,494
0,35,119,0
0,33,94,831
0,35,0,0
0,42,76,0
0,42,0,0
0,33,0,1071
0,38,113,0
0,38,0,0
0,42,98,0
0,45,84,354
0,42,0,0
0,42,78,0
0,42,0,0
0,45,0,687
0,35,115,159
0,35,0,931
0,42,88,404
0,42,0,0
0,33,95,0
0,42,74,1200
0,42,0,0
0,33,0,0
0,38,115,277
0,42,96,287
0,45,82,666
0,38,0,0
0,42,0,0
0,42,80,714
0,42,0,0
0,45,0,287
0,35,117,12
0,42,84,0
0,35,0,592
0,42,0,837
0,33,94,0
0,57,0,0
0,64,0,165
0,60,0,866
0,42,78,256
0,55,100,0
0,42,0,0
0,33,0,0
0,38,117,813
0,42,90,766
0,60,104,0
0,64,104,0
0,38,0,127
0,42,0,0
0,45,84,986
0,55,0,124
0,57,0,899
0,60,0,0
0,64,0,923
0,60,0,0
0,64,0,72
0,45,0,823
0,52,0,773
0,42,76,0
0,57,112,785
0,60,117,568
0,65,118,0
0,42,0,926
0,45,0,320
0,50,105,0
0,57,108,436
0,35,119,0
0,42,84,365
0,77,59,0
0,35,0,707
0,42,0,239
0,38,94,1134
0,60,107,538
0,76,0,0
0,65,107,0
0,42,76,0
0,42,0,0
0,38,0,674
0,38,114,840
0,42,96,117
0,38,94,1142
0,38,0,0
0,42,0,0
0,42,72,466
0,42,0,0
0,38,0,0
0,35,116,0
0,42,82,0
0,38,95,1121
0,35,0,0
0,42,0,182
0,42,76,0
0,42,0,0
0,38,0,185
0,38,96,0
0,42,94,0
0,42,0,880
0,38,116,241
0,38,0,758
0,42,78,598
0,42,0,0
0,38,0,0
0,57,0,0
0,65,0,0
0,60,0,0
0,42,88,154
0,26,95,0
0,42,0,0
0,35,118,454
0,55,115,0
0,60,116,915
0,64,114,0
0,35,0,272
0,64,0,83
0,55,0,991
0,60,0,160
0,42,76,0
0,60,114,0
0,57,102,0
0,65,117,0
0,42,0,0
0,26,0,0
0,42,98,0
0,42,0,0
0,38,114,1090
0,26,90,0
0,38,0,0
0,57,0,0
