track,note,velocity,time
0,88,45,225
0,71,14,70
0,66,43,0
0,62,31,70
0,74,57,0
0,76,47,0
0,65,86,70
0,65,44,0
0,83,39,70
0,92,44,0
0,70,43,4
0,76,54,0
0,57,19,59
0,69,61,0
0,86,44,0
0,61,93,70
0,64,55,0
0,83,32,70
0,70,105,120
0,83,45,323
0,55,14,70
0,60,43,0
0,65,30,70
0,64,56,0
0,90,47,0
0,61,87,70
0,81,45,0
0,74,39,3
0,71,45,0
0,62,42,70
0,59,55,0
0,60,18,70
0,66,60,0
0,80,45,0
0,71,92,70
0,68,54,0
0,80,33,70
0,57,104,3
0,56,91,0
0,55,90,0
0,63,91,0
0,46,77,0
0,80,50,0
0,29,101,0
0,44,100,0
0,48,101,0
0,60,101,0
0,56,123,0
0,58,116,0
0,65,117,0
0,73,117,0
0,38,101,0
0,67,66,0
0,64,14,2
0,65,42,0
0,69,31,47
0,78,65,0
0,84,46,0
0,62,110,40
0,54,79,0
0,76,45,0
0,82,38,44
0,79,51,0
0,54,43,40
0,61,55,0
0,67,111,70
0,69,18,0
0,79,66,0
0,84,45,0
0,52,71,34
0,69,54,0
0,73,33,70
0,89,50,0
0,92,51,0
0,67,42,40
0,72,42,0
0,61,111,70
0,52,49,0
0,61,67,0
0,81,46,0
0,59,80,40
0,63,45,0
0,93,94,0
0,57,113,5
0,83,38,0
0,83,50,0
0,69,110,40
0,69,54,0
0,55,101,50
0,63,66,0
0,77,44,0
0,86,91,0
0,63,54,40
0,70,100,65
0,54,101,1
0,46,100,0
0,53,91,2
0,51,90,0
0,54,91,0
0,74,111,0
0,84,51,1
0,54,14,38
0,79,43,0
0,67,31,1
0,63,65,0
0,70,47,0
0,53,110,0
0,52,78,1
0,60,44,0
0,85,38,1
0,89,51,0
0,63,70,0
0,73,43,1
0,63,55,0
0,62,111,55
0,54,18,1
0,80,67,0
0,75,45,0
0,61,71,1
0,75,55,0
0,78,33,1
0,85,50,0
0,90,51,0
0,69,111,40
0,60,42,1
0,60,42,0
0,54,49,1
0,69,66,0
0,70,46,0
0,57,70,40
0,59,81,1
0,70,45,0
