track,note,velocity,time
1,68,94,15996
1,73,0,116
1,64,104,24
1,74,94,224
1,69,0,12
1,61,0,208
1,69,115,172
1,71,0,168
1,76,94,212
1,73,0,232
1,68,104,152
1,64,0,200
1,71,104,176
1,62,0,164
1,63,104,220
1,62,0,180
1,69,94,212
1,77,0,260
1,58,115,132
1,56,0,1280
1,76,115,632
1,68,0,164
1,80,127,212
1,80,0,164
1,72,115,228
1,70,0,204
1,70,127,188
1,68,0,128
1,73,127,244
1,80,0,144
1,82,79,216
1,83,104,36
1,74,0,56
1,71,0,220
1,73,127,112
1,83,0,216
1,78,127,180
1,74,0,204
1,60,127,168
1,77,0,128
1,74,127,244
1,80,94,0
1,74,0,60
1,80,0,44
1,68,127,312
1,84,0,136
1,81,115,232
1,77,0,316
1,64,115,52
1,69,0,136
1,71,115,256
1,79,0,128
1,70,127,256
1,77,0,164
1,62,127,228
1,74,0,300
1,66,115,44
1,77,0,188
1,78,115,232
1,66,0,292
1,78,115,8
1,77,0,108
1,69,115,8
1,83,0,1120
1,80,104,156
1,69,104,108
1,81,0,28
1,78,104,92
1,81,0,28
1,67,0,84
1,82,104,44
1,62,0,584
1,75,104,28
1,78,0,92
1,67,104,68
1,82,0,232
1,74,127,160
1,78,104,124
1,78,0,12
1,70,0,100
1,70,127,12
1,80,0,2160
1,73,115,1288
1,70,0,76
1,71,115,60
1,75,0,56
1,67,104,48
1,69,0,64
1,60,104,52
1,77,0,68
1,65,104,48
1,63,0,196
1,83,115,36
1,63,0,96
1,83,115,4
1,78,127,116
1,72,0,12
1,82,0,208
1,71,104,12
1,74,0,148
1,68,115,208
1,56,0,168
1,67,115,8
1,73,0,104
1,62,104,112
1,78,0,96
1,62,115,0
1,66,0,312
1,72,104,752
1,69,0,68
1,66,115,80
1,82,0,56
1,64,104,44
1,74,0,68
1,65,104,52
1,82,0,72
1,67,104,48
1,66,0,176
1,81,115,112
1,75,104,108
1,83,0,4
1,76,0,256
1,68,115,8
1,62,0,760
1,65,115,1164
1,72,0,88
1,82,115,52
1,82,115,236
1,66,0,20
1,80,0,108
1,64,115,276
1,85,0,120
1,71,94,8
1,69,0,232
1,67,115,0
1,82,0,148
1,56,104,0
1,56,0,64
1,74,115,168
1,56,0,572
1,54,115,984
1,57,0,80
1,74,115,56
1,61,0,228
1,67,94,4
1,78,0,112
1,67,127,276
1,76,0,112
1,61,104,16
1,61,0,224
1,63,104,12
1,71,0,140
1,56,104,24
1,77,0,56
1,58,115,168
1,67,0,560
1,58,104,996
1,64,0,88
1,80,104,36
1,64,104,244
1,74,0,8
1,68,0,164
1,84,115,224
1,64,0,128
1,62,115,252
1,66,0,212
1,81,104,176
1,60,0,264
1,60,104,100
1,73,0,204
1,53,115,184
1,54,0,168
1,56,115,220
1,71,0,248
1,77,127,140
1,74,0,1112
1,70,115,820
1,80,0,144
1,69,127,228
1,73,0,140
1,82,127,248
1,69,0,208
1,67,127,160
1,72,0,364
1,70,115,20
1,78,0,280
1,76,86,104
1,83,127,0
1,67,0,64
1,66,0,136
1,75,104,200
1,70,115,16
1,67,0,24
1,79,0,148
1,81,127,204
1,65,0,356
1,67,115,24
1,75,47,148
1,68,0,28
1,68,0,36
1,74,104,132
1,67,115,12
1,75,0,68
1,80,0,212
1,61,68,52
1,83,104,44
1,62,0,24
1,75,0,164
1,72,115,208
1,72,0,380
1,80,115,16
1,74,0,216
1,69,115,164
1,83,0,220
1,66,104,152
1,71,104,20
1,72,0,32
1,72,0,188
1,63,115,152
1,73,0,272
1,65,104,128
1,75,33,196
1,80,0,36
1,61,0,32
1,76,86,88
1,69,115,4
1,70,0,28
1,80,0,248
1,75,86,20
1,70,0,80
1,70,104,8
1,80,0,1740
1,78,115,600
1,67,0,64
1,67,104,84
1,79,0,216
1,80,127,172
1,64,86,120
1,85,0,4
1,73,0,112
1,75,115,24
1,68,0,2104
1,60,115,1324
1,67,0,76
1,65,104,64
1,65,0,60
1,74,94,44
1,72,0,64
1,64,104,56
1,67,0,72
1,68,104,44
1,65,0,164
1,83,86,96
1,63,0,80
1,74,94,8
1,65,94,140
1,72,0,16
1,60,0,176
1,77,115,8
1,59,0,128
1,68,115,228
1,61,0,148
1,71,104,0
1,62,0,128
1,70,115,116
1,69,0,96
1,58,115,12
1,65,0,340
1,58,104,720
1,67,0,76
1,80,115,60
1,82,0,56
1,76,94,48
1,74,0,72
1,82,104,52
1,60,0,84
1,68,86,44
1,75,0,152
1,68,115,100
1,66,0,116
1,67,94,4
1,79,0,256
1,67,104,12
1,63,0,892
1,67,104,1044
1,64,0,76
1,73,104,60
1,66,79,240
1,78,0,104
1,68,0,20
1,67,127,244
1,78,0,112
1,83,73,16
1,69,0,224
1,66,115,24
1,70,0,124
1,71,115,16
1,61,0,56
1,74,115,200
1,68,0,552
1,67,115,1000
1,65,0,84
1,63,104,56
1,77,0,232
1,81,115,8
1,70,0,124
1,68,127,256
1,73,0,104
1,83,94,24
1,64,0,232
1,81,115,12
1,71,0,120
1,57,115,24
1,57,0,72
1,72,115,172
1,57,0,488
1,58,104,196
1,72,0,80
1,72,79,16
1,68,0,124
1,70,94,32
1,61,0,240
1,56,94,8
1,67,0,80
1,56,94,272
1,63,0,48
1,64,127,84
1,72,104,252
1,71,0,4
1,77,0,116
1,77,127,260
1,69,0,164
1,70,104,240
1,72,0,332
1,82,104,40
1,79,0,380
1,68,115,0
1,65,0,248
1,69,115,128
1,61,0,192
1,61,115,200
1,60,0,276
1,56,104,112
1,67,0,116
1,62,94,4
1,57,94,252
1,78,0,4
1,58,0,976
1,67,115,336
1,79,0,212
1,63,127,44
1,77,0,224
1,65,127,128
1,77,0,160
1,84,127,232
1,78,0,188
1,79,115,216
1,78,0,248
1,60,115,116
1,60,0,196
1,85,127,236
1,70,0,120
1,72,127,236
1,65,0,156
1,80,127,228
1,69,0,316
1,77,104,40
1,73,0,172
1,69,127,220
1,83,0,132
1,78,127,252
1,80,0,152
1,67,127,228
1,68,0,156
1,79,127,228
1,59,0,244
1,63,94,132
1,81,127,16
1,70,0,44
