track,note,velocity,time
1,62,125,1920
1,67,127,0
1,71,116,0
1,62,73,4
1,67,127,0
1,69,111,0
1,62,127,4
1,67,94,0
1,72,81,0
1,62,127,4
1,67,78,0
1,72,107,0
1,62,98,4
1,67,106,0
1,72,72,0
1,62,91,4
1,67,127,0
1,71,86,0
1,62,77,4
1,67,127,0
1,69,81,0
1,62,83,388
1,67,91,0
1,71,127,0
1,62,119,4
1,67,65,0
1,69,121,0
1,62,65,4
1,67,76,0
1,72,126,0
1,62,77,4
1,67,108,0
1,72,70,0
1,62,83,4
1,67,90,0
1,72,94,0
1,62,95,4
1,67,80,0
1,71,80,0
1,62,105,4
1,67,77,0
1,69,98,0
1,62,108,388
1,67,86,0
1,71,65,0
1,62,127,4
1,67,113,0
1,69,114,0
1,62,118,4
1,67,127,0
1,72,70,0
1,62,127,4
1,67,122,0
1,72,90,0
1,62,104,4
1,67,120,0
1,72,110,0
1,62,101,4
1,67,94,0
1,71,127,0
1,62,79,4
1,67,120,0
1,69,68,0
1,62,125,388
1,67,122,0
1,71,106,0
1,62,113,4
1,67,127,0
1,69,126,0
1,66,124,4
1,69,97,0
1,74,90,0
1,66,120,4
1,69,84,0
1,74,115,0
1,66,110,4
1,69,110,0
1,74,123,0
1,71,88,4
1,66,70,0
1,62,80,0
1,62,67,99076
1,67,103,0
1,71,119,0
1,62,127,4
1,67,89,0
1,69,110,0
1,62,124,4
1,67,74,0
1,72,107,0
1,62,127,4
1,67,126,0
1,72,126,0
1,62,87,4
1,67,75,0
1,72,119,0
1,62,95,4
1,67,106,0
1,71,104,0
1,62,114,4
1,67,96,0
1,69,94,0
1,62,96,388
1,67,80,0
1,71,127,0
1,62,116,4
1,67,124,0
1,69,108,0
1,62,122,4
1,67,114,0
1,72,92,0
1,62,106,4
1,67,111,0
1,72,127,0
1,62,83,4
1,67,69,0
1,72,82,0
1,62,98,4
1,67,127,0
1,71,109,0
1,62,97,4
1,67,106,0
1,69,107,0
1,62,72,388
1,67,66,0
1,71,106,0
1,62,68,4
1,67,93,0
1,69,100,0
1,62,95,4
1,67,88,0
1,72,126,0
1,62,78,4
1,67,113,0
1,72,99,0
1,62,117,4
1,67,126,0
1,72,96,0
1,62,89,4
1,67,122,0
1,71,65,0
1,62,68,4
1,67,110,0
1,69,96,0
1,62,116,388
1,67,70,0
1,71,127,0
1,62,89,4
1,67,108,0
1,69,114,0
1,66,67,4
1,69,90,0
1,74,126,0
1,66,101,4
1,69,66,0
1,74,83,0
1,66,119,4
1,69,116,0
1,74,70,0
1,71,94,4
1,66,91,0
1,62,126,0
1,62,100,772
1,67,89,0
1,71,127,0
1,62,91,4
1,67,65,0
1,69,115,0
1,62,105,4
1,67,85,0
1,72,82,0
1,62,91,4
1,67,127,0
1,72,127,0
1,62,123,4
1,67,97,0
1,72,95,0
1,62,101,4
1,67,127,0
1,71,77,0
1,62,90,4
1,67,78,0
1,69,73,0
1,62,105,388
1,67,76,0
1,71,126,0
1,62,74,4
1,67,75,0
1,69,103,0
1,62,87,4
1,67,121,0
1,72,127,0
1,62,72,4
1,67,108,0
1,72,86,0
1,62,85,4
1,67,80,0
1,72,126,0
1,62,70,4
1,67,112,0
1,71,107,0
1,62,83,4
1,67,123,0
1,69,116,0
1,62,70,388
1,67,108,0
1,71,113,0
1,62,84,4
1,67,114,0
1,69,127,0
1,62,106,4
1,67,75,0
1,72,78,0
1,62,68,4
1,67,112,0
1,72,127,0
1,62,86,4
1,67,70,0
1,72,75,0
1,62,104,4
1,67,100,0
1,71,110,0
1,62,107,4
1,67,91,0
1,69,126,0
1,62,127,388
1,67,69,0
1,71,103,0
1,62,70,4
1,67,114,0
1,69,119,0
1,66,87,4
1,69,92,0
1,74,98,0
1,66,127,4
1,69,123,0
1,74,75,0
1,66,93,4
1,69,95,0
1,74,96,0
1,71,79,4
1,66,71,0
1,62,94,0
1,62,119,99076
1,67,125,0
1,71,127,0
1,62,96,4
1,67,81,0
1,69,120,0
1,62,106,4
1,67,91,0
1,72,72,0
1,62,96,4
1,67,122,0
1,72,89,0
1,62,89,4
1,67,97,0
1,72,110,0
1,62,127,4
1,67,65,0
1,71,75,0
1,62,89,4
1,67,72,0
1,69,108,0
1,62,95,388
1,67,72,0
1,71,76,0
1,62,101,4
1,67,78,0
1,69,88,0
1,62,88,4
1,67,108,0
1,72,111,0
1,62,105,4
1,67,90,0
1,72,127,0
1,62,127,4
1,67,79,0
1,72,75,0
1,62,72,4
1,67,67,0
1,71,123,0
1,62,105,4
1,67,66,0
1,69,70,0
1,62,89,388
1,67,67,0
1,71,81,0
1,62,126,4
1,67,74,0
1,69,69,0
1,62,110,4
1,67,88,0
1,72,94,0
1,62,127,4
1,67,69,0
1,72,100,0
1,62,117,4
1,67,72,0
1,72,125,0
1,62,78,4
1,67,126,0
1,71,120,0
1,62,115,4
1,67,117,0
1,69,105,0
1,62,124,388
1,67,73,0
1,71,127,0
1,62,66,4
1,67,108,0
1,69,71,0
1,66,91,4
1,69,72,0
1,74,105,0
1,66,127,4
1,69,111,0
1,74,66,0
1,66,75,4
1,69,92,0
1,74,77,0
1,71,104,4
1,66,116,0
1,62,121,0
1,62,109,388
1,67,91,0
1,71,123,0
2,31,85,1536
2,35,117,4
2,36,92,4
2,31,89,4
2,28,106,4
2,35,127,4
2,36,108,4
2,33,109,4
2,38,113,4
2,38,75,4
2,38,79,4
2,38,126,4
2,38,78,4
2,38,92,4
2,38,78,4
2,28,126,4
2,28,77,4
2,28,117,4
2,28,82,4
2,28,115,4
2,28,99,4
2,28,110,4
2,28,127,4
2,28,120,4
2,28,65,4
2,28,70,4
2,28,98,4
2,28,127,4
2,28,127,4
2,32,113,4
2,33,126,4
2,33,116,4
2,33,74,4
2,33,75,4
2,33,112,4
2,33,109,4
2,33,93,4
2,33,104,4
2,33,93,4
2,33,74,4
2,33,127,4
2,33,119,4
2,33,86,4
2,33,79,4
2,33,95,4
2,35,114,4
2,35,125,4
2,35,113,4
2,35,103,4
2,35,124,4
2,35,66,4
2,35,120,4
2,35,105,4
2,35,108,4
2,35,87,4
2,35,74,4
2,35,120,4
2,35,72,4
2,35,91,4
2,35,113,4
2,28,127,4
2,28,86,4
2,28,86,4
2,28,89,4
2,28,89,4
2,28,100,4
2,28,121,4
2,28,69,4
2,28,105,4
2,39,85,4
2,40,102,4
2,39,99,4
2,40,112,4
2,35,112,4
2,28,123,4
2,28,117,4
2,28,127,4
2,28,119,4
2,28,87,4
2,28,103,4
2,28,113,4
2,28,66,4
2,28,68,4
2,28,82,4
2,28,117,4
2,28,107,4
2,28,106,4
2,28,93,4
2,32,126,4
2,33,75,4
2,33,66,4
2,33,84,4
2,33,91,4
2,33,92,4
2,33,115,4
2,33,120,4
2,33,115,4
2,33,92,4
2,33,80,4
2,33,122,4
2,33,109,4
2,33,70,4
2,33,65,4
2,33,67,4
2,37,117,4
2,37,111,4
2,37,108,4
2,37,90,4
2,37,96,4
2,37,74,4
2,37,127,4
2,33,98,4
2,33,127,4
2,33,125,4
2,35,119,4
2,35,93,4
2,35,79,4
2,28,97,4
2,28,83,4
2,28,85,4
2,28,102,4
2,28,78,4
2,28,122,4
2,28,97,4
2,28,107,4
2,28,69,4
2,28,95,4
2,28,119,4
2,28,127,4
2,28,71,4
2,28,67,4
2,28,107,4
2,28,94,4
2,31,89,4
2,31,125,4
2,31,127,4
2,31,76,4
2,31,76,4
2,31,116,4
2,31,117,4
2,31,92,4
2,31,86,4
2,31,127,4
2,31,93,4
2,31,84,4
2,31,118,4
2,31,127,4
2,35,103,4
2,35,127,4
2,36,78,4
2,36,110,4
2,36,83,4
2,36,92,4
2,36,105,4
2,36,124,4
2,36,127,4
2,36,93,4
2,36,86,4
2,36,86,4
2,36,94,4
2,36,72,4
2,36,118,4
2,36,109,4
2,31,87,4
2,28,118,4
2,28,84,4
2,28,72,4
2,28,109,4
2,28,127,4
2,28,125,4
2,28,85,4
2,28,70,4
2,28,111,4
2,28,78,4
2,28,105,4
2,28,75,4
2,28,70,4
2,28,114,4
2,28,68,4
2,38,99,4
2,38,92,4
2,38,107,4
2,38,115,4
2,38,79,4
2,38,82,4
2,38,127,4
2,38,110,4
2,38,121,4
2,38,118,4
