track,note,velocity,time
1,67,119,166
1,23,65,354
1,71,73,646
1,44,110,105
1,90,122,44
1,93,109,91
1,93,27,467
1,119,51,1028
1,23,121,808
1,107,5,440
1,107,16,853
1,123,105,900
1,59,30,658
1,1,106,259
1,86,88,786
1,34,61,1000
1,47,35,626
1,113,82,128
1,9,3,846
1,98,101,720
1,52,53,436
1,63,120,740
1,5,117,881
1,39,13,324
1,75,87,927
1,95,70,164
1,94,93,937
1,70,23,433
1,108,11,906
1,74,92,238
1,78,110,828
1,63,29,350
1,117,72,271
1,101,74,204
1,102,98,1133
1,38,13,934
1,87,0,831
1,109,43,254
1,65,81,865
1,30,1,684
1,47,109,776
1,10,107,773
1,68,1,423
1,65,33,104
1,61,12,928
1,86,126,543
1,18,48,206
1,30,32,1165
1,122,124,247
1,6,117,253
1,8,104,586
1,0,38,304
1,99,70,362
1,29,53,319
1,107,44,906
1,110,63,9
1,98,94,613
1,49,104,1146
1,111,20,278
1,32,123,1136
1,39,120,538
1,49,126,122
1,62,71,747
1,31,114,783
1,21,11,1151
1,28,16,1179
1,56,66,1170
1,112,42,525
1,121,116,272
1,105,98,1003
1,74,112,969
1,24,79,799
1,49,19,1200
1,44,67,564
1,54,114,216
1,17,108,1023
1,73,11,893
1,111,2,864
1,39,24,500
1,123,91,974
1,116,5,997
1,8,74,408
1,55,57,501
1,33,45,947
1,50,14,81
1,4,93,1077
1,71,12,593
1,76,44,747
1,3,66,771
1,28,99,977
1,7,95,1014
1,112,39,320
1,93,56,753
1,115,121,605
1,4,80,58
1,62,11,232
1,78,99,152
1,62,63,770
1,95,14,86
1,20,29,12
1,55,91,696
1,4,54,280
1,13,91,498
1,121,41,1064
1,84,101,747
1,94,98,1094
1,65,126,981
1,43,125,98
1,4,66,710
1,20,33,1049
1,124,75,875
1,24,120,812
1,72,111,149
1,29,50,892
1,23,124,150
1,12,122,685
1,37,48,88
1,14,30,1084
1,1,11,206
1,36,35,574
1,82,108,829
1,1,55,565
1,89,69,511
1,43,93,803
1,9,87,827
1,60,7,64
1,49,75,839
1,6,44,377
1,101,17,269
1,61,24,1051
1,2,26,462
1,83,119,65
1,83,89,180
1,73,101,481
1,62,49,664
1,17,29,980
1,54,37,141
1,76,119,208
1,92,52,935
1,66,46,585
1,61,53,1020
1,99,111,485
1,91,33,1097
1,22,81,970
1,50,26,470
1,113,68,1040
1,118,35,1041
1,76,71,121
1,56,109,509
1,13,62,38
1,105,119,917
1,61,1,281
1,13,79,632
1,99,115,1129
1,23,32,865
1,101,64,930
1,38,2,357
1,11,113,1191
1,105,61,109
1,38,9,562
1,9,9,1158
1,116,76,285
1,62,117,439
1,9,97,52
1,123,127,936
1,64,86,745
1,70,29,556
1,27,119,674
1,62,5,835
1,66,29,283
1,26,9,261
1,90,97,909
1,59,109,452
1,19,81,522
1,59,4,1138
1,117,5,974
1,80,95,194
1,60,62,270
1,22,53,22
1,117,70,1058
1,117,80,24
1,86,1,413
1,23,126,782
1,96,26,1167
1,70,79,384
1,1,118,513
1,34,99,690
1,25,4,394
1,26,56,77
1,56,23,22
1,29,99,742
1,19,26,733
1,123,75,1132
1,29,68,396
1,73,77,319
1,1,52,941
1,29,45,917
1,89,31,1183
1,104,23,343
1,36,60,1079
1,43,120,850
1,17,105,463
1,57,113,752
1,31,80,324
1,39,104,273
1,27,98,988
1,125,9,207
1,20,125,220
1,7,56,1156
1,22,14,78
1,92,93,864
1,121,11,612
1,47,103,788
1,2,96,1063
1,21,22,611
1,27,60,22
1,14,7,1095
1,11,7,734
1,99,84,213
1,67,122,838
1,76,17,588
1,46,63,796
1,66,0,440
1,39,83,572
1,107,15,127
1,68,89,479
1,35,55,585
1,91,26,667
1,5,80,71
1,89,4,92
1,37,22,433
1,59,17,664
1,32,74,1063
1,79,85,1068
1,45,21,550
1,113,36,209
1,93,115,642
1,45,42,1164
1,59,126,965
1,114,41,1000
1,95,37,54
1,126,11,762
1,123,48,323
1,13,35,728
1,93,45,898
1,118,98,40
1,72,83,831
1,126,11,656
1,31,46,763
1,109,97,297
1,26,72,675
1,12,45,31
1,96,70,141
1,52,6,878
1,14,28,1130
1,74,99,271
1,127,1,91
1,120,4,209
1,65,83,330
1,50,57,341
1,49,113,820
1,103,68,629
1,21,18,153
1,95,100,1047
1,28,119,515
1,57,118,39
1,126,8,18
1,33,110,906
1,5,59,417
1,76,7,1123
1,94,24,266
1,7,94,927
1,124,35,166
1,10,38,1047
1,124,102,136
1,115,65,642
1,68,49,536
1,47,32,1173
1,55,102,780
1,38,33,751
1,38,75,743
1,59,33,964
1,56,38,519
1,113,33,554
1,5,77,931
1,66,81,13
1,29,19,765
1,30,102,70
1,40,33,555
1,83,93,38
1,1,38,732
1,76,76,854
1,76,85,348
1,38,24,402
1,34,7,524
1,11,88,345
1,79,97,331
1,72,39,1048
1,76,56,440
1,34,6,220
1,20,30,371
1,27,53,410
1,106,48,938
1,19,59,251
1,113,106,1170
1,65,69,364
1,20,77,541
1,106,1,1148
1,82,20,743
1,47,62,559
1,84,89,1108
1,42,28,895
1,16,39,1174
1,119,125,450
1,61,91,971
1,4,122,788
1,47,121,315
1,60,83,735
1,94,66,665
1,73,104,211
1,118,71,220
1,37,38,842
1,70,62,1153
1,0,87,224
1,28,42,871
1,92,32,825
1,69,24,123
1,46,78,1180
1,33,126,748
1,44,3,399
1,80,26,80
1,87,24,1120
1,16,42,1039
1,37,9,308
1,1,116,644
1,95,53,470
1,27,19,756
1,71,104,1072
1,97,20,1192
1,120,40,640
1,91,13,558
1,60,109,99
1,53,40,414
1,92,97,618
1,24,53,943
1,78,103,916
1,8,18,226
1,24,74,949
1,50,9,728
1,47,93,420
1,45,100,203
1,73,64,228
1,118,83,256
1,88,68,1135
1,55,2,1031
1,46,26,1162
1,7,37,650
1,88,122,783
1,41,89,338
1,4,52,658
1,60,79,643
1,59,11,486
1,74,94,960
1,12,5,325
1,89,103,407
1,88,75,821
1,109,35,127
1,45,117,524
1,79,20,303
1,36,123,930
1,94,64,261
1,41,59,753
1,72,18,1152
1,101,23,958
1,77,86,74
1,85,115,66
1,23,43,470
1,21,66,797
1,87,97,336
1,106,39,568
1,118,92,66
1,58,20,74
1,20,44,983
1,28,104,365
