track,note,velocity,time
1,36,81,1426
1,43,39,286
1,48,41,248
1,52,70,286
1,48,29,234
1,43,62,240
1,36,59,8
1,43,52,240
1,48,21,54
1,52,45,60
1,48,75,266
1,43,62,0
1,36,21,4
1,43,30,240
1,48,31,78
1,52,21,36
1,48,60,256
1,43,38,298
1,36,39,30
1,43,65,268
1,48,42,138
1,52,40,6
1,48,21,298
1,43,38,314
1,64,30,138
1,67,41,16
1,36,51,2
1,72,67,12
1,43,38,64
1,48,88,16
1,52,58,222
1,64,88,22
1,72,69,10
1,67,78,16
1,55,26,34
1,60,32,64
1,64,69,302
1,64,82,108
1,71,73,0
1,67,80,10
1,59,42,0
1,72,44,86
1,67,82,6
1,64,61,4
1,60,71,0
1,74,90,108
1,67,63,4
1,64,73,4
1,62,109,6
1,64,26,24
1,72,33,8
1,59,75,6
1,52,57,84
1,69,108,4
1,45,72,38
1,64,69,10
1,72,47,0
1,69,70,4
1,52,32,44
1,64,72,0
1,59,47,292
1,72,66,10
1,69,99,2
1,64,21,242
1,64,21,160
1,57,73,18
1,64,83,108
1,71,54,4
1,59,45,10
1,67,34,0
1,72,83,42
1,60,78,2
1,62,42,128
1,67,43,4
1,74,52,2
1,64,68,6
1,72,29,26
1,57,72,10
1,67,21,20
1,60,77,220
1,41,35,6
1,69,55,10
1,65,86,4
1,48,99,192
1,53,63,30
1,69,69,162
1,64,115,0
1,57,50,6
1,60,54,166
1,48,26,238
1,41,52,22
1,62,52,4
1,65,80,6
1,48,76,8
1,53,21,38
1,67,39,8
1,57,75,130
1,65,21,0
1,69,93,4
1,60,21,10
1,67,46,28
1,65,64,218
1,64,73,174
1,40,51,6
1,47,87,144
1,52,61,12
1,55,26,0
1,59,65,26
1,64,73,46
1,67,79,76
1,71,81,12
1,76,44,12
1,79,72,90
1,83,61,12
1,88,40,10
1,91,83,78
1,95,66,0
1,100,100,32
1,40,24,14
1,47,46,224
1,52,26,256
1,59,81,268
1,64,68,10
1,59,60,0
1,67,102,28
1,45,101,12
1,57,70,4
1,67,82,2
1,60,88,2
1,38,54,14
1,45,70,246
1,50,55,38
1,57,46,78
1,62,86,6
1,53,47,10
1,57,64,104
1,64,84,232
1,38,87,240
1,65,100,10
1,57,53,0
1,60,74,6
1,45,66,180
1,67,34,0
1,50,78,4
1,69,78,252
1,53,104,0
1,65,100,6
1,60,58,0
1,57,112,122
1,67,95,40
1,71,94,4
1,52,101,196
1,64,104,18
1,72,75,8
1,69,87,0
1,45,103,12
1,71,49,10
1,52,81,2
1,69,55,10
1,60,78,210
1,64,41,14
1,59,100,2
1,67,51,4
1,60,72,256
1,57,82,28
1,60,43,160
1,52,36,240
1,45,46,0
1,64,28,4
1,52,52,12
1,65,69,16
1,67,56,236
1,57,69,4
1,38,53,4
1,60,25,22
1,45,27,30
1,50,36,98
1,53,33,32
1,57,21,190
1,50,21,164
1,59,23,80
1,43,52,18
1,50,57,170
1,53,26,78
1,53,80,50
1,57,76,4
1,50,64,8
1,59,49,28
1,36,51,208
1,60,47,6
1,43,21,200
1,48,66,250
1,52,29,122
1,48,75,258
1,43,23,240
1,36,52,200
1,43,80,206
1,48,51,258
1,52,70,186
1,48,48,138
1,43,69,248
1,60,87,28
1,64,58,0
1,67,82,42
1,72,74,16
1,36,92,32
1,43,46,48
1,48,104,10
1,52,66,172
1,67,97,16
1,64,39,4
1,72,50,0
1,55,99,22
1,60,74,244
1,60,82,10
1,59,84,130
1,67,109,4
1,64,92,0
1,71,107,6
1,36,84,6
1,72,60,106
1,60,126,4
1,62,118,176
1,74,58,0
1,60,92,182
1,72,92,2
1,57,69,106
1,69,92,6
1,33,103,198
1,67,102,6
1,72,96,0
1,60,59,4
1,64,58,2
1,45,96,20
1,45,43,216
1,52,68,38
1,67,88,40
1,72,89,0
1,60,87,6
1,64,60,0
1,59,94,16
1,60,34,170
1,57,99,120
1,64,65,4
1,67,78,6
1,45,111,28
1,52,102,218
1,71,89,10
1,67,58,2
1,57,60,16
1,72,76,4
1,74,82,154
1,62,33,10
1,67,35,0
1,64,72,10
1,72,32,10
1,60,66,12
1,67,54,46
1,60,81,230
1,41,88,4
1,65,80,10
1,69,58,0
1,48,42,182
1,53,26,32
1,69,42,170
1,64,30,16
1,57,56,0
1,60,22,124
1,48,29,270
1,41,62,16
1,62,77,2
1,48,48,42
1,65,61,48
1,67,101,18
1,53,45,16
1,65,74,10
1,60,63,4
1,69,76,2
1,57,94,4
1,67,58,46
1,65,102,218
1,47,62,22
1,59,107,0
1,64,98,6
1,40,73,2
1,47,69,172
1,52,45,134
1,55,92,42
1,59,69,44
1,64,48,26
1,67,62,78
1,71,44,4
1,76,41,20
1,79,42,70
1,83,66,0
1,88,27,10
1,91,71,84
1,95,39,52
1,100,71,2
1,40,56,22
1,47,83,256
1,52,21,250
1,59,42,80
1,64,68,4
1,47,53,70
1,67,86,32
1,57,92,136
1,38,57,0
1,67,74,2
1,60,51,4
1,45,22,32
1,50,25,50
1,62,81,60
1,57,89,4
1,53,67,32
1,57,64,90
1,64,99,220
1,38,52,238
1,62,60,16
1,65,77,6
1,45,33,166
1,50,90,0
1,64,103,12
1,67,70,4
1,53,62,240
1,65,56,2
1,69,107,4
1,57,60,12
1,67,117,52
1,71,80,4
1,52,94,160
1,64,87,2
1,72,83,0
1,69,79,4
1,45,108,2
1,71,53,6
1,52,55,24
1,69,39,8
1,57,60,6
1,62,47,210
1,67,98,4
1,59,78,4
1,60,34,10
1,62,73,26
1,57,25,228
1,60,41,198
1,52,92,254
1,45,53,262
1,64,101,16
1,65,108,22
1,38,21,154
1,57,44,2
1,67,85,4
