track,note,velocity,time
1,38,74,2880
1,38,21,120
1,40,108,0
1,40,31,120
1,41,102,0
1,41,21,120
1,43,106,0
1,43,21,120
1,45,86,0
1,45,21,240
1,50,95,0
1,50,21,240
1,45,127,0
1,45,21,240
1,50,70,0
1,50,26,240
1,45,91,0
1,45,21,240
1,50,84,0
1,50,21,240
1,38,122,0
1,38,21,210
1,33,72,0
1,33,21,25
1,34,127,5
1,34,21,120
1,36,67,0
1,36,21,120
1,33,107,0
1,33,21,60
1,33,110,0
1,33,21,25
1,33,74,5
1,33,23,25
1,33,118,5
1,33,21,120
1,38,85,0
1,38,24,120
1,37,83,0
1,37,21,90
1,37,70,0
1,37,21,25
1,38,109,5
1,38,21,60
1,38,127,0
1,38,21,25
1,38,127,5
1,38,21,25
1,38,126,5
1,38,21,90
1,38,99,0
1,38,21,25
1,38,102,5
1,38,21,60
1,33,114,0
1,33,21,60
1,38,112,0
1,38,21,60
1,29,127,0
1,29,21,25
1,31,121,35
1,31,28,55
1,31,90,5
1,31,21,120
1,35,72,0
1,35,21,55
1,36,127,5
1,36,21,120
1,36,73,0
1,36,21,60
1,36,108,0
1,36,21,60
1,38,98,0
1,38,21,210
1,33,101,0
1,33,35,30
1,34,103,0
1,34,21,120
1,36,127,0
1,36,32,120
1,33,78,0
1,33,21,60
1,33,68,0
1,33,21,25
1,33,127,5
1,33,21,25
1,33,99,5
1,33,29,120
1,38,126,0
1,38,34,120
1,37,125,0
1,37,21,90
1,37,93,0
1,37,21,25
1,38,85,5
1,38,21,60
1,38,89,0
1,38,21,25
1,38,127,5
1,38,31,25
1,38,125,5
1,38,21,90
1,38,127,0
1,38,26,25
1,38,68,5
1,38,21,60
1,33,101,0
1,33,21,60
1,38,103,0
1,38,26,60
1,29,118,0
1,29,26,25
1,31,127,35
1,31,21,55
1,31,104,5
1,31,21,120
1,35,126,0
1,35,21,55
1,36,99,5
1,36,21,120
1,36,112,0
1,36,21,60
1,36,120,0
1,36,21,60
1,38,75,0
1,38,21,480
1,50,83,0
1,50,21,150
1,50,111,0
1,50,21,60
1,50,87,0
1,50,30,270
1,50,100,0
1,50,21,150
1,50,127,0
1,50,21,60
1,50,83,0
1,50,21,270
1,50,82,0
1,50,21,150
1,50,73,0
1,50,28,60
1,50,80,0
1,50,21,270
1,38,124,0
1,38,21,120
1,40,66,0
1,40,21,120
1,41,66,0
1,41,21,120
1,43,107,0
1,43,21,120
1,50,115,0
1,50,21,150
1,50,127,0
1,50,21,60
1,50,123,0
1,50,21,270
1,50,78,0
1,50,21,150
1,50,115,0
1,50,21,60
1,50,123,0
1,50,21,270
1,50,112,0
1,50,21,150
1,50,107,0
