track,note,velocity,time
1,52,87,1200
1,40,34,233
1,56,87,0
1,57,87,627
1,40,0,199
1,56,87,0
1,52,87,0
1,56,0,0
1,48,87,0
1,36,34,516
1,57,0,0
1,52,0,0
1,52,0,1102
1,56,0,0
1,57,87,448
1,59,87,1094
1,36,0,1200
1,57,87,0
1,52,87,696
1,57,0,196
1,50,87,0
1,38,34,0
1,59,0,28
1,52,0,0
1,54,87,0
1,48,0,0
1,57,0,215
1,57,87,0
1,59,87,662
1,55,87,0
1,54,0,1200
1,57,87,1080
1,57,0,0
1,59,0,0
1,57,0,974
1,67,87,0
1,66,87,0
1,50,0,0
1,55,0,0
1,55,52,329
1,66,0,175
1,67,0,787
1,57,60,1185
1,55,0,1010
1,69,87,0
1,66,87,1135
1,38,0,0
1,55,52,0
1,57,0,0
1,66,0,1087
1,69,0,0
1,57,60,490
1,55,0,0
1,67,87,302
1,66,87,184
1,50,47,0
1,55,52,0
1,57,0,0
1,67,0,0
1,66,0,899
1,57,60,160
1,55,0,965
1,50,0,0
1,69,87,0
1,66,87,1175
1,67,87,596
1,66,87,0
1,57,0,0
1,69,0,0
1,66,0,45
1,55,52,63
1,57,60,547
1,55,0,387
1,66,0,0
1,67,0,0
1,57,0,97
1,52,87,0
1,40,34,0
1,56,87,474
1,57,87,453
1,40,0,1200
1,56,87,680
1,52,87,418
1,56,0,0
1,48,87,0
1,36,34,830
1,57,0,0
1,52,0,0
1,52,0,0
1,56,0,550
1,57,87,0
1,59,87,0
1,36,0,1173
1,57,87,685
1,52,87,1171
1,57,0,866
1,50,87,0
1,38,34,0
1,59,0,120
1,52,0,0
1,54,87,1127
1,48,0,0
1,57,0,152
1,57,87,0
1,59,87,0
1,55,87,928
1,54,0,0
1,57,87,0
1,57,0,0
1,59,0,1200
1,57,0,0
1,67,87,1157
1,66,87,876
1,50,0,1060
1,55,0,80
1,55,52,0
1,66,0,0
1,67,0,255
1,57,60,584
1,55,0,0
1,69,87,176
1,66,87,593
1,38,0,0
1,55,52,161
1,57,0,357
1,66,0,525
1,69,0,0
1,57,60,0
1,55,0,0
1,67,87,0
1,66,87,749
1,50,47,16
1,55,52,0
1,57,0,0
1,67,0,0
1,66,0,843
1,57,60,0
1,55,0,0
1,50,0,189
1,69,87,0
1,66,87,0
1,67,87,1200
1,66,87,1124
1,57,0,0
1,69,0,317
1,66,0,534
1,55,52,0
1,57,60,0
1,55,0,451
1,66,0,0
1,67,0,0
1,57,0,1119
1,52,69,62
1,40,17,0
1,56,69,1200
1,57,69,710
1,40,0,390
1,56,69,0
1,52,69,0
1,56,0,0
1,48,69,1162
1,36,17,426
1,57,0,0
1,52,0,223
1,52,0,897
1,56,0,0
1,57,65,0
1,36,0,236
1,57,60,905
1,52,52,0
1,57,0,0
1,50,69,0
1,38,17,0
1,52,0,0
1,54,69,0
1,48,0,287
1,57,0,1106
1,57,69,0
1,59,69,463
1,55,69,1200
1,54,0,1076
1,57,69,0
1,57,0,1200
1,45,39,0
1,59,0,0
1,57,0,0
1,67,39,0
1,66,39,628
1,50,52,0
1,50,0,0
1,55,0,718
1,45,0,624
1,50,0,0
1,55,34,0
1,67,0,0
1,66,0,112
1,57,43,915
1,55,0,0
1,69,30,0
1,66,31,0
1,38,0,1069
1,55,34,638
1,57,0,0
1,66,0,0
1,69,0,152
1,52,69,625
1,40,17,230
1,55,0,1095
1,56,69,492
1,57,69,0
1,40,0,0
1,56,69,0
1,52,69,273
1,56,0,850
1,48,69,482
1,36,17,0
1,57,0,0
1,52,0,0
1,52,0,858
1,56,0,100
1,57,69,985
1,59,69,0
1,36,0,0
1,57,69,717
1,52,69,0
1,57,0,971
1,50,69,0
1,38,17,622
1,59,0,140
1,52,0,0
1,54,69,0
1,48,0,0
1,57,0,0
1,57,69,0
1,59,69,26
1,55,69,0
1,54,0,0
1,57,69,0
1,57,0,0
1,45,39,0
1,59,0,318
1,57,0,900
1,67,39,1200
1,66,39,227
1,50,52,0
1,50,0,681
1,55,0,918
1,45,0,1200
1,50,0,1183
1,55,34,92
1,67,0,796
1,66,0,420
1,57,43,583
1,55,0,354
1,69,30,0
1,66,31,0
1,38,0,0
1,55,34,0
1,57,0,0
1,66,0,0
1,69,0,0
1,52,69,0
1,40,17,0
1,55,0,0
1,56,69,832
1,57,69,1150
1,40,0,430
1,56,69,192
1,52,69,526
1,56,0,988
1,48,69,1134
1,36,17,13
1,57,0,850
1,52,0,979
1,52,0,413
1,56,0,0
1,57,69,851
1,59,69,193
1,36,0,334
1,57,69,0
1,52,69,409
1,57,0,0
1,69,69,737
1,74,41,675
1,59,0,0
1,52,0,0
1,54,69,0
1,48,0,0
1,57,0,868
1,66,69,0
1,73,69,0
1,71,69,0
1,74,69,0
1,54,0,0
1,69,66,0
1,73,65,0
1,73,0,880
1,66,0,172
1,71,0,0
1,45,39,0
1,50,52,0
1,69,0,382
1,74,0,154
1,45,0,0
1,73,0,49
1,69,0,0
1,69,69,0
1,73,43,0
1,55,34,643
1,50,0,0
1,69,66,0
1,64,65,1154
1,69,0,0
1,55,0,484
1,64,69,0
1,74,0,0
1,73,0,454
1,64,0,103
1,69,0,448
1,64,0,0
1,69,69,43
1,62,69,534
1,61,65,935
1,64,66,291
1,55,34,0
1,69,0,738
1,52,69,721
1,40,17,0
1,55,0,446
1,62,0,1200
1,64,0,0
1,61,0,455
1,56,69,102
1,57,69,780
1,40,0,0
1,56,69,0
1,52,69,295
1,56,0,233
1,48,69,0
1,36,17,0
1,57,0,175
1,52,0,0
1,52,0,0
1,56,0,0
1,57,69,0
1,59,69,895
1,36,0,0
1,57,69,0
1,52,69,0
1,57,0,1200
1,50,69,0
1,38,17,134
1,59,0,0
1,52,0,0
1,54,69,0
1,48,0,0
1,57,0,0
1,57,69,0
1,59,69,152
1,55,69,323
1,54,0,0
1,57,69,1080
1,57,0,0
1,45,39,0
1,59,0,0
1,57,0,0
1,67,39,0
1,66,39,427
1,50,52,353
1,50,0,0
1,55,0,0
1,45,0,1200
1,50,0,497
1,55,34,561
1,67,0,0
1,66,0,623
1,57,43,1111
1,55,0,1059
1,69,30,323
1,66,31,0
1,38,0,0
1,55,34,0
1,57,0,0
1,66,0,177
1,69,0,0
1,52,69,0
1,40,17,942
1,55,0,0
1,56,69,738
1,57,69,0
1,40,0,0
1,56,69,1119
1,52,69,0
1,56,0,0
1,48,69,624
1,36,17,2
1,57,0,0
1,52,0,0
1,52,0,0
1,56,0,0
