track,note,velocity,time
1,95,54,511
1,118,23,504
1,52,101,1149
1,68,70,1063
1,54,98,546
1,58,46,949
1,100,119,669
1,71,39,432
1,43,58,1057
1,83,42,743
1,61,16,321
1,112,50,386
1,101,82,119
1,86,56,377
1,83,119,540
1,63,101,793
1,30,90,704
1,104,110,555
1,23,90,1145
1,83,11,137
1,108,123,542
1,39,87,900
1,39,2,112
1,124,106,166
1,86,82,790
1,18,88,547
1,36,71,1071
1,17,8,411
1,37,112,545
1,125,104,21
1,89,120,440
1,118,33,917
1,90,74,3
1,9,8,436
1,46,42,446
1,51,104,360
1,55,75,1123
1,19,9,804
1,94,3,825
1,15,72,770
1,52,59,475
1,87,51,483
1,80,63,309
1,28,102,818
1,50,4,172
1,92,22,380
1,80,63,1030
1,97,103,809
1,99,0,250
1,82,106,408
1,116,45,474
1,122,1,523
1,36,40,278
1,89,21,262
1,85,28,559
1,113,100,519
1,88,51,857
1,103,18,76
1,125,67,355
1,86,2,1026
1,81,6,171
1,55,16,635
1,120,127,2
1,126,32,896
1,49,106,520
1,95,7,853
1,116,82,742
1,111,104,43
1,102,49,60
1,24,5,1027
1,119,55,254
1,98,0,640
1,45,102,1169
1,41,120,481
1,30,77,1138
1,52,126,583
1,117,80,849
1,81,122,308
1,71,16,980
1,71,61,256
1,70,70,861
1,53,28,1009
1,70,52,512
1,83,9,1185
1,6,13,20
1,95,44,865
1,33,88,480
1,65,56,285
1,85,121,379
1,67,96,1058
1,48,0,1013
1,56,53,293
1,106,76,946
1,68,55,799
1,29,74,16
1,80,74,978
1,33,121,1038
1,40,83,491
1,1,93,533
1,16,6,285
1,55,77,1046
1,123,69,385
1,69,89,1150
1,75,68,155
1,95,82,847
1,28,77,962
1,47,25,962
1,112,11,1048
1,84,67,323
1,97,87,844
1,120,59,738
1,46,76,222
1,99,8,196
1,22,58,281
1,107,87,686
1,73,15,973
1,89,74,668
1,93,11,839
1,124,103,1050
1,83,112,424
1,3,58,787
1,100,63,416
1,30,47,1020
1,111,10,965
1,47,76,897
1,99,25,845
1,63,58,701
1,93,103,952
1,73,73,224
1,116,64,905
1,109,19,112
1,96,29,1163
1,120,69,894
1,105,46,824
1,24,13,344
1,46,31,658
1,90,54,189
1,67,1,800
1,68,80,491
1,96,15,815
1,0,71,310
1,73,111,582
1,60,57,965
1,58,84,1166
1,89,41,965
1,1,102,1171
1,27,19,664
1,20,83,281
1,11,66,956
1,93,48,713
1,41,11,279
1,111,27,408
1,70,21,186
1,123,122,500
1,116,39,392
1,118,58,761
1,41,18,651
1,39,26,1127
1,34,55,622
1,97,95,271
1,103,95,1096
1,86,44,1169
1,71,70,861
1,26,92,394
1,83,43,799
1,40,94,1091
1,126,15,587
1,122,52,655
1,2,126,481
1,74,104,1182
1,0,5,717
1,8,80,559
1,78,94,587
1,61,4,1000
1,90,33,125
1,77,2,1032
1,0,33,583
1,46,51,339
1,33,38,691
1,86,122,322
1,76,44,268
1,33,125,691
1,47,81,350
1,29,84,1103
1,61,3,512
1,44,117,932
1,96,11,40
1,59,88,419
1,50,40,681
1,18,36,673
1,4,58,347
1,107,123,948
1,60,99,291
1,117,78,626
1,48,32,883
1,96,45,803
1,89,88,869
1,25,30,628
1,50,19,175
1,81,28,892
1,85,13,595
1,94,62,92
1,31,96,120
1,87,18,935
1,113,19,295
1,53,1,201
1,48,57,849
1,102,40,600
1,59,19,371
1,72,6,1145
1,32,69,861
1,110,71,763
1,15,103,100
1,123,42,12
1,56,122,582
1,88,4,872
1,43,10,141
1,79,31,400
1,80,28,263
1,37,50,141
1,75,67,705
1,75,19,265
1,27,90,735
1,78,82,89
1,10,74,1037
1,30,30,111
1,57,100,1103
1,63,55,592
1,43,117,899
1,58,106,1120
1,65,76,1070
1,21,54,855
1,44,77,792
1,92,112,1134
1,55,116,657
1,84,52,401
1,25,74,328
1,5,106,237
1,96,124,459
1,10,17,463
1,87,67,1172
1,43,8,575
1,83,119,1146
1,109,77,1041
1,19,57,497
1,70,15,654
1,113,38,96
1,21,38,426
1,61,87,327
1,82,66,825
1,1,27,705
1,21,55,701
1,74,29,170
1,10,111,446
1,119,79,101
1,8,89,769
1,13,109,1122
1,99,22,435
1,53,36,731
1,102,19,1032
1,127,11,1037
1,30,16,1092
1,63,93,626
1,29,10,483
1,21,57,945
1,72,90,192
1,126,107,402
1,115,20,50
1,121,85,751
1,10,57,314
1,23,114,1020
1,87,38,333
1,52,76,349
1,55,94,937
1,13,117,827
1,90,46,1087
1,41,121,357
1,104,62,509
1,56,65,615
1,114,93,735
1,83,23,597
1,53,122,442
1,40,55,70
1,98,39,1029
1,64,79,744
1,12,75,1055
1,63,15,898
1,47,74,955
1,26,78,329
1,118,90,154
1,20,53,602
1,53,59,35
1,16,57,314
1,60,40,101
1,63,52,97
1,90,73,588
1,109,88,758
1,82,27,304
1,116,74,1097
1,104,54,423
1,110,115,873
1,95,118,486
1,20,15,191
1,95,95,49
1,116,52,902
1,27,75,568
1,114,20,421
1,3,23,695
1,91,47,742
1,23,41,32
1,62,55,889
1,8,83,148
1,48,52,1008
1,107,55,488
1,49,70,706
1,26,81,528
1,19,85,211
1,77,25,253
1,102,15,925
1,76,9,363
1,67,38,745
1,7,95,451
1,66,14,666
1,95,127,331
1,109,31,482
1,118,55,651
1,87,84,841
1,102,77,103
1,27,67,365
1,7,67,881
1,109,85,480
1,2,114,1179
1,48,66,508
1,111,15,1007
1,31,20,880
1,120,95,204
1,105,126,77
1,123,86,598
1,91,68,815
1,71,118,1127
1,105,102,1032
1,86,10,883
1,15,77,818
1,54,83,1156
1,107,116,1023
1,31,43,137
1,11,122,228
1,63,23,782
1,19,60,1121
1,106,24,925
1,113,29,156
1,77,68,556
1,21,19,121
1,12,22,1193
1,106,82,892
1,112,32,381
1,79,10,169
1,103,30,513
1,70,40,386
1,28,80,1138
1,24,104,1163
1,113,64,888
1,13,115,284
1,58,57,554
1,29,47,737
1,42,3,568
1,21,106,468
1,115,4,644
1,106,8,1163
1,127,86,51
1,112,60,685
1,23,26,116
1,105,64,1132
1,78,77,923
1,33,121,292
1,78,17,991
1,76,105,986
1,23,20,628
1,122,15,1001
1,49,22,884
1,76,124,604
1,126,9,416
1,20,32,340
1,123,20,958
1,70,107,986
1,1,38,788
1,114,21,702
1,97,62,606
1,79,78,632
1,126,16,459
1,72,66,493
1,20,26,47
1,34,11,305
1,127,22,1009
1,96,56,656
1,60,40,496
1,13,10,105
1,56,37,472
1,127,126,516
1,98,13,951
1,61,33,8
1,103,69,938
1,87,40,109
1,86,42,768
1,76,64,861
1,59,41,1134
1,97,55,889
1,98,11,1200
1,88,34,976
1,84,12,46
1,59,10,859
1,18,36,1185
1,105,113,1060
1,19,122,1016
1,91,85,758
1,82,109,136
1,97,5,218
1,114,109,558
1,81,24,1088
1,59,60,847
1,56,28,460
1,95,125,415
1,67,116,936
1,39,49,530
1,55,37,408
1,62,111,385
1,68,39,193
1,35,51,794
1,4,56,429
1,100,80,65
1,115,100,922
1,90,99,91
1,25,117,608
1,90,10,946
1,31,22,1125
1,44,1,272
1,52,48,142
1,114,52,361
1,49,100,134
1,117,27,1065
1,120,57,120
1,113,73,203
1,106,3,646
1,115,73,413
1,124,102,969
1,84,21,915
1,31,83,927
1,104,120,305
1,47,104,1013
1,50,22,1007
1,51,67,381
1,52,54,815
1,65,68,1163
1,55,96,84
1,43,60,780
1,57,49,1115
1,125,56,395
1,79,48,498
1,90,28,629
1,8,92,266
1,66,19,809
1,79,118,107
1,9,118,100
1,85,31,1074
1,57,8,652
1,72,123,394
1,51,125,1057
1,18,85,1128
1,40,12,772
1,119,42,464
1,113,106,13
1,2,72,328
