track,note,velocity,time
3,36,121,470
3,36,31,1652
3,43,55,28
3,45,85,120
3,43,21,17
3,45,21,91
3,48,58,12
3,36,59,1440
3,48,21,13
3,36,21,433
3,31,65,34
3,31,21,1548
3,31,117,132
3,31,21,92
3,33,120,28
3,33,21,107
3,34,114,13
3,34,21,335
3,33,76,25
3,33,21,320
3,31,112,40
3,29,105,1200
3,31,21,17
3,29,21,629
3,34,106,74
3,34,21,953
3,29,124,247
3,29,21,672
3,34,102,48
3,34,21,716
3,29,100,484
3,29,21,687
3,34,105,33
3,34,21,988
3,29,114,212
3,29,21,548
3,29,94,172
3,29,21,1117
3,36,89,83
3,36,21,641
3,36,75,79
3,36,34,896
3,31,85,64
3,33,115,120
3,31,21,23
3,33,21,84
3,36,95,13
3,36,21,618
3,36,127,102
3,36,21,1155
3,31,94,45
3,31,21,1673
3,38,95,7
3,38,21,237
3,43,90,3
3,43,21,1322
3,43,127,118
3,43,21,480
3,36,127,0
3,36,21,1630
3,31,125,50
3,33,121,120
3,31,21,10
3,33,25,105
3,36,98,5
3,36,21,663
3,36,91,57
3,36,21,1143
3,31,83,57
3,31,22,1546
3,31,127,134
3,31,21,106
3,33,109,14
3,33,21,100
3,34,127,20
3,34,21,331
3,33,108,29
3,33,24,297
3,31,127,63
3,31,21,1167
3,34,119,33
3,34,21,331
3,33,104,29
3,33,21,297
3,31,111,63
3,31,21,840
3,31,127,120
3,31,21,106
3,33,127,14
3,33,21,100
3,34,96,20
3,34,21,331
3,33,112,29
3,33,21,297
3,31,127,63
3,31,21,1167
3,34,102,33
3,34,21,758
3,34,106,82
3,34,21,77
3,29,127,43
3,29,22,730
3,29,98,110
3,29,21,112
3,36,127,8
3,36,21,657
3,31,112,63
3,31,21,91
3,33,92,29
3,33,28,91
3,36,127,29
3,36,21,92
3,33,82,28
3,33,21,46
3,36,108,74
3,36,21,230
3,31,98,10
3,31,21,98
3,33,96,22
3,33,21,97
3,36,117,23
3,36,21,238
3,34,99,2
3,34,21,758
3,34,127,82
3,34,21,77
3,29,101,43
3,29,21,730
3,29,87,110
3,29,21,112
3,36,127,8
3,36,21,657
3,31,112,63
3,31,21,91
3,33,114,29
3,33,21,91
3,36,127,29
3,36,21,92
3,33,59,28
3,33,27,46
3,36,127,74
3,36,24,230
3,31,127,10
3,31,21,98
3,33,123,22
3,33,32,97
3,36,127,23
3,36,24,238
3,34,95,2
3,34,21,758
3,34,127,82
3,34,35,77
3,29,96,43
3,29,21,730
3,29,118,110
3,29,21,112
3,36,127,8
3,36,21,657
3,31,127,63
3,31,23,91
3,33,127,29
3,33,21,91
3,36,118,29
3,36,33,92
3,33,79,28
3,33,21,46
3,36,127,74
3,36,21,230
3,31,127,10
3,31,21,98
3,33,125,22
3,33,21,97
3,36,92,23
3,36,21,238
3,34,116,2
3,34,21,758
3,34,80,82
3,34,21,77
3,29,127,43
3,29,21,730
3,29,95,110
3,29,21,112
3,36,90,8
3,36,21,657
3,31,112,63
3,31,21,91
3,33,127,29
3,33,21,91
3,36,127,29
3,36,21,92
3,28,127,28
3,28,21,240
3,29,111,0
3,29,21,240
3,31,92,0
3,31,21,240
3,33,120,0
3,33,21,120
3,34,127,0
3,34,21,758
3,34,127,82
3,34,21,77
3,29,127,43
3,29,21,730
3,29,127,110
3,29,21,112
3,36,127,8
3,36,21,657
3,31,108,63
3,31,21,91
3,33,127,29
3,33,21,91
3,36,105,29
3,36,21,92
3,33,87,28
3,33,21,46
3,36,127,74
3,36,21,230
3,31,105,10
3,31,21,98
3,33,110,22
3,33,21,97
3,36,106,23
3,36,21,238
3,34,127,2
3,34,21,758
3,34,106,82
3,34,21,77
3,29,106,43
3,29,21,730
3,29,127,110
3,29,21,112
3,36,98,8
3,36,21,1920
3,29,106,0
3,29,21,646
3,34,70,74
3,34,21,953
3,29,127,247
3,29,21,672
3,34,82,48
3,34,21,716
3,29,100,484
3,29,21,646
3,34,93,74
3,34,21,953
3,29,94,247
3,29,21,672
3,34,103,48
3,34,21,716
3,29,82,484
