track,note,velocity,time
1,30,22,777
1,58,22,642
1,109,48,886
1,115,106,1188
1,57,62,503
1,109,93,638
1,49,17,534
1,85,97,842
1,33,98,608
1,118,9,777
1,13,4,598
1,21,82,377
1,88,106,919
1,35,48,1080
1,89,43,842
1,49,76,1127
1,45,109,268
1,106,92,552
1,21,32,73
1,114,34,320
1,32,34,350
1,55,122,200
1,13,101,362
1,120,110,787
1,57,23,399
1,64,89,850
1,122,66,871
1,23,56,47
1,27,87,588
1,17,86,728
1,84,45,395
1,46,47,380
1,14,42,402
1,79,15,569
1,35,28,1180
1,33,14,1152
1,116,52,132
1,19,85,976
1,113,125,375
1,108,54,990
1,70,99,951
1,121,0,563
1,74,21,474
1,64,8,1170
1,96,85,243
1,67,62,418
1,46,83,1174
1,4,112,1024
1,48,73,384
1,92,31,838
1,78,65,1172
1,55,23,1038
1,62,60,244
1,105,88,316
1,75,54,47
1,14,19,1081
1,56,84,547
1,16,95,839
1,30,96,835
1,86,65,529
1,83,81,243
1,21,115,124
1,58,55,844
1,48,28,726
1,123,103,661
1,75,121,813
1,80,8,1065
1,29,99,258
1,76,96,1028
1,40,105,358
1,1,67,885
1,111,73,1194
1,16,13,896
1,70,75,735
1,58,124,17
1,66,35,789
1,2,37,1181
1,34,118,123
1,93,59,1046
1,55,24,21
1,33,71,378
1,8,87,115
1,21,18,648
1,12,79,1005
1,85,49,424
1,49,80,560
1,104,87,1006
1,69,40,844
1,68,85,211
1,64,13,561
1,29,76,344
1,27,50,828
1,53,120,974
1,101,19,967
1,11,127,912
1,17,63,997
1,83,121,166
1,55,18,971
1,48,19,914
1,97,87,257
1,55,26,14
1,19,90,1005
1,58,4,643
1,54,17,363
1,82,14,969
1,14,107,962
1,24,55,1055
1,83,80,49
1,15,100,1035
1,63,53,66
1,111,17,679
1,65,57,500
1,53,64,747
1,47,15,1108
1,77,119,240
1,49,9,731
1,86,65,716
1,103,110,977
1,7,100,293
1,60,73,1107
1,118,119,184
1,80,56,674
1,116,57,1048
1,6,101,490
1,12,38,183
1,43,3,313
1,4,112,399
1,43,106,1073
1,5,82,1038
1,12,124,1094
1,80,59,783
1,66,107,827
1,12,85,15
1,80,68,243
1,48,94,316
1,32,81,835
1,61,93,501
1,122,82,428
1,79,87,884
1,49,0,1080
1,34,124,335
1,90,40,1026
1,68,58,51
1,111,24,292
1,39,72,707
1,23,111,530
1,28,38,922
1,88,127,759
1,11,30,1153
1,71,27,549
1,10,89,485
1,121,15,129
1,54,19,794
1,73,98,1148
1,41,127,1124
1,46,61,780
1,88,112,221
1,119,73,1089
1,69,20,1117
1,122,16,367
1,33,60,88
1,127,71,568
1,50,35,600
1,52,52,33
1,28,119,675
1,21,110,1056
1,38,87,626
1,69,125,388
1,112,119,556
1,9,29,374
1,11,68,176
1,76,51,274
1,119,25,474
1,103,96,387
1,38,16,1076
1,77,15,748
1,68,100,622
1,75,40,198
1,96,20,547
1,73,31,1170
1,113,66,752
1,118,48,993
1,58,19,99
1,4,34,45
1,36,81,388
1,77,6,983
1,77,108,513
1,61,102,1145
1,7,86,73
1,115,113,621
1,41,87,528
1,50,46,201
1,103,20,401
1,90,53,489
1,20,93,956
1,22,86,348
1,100,72,622
1,66,14,300
1,104,123,608
1,22,125,1039
1,105,121,244
1,67,24,418
1,1,62,1062
1,48,25,1031
1,5,94,128
1,75,45,15
1,45,18,593
1,12,20,835
1,44,11,1119
1,42,23,916
1,69,39,856
1,110,124,444
1,4,119,942
1,2,33,206
1,0,100,1138
1,125,12,915
1,33,22,196
1,50,12,795
1,40,73,904
1,45,108,152
1,35,35,1071
1,59,85,491
1,45,39,797
1,16,16,1073
1,38,13,230
1,45,20,616
1,109,53,854
1,43,105,809
1,124,58,531
1,45,47,315
1,126,121,684
1,95,34,935
1,39,53,888
1,6,94,1137
1,100,100,43
1,72,19,253
1,98,58,188
1,85,92,803
1,85,45,893
1,58,14,805
1,117,23,626
1,66,5,1059
1,56,84,1045
1,106,71,541
1,21,3,1127
1,126,62,292
1,67,92,902
1,85,25,680
1,68,19,487
1,97,16,643
1,90,91,187
1,62,16,214
1,74,127,415
1,0,65,496
1,112,11,324
1,96,1,3
1,28,118,1078
1,64,94,1193
1,81,44,1059
1,24,127,482
1,31,61,323
1,83,74,545
1,97,59,623
1,32,58,1182
1,41,125,734
1,11,43,738
1,127,56,877
1,76,99,1017
1,114,55,556
1,86,98,181
1,114,80,598
1,22,94,1200
1,1,49,594
1,78,31,807
1,127,69,1073
1,18,92,474
1,35,41,912
1,99,92,712
1,95,77,1161
1,98,106,21
1,61,120,842
1,46,13,371
1,112,105,192
1,17,114,905
1,83,111,1041
1,111,59,1175
1,119,115,414
1,33,77,943
1,79,29,433
1,70,32,868
1,75,74,912
1,75,48,803
1,84,106,117
1,34,18,588
1,66,44,502
1,111,41,1161
1,105,100,456
1,21,30,441
1,116,1,1055
1,93,61,700
1,9,59,865
1,58,103,982
1,70,61,113
1,49,93,1078
1,73,54,409
1,46,47,652
1,105,99,413
1,63,5,1097
1,11,14,53
1,43,11,294
1,120,57,429
1,60,39,462
1,83,6,645
1,120,99,1072
1,110,23,1103
1,23,29,873
1,12,18,417
1,21,113,765
1,44,124,936
1,29,117,749
1,85,84,517
1,23,12,555
1,104,113,770
1,108,40,882
1,0,23,975
1,79,77,546
1,97,5,295
1,20,24,421
1,127,87,27
1,111,90,324
1,26,77,420
1,69,120,411
1,72,59,113
1,92,97,372
1,73,77,947
1,95,40,134
1,104,12,141
1,20,60,872
1,38,72,121
1,14,115,108
1,113,2,995
1,54,6,821
1,57,4,41
1,85,44,267
1,107,32,279
1,62,0,397
1,80,68,1179
1,51,106,180
1,22,27,588
1,106,49,833
1,7,22,144
1,38,7,376
1,63,92,205
1,104,45,446
1,95,75,434
1,107,27,984
1,123,37,1002
1,27,74,1042
1,89,15,193
1,42,56,709
1,59,43,894
1,74,46,963
1,59,123,611
1,73,35,35
1,46,58,9
1,17,119,592
1,45,73,231
1,21,55,563
1,106,48,997
1,43,5,809
1,33,99,313
1,94,123,777
1,1,106,1070
1,42,80,652
1,32,90,1157
1,75,62,269
1,49,124,972
1,21,50,950
1,69,112,201
1,56,32,95
1,14,38,467
1,48,81,122
1,77,77,1157
1,70,7,991
1,120,113,21
1,65,39,12
1,23,15,1062
1,59,97,196
1,82,34,1012
1,93,121,663
1,80,1,704
1,41,97,1092
1,64,41,780
1,28,106,662
1,92,42,712
1,57,7,1060
1,15,51,824
1,52,64,951
1,77,7,115
1,87,80,211
1,29,50,107
1,52,69,173
1,69,125,723
1,44,113,1046
1,108,116,909
1,69,92,156
1,93,113,398
1,22,24,209
1,21,50,459
1,43,124,590
1,44,113,820
1,64,30,153
1,5,115,108
1,115,74,660
1,122,36,934
1,34,82,303
1,96,121,528
1,79,57,607
1,76,121,377
1,115,4,156
1,126,39,245
1,6,47,483
1,80,48,760
1,109,68,521
1,100,123,495
1,65,73,133
1,87,53,162
1,45,17,744
1,78,11,959
1,116,87,319
1,124,4,89
1,53,75,406
1,74,112,617
1,53,8,54
1,40,79,886
1,126,9,68
1,4,32,834
1,65,35,1157
1,117,115,436
1,92,109,384
1,49,126,430
1,107,37,686
1,101,36,557
1,12,63,963
1,90,76,599
1,115,102,595
1,6,109,781
1,45,126,66
1,28,73,699
1,115,14,273
1,36,45,742
1,109,0,46
1,76,95,834
1,85,51,185
1,84,65,970
1,39,45,1051
1,76,41,65
1,39,68,558
1,3,124,631
1,23,88,1136
1,117,7,1063
1,52,44,377
1,72,48,962
1,71,21,455
1,97,75,379
1,125,124,277
1,98,90,782
1,76,27,301
1,14,104,391
1,9,2,597
1,111,103,1134
1,18,74,1014
1,65,86,166
1,1,46,661
1,76,26,249
1,34,69,668
1,103,43,483
1,86,79,309
1,7,25,25
1,116,48,321
1,64,5,947
1,0,17,1122
1,94,99,1180
1,15,56,1005
1,6,22,268
1,69,75,242
1,56,13,422
1,118,97,209
1,34,36,505
1,112,81,742
1,79,31,1055
1,4,44,698
1,98,89,218
1,18,70,622
1,33,23,346
1,20,82,703
1,53,53,280
1,48,42,179
1,28,110,420
1,85,126,600
1,40,11,648
1,38,42,700
1,50,92,957
1,18,83,491
1,49,127,1110
1,94,75,628
1,71,2,1073
1,102,1,396
1,112,95,717
1,89,118,1096
1,23,38,305
1,95,34,348
1,110,25,868
1,125,59,102
1,35,10,428
1,58,114,1036
1,1,65,1042
1,14,68,956
1,37,50,1128
1,7,35,892
1,50,84,749
1,50,33,1099
1,41,44,122
1,11,4,988
1,114,122,473
1,40,29,704
1,67,101,1164
1,24,118,1159
1,110,115,383
1,59,38,266
1,105,126,20
1,38,37,336
1,114,56,598
1,99,84,77
1,46,0,241
1,76,5,574
1,80,22,177
1,63,98,640
1,126,16,860
1,75,110,524
1,25,26,92
1,18,103,1057
1,22,2,697
1,108,53,417
1,33,84,546
1,116,60,449
1,79,92,46
1,36,78,1171
1,62,86,468
1,53,8,662
1,52,63,974
1,106,23,184
1,17,31,213
1,122,125,1161
1,22,124,612
1,11,69,1007
1,94,14,880
1,27,33,893
1,113,90,1128
1,98,113,206
1,37,62,902
1,10,94,867
1,111,38,295
1,50,101,216
1,14,40,77
1,44,4,1025
1,56,1,93
1,83,83,252
1,13,116,588
1,26,98,450
1,77,117,869
1,34,105,259
1,11,86,862
1,103,50,1061
1,60,33,1020
1,94,60,72
