track,note,velocity,time
1,60,127,1200
1,62,127,0
1,64,127,434
1,67,127,0
1,64,127,1103
1,67,127,37
1,64,127,818
1,67,127,0
1,64,118,0
1,67,127,1129
1,64,127,55
1,69,127,0
1,67,127,177
1,69,127,0
1,67,127,478
1,64,127,100
1,65,127,0
1,71,127,1200
1,72,127,0
1,74,127,0
1,72,127,0
1,71,112,0
1,69,127,0
1,71,127,751
1,72,127,0
1,71,127,621
1,65,127,427
1,67,127,488
1,69,127,0
1,67,127,89
1,59,127,0
1,60,127,924
1,72,127,934
1,70,127,346
1,69,127,565
1,65,127,723
1,69,127,169
1,72,127,978
1,74,127,0
1,72,127,0
1,69,127,959
1,67,127,0
1,60,127,0
1,64,127,905
1,67,127,0
1,69,127,0
1,67,127,893
1,64,127,0
1,67,127,0
1,62,127,0
1,67,127,0
1,62,127,220
1,64,127,1077
1,65,127,508
1,59,127,326
1,60,125,972
1,62,127,968
1,64,127,332
1,65,127,30
1,59,127,0
1,60,117,0
1,60,127,456
1,62,121,125
1,64,119,0
1,67,124,0
1,64,113,125
1,67,121,1166
1,64,113,873
1,67,112,1024
1,64,106,0
1,67,123,699
1,64,113,467
1,69,113,0
1,67,116,0
1,69,118,0
1,67,127,783
1,64,121,1200
1,65,122,0
1,71,120,0
1,72,125,0
1,74,125,256
1,72,122,0
1,71,111,0
1,69,127,0
1,71,114,87
1,72,108,613
1,71,103,1
1,65,127,282
1,67,126,0
1,69,126,0
1,67,127,0
1,59,125,0
1,60,114,92
1,72,127,0
1,70,127,521
1,69,127,992
1,65,127,0
1,69,118,0
1,72,127,1158
1,74,127,0
1,72,127,0
1,69,124,0
1,67,127,1060
1,60,127,225
1,64,125,0
1,67,127,1006
1,69,126,0
1,67,127,1057
1,64,125,632
1,67,127,856
1,62,127,1200
1,67,122,0
1,62,127,1107
1,64,127,786
1,65,127,0
1,59,127,438
1,60,123,858
1,62,127,927
1,64,127,276
1,65,127,818
1,59,127,866
1,60,120,707
1,60,125,1200
1,62,117,0
1,64,120,0
1,67,127,1177
1,64,114,7
1,67,125,0
1,64,113,0
1,67,113,0
1,64,113,0
1,67,126,0
1,64,110,0
1,69,112,254
1,67,113,0
1,69,120,727
1,67,127,739
1,64,107,0
1,65,109,354
1,71,125,846
1,72,118,0
1,74,113,870
1,72,114,0
1,71,106,1110
1,69,114,0
1,71,114,922
1,72,109,0
1,71,112,944
1,65,127,1081
1,67,127,274
1,69,127,0
1,67,127,886
1,59,126,544
1,60,119,0
1,72,127,0
1,70,127,825
1,69,127,0
1,65,127,157
1,69,125,0
1,72,127,0
1,74,126,931
1,72,127,0
1,69,124,0
1,67,127,394
1,60,127,314
1,64,126,0
1,67,127,1066
1,69,118,0
1,67,126,0
1,64,125,341
1,67,127,0
1,62,127,123
1,67,125,1158
1,62,127,24
1,64,127,0
1,65,127,140
1,59,127,0
1,60,127,381
1,72,127,1200
1,70,127,0
1,69,127,0
1,65,127,20
1,69,127,0
1,72,127,304
1,74,127,0
1,72,127,0
1,69,127,1200
1,67,127,505
1,60,127,442
1,64,127,949
1,67,127,937
1,69,121,969
1,67,127,1033
1,64,127,1043
1,67,127,1107
1,62,127,0
1,67,126,0
1,62,127,0
1,64,127,0
1,65,127,1012
1,59,122,1051
1,60,127,0
1,62,127,71
1,64,127,0
1,65,127,1091
1,59,127,1183
1,60,117,0
1,62,127,26
1,64,127,453
1,65,127,0
1,65,125,0
1,71,120,942
1,64,119,590
1,72,123,0
2,38,127,1200
2,31,127,0
2,36,127,1016
2,31,127,0
2,36,127,1173
2,36,127,0
2,31,127,316
2,36,127,0
2,31,127,0
2,36,127,0
2,37,127,0
2,38,127,1125
2,31,127,100
2,38,127,1127
2,31,127,0
2,38,127,0
2,31,127,844
2,38,127,0
2,31,127,0
2,36,127,332
2,36,127,0
2,41,127,681
2,36,127,0
2,41,127,92
2,36,127,1200
2,41,127,0
2,36,127,0
2,31,127,105
2,36,127,474
2,31,127,516
2,43,127,53
2,38,127,0
2,43,127,1120
2,31,127,1065
2,36,127,544
2,36,127,0
2,31,127,348
2,38,127,849
2,36,127,0
2,31,127,0
2,36,127,1115
2,36,127,0
2,31,123,1197
2,36,125,921
2,31,127,0
2,36,127,0
2,37,127,0
2,38,127,936
2,31,127,3
2,38,127,0
2,31,127,0
2,38,127,0
2,31,127,0
2,38,127,676
2,31,127,957
2,33,118,0
2,35,127,899
2,36,127,753
2,36,127,394
2,38,117,0
2,40,127,0
2,41,127,0
2,40,99,0
2,36,127,1186
2,41,127,586
2,36,127,55
2,41,127,214
2,36,127,1099
2,31,127,847
2,36,127,1009
2,36,127,1110
2,43,127,0
2,38,127,900
2,43,127,0
2,31,127,0
2,33,113,0
2,35,127,51
2,36,127,761
2,36,127,0
2,31,127,0
2,38,127,0
2,36,127,274
2,31,127,0
2,36,127,0
2,41,127,1200
2,36,127,586
2,41,127,619
2,36,127,0
2,41,122,221
2,36,127,0
2,31,127,359
2,36,127,0
2,31,127,608
2,36,127,0
2,43,127,229
2,38,127,165
2,43,127,1009
2,38,127,0
2,36,127,0
2,31,127,180
2,34,96,0
2,36,127,0
2,36,127,0
2,38,127,0
2,40,127,1166
2,41,127,0
2,36,127,0
2,41,127,1102
2,36,127,374
2,41,127,0
2,36,127,0
2,31,127,0
2,36,127,1056
2,31,127,887
2,36,127,0
2,38,127,192
2,31,127,0
2,38,127,0
2,31,127,833
2,33,127,0
2,35,127,1096
2,36,127,0
2,31,127,0
2,38,127,0
2,31,127,160
2,33,114,1200
2,35,123,367
2,36,127,76
2,31,127,0
2,38,120,598
2,31,127,0
2,33,127,477
2,35,127,305
2,36,127,532
2,31,127,46
2,36,127,90
2,36,127,0
3,43,117,1200
3,47,105,0
3,50,115,192
3,55,122,712
3,59,127,625
3,62,120,0
3,67,125,0
3,48,120,0
3,48,108,0
3,52,110,0
3,55,124,0
3,64,115,140
3,60,100,0
3,55,103,0
3,48,117,0
3,48,107,0
3,52,108,0
3,64,115,0
3,60,117,747
3,55,120,0
3,48,101,0
3,48,100,665
3,55,101,470
3,60,96,362
3,64,120,0
3,60,115,0
3,55,117,0
3,48,105,1200
3,48,103,608
3,55,117,98
3,64,110,0
3,61,127,65
3,58,127,1058
3,55,127,602
3,50,105,38
3,50,105,0
3,55,124,992
3,59,124,922
3,65,127,544
3,62,107,1069
3,59,108,612
3,55,124,702
3,55,115,0
3,55,103,0
3,59,115,1094
3,65,127,0
3,62,117,0
3,59,115,0
3,50,95,1064
3,55,127,0
3,59,110,131
3,62,127,0
3,65,127,515
3,62,124,0
3,59,127,0
3,50,115,0
3,55,127,0
3,59,127,195
3,62,127,871
3,67,124,1120
3,62,124,0
3,59,117,197
3,48,115,0
3,48,120,1200
3,48,98,697
3,55,117,0
3,60,124,755
3,53,120,583
3,53,115,35
3,57,127,233
3,60,110,0
3,65,127,0
3,60,110,0
3,57,115,0
3,53,115,496
3,53,107,0
3,57,127,0
3,60,112,885
3,65,127,0
3,60,120,0
3,57,124,589
3,48,120,64
3,48,101,532
3,52,115,346
3,55,127,745
3,64,124,0
3,60,112,0
3,55,117,0
3,48,108,0
3,48,100,0
3,52,108,0
3,55,127,306
3,64,120,551
3,60,108,0
3,55,120,728
3,55,127,0
3,55,120,1179
3,59,127,0
3,62,108,0
3,67,127,844
3,62,115,0
3,50,110,0
3,55,127,0
3,59,115,0
3,62,117,0
3,67,120,687
3,62,107,0
3,59,110,132
3,48,127,0
3,48,108,0
3,52,112,948
3,55,127,783
3,64,117,0
3,60,110,0
3,55,120,1020
3,55,127,551
3,59,127,0
3,67,127,226
3,62,127,292
3,59,120,139
3,48,120,0
3,48,120,0
3,55,127,1
3,60,112,0
3,64,120,0
3,60,117,0
3,48,127,313
3,55,127,0
3,64,112,666
3,60,117,633
3,48,117,810
3,55,112,80
3,60,105,0
3,64,110,221
3,60,100,0
3,55,110,0
3,48,108,1123
3,55,117,523
3,60,124,1035
3,64,120,0
3,60,102,1025
3,55,103,0
3,48,120,0
3,55,115,70
3,60,112,151
3,64,124,900
3,61,127,0
3,58,124,343
3,50,94,631
3,55,110,756
3,59,127,1007
3,67,127,0
3,62,120,523
3,59,112,0
3,50,99,1200
3,50,99,0
3,55,127,517
3,59,124,0
3,67,120,356
3,62,117,0
3,59,127,0
3,50,102,0
3,55,117,849
3,62,110,0
3,67,124,208
3,62,124,512
3,59,117,1200
3,50,94,0
3,50,98,0
3,55,127,0
3,59,127,237
3,67,127,0
3,65,115,1200
3,59,127,16
3,60,127,539
3,48,124,225
3,52,117,431
3,60,107,0
3,64,100,0
3,55,127,461
3,53,127,627
3,53,127,318
3,57,127,0
3,60,112,0
3,65,127,0
3,60,110,0
3,57,112,128
3,53,124,0
3,53,127,541
3,57,127,569
3,60,115,0
3,65,124,0
3,60,115,0
3,57,127,0
3,48,98,0
3,48,98,0
3,52,103,0
3,55,127,424
3,60,108,1098
3,64,127,908
3,60,120,0
3,55,120,0
3,48,115,788
3,48,103,70
3,52,120,257
3,55,127,1200
3,64,120,0
3,60,108,388
3,55,127,0
3,50,102,0
3,55,127,0
3,59,127,717
3,62,127,1200
3,67,127,0
3,62,120,1200
3,59,127,202
3,55,127,289
3,55,127,102
3,59,127,0
3,62,124,0
3,67,127,643
3,62,117,1200
3,59,115,0
3,48,115,43
3,48,102,0
3,52,117,1159
3,55,124,663
3,64,110,0
3,60,102,0
3,55,115,225
3,55,120,0
3,55,120,0
3,59,127,439
3,62,124,580
3,59,103,588
3,67,127,0
3,62,120,0
3,59,117,0
3,48,120,987
3,48,102,0
3,52,110,933
3,55,127,51
3,64,120,576
3,60,120,0
3,55,127,0
3,64,105,0
3,60,117,0
3,48,105,0
3,53,120,1200
3,57,105,14
3,60,112,439
3,65,115,0
3,60,107,0
3,57,110,588
3,53,103,0
3,53,115,216
3,57,108,1096
3,60,101,0
3,57,112,775
3,65,120,1200
3,60,120,848
3,57,127,823
3,48,108,426
3,48,103,253
3,52,120,0
3,55,127,0
3,64,115,628
3,60,120,0
3,55,124,89
3,48,102,1198
3,48,98,0
3,52,112,0
3,55,127,0
3,60,110,0
3,64,120,0
3,60,110,457
3,55,120,0
3,55,120,739
3,55,117,949
3,59,127,0
3,62,115,712
3,67,127,0
3,62,124,66
3,59,120,93
3,55,120,1200
3,55,127,0
3,59,127,494
3,62,127,996
3,59,117,839
3,67,127,1144
3,62,120,413
3,59,120,0
3,48,102,49
3,48,99,270
3,52,120,0
3,55,127,1142
3,64,124,242
3,60,117,10
3,55,120,0
3,48,100,0
3,48,101,0
3,52,110,0
3,55,127,55
3,64,120,0
3,60,112,539
3,55,120,152
3,53,120,1006
3,53,127,798
3,57,127,12
3,60,127,0
3,57,112,0
3,65,127,1087
3,60,124,0
3,57,117,0
3,53,117,0
3,53,127,345
3,57,127,0
3,60,117,1078
3,65,120,178
3,60,112,0
3,57,112,525
3,48,98,958
3,48,102,0
3,52,110,0
3,55,127,0
3,64,120,893
3,60,110,642
3,55,120,713
3,48,101,0
3,48,101,0
3,52,110,0
3,55,127,0
3,64,117,0
3,60,108,0
3,55,120,829
3,55,127,0
3,55,127,184
3,59,127,246
3,62,127,0
3,67,127,702
3,62,124,930
3,59,127,817
3,55,127,0
3,55,127,16
3,59,127,743
3,62,127,679
3,59,117,0
3,67,127,103
3,62,127,292
3,59,127,0
3,48,102,0
3,48,99,0
3,52,112,0
3,55,127,0
3,64,117,0
3,60,117,139
3,55,120,367
3,50,101,288
3,53,96,0
3,57,127,1057
3,62,127,435
3,59,120,837
3,55,127,456
3,48,110,0
3,48,101,1114
3,52,110,228
3,55,127,226
3,60,100,302
3,64,117,1155
3,60,115,1163
3,55,120,627
3,50,102,915
3,53,124,0
3,57,124,1200
3,62,124,0
3,55,127,510
3,67,120,0
3,62,127,0
3,48,103,0
3,48,98,143
3,52,110,0
3,55,124,0
3,64,120,0
3,60,105,861
3,55,124,0
3,48,103,424
3,48,100,0
3,52,103,484
3,55,127,0
3,64,124,631
3,60,127,733
4,67,58,1200
4,72,58,0
4,76,58,207
4,76,58,416
4,67,58,0
4,72,58,0
4,67,58,0
4,72,58,0
4,76,58,385
4,67,58,262
4,72,58,906
4,76,58,689
4,67,58,891
4,76,58,222
4,72,58,0
4,67,58,942
4,72,58,0
4,76,58,233
4,67,58,0
4,76,58,141
4,72,58,0
4,67,58,6
4,72,58,0
4,76,58,0
4,72,58,0
4,67,58,88
4,76,58,246
4,72,58,0
4,76,58,980
4,67,58,0
4,72,58,0
4,67,58,0
4,76,58,0
4,67,58,898
4,72,58,693
4,76,58,123
4,71,58,0
4,76,58,0
4,67,58,735
4,71,58,0
4,72,58,0
4,67,58,0
4,72,58,0
4,71,58,0
4,76,58,0
4,67,58,1011
4,72,58,0
4,76,58,282
4,69,58,0
4,69,58,0
4,67,58,0
4,72,58,711
4,76,58,42
4,69,58,60
4,67,58,188
4,76,58,0
4,72,58,622
4,69,58,0
4,76,58,1028
4,67,58,0
4,72,58,1097
4,67,58,0
4,72,58,198
4,76,58,866
4,67,58,0
4,76,58,907
4,72,58,0
4,72,58,1030
4,67,58,352
4,76,58,0
4,67,58,675
4,72,58,856
4,76,58,0
4,67,58,0
4,76,58,0
4,72,58,0
4,72,58,0
4,76,58,802
4,67,58,33
4,76,58,3
4,72,58,0
4,67,58,0
4,67,58,845
4,73,58,0
4,70,58,698
4,76,58,0
4,67,58,946
4,76,58,0
4,73,58,0
4,70,58,0
4,70,58,0
4,73,58,0
4,67,58,673
4,76,58,474
4,67,58,1083
4,74,58,360
4,71,58,0
4,77,58,1083
4,67,58,1002
4,71,58,233
4,74,58,0
4,77,58,380
4,67,58,503
4,77,58,0
4,71,58,0
4,74,58,0
4,74,58,1167
4,77,58,505
4,67,58,0
4,71,58,1177
4,77,58,788
4,67,58,0
4,74,58,694
4,71,58,0
4,67,58,271
4,77,58,1170
4,71,58,941
4,74,58,0
4,74,58,0
4,71,58,0
4,67,58,126
4,77,58,993
4,67,58,368
4,77,58,0
4,74,58,199
4,71,58,1173
4,67,58,459
4,71,58,0
4,74,58,0
