track,note,velocity,time
1,121,32,330
1,112,10,181
1,1,53,168
1,124,125,98
1,123,46,6
1,75,32,993
1,126,72,1123
1,10,105,1156
1,89,125,1075
1,26,54,496
1,88,90,1193
1,75,13,804
1,16,61,1187
1,22,121,778
1,15,74,974
1,63,93,564
1,34,125,164
1,73,49,1069
1,46,54,518
1,77,93,1004
1,59,51,1097
1,98,47,980
1,40,56,570
1,78,75,379
1,18,87,630
1,84,82,424
1,91,12,1172
1,73,89,381
1,89,9,206
1,40,15,1094
1,121,53,176
1,59,121,381
1,14,102,14
1,68,61,998
1,17,102,231
1,100,24,1103
1,112,64,981
1,48,87,44
1,118,21,224
1,65,1,594
1,48,100,82
1,110,22,1180
1,105,107,848
1,47,48,447
1,115,21,348
1,52,110,927
1,77,126,15
1,32,70,1003
1,41,55,977
1,117,66,37
1,49,74,823
1,15,87,718
1,104,15,974
1,31,90,875
1,72,15,31
1,15,5,208
1,102,47,108
1,104,61,582
1,52,96,486
1,122,15,330
1,91,54,508
1,122,108,1077
1,86,30,692
1,34,103,597
1,79,81,805
1,15,72,664
1,90,84,158
1,3,37,445
1,2,50,575
1,17,100,629
1,93,74,366
1,94,107,748
1,112,31,239
1,110,21,962
1,62,0,907
1,11,32,796
1,73,64,693
1,22,29,672
1,120,67,825
1,14,97,473
1,127,1,663
1,65,87,106
1,41,60,400
1,71,34,73
1,62,67,11
1,44,59,926
1,115,32,1085
1,54,36,200
1,112,0,1009
1,51,25,1174
1,71,82,535
1,98,92,969
1,36,94,781
1,25,14,678
1,62,22,793
1,112,64,808
1,119,6,564
1,3,37,1155
1,69,93,418
1,94,120,1092
1,8,82,569
1,64,69,218
1,111,3,110
1,65,104,1044
1,126,74,183
1,102,116,347
1,112,112,614
1,126,109,457
1,22,105,897
1,75,35,314
1,98,123,180
1,119,99,915
1,58,12,1037
1,44,19,1185
1,91,44,460
1,89,21,1064
1,81,21,939
1,21,21,423
1,48,2,957
1,124,114,735
1,16,70,1146
1,115,125,1057
1,121,27,720
1,95,122,44
1,41,127,57
1,84,102,1138
1,50,67,645
1,37,111,157
1,93,124,743
1,25,93,851
1,19,31,595
1,48,55,143
1,29,80,799
1,88,44,965
1,8,0,1115
1,63,98,926
1,28,9,486
1,113,10,242
1,56,84,262
1,99,88,587
1,55,114,21
1,69,39,653
1,64,38,6
1,52,125,140
1,97,3,1042
1,24,60,831
1,77,18,482
1,41,117,822
1,89,60,1145
1,35,5,788
1,123,46,41
1,98,101,484
1,121,116,934
1,71,38,575
1,64,82,1154
1,100,30,636
1,75,123,398
1,94,50,451
1,77,54,1187
1,109,87,1051
1,122,101,1192
1,37,78,818
1,44,19,1117
1,34,42,221
1,43,8,1033
1,42,73,126
1,34,76,1135
1,37,117,773
1,43,27,349
1,7,39,206
1,44,3,1089
1,15,104,594
1,95,3,782
1,34,19,474
1,125,22,275
1,97,120,1097
1,43,14,569
1,82,75,710
1,56,106,51
1,127,96,146
1,78,5,307
1,75,126,385
1,105,95,530
1,104,76,377
1,33,39,448
1,113,42,952
1,102,106,443
1,90,45,163
1,1,9,399
1,125,100,1026
1,91,25,780
1,51,0,283
1,32,49,1081
1,85,27,1138
1,3,123,645
1,81,124,131
1,20,102,722
1,11,113,466
1,8,16,375
1,85,109,105
1,24,96,635
1,113,16,941
1,87,114,331
1,42,69,638
1,51,48,867
1,123,54,711
1,109,126,91
1,69,7,373
1,19,64,538
1,74,41,900
1,24,116,678
1,23,98,1100
1,73,41,228
1,19,18,1004
1,66,1,683
1,95,65,433
1,6,127,35
1,114,69,399
1,90,85,776
1,44,9,1122
1,113,113,263
1,7,33,790
1,33,113,777
1,71,123,40
1,82,70,76
1,81,113,460
1,11,86,1044
1,77,55,737
1,78,119,708
1,21,2,425
1,92,55,62
1,31,96,1170
1,63,1,1117
1,87,125,622
1,116,101,1137
1,53,24,102
1,64,4,1058
1,98,73,438
1,121,95,893
1,101,93,737
1,33,102,625
1,70,69,726
1,40,10,266
1,73,8,213
1,101,25,543
1,20,106,1111
1,102,91,219
1,76,9,238
1,23,35,912
1,44,103,891
1,1,65,499
1,51,9,711
1,63,48,28
1,15,21,576
1,126,86,24
1,28,11,1000
1,104,29,768
1,19,42,1128
1,16,119,793
