track,note,velocity,time
1,50,69,384
1,50,39,18
1,50,69,34
1,50,77,36
1,50,70,34
1,50,61,32
1,45,79,192
1,50,68,480
1,50,64,20
1,50,108,16
1,50,72,32
1,50,59,36
1,50,59,30
1,45,74,0
1,50,78,482
1,50,100,24
1,50,98,18
1,50,76,34
1,50,85,34
1,50,54,34
1,45,101,2
1,50,83,482
1,50,45,16
1,50,111,18
1,50,54,40
1,50,40,34
1,50,107,34
1,45,49,192
1,50,81,484
1,50,41,20
1,50,66,36
1,50,66,32
1,50,54,32
1,50,96,34
1,45,65,2
1,50,111,480
1,50,103,18
1,50,101,16
1,50,63,32
1,50,45,32
1,50,77,32
1,45,51,0
1,50,106,482
1,50,45,22
1,50,109,16
1,50,103,34
1,50,53,30
1,50,101,30
1,45,108,192
1,50,80,486
1,50,97,22
1,50,69,18
1,50,90,38
1,50,110,38
1,50,74,32
1,45,106,192
1,50,46,484
1,50,106,20
1,50,85,32
1,50,70,40
1,50,51,32
1,50,104,34
1,45,61,0
1,50,72,480
1,50,83,20
1,50,82,24
1,50,57,30
1,50,42,40
1,50,114,34
1,45,99,2
1,50,73,480
1,50,54,24
1,50,65,18
1,50,87,34
1,50,66,36
1,50,60,32
1,45,84,192
1,50,83,484
1,50,106,24
1,50,46,16
1,50,54,34
1,50,87,34
1,50,111,30
1,45,68,0
1,50,72,484
1,50,54,24
1,50,91,18
1,50,92,38
1,50,83,32
1,50,65,32
1,45,73,192
1,50,58,484
1,50,110,20
1,50,46,20
1,50,38,38
1,50,52,32
1,50,68,36
1,45,110,192
1,50,109,484
1,50,44,28
1,50,105,34
1,50,103,44
1,50,106,40
1,50,94,36
1,45,43,8
1,50,114,480
1,50,55,32
1,50,63,20
1,50,69,40
1,50,87,44
1,50,104,30
1,45,53,192
1,50,75,492
1,50,95,18
1,50,42,22
1,50,85,42
1,50,97,44
1,50,72,32
1,45,76,0
1,50,89,492
1,50,49,28
1,50,65,22
1,50,65,40
1,50,95,30
1,50,74,32
1,45,109,192
1,43,94,104
1,38,108,14
1,38,79,16
1,38,66,40
1,38,87,44
1,38,98,36
1,38,109,28
1,33,88,192
1,37,76,494
1,37,90,26
1,37,104,20
1,37,92,42
1,37,61,40
1,37,77,34
1,33,69,192
1,35,124,492
1,35,123,28
1,35,83,24
1,35,108,38
1,35,105,38
1,35,112,32
1,33,115,192
1,33,127,482
1,33,92,28
1,33,104,26
1,33,94,26
1,35,106,24
1,33,81,18
1,37,125,26
1,33,111,28
1,38,91,28
1,38,115,18
1,38,127,42
1,38,71,40
1,38,97,42
1,38,87,32
1,33,127,2
1,37,94,480
1,37,89,30
1,37,104,22
1,37,57,34
1,37,122,34
1,37,90,34
1,33,109,0
1,35,123,480
1,35,72,26
1,35,98,16
1,35,94,42
1,35,97,40
1,35,95,32
1,33,75,192
1,33,78,492
1,33,88,30
1,33,76,24
1,33,115,26
1,35,122,16
1,33,127,22
1,37,92,28
1,33,105,20
1,31,73,30
1,31,112,192
1,31,127,0
1,31,117,0
1,31,68,6
1,31,127,192
1,31,119,186
1,31,100,0
1,43,126,0
1,43,84,2
1,43,118,6
1,43,126,192
1,43,87,186
1,43,109,6
1,43,111,192
1,43,99,12
1,31,113,192
1,31,124,2
1,31,127,192
1,31,103,0
1,31,124,6
1,31,108,192
1,31,118,190
1,31,91,2
1,43,89,192
1,43,85,10
1,43,65,192
1,43,67,0
1,43,125,4
1,43,117,192
1,43,87,186
1,43,108,6
1,31,89,2
1,31,90,192
1,31,127,188
1,31,105,2
1,31,127,192
1,31,103,2
1,31,110,192
1,31,86,6
1,43,120,192
1,43,115,4
1,43,89,192
1,43,109,0
1,43,108,0
1,43,62,4
1,43,66,192
1,43,73,4
1,30,127,6
1,30,92,98
1,31,124,96
1,33,127,106
1,50,85,306
1,50,105,16
1,50,100,34
1,50,52,36
1,50,68,30
1,50,75,32
1,45,63,192
1,50,72,484
1,50,41,18
1,50,98,18
1,50,42,38
1,50,49,34
1,50,51,34
1,45,44,2
1,50,65,480
1,50,45,20
1,50,70,16
1,50,103,36
1,50,51,32
1,50,75,30
1,45,55,4
1,50,100,480
1,50,61,20
1,50,85,20
1,50,80,38
1,50,59,32
1,50,93,32
1,45,99,192
1,50,60,482
1,50,53,30
1,50,64,40
1,50,103,42
1,50,94,40
1,50,54,32
1,45,67,192
1,50,90,490
1,50,68,24
1,50,67,24
1,50,73,44
1,50,103,42
1,50,66,34
1,45,80,0
1,50,63,496
1,50,57,32
1,50,106,18
1,50,44,32
