track,note,velocity,time
1.0,78.0,54.0,729.0
1.0,50.0,34.0,853.0
1.0,56.0,20.0,0.0
1.0,68.0,31.0,819.0
1.0,59.0,30.0,48.0
1.0,69.0,24.0,0.0
1.0,66.0,28.0,10.0
1.0,70.0,44.0,0.0
1.0,71.0,70.0,386.0
1.0,72.0,67.0,0.0
1.0,73.0,62.0,169.0
1.0,74.0,81.0,0.0
1.0,75.0,70.0,119.0
1.0,76.0,81.0,949.0
1.0,81.0,65.0,0.0
1.0,49.0,36.0,0.0
1.0,76.0,57.0,1183.0
1.0,57.0,13.0,0.0
1.0,73.0,61.0,0.0
1.0,69.0,34.0,0.0
1.0,64.0,22.0,0.0
1.0,67.0,66.0,0.0
1.0,46.0,29.0,951.0
1.0,52.0,44.0,0.0
1.0,61.0,43.0,0.0
1.0,76.0,48.0,0.0
1.0,68.0,61.0,625.0
1.0,47.0,43.0,531.0
1.0,62.0,44.0,153.0
1.0,76.0,53.0,234.0
1.0,67.0,67.0,0.0
1.0,46.0,38.0,1200.0
1.0,52.0,43.0,0.0
1.0,61.0,51.0,892.0
1.0,76.0,59.0,331.0
1.0,68.0,57.0,307.0
1.0,47.0,43.0,374.0
1.0,52.0,59.0,511.0
1.0,77.0,65.0,0.0
1.0,62.0,32.0,834.0
1.0,78.0,64.0,0.0
1.0,50.0,49.0,767.0
1.0,56.0,47.0,868.0
1.0,68.0,52.0,326.0
1.0,59.0,39.0,875.0
1.0,66.0,46.0,0.0
1.0,69.0,57.0,50.0
1.0,70.0,60.0,360.0
1.0,71.0,75.0,0.0
1.0,72.0,73.0,440.0
1.0,73.0,66.0,39.0
1.0,74.0,83.0,529.0
1.0,75.0,71.0,0.0
1.0,76.0,72.0,0.0
1.0,81.0,33.0,463.0
1.0,49.0,29.0,0.0
1.0,76.0,67.0,0.0
1.0,73.0,62.0,0.0
1.0,69.0,55.0,0.0
1.0,64.0,43.0,199.0
1.0,85.0,75.0,0.0
1.0,57.0,37.0,0.0
1.0,63.0,57.0,0.0
1.0,66.0,33.0,1166.0
1.0,75.0,64.0,0.0
1.0,73.0,67.0,127.0
1.0,76.0,62.0,0.0
1.0,77.0,76.0,0.0
1.0,78.0,79.0,774.0
1.0,79.0,93.0,482.0
1.0,80.0,83.0,787.0
1.0,81.0,84.0,169.0
1.0,82.0,74.0,0.0
1.0,83.0,96.0,1200.0
1.0,88.0,63.0,0.0
1.0,56.0,18.0,335.0
1.0,83.0,88.0,240.0
1.0,64.0,13.0,260.0
1.0,80.0,58.0,540.0
1.0,71.0,40.0,0.0
1.0,76.0,50.0,850.0
1.0,71.0,77.0,0.0
1.0,47.0,38.0,0.0
1.0,56.0,30.0,0.0
1.0,64.0,42.0,569.0
1.0,80.0,59.0,0.0
1.0,68.0,75.0,0.0
1.0,76.0,59.0,0.0
1.0,64.0,84.0,0.0
1.0,47.0,31.0,0.0
1.0,55.0,44.0,0.0
1.0,73.0,62.0,0.0
1.0,64.0,59.0,80.0
1.0,61.0,84.0,0.0
1.0,70.0,62.0,1162.0
1.0,60.0,68.0,1152.0
1.0,47.0,34.0,1066.0
1.0,54.0,41.0,0.0
1.0,69.0,46.0,0.0
1.0,63.0,35.0,666.0
1.0,57.0,51.0,0.0
1.0,66.0,29.0,0.0
1.0,56.0,46.0,477.0
1.0,40.0,44.0,0.0
1.0,47.0,33.0,26.0
1.0,64.0,36.0,1163.0
1.0,28.0,23.0,138.0
1.0,67.0,47.0,0.0
1.0,47.0,25.0,0.0
1.0,55.0,34.0,0.0
1.0,71.0,49.0,924.0
1.0,62.0,27.0,0.0
1.0,74.0,69.0,0.0
1.0,79.0,63.0,1150.0
1.0,73.0,59.0,880.0
1.0,79.0,57.0,136.0
1.0,74.0,25.0,371.0
1.0,71.0,65.0,659.0
1.0,79.0,55.0,291.0
1.0,74.0,46.0,516.0
1.0,69.0,52.0,969.0
1.0,71.0,44.0,0.0
1.0,74.0,62.0,0.0
1.0,67.0,64.0,0.0
1.0,71.0,50.0,915.0
1.0,74.0,45.0,130.0
1.0,66.0,65.0,479.0
1.0,71.0,53.0,0.0
1.0,74.0,53.0,0.0
1.0,65.0,79.0,0.0
1.0,49.0,37.0,0.0
1.0,59.0,47.0,330.0
1.0,68.0,60.0,0.0
1.0,73.0,53.0,969.0
1.0,66.0,66.0,575.0
1.0,49.0,37.0,881.0
1.0,61.0,64.0,1190.0
1.0,69.0,41.0,486.0
1.0,73.0,38.0,0.0
1.0,63.0,76.0,356.0
1.0,49.0,35.0,1074.0
1.0,57.0,39.0,0.0
1.0,73.0,44.0,519.0
1.0,66.0,33.0,96.0
1.0,65.0,54.0,17.0
1.0,49.0,37.0,473.0
1.0,59.0,24.0,0.0
1.0,73.0,44.0,948.0
1.0,68.0,34.0,0.0
1.0,61.0,64.0,0.0
1.0,42.0,19.0,0.0
1.0,49.0,30.0,741.0
1.0,73.0,32.0,997.0
1.0,66.0,23.0,0.0
1.0,69.0,20.0,867.0
1.0,57.0,18.0,958.0
1.0,62.0,58.0,0.0
1.0,73.0,44.0,0.0
1.0,69.0,20.0,760.0
1.0,66.0,38.0,168.0
1.0,64.0,58.0,0.0
1.0,69.0,51.0,0.0
1.0,73.0,50.0,0.0
1.0,66.0,38.0,0.0
1.0,61.0,82.0,1045.0
1.0,42.0,40.0,0.0
1.0,49.0,38.0,834.0
1.0,59.0,59.0,0.0
1.0,73.0,43.0,996.0
1.0,69.0,35.0,0.0
1.0,65.0,45.0,383.0
1.0,61.0,80.0,294.0
1.0,42.0,49.0,1141.0
1.0,49.0,47.0,0.0
1.0,59.0,55.0,579.0
1.0,73.0,51.0,1043.0
1.0,69.0,41.0,0.0
1.0,65.0,45.0,1119.0
1.0,61.0,75.0,0.0
1.0,42.0,57.0,911.0
1.0,49.0,47.0,0.0
1.0,57.0,52.0,0.0
1.0,66.0,45.0,0.0
1.0,68.0,44.0,0.0
1.0,69.0,27.0,0.0
1.0,73.0,50.0,502.0
1.0,54.0,47.0,750.0
1.0,61.0,38.0,0.0
1.0,69.0,35.0,1098.0
1.0,78.0,50.0,180.0
1.0,80.0,49.0,760.0
1.0,81.0,37.0,329.0
1.0,85.0,41.0,1051.0
1.0,72.0,58.0,488.0
1.0,52.0,32.0,149.0
1.0,60.0,32.0,413.0
1.0,76.0,44.0,186.0
1.0,67.0,35.0,0.0
1.0,79.0,69.0,317.0
1.0,84.0,71.0,0.0
1.0,78.0,63.0,0.0
1.0,84.0,54.0,0.0
1.0,79.0,56.0,462.0
1.0,76.0,62.0,0.0
1.0,84.0,57.0,0.0
1.0,79.0,69.0,411.0
1.0,74.0,63.0,241.0
1.0,76.0,52.0,0.0
1.0,79.0,70.0,242.0
1.0,72.0,70.0,1031.0
1.0,76.0,53.0,673.0
1.0,79.0,68.0,788.0
1.0,71.0,76.0,0.0
1.0,76.0,40.0,0.0
1.0,79.0,69.0,744.0
1.0,70.0,72.0,866.0
1.0,54.0,62.0,476.0
1.0,64.0,66.0,0.0
1.0,78.0,66.0,1187.0
1.0,73.0,55.0,676.0
1.0,71.0,95.0,0.0
1.0,54.0,52.0,0.0
1.0,66.0,62.0,281.0
1.0,74.0,72.0,959.0
1.0,78.0,60.0,533.0
1.0,68.0,83.0,1019.0
1.0,54.0,52.0,0.0
1.0,62.0,61.0,0.0
1.0,78.0,64.0,0.0
1.0,71.0,59.0,926.0
1.0,70.0,61.0,654.0
1.0,54.0,55.0,0.0
1.0,64.0,50.0,0.0
1.0,78.0,56.0,510.0
1.0,73.0,38.0,575.0
1.0,66.0,77.0,0.0
1.0,47.0,34.0,0.0
1.0,54.0,52.0,1102.0
1.0,78.0,49.0,1200.0
1.0,62.0,25.0,0.0
1.0,71.0,48.0,1142.0
1.0,74.0,32.0,983.0
1.0,67.0,68.0,0.0
1.0,78.0,65.0,641.0
1.0,74.0,28.0,1104.0
1.0,71.0,52.0,0.0
1.0,69.0,61.0,725.0
1.0,78.0,60.0,322.0
1.0,71.0,58.0,53.0
1.0,74.0,41.0,696.0
1.0,66.0,78.0,0.0
1.0,47.0,45.0,0.0
1.0,54.0,58.0,0.0
1.0,64.0,61.0,0.0
1.0,70.0,50.0,0.0
1.0,78.0,52.0,0.0
1.0,74.0,44.0,1162.0
1.0,66.0,73.0,349.0
1.0,47.0,53.0,1097.0
1.0,54.0,59.0,0.0
1.0,70.0,38.0,0.0
1.0,64.0,49.0,0.0
1.0,74.0,50.0,522.0
1.0,78.0,46.0,0.0
1.0,66.0,56.0,0.0
1.0,47.0,45.0,0.0
1.0,54.0,46.0,760.0
1.0,75.0,24.0,0.0
1.0,71.0,32.0,152.0
1.0,78.0,23.0,913.0
1.0,63.0,35.0,268.0
1.0,68.0,50.0,117.0
1.0,71.0,43.0,0.0
1.0,78.0,28.0,0.0
1.0,75.0,17.0,0.0
1.0,70.0,42.0,600.0
1.0,78.0,31.0,294.0
1.0,75.0,15.0,0.0
1.0,71.0,41.0,0.0
1.0,66.0,52.0,666.0
1.0,47.0,30.0,719.0
1.0,54.0,53.0,571.0
1.0,64.0,37.0,0.0
1.0,70.0,33.0,0.0
1.0,78.0,22.0,284.0
1.0,75.0,27.0,0.0
1.0,66.0,52.0,0.0
1.0,47.0,44.0,0.0
1.0,54.0,28.0,0.0
1.0,64.0,47.0,465.0
1.0,78.0,42.0,0.0
