track,note,velocity,time
1,48,62,123
1,60,58,1036
1,63,58,902
1,46,50,0
1,58,58,0
1,62,60,38
1,44,54,0
1,56,52,0
1,60,64,316
1,58,54,0
1,62,64,248
1,44,46,0
1,56,56,727
1,60,62,0
1,48,64,0
1,60,62,0
1,63,60,737
1,46,54,0
1,58,60,0
1,62,64,0
1,44,48,0
1,56,54,0
1,60,64,0
1,58,60,1197
1,62,70,0
1,56,60,331
1,44,62,5
1,60,68,631
1,56,46,0
1,60,44,461
1,44,48,170
1,60,28,268
1,56,36,0
1,44,40,0
1,56,50,0
1,60,44,469
1,44,52,0
1,60,44,0
1,56,56,0
1,44,58,0
1,56,58,0
1,60,56,0
1,44,62,658
1,60,62,0
1,56,54,770
1,44,68,0
1,44,76,451
1,56,62,914
1,60,64,0
1,60,62,533
1,56,62,0
1,44,90,0
1,56,78,145
1,60,66,763
1,44,90,0
1,60,68,953
1,44,96,326
1,56,90,0
1,56,92,0
1,44,100,0
1,60,72,617
1,60,84,545
1,44,110,466
1,56,106,179
1,56,96,973
1,60,80,199
1,44,110,0
1,60,90,0
1,56,106,0
1,44,110,10
1,44,126,873
1,60,100,0
1,56,106,381
1,51,126,100
1,58,110,663
1,62,110,0
1,62,34,673
1,46,106,1007
1,63,106,0
1,58,100,0
1,58,96,0
1,63,110,0
1,65,92,449
1,60,100,83
1,60,90,196
1,65,96,0
1,51,110,0
1,58,106,0
1,62,106,654
1,46,106,161
1,63,92,0
1,58,96,0
1,58,78,312
1,63,92,0
1,63,86,895
1,58,92,0
1,51,100,342
1,58,106,0
1,62,110,0
1,46,122,12
1,63,106,0
1,58,106,0
1,58,90,0
1,63,110,0
1,63,96,229
1,58,96,0
1,58,92,0
1,63,106,817
1,51,106,0
1,58,96,0
1,62,92,243
1,46,96,0
1,63,96,0
1,58,92,993
1,63,90,207
1,58,78,0
1,58,86,0
1,63,96,0
1,60,100,0
1,65,90,749
1,60,86,1162
1,65,80,940
1,51,90,0
1,58,90,419
1,62,90,0
1,46,96,779
1,63,96,968
1,58,96,638
1,58,100,0
1,63,92,1075
1,60,92,0
1,65,100,0
1,51,92,1062
1,58,92,0
1,62,92,739
1,46,100,0
1,63,92,1200
1,58,90,0
1,58,76,232
1,63,86,1039
1,63,96,924
1,58,92,0
1,65,86,67
1,60,92,779
1,60,90,0
1,65,92,0
1,51,86,0
1,58,96,0
1,62,92,64
1,46,92,733
1,63,92,0
1,58,92,608
1,58,96,351
1,63,92,0
1,65,92,643
1,60,96,0
1,51,106,770
1,58,100,0
1,62,100,293
1,46,110,934
1,63,100,0
1,58,110,531
1,58,76,1198
1,63,80,0
1,63,92,1041
1,58,96,56
1,63,90,923
1,58,96,835
1,63,96,94
1,58,96,1005
1,51,96,0
1,58,106,0
1,62,100,965
1,46,106,0
1,63,96,569
1,58,96,107
1,65,106,0
1,60,92,221
1,65,80,0
1,60,90,36
1,65,86,0
1,60,92,1066
1,51,96,508
1,58,96,703
1,62,92,0
1,46,110,301
1,63,92,0
1,58,90,0
1,58,78,0
1,63,84,0
1,58,92,588
1,63,96,0
1,63,92,690
1,58,96,0
1,58,96,0
1,63,86,0
1,51,100,0
1,58,96,483
1,62,96,0
1,46,110,793
1,58,96,0
1,63,96,696
1,65,96,303
1,60,86,933
1,65,78,0
1,60,90,0
1,65,84,0
1,60,74,773
1,62,70,0
1,51,106,561
1,58,92,1171
1,62,86,0
1,46,100,0
1,63,96,358
1,58,100,894
1,63,86,0
1,58,84,303
1,58,84,491
1,63,92,0
1,65,84,643
1,60,90,578
1,65,86,479
1,60,86,216
1,51,100,1063
1,58,92,162
1,62,90,0
1,46,116,0
1,63,90,574
1,58,96,0
1,58,76,69
1,63,84,282
1,58,90,572
1,63,84,0
1,65,84,0
1,60,96,17
1,60,86,0
1,65,76,0
1,51,100,0
1,58,92,1196
1,62,90,375
1,46,96,0
1,63,96,1095
1,58,96,432
1,58,78,0
1,63,86,0
1,63,86,645
1,58,84,0
1,65,84,0
1,60,86,343
1,65,90,888
1,60,90,1132
1,60,84,205
1,65,86,0
1,51,110,787
1,58,90,0
1,62,92,0
1,46,90,380
1,63,92,0
1,58,78,34
1,58,80,777
1,63,96,225
1,65,86,0
1,60,90,0
1,60,80,0
1,65,86,669
1,51,92,0
1,58,72,463
1,62,100,0
1,46,84,1074
1,58,74,272
1,63,84,391
1,63,86,240
1,58,76,18
1,63,84,0
1,58,76,0
1,65,84,0
1,60,90,587
1,65,86,336
1,60,84,0
1,48,110,0
1,53,86,448
1,55,80,962
1,60,86,298
1,46,96,846
1,58,100,0
1,44,110,719
1,60,76,0
1,56,100,0
1,58,92,127
1,46,106,993
1,62,86,58
1,48,106,0
1,53,80,0
1,55,106,0
1,60,96,0
1,46,96,0
1,58,100,0
1,62,96,580
1,44,110,0
1,60,106,0
1,56,100,0
1,51,126,1200
1,58,110,1091
1,62,110,10
1,62,34,0
1,46,106,0
1,63,106,0
1,58,100,0
1,58,96,0
1,63,110,850
1,65,92,0
1,60,100,582
1,60,90,0
1,65,96,0
1,51,110,0
1,58,106,765
1,62,106,0
1,46,106,949
1,63,92,0
1,58,96,0
1,58,78,0
1,63,92,0
1,63,86,260
1,58,92,34
1,51,100,0
1,58,106,0
1,62,110,18
1,46,122,0
1,63,106,43
1,58,106,0
1,58,90,768
1,63,110,0
1,63,96,1070
1,58,96,658
1,58,92,429
1,63,106,556
1,51,106,0
1,58,96,284
1,62,92,911
1,46,96,438
1,63,96,968
1,58,92,0
1,63,90,0
1,58,78,0
1,58,86,309
1,63,96,423
1,60,100,1057
1,65,90,0
1,60,86,0
1,65,80,0
1,51,90,1152
1,58,90,347
1,62,90,260
1,46,96,15
1,63,96,0
1,58,96,893
1,58,100,984
1,63,92,0
1,60,92,455
1,65,100,534
1,51,92,1004
1,58,92,1006
1,62,92,0
1,46,100,646
1,63,92,0
1,58,90,352
1,58,76,1016
1,63,86,0
1,63,96,87
1,58,92,755
1,65,86,589
1,60,92,12
1,60,90,0
1,65,92,0
1,51,86,0
1,58,96,0
1,62,92,460
1,46,92,501
1,63,92,1121
1,58,92,0
1,58,96,0
1,63,92,0
1,65,92,159
1,60,96,0
1,51,106,0
1,58,100,0
1,62,100,0
1,46,110,964
1,63,100,741
1,58,110,969
1,58,76,247
1,63,80,0
1,63,92,0
1,58,96,0
1,63,90,0
1,58,96,122
1,63,96,279
1,58,96,0
1,51,96,0
1,58,106,162
1,62,100,1022
1,46,106,1072
1,63,96,0
1,58,96,0
1,65,106,0
1,60,92,1090
1,65,80,128
1,60,90,0
1,65,86,610
1,60,92,0
1,51,96,639
1,58,96,1200
1,62,92,0
1,46,110,0
1,63,92,0
1,58,90,0
1,58,78,0
1,63,84,99
1,58,92,890
1,63,96,0
1,63,92,0
1,58,96,247
1,58,96,472
1,63,86,582
1,51,100,0
1,58,96,465
1,62,96,135
1,46,110,0
