track,note,velocity,time
1,31,52,5724
1,31,72,72
1,31,83,324
1,31,55,72
1,31,92,60
1,31,27,320
1,31,92,72
1,31,96,36
1,31,80,308
1,36,107,68
1,34,118,120
1,31,103,176
1,31,93,60
1,31,36,320
1,31,80,76
1,31,78,44
1,31,66,316
1,31,114,76
1,31,69,40
1,31,27,320
1,31,70,80
1,31,88,44
1,31,52,324
1,31,92,84
1,31,49,64
1,31,53,348
1,31,107,60
1,31,94,64
1,31,33,324
1,36,86,40
1,36,21,60
1,36,68,308
1,36,76,68
1,36,67,40
1,31,55,184
1,33,30,52
1,36,90,48
1,36,79,68
1,36,25,324
1,36,96,52
1,36,80,60
1,36,63,312
1,31,54,24
1,31,32,100
1,31,65,324
1,31,97,60
1,31,32,80
1,31,50,328
1,26,91,8
1,26,61,100
1,26,64,324
1,26,92,80
1,26,72,100
1,26,51,324
1,31,77,60
1,31,93,68
1,31,85,304
1,31,84,268
1,38,72,128
1,40,39,120
1,43,72,28
1,31,68,28
1,31,67,116
1,31,93,316
1,31,85,56
1,31,84,48
1,31,38,304
1,31,106,56
1,31,51,152
1,31,61,340
1,31,109,72
1,31,76,60
1,31,26,336
1,31,65,88
1,31,75,68
1,31,41,336
1,31,105,68
1,31,21,52
1,35,81,68
1,36,48,208
1,36,46,80
1,36,53,308
1,36,82,60
1,36,97,76
1,31,21,188
1,33,54,64
1,36,62,28
1,36,90,68
1,36,21,308
1,36,93,56
1,36,78,60
1,36,48,300
1,31,38,0
1,31,36,88
1,31,45,316
1,31,92,68
1,31,93,48
1,31,60,332
1,26,60,4
1,26,37,68
1,26,75,320
1,26,76,80
1,26,58,92
1,26,66,276
1,31,89,12
1,38,86,208
1,38,59,80
1,31,105,408
1,31,71,80
1,31,98,76
1,31,101,68
1,31,66,64
1,31,100,184
1,31,61,44
1,31,35,36
1,31,47,332
1,31,95,288
1,31,73,300
1,36,87,40
1,34,93,156
1,31,90,188
1,31,111,84
1,31,29,304
1,31,74,60
1,31,29,64
1,31,101,308
1,31,87,260
1,31,33,280
1,34,53,44
1,36,122,176
1,31,49,176
1,31,82,92
1,31,21,300
