track,note,velocity,time
1,59,102,7768
1,56,112,48
1,46,102,12
1,36,120,198
1,39,120,186
1,40,116,210
1,48,106,0
1,84,106,0
1,40,103,1826
1,89,88,678
1,75,99,1068
1,94,107,682
1,34,106,296
1,81,89,684
1,83,101,300
1,94,107,666
1,35,120,682
1,90,116,0
1,43,106,296
1,80,96,678
1,75,112,1068
1,79,106,682
1,32,106,296
1,93,84,678
1,81,108,1068
1,51,78,202
1,56,88,48
1,46,78,12
1,35,96,198
1,86,116,58
1,44,96,40
1,29,92,210
1,35,106,0
1,31,82,0
1,87,82,0
1,84,84,684
1,95,112,300
1,84,108,666
1,41,120,682
1,97,116,0
1,41,106,296
1,95,98,678
1,87,112,1068
1,57,78,202
1,53,88,48
1,56,78,12
1,34,96,198
1,78,110,58
1,51,96,40
1,29,92,210
1,26,106,0
1,42,82,0
1,96,82,0
1,89,100,678
1,84,112,674
1,89,116,682
1,36,106,296
1,79,84,684
1,90,112,300
1,97,112,666
1,61,78,200
1,52,88,48
1,49,78,12
1,35,96,198
1,47,120,58
1,94,110,0
1,48,96,40
1,38,92,210
1,28,106,0
1,39,82,0
1,79,82,0
1,80,102,678
1,85,112,674
1,86,112,682
1,36,106,296
1,90,84,678
1,76,112,1068
1,43,78,202
1,50,88,48
1,53,78,12
1,36,96,198
1,80,116,58
1,41,96,40
1,36,92,210
1,43,106,0
1,48,82,0
1,97,82,0
1,91,84,684
1,81,112,300
1,90,112,666
1,38,120,682
1,87,116,0
1,35,106,296
1,79,96,678
1,86,112,1068
1,45,78,202
1,41,88,48
1,41,78,12
1,50,96,198
1,79,112,58
1,44,96,40
1,31,92,210
1,25,106,0
1,45,82,0
1,97,82,0
1,86,94,678
1,89,112,674
1,84,116,682
1,46,92,296
1,42,106,0
1,34,82,0
1,80,82,0
1,86,84,684
1,86,112,300
1,96,112,666
1,50,78,202
1,39,88,48
1,42,78,12
1,41,96,198
1,46,120,58
1,93,116,0
1,56,96,40
1,40,92,210
1,25,106,0
1,46,82,0
1,92,82,0
1,79,100,678
1,86,112,674
1,86,116,682
1,45,92,296
1,40,106,0
1,91,82,0
1,88,84,678
1,95,112,674
1,46,78,202
1,37,88,48
1,57,78,12
1,35,96,198
1,75,116,58
1,55,96,40
1,43,92,210
1,45,106,0
1,31,82,0
1,79,82,0
1,88,84,684
1,95,112,300
1,97,112,666
1,38,120,680
1,97,116,0
1,29,92,296
1,41,106,0
1,78,82,0
1,89,96,678
1,78,112,674
1,59,78,202
1,56,88,48
1,43,78,12
1,43,96,198
1,97,116,58
1,38,96,40
1,30,92,210
1,28,106,0
1,30,82,0
1,83,82,0
1,82,94,678
1,87,112,674
1,92,116,682
1,47,106,296
1,77,84,684
1,78,112,300
1,92,112,666
1,40,78,202
1,56,88,48
1,52,78,12
1,46,96,198
1,26,120,58
1,97,116,0
1,47,96,40
1,45,92,210
1,27,106,0
1,35,82,0
1,83,82,0
1,85,94,678
1,87,112,674
1,75,116,682
1,45,106,296
1,88,84,678
1,78,112,1068
1,51,78,202
1,41,88,48
1,45,78,12
1,47,96,198
1,94,116,58
1,43,96,40
1,27,92,210
1,33,106,0
1,40,82,0
1,96,82,0
1,78,98,684
1,77,112,300
1,81,112,666
1,39,120,682
1,83,110,0
1,33,106,296
1,87,84,678
1,89,112,1068
1,43,78,202
1,37,88,48
1,46,78,12
1,41,96,198
1,83,116,58
1,47,96,40
1,43,92,210
1,25,106,0
1,41,82,0
1,83,82,0
1,79,96,678
1,97,112,674
1,88,116,682
1,26,106,296
1,79,84,684
1,95,112,300
1,80,112,666
1,49,78,200
1,41,88,48
1,57,78,12
1,35,96,198
1,26,120,58
1,82,116,0
1,50,96,40
1,37,92,210
1,47,106,0
1,50,120,0
1,49,90,0
1,59,98,0
1,97,82,0
1,52,96,294
1,53,88,138
1,49,118,102
1,33,120,0
1,53,96,88
1,43,102,104
1,40,114,138
1,55,84,16
1,41,98,108
1,48,106,0
1,53,70,130
1,43,72,94
1,43,72,112
1,38,114,114
