track,note,velocity,time
0,64,102,928
0,56,84,0
0,66,64,0
0,36,123,0
0,65,117,0
0,64,117,0
0,48,107,0
0,54,117,0
0,63,107,0
0,59,117,4
0,44,45,0
0,53,74,0
0,41,102,0
0,44,64,12
0,47,100,16
0,55,100,8
0,52,28,0
0,46,84,36
0,55,110,4
0,56,110,8
0,63,104,4
0,72,127,0
0,57,127,8
0,72,127,4
0,65,127,8
0,54,127,0
0,36,92,4
0,73,100,152
0,63,54,4
0,69,74,4
0,69,100,0
0,57,100,0
0,58,90,4
0,70,92,4
0,31,107,0
0,64,100,0
0,58,90,4
0,44,25,4
0,38,46,0
0,58,107,4
0,58,54,4
0,67,74,0
0,57,117,0
0,31,123,4
0,72,117,0
0,66,107,0
0,56,117,4
0,75,82,4
0,72,117,0
0,44,93,0
0,29,102,0
0,74,100,12
0,51,100,4
0,49,99,4
0,70,100,0
0,66,100,4
0,43,24,0
0,56,99,4
0,66,117,80
0,71,127,4
0,76,127,4
0,67,117,0
0,59,127,4
0,64,127,4
0,43,92,0
0,55,107,44
0,65,107,4
0,57,87,4
0,76,107,0
0,67,107,4
0,47,107,0
0,51,87,0
0,50,28,8
0,32,46,0
0,59,107,4
0,58,117,4
0,46,127,4
0,66,117,0
0,59,107,0
0,54,117,4
0,63,117,4
0,36,90,0
0,46,102,0
0,64,100,32
0,72,100,4
0,61,99,4
0,57,100,4
0,42,24,0
0,52,110,16
0,58,127,8
0,59,117,8
0,64,127,4
0,76,127,4
0,61,127,4
0,41,93,4
0,67,100,156
0,71,100,8
0,63,100,0
0,53,90,4
0,31,109,4
0,53,100,0
0,68,90,4
0,33,46,4
0,51,61,8
0,65,127,68
0,55,107,4
0,56,117,4
0,41,127,4
0,61,117,0
0,56,117,0
0,51,127,4
0,58,127,4
0,51,93,0
0,42,102,0
0,55,125,8
0,53,95,16
0,31,117,4
0,55,97,0
0,55,97,4
0,55,90,0
0,59,90,4
0,39,58,0
0,51,89,4
0,68,121,36
0,57,117,8
0,53,127,4
0,40,126,4
0,74,127,0
0,59,117,0
0,51,127,4
0,75,127,4
0,34,91,0
0,50,111,4
0,54,107,16
0,60,107,4
0,53,87,4
0,68,107,0
0,69,107,4
0,47,87,4
0,51,62,4
0,51,127,24
0,59,107,8
0,53,117,4
0,29,121,4
0,66,117,0
0,62,107,0
0,52,117,4
0,61,117,4
0,40,24,0
0,51,74,0
0,36,40,0
0,42,102,0
0,56,100,32
0,52,100,4
0,59,99,4
0,53,100,4
0,49,28,0
0,49,110,16
0,52,127,8
0,51,117,0
0,65,127,4
0,70,127,4
0,56,127,0
0,37,90,4
0,59,100,0
0,67,100,8
0,76,100,0
0,66,90,4
0,38,107,0
0,52,100,0
0,48,90,4
0,52,25,4
0,27,46,0
0,53,107,4
0,62,117,4
0,28,127,4
0,64,117,0
0,48,107,0
0,56,117,0
0,59,117,4
0,45,92,0
0,29,102,0
0,75,100,0
0,52,100,4
0,66,99,4
0,71,100,0
0,67,100,4
0,46,26,0
0,51,99,4
0,63,117,8
0,55,127,4
0,73,127,4
0,58,117,0
0,63,127,4
0,72,127,0
0,31,90,0
0,64,107,88
0,60,107,4
0,64,87,0
0,71,107,0
0,57,107,4
0,38,104,4
0,56,87,0
0,33,27,8
0,31,46,0
0,50,107,0
0,68,117,4
0,48,97,0
0,27,126,4
0,75,117,0
0,53,107,0
0,61,117,4
0,69,117,0
0,48,91,0
0,33,102,0
0,72,100,24
0,67,100,4
0,56,99,4
0,58,100,4
0,38,24,0
0,65,110,16
0,60,127,8
0,63,117,8
0,63,127,4
0,61,127,4
0,64,127,4
0,39,91,4
0,62,100,156
0,59,100,8
0,60,100,0
0,47,90,4
0,43,104,4
0,62,100,0
0,55,90,4
0,52,90,4
0,42,27,0
0,27,46,0
0,63,107,4
0,63,117,4
0,60,97,0
0,31,127,4
0,57,117,0
0,58,107,0
0,63,117,4
0,72,117,4
0,46,91,0
0,32,102,0
0,59,127,4
0,59,100,12
0,53,100,4
0,60,99,4
0,63,90,0
0,58,90,4
0,51,66,0
0,58,89,4
0,49,80,4
0,57,105,4
0,59,117,0
0,68,127,4
0,40,107,0
0,35,123,4
0,66,127,0
0,60,117,0
0,72,127,4
0,69,127,4
0,31,91,0
0,55,107,8
0,65,107,4
0,70,127,4
0,47,87,0
0,57,107,0
0,67,107,4
0,40,120,4
0,47,87,0
0,39,97,4
0,47,66,4
0,44,46,0
0,55,107,4
0,58,117,0
0,39,127,4
0,74,117,0
0,57,107,0
0,72,117,4
0,54,117,4
0,58,14,0
0,55,74,0
0,51,91,0
0,42,102,0
0,68,100,32
0,58,100,4
0,65,99,4
0,52,100,4
0,36,26,0
0,66,110,16
0,63,127,4
0,59,117,8
0,65,127,0
0,68,127,4
0,55,127,4
0,33,91,4
0,65,100,12
0,62,100,4
0,76,100,0
0,46,90,4
0,43,114,4
0,73,100,0
0,56,90,0
0,36,26,4
0,26,46,0
0,62,107,0
0,64,117,4
0,27,127,4
0,60,117,0
0,57,107,0
0,66,117,4
0,65,117,4
0,38,92,0
