track,note,velocity,time
1,36,83,832
1,44,0,154
1,28,80,29
1,33,0,20
1,44,74,42
1,33,0,160
1,28,71,17
1,37,0,27
1,37,75,0
1,23,0,25
1,41,70,8
1,37,0,190
1,31,64,22
1,43,0,16
1,21,84,17
1,21,0,10
1,31,86,45
1,33,0,92
1,46,84,25
1,31,0,40
1,26,78,21
1,39,0,154
1,27,80,29
1,45,0,20
1,41,74,37
1,38,0,160
1,30,71,22
1,37,0,27
1,35,70,33
1,36,0,190
1,32,64,18
1,39,0,16
1,36,84,21
1,39,0,10
1,31,86,43
1,41,0,92
1,30,83,28
1,32,0,40
1,35,88,22
1,46,0,160
1,39,76,21
1,43,0,26
1,34,71,37
1,41,0,16
1,27,71,40
1,46,0,89
1,31,76,31
1,26,0,39
1,32,88,21
1,49,0,160
1,45,76,21
1,50,0,26
1,49,84,34
1,43,0,97
1,52,84,23
1,33,0,97
1,32,88,22
1,52,0,160
1,42,76,21
1,41,0,26
1,41,84,34
1,40,0,97
1,32,84,23
1,34,0,97
1,41,88,22
1,32,0,160
1,49,76,21
1,31,0,26
1,38,88,33
1,27,0,160
1,30,76,21
1,27,0,26
1,46,71,37
1,51,0,16
1,38,71,40
1,51,0,89
1,46,76,31
1,34,0,39
1,35,71,25
1,50,0,16
1,33,71,40
1,36,0,89
1,45,76,31
1,39,0,39
1,41,88,21
1,44,0,160
1,36,76,21
1,35,0,26
1,42,71,37
1,39,0,16
1,54,71,40
1,50,0,89
1,40,76,31
1,32,0,39
1,28,78,22
1,44,0,149
1,35,65,30
1,30,0,27
1,43,72,34
1,43,0,152
1,36,76,25
1,24,0,30
1,29,78,33
1,21,0,149
1,24,65,30
1,34,0,27
1,41,72,34
1,36,0,152
1,30,76,25
1,32,0,30
1,40,88,32
1,31,0,160
1,28,76,21
1,37,0,26
1,32,88,33
1,37,0,160
1,34,76,21
1,43,0,26
1,30,88,33
1,45,0,160
1,46,76,21
1,40,0,26
1,28,84,34
1,30,0,97
1,26,84,23
1,31,0,97
1,42,88,22
1,30,0,160
1,35,76,21
1,28,0,26
1,46,84,34
1,31,0,97
1,44,84,23
1,34,0,97
1,31,76,25
1,42,0,163
1,34,66,15
1,22,0,13
1,37,90,14
1,41,0,20
1,31,86,12
1,29,0,143
1,36,65,32
1,26,0,22
1,34,88,43
1,29,0,160
1,31,76,21
1,41,0,26
1,44,88,33
1,32,0,160
1,36,76,21
1,28,0,26
1,39,88,33
1,42,0,160
1,49,76,21
1,48,0,26
1,42,84,34
1,30,0,97
1,43,84,23
1,34,0,97
1,44,88,22
1,29,0,160
1,40,76,21
1,36,0,26
1,37,84,34
1,50,0,97
1,43,84,23
1,44,0,97
1,32,76,25
1,33,0,163
1,27,66,15
1,28,0,13
1,21,90,11
1,40,0,20
1,24,86,15
1,35,0,143
1,23,65,32
1,36,0,22
1,36,88,43
1,48,0,160
1,46,76,21
1,36,0,26
1,33,88,33
1,45,0,160
1,30,76,21
1,26,0,26
1,51,88,33
1,51,0,160
1,41,76,21
1,40,0,26
1,30,84,34
1,39,0,97
1,39,65,80
1,40,70,69
1,41,0,28
1,32,0,154
1,38,90,24
1,35,0,24
1,41,88,3
1,28,0,160
1,23,76,21
1,32,0,26
1,48,88,33
1,33,0,160
1,46,76,21
1,38,0,26
1,29,88,33
1,44,0,160
1,29,76,21
1,46,0,26
1,39,88,33
1,43,0,160
1,33,76,21
1,51,0,26
1,42,84,34
1,27,0,97
1,44,84,23
1,35,0,97
1,51,88,22
1,38,0,160
1,40,76,21
1,37,0,26
1,32,84,34
1,40,0,97
1,54,84,23
1,44,0,97
1,35,70,29
1,41,0,182
1,46,90,24
1,38,0,24
1,26,88,3
1,29,0,160
1,43,76,21
1,41,0,26
1,39,88,33
1,42,0,160
1,29,76,21
1,30,0,26
1,48,88,33
1,37,0,160
1,51,76,21
1,47,0,26
1,54,71,37
1,54,0,16
1,41,71,40
1,54,0,89
1,50,76,31
1,47,0,39
1,48,88,21
1,49,0,160
1,32,76,21
1,34,0,26
1,22,76,36
1,23,0,163
1,34,66,15
1,21,0,13
1,21,90,11
1,29,0,20
1,35,86,15
1,44,0,143
1,31,65,32
1,32,0,22
1,32,80,41
1,28,0,150
1,25,70,29
1,40,0,19
1,28,59,41
1,23,0,21
1,30,68,40
1,38,0,96
1,25,76,28
1,26,0,36
1,36,88,22
1,42,0,160
1,44,76,21
1,40,0,26
1,27,88,33
1,39,0,160
1,32,76,21
1,45,0,26
1,32,71,37
1,50,0,16
1,50,71,40
1,46,0,89
1,42,76,31
1,44,0,39
1,36,84,22
1,28,0,97
1,36,84,23
1,43,0,97
1,34,70,29
1,45,0,182
1,29,90,24
1,30,0,24
1,30,84,4
1,37,0,97
1,35,84,23
1,39,0,97
1,42,80,20
1,32,0,150
1,44,70,29
1,29,0,19
1,24,59,41
1,31,0,21
1,30,68,40
1,27,0,96
1,24,76,28
1,31,0,36
1,44,88,22
1,31,0,160
1,35,76,21
1,43,0,26
1,45,88,33
1,46,0,160
1,26,76,21
1,42,0,26
1,32,88,33
1,50,0,160
1,44,76,21
1,36,0,26
1,38,84,34
1,36,0,97
1,23,84,23
1,35,0,97
1,27,88,22
1,33,0,160
1,24,76,21
1,35,0,26
1,48,84,34
1,30,0,97
1,46,84,23
1,51,0,97
1,39,80,20
1,30,0,150
1,41,70,29
1,33,0,19
1,38,59,41
1,41,0,21
1,37,68,40
1,34,0,96
1,30,76,28
1,28,0,36
1,55,78,23
1,50,0,149
1,41,65,30
1,51,0,27
1,54,72,34
1,42,0,152
1,34,76,25
1,54,0,30
1,28,76,35
1,33,0,163
1,23,66,15
1,24,0,13
1,39,90,11
1,35,0,20
1,34,86,15
1,36,0,143
1,34,65,32
1,26,0,22
1,42,88,43
1,33,0,160
1,46,76,21
1,42,0,26
1,38,71,37
1,32,0,16
1,36,71,40
1,47,0,89
1,35,76,31
1,32,0,39
1,52,71,25
1,38,0,16
1,49,71,40
1,46,0,89
1,33,76,31
1,44,0,39
1,26,84,22
1,28,0,97
1,37,84,23
1,46,0,97
1,47,88,22
1,37,0,160
1,47,76,21
1,40,0,26
1,33,84,34
1,36,0,97
1,42,84,23
1,37,0,97
1,43,78,23
1,36,0,149
1,27,65,30
1,36,0,27
