track,note,velocity,time
1,43,6,530
1,59,13,1071
1,105,88,182
1,103,124,131
1,64,5,1199
1,58,110,877
1,48,67,1081
1,40,58,8
1,102,120,147
1,72,100,912
1,125,55,410
1,40,121,1105
1,92,98,551
1,83,113,453
1,114,62,764
1,27,86,569
1,12,31,131
1,45,42,88
1,79,101,73
1,96,126,654
1,38,104,265
1,91,8,607
1,39,39,219
1,117,7,522
1,2,16,696
1,49,18,191
1,2,47,403
1,7,30,1171
1,35,119,1019
1,58,83,591
1,49,67,169
1,113,49,1157
1,47,84,1060
1,49,65,1091
1,81,43,855
1,112,116,496
1,90,65,233
1,54,66,1189
1,31,13,753
1,124,87,812
1,12,79,699
1,59,37,937
1,59,59,859
1,75,52,520
1,38,80,780
1,105,75,384
1,78,16,230
1,34,31,589
1,72,51,470
1,73,47,1087
1,43,55,829
1,125,31,919
1,0,0,501
1,94,5,838
1,77,26,208
1,29,20,1131
1,85,42,304
1,65,77,57
1,38,52,954
1,53,60,57
1,18,92,890
1,4,54,924
1,34,25,1069
1,114,68,838
1,76,82,16
1,23,51,768
1,99,22,847
1,124,37,860
1,34,33,111
1,101,77,496
1,103,84,212
1,95,115,97
1,124,25,261
1,14,25,261
1,57,91,888
1,96,117,881
1,42,22,491
1,34,95,475
1,36,124,656
1,97,72,334
1,12,9,452
1,41,99,187
1,43,11,287
1,41,27,1085
1,0,33,319
1,39,111,1044
1,34,126,822
1,54,117,1192
1,46,90,877
1,41,26,965
1,29,93,681
1,62,2,769
1,68,58,102
1,0,88,334
1,97,109,867
1,53,105,162
1,27,46,1019
1,123,124,320
1,113,89,991
1,61,109,116
1,47,106,628
1,82,93,740
1,53,72,852
1,72,4,63
1,23,116,653
1,86,120,84
1,83,3,436
1,102,95,206
1,61,81,1038
1,72,106,896
1,10,49,425
1,53,3,533
1,114,83,810
1,93,96,790
1,33,12,391
1,117,74,378
1,98,97,220
1,106,118,244
1,60,38,881
1,78,39,169
1,23,11,747
1,93,55,391
1,22,88,327
1,42,69,986
1,32,47,1174
1,21,75,788
1,60,106,1182
1,64,8,1089
1,9,74,776
1,71,9,959
1,28,100,744
1,73,23,1053
1,125,51,111
1,116,54,361
1,21,93,657
1,44,105,888
1,35,119,629
1,103,57,153
1,87,95,179
1,94,11,494
1,114,116,17
1,124,49,297
1,43,7,1134
1,38,42,177
1,116,26,16
1,76,83,808
1,2,50,98
1,109,39,819
1,31,68,54
1,10,114,723
1,93,55,1166
1,84,62,1025
1,89,124,618
1,96,11,310
1,99,27,502
1,5,26,961
1,89,56,44
1,50,20,242
1,89,60,751
1,59,73,1083
1,118,124,9
1,6,48,1095
1,61,84,459
1,45,85,1037
1,37,4,230
