track,note,velocity,time
3,60,110,16800
3,67,127,0
3,65,127,0
3,60,21,384
3,65,21,0
3,67,21,95
3,64,127,241
3,64,21,96
3,65,113,24
3,65,21,96
3,64,118,24
3,67,127,0
3,64,21,48
3,67,21,0
3,64,127,12
3,67,127,0
3,64,21,48
3,67,21,0
3,64,127,12
3,67,127,0
3,64,21,48
3,67,21,0
3,64,127,12
3,67,108,0
3,64,21,96
3,67,21,0
3,67,94,24
3,67,21,48
3,69,122,12
3,69,21,48
3,67,127,12
3,67,21,48
3,65,124,12
3,65,21,48
3,62,110,12
3,65,126,0
3,62,21,48
3,65,21,242
3,62,127,70
3,62,21,48
3,62,124,12
3,65,117,0
3,62,21,48
3,65,21,0
3,62,127,12
3,65,92,0
3,62,21,48
3,65,116,72
3,65,118,0
3,65,21,48
3,65,21,0
3,65,31,0
3,65,127,12
3,65,25,48
3,69,127,12
3,69,21,96
3,67,115,24
3,67,32,48
3,64,101,12
3,64,23,239
3,67,96,181
3,67,21,48
3,64,113,12
3,72,127,0
3,64,127,120
3,72,116,0
3,64,127,60
3,72,127,0
3,69,110,180
3,64,21,24
3,71,105,36
3,72,29,59
3,72,112,1
3,64,30,24
3,72,21,0
3,74,127,36
3,64,21,24
3,72,35,0
3,74,127,36
3,74,107,60
3,69,21,84
3,71,21,60
3,69,127,36
3,72,21,24
3,72,127,36
3,74,31,24
3,74,120,36
3,74,30,24
3,74,21,60
3,74,98,36
3,76,104,60
3,74,127,60
3,77,127,0
3,69,21,24
3,72,21,60
3,76,127,36
3,74,21,24
3,72,120,36
3,74,105,60
3,72,127,0
3,74,21,24
3,76,21,60
3,74,21,60
3,77,21,0
3,72,21,96
3,76,21,24
3,72,30,60
3,74,25,35
3,64,127,61
3,64,127,60
3,67,111,0
3,64,106,120
3,67,98,0
3,64,127,60
3,67,102,0
3,67,127,120
3,64,21,24
3,69,104,36
3,64,21,24
3,67,34,0
3,67,101,96
3,64,21,24
3,67,21,0
3,62,127,36
3,65,99,0
3,64,28,24
3,67,21,0
3,67,29,120
3,62,21,26
3,65,21,0
3,69,21,34
3,62,98,96
3,67,21,24
3,64,108,36
3,62,127,60
3,65,95,0
3,62,21,96
3,65,21,0
3,65,108,24
3,65,21,48
3,65,102,12
3,65,31,48
3,65,127,12
3,62,21,24
3,65,21,24
3,69,127,12
3,64,27,24
3,69,21,72
3,67,103,24
3,67,21,48
3,64,127,12
3,64,21,239
3,67,115,121
3,67,21,48
3,67,102,12
3,67,21,48
3,64,126,12
3,72,110,0
3,64,21,48
