track,note,velocity,time
1,64,120,5760
1,61,127,388
1,64,101,36
1,69,107,24
1,73,107,24
1,71,62,28
1,71,101,116
1,69,79,768
1,69,83,124
1,69,72,100
1,69,121,112
1,68,118,384
1,69,117,16
1,71,99,28
1,64,111,448
1,66,78,16
1,64,64,4
1,63,127,384
1,64,89,36
1,74,78,12
1,71,80,12
1,64,119,8
1,64,105,76
1,78,110,144
1,76,115,76
1,74,118,56
1,73,125,76
1,64,112,376
1,61,86,16
1,64,69,8
1,69,107,188
1,73,67,96
1,71,65,40
1,71,58,156
1,69,127,32
1,69,112,92
1,69,101,100
1,69,95,104
1,71,110,384
1,69,83,380
1,66,101,348
1,74,82,948
1,74,74,88
1,73,127,64
1,71,63,72
1,73,118,104
1,71,125,60
1,69,106,88
1,64,68,224
1,71,104,4
1,64,92,4
1,71,106,40
1,72,99,48
1,73,121,384
1,74,69,988
1,74,77,100
1,73,112,80
1,71,124,88
1,73,103,136
1,71,90,60
1,69,94,100
1,64,53,228
1,64,58,80
1,74,72,384
1,73,104,76
1,71,85,60
1,69,65,80
1,64,118,2424
1,69,89,196
1,69,100,108
1,69,92,112
1,69,62,96
1,69,79,104
1,69,107,100
1,68,121,192
1,66,62,16
1,68,82,80
1,66,69,16
1,64,58,28
1,74,66,292
1,74,61,88
1,74,115,100
1,74,90,88
1,74,112,100
1,74,110,88
1,73,93,76
1,71,92,68
1,73,57,80
1,64,75,828
1,69,105,20
1,69,106,92
1,69,86,96
1,69,99,100
1,69,84,100
1,69,68,96
1,68,127,88
1,66,123,88
1,68,98,92
1,71,72,24
1,71,91,120
1,71,89,336
1,73,77,188
1,71,116,12
1,69,64,188
1,68,107,4
1,69,98,8
1,68,110,4
1,66,58,12
1,64,72,28
1,64,116,864
1,69,91,8
1,69,87,96
1,69,93,112
1,69,65,116
1,69,79,104
1,69,106,88
1,68,118,52
1,66,74,24
1,68,123,92
1,66,117,36
1,64,117,24
1,64,52,116
1,74,110,196
1,74,86,108
1,74,79,88
1,74,54,88
1,74,78,100
1,74,88,88
1,73,61,48
1,71,115,32
1,73,78,80
1,64,126,920
1,69,70,196
1,69,75,80
1,69,85,88
1,69,105,104
1,69,106,96
1,69,91,96
1,68,116,60
1,66,95,24
1,68,67,60
