track,note,velocity,time
1,72,75,1080
1,73,103,6
1,80,91,9
1,73,93,344
1,53,120,0
1,58,127,0
1,65,106,0
1,68,127,0
1,72,92,1
1,68,100,24
1,56,80,0
1,65,39,0
1,68,65,0
1,73,127,0
1,72,70,4
1,68,48,24
1,61,82,6
1,68,69,0
1,54,67,0
1,65,59,0
1,73,78,0
1,65,75,3
1,68,57,21
1,68,72,5
1,73,127,0
1,61,53,8
1,65,96,5
1,68,66,17
1,73,86,24
1,51,61,1
1,70,127,0
1,56,96,24
1,58,127,20
1,63,122,1
1,65,105,2
1,68,85,8
1,70,83,24
1,73,67,6
1,47,112,7
1,70,120,0
1,47,116,11
1,68,115,18
1,65,97,0
1,53,49,0
1,58,93,0
1,73,116,0
1,72,57,3
1,65,32,0
1,68,78,24
1,56,104,3
1,65,65,0
1,68,89,0
1,73,85,0
1,72,89,4
1,68,72,24
1,65,84,7
1,68,100,0
1,61,62,0
1,54,60,0
1,73,119,0
1,61,96,13
1,65,89,3
1,73,79,17
1,61,77,1
1,65,82,24
1,68,87,17
1,73,99,24
1,51,118,5
1,70,98,0
1,56,127,24
1,58,121,2
1,63,105,1
1,65,121,4
1,68,122,24
1,70,40,21
1,73,113,9
1,70,127,3
1,47,127,0
1,53,53,9
1,41,86,0
1,46,66,0
1,61,84,0
1,56,100,0
1,60,127,0
1,56,76,24
1,44,60,0
1,56,50,0
1,53,35,0
1,61,106,0
1,60,111,0
1,56,107,24
1,42,101,8
1,53,87,0
1,56,46,0
1,49,38,0
1,61,127,0
1,49,73,13
1,53,71,7
1,56,70,9
1,61,127,0
1,49,48,5
1,53,114,2
1,56,96,16
1,61,85,24
1,39,61,1
1,58,83,0
1,44,66,23
1,46,109,0
1,51,117,2
1,53,88,24
1,56,81,6
1,58,118,24
1,61,65,24
1,35,127,5
1,58,127,0
1,53,52,19
1,41,91,10
1,46,44,0
1,61,99,0
1,53,93,0
1,56,68,0
1,60,98,2
1,56,58,24
1,56,40,1
1,44,117,0
1,53,78,0
1,61,106,0
1,60,104,2
1,56,50,24
1,53,88,4
1,56,83,0
1,49,116,0
1,42,77,0
1,61,78,0
1,53,58,18
1,56,39,11
1,53,42,2
1,61,127,0
1,49,51,1
1,53,114,2
1,56,42,24
1,61,103,24
1,39,115,2
1,58,116,0
1,44,100,24
1,46,114,1
1,51,120,4
1,53,121,24
1,56,87,3
1,58,81,24
1,61,106,4
1,58,81,7
1,35,124,0
1,47,114,120
1,53,55,30
1,46,127,6
1,41,61,0
1,61,94,0
1,53,112,0
1,56,82,0
1,60,127,0
1,56,64,24
1,53,95,2
1,56,90,0
1,61,127,0
1,44,89,0
1,60,85,1
1,56,66,24
1,56,46,2
1,53,52,0
1,49,109,0
1,61,124,0
1,42,97,0
1,53,90,15
1,56,103,14
1,56,88,9
1,61,107,0
1,49,30,11
1,53,93,8
1,56,106,19
1,61,92,24
1,39,102,4
1,58,121,0
1,44,89,24
1,46,110,2
1,51,62,24
1,53,110,23
1,56,120,2
1,58,81,24
1,61,80,4
1,58,83,7
1,35,100,0
1,47,123,48
1,35,107,16
1,53,115,1
1,61,64,5
1,53,43,0
1,56,67,0
1,41,67,0
1,46,78,0
1,60,72,2
1,56,81,24
1,56,53,0
1,44,82,0
1,61,127,0
1,53,98,0
1,60,96,1
1,56,78,24
1,49,57,3
1,56,55,0
1,53,64,0
1,42,43,0
1,61,114,0
1,53,69,15
1,56,89,18
1,61,91,10
1,56,32,0
1,53,107,4
1,56,87,16
1,61,92,24
1,58,127,2
1,39,118,0
1,44,48,24
1,46,86,21
1,51,87,22
1,53,61,5
1,56,100,8
1,58,21,24
1,61,105,13
1,35,85,4
1,58,127,0
1,58,108,9
1,53,39,44
1,61,99,11
1,53,49,0
1,41,84,0
1,56,59,0
1,46,78,0
1,60,78,2
1,56,38,24
1,56,51,5
1,44,65,0
1,53,84,0
1,61,127,0
1,60,105,1
1,56,70,24
1,56,101,4
1,49,83,0
1,61,122,0
1,53,70,0
1,42,76,0
1,53,99,5
1,56,51,24
1,53,71,6
1,61,117,0
1,56,79,0
1,49,89,13
1,53,76,2
1,56,80,24
1,61,127,24
1,58,127,2
1,39,102,0
1,44,38,24
1,46,81,0
1,51,118,2
1,53,94,1
1,56,81,4
1,58,94,24
1,61,127,3
1,58,127,4
1,35,100,0
1,47,127,96
1,53,87,0
1,56,97,7
1,41,44,0
1,53,54,0
1,61,117,0
1,46,87,0
1,60,127,1
1,56,71,23
1,56,35,2
1,53,45,0
1,44,78,0
1,61,127,0
1,60,115,4
1,56,91,23
1,49,97,5
1,56,64,0
1,53,66,0
1,42,106,0
1,61,85,0
1,49,98,12
1,53,31,8
1,61,127,3
1,56,83,0
1,49,108,16
1,53,102,24
1,56,84,18
1,61,127,3
1,39,70,12
1,58,102,0
1,44,81,21
1,46,127,2
1,51,127,5
1,53,114,9
1,56,88,24
1,58,92,17
1,61,89,2
1,35,106,4
1,58,91,0
1,47,114,1
1,35,87,72
1,53,39,2
1,41,108,11
1,61,64,0
1,40,100,0
1,46,127,0
1,53,101,0
1,56,69,0
1,60,87,4
1,56,74,16
1,53,45,0
1,56,56,6
