track,note,velocity,time
1,55,100,1200
1,62,100,0
1,66,100,0
1,55,0,316
1,62,0,1123
1,66,0,0
1,43,100,784
1,53,100,980
1,59,100,0
1,65,100,784
1,53,0,0
1,59,0,240
1,65,0,421
1,53,100,0
1,59,100,159
1,65,100,55
1,53,0,0
1,59,0,599
1,65,0,652
1,53,100,0
1,59,100,1134
1,63,100,273
1,53,0,0
1,59,0,83
1,63,0,0
1,53,100,593
1,59,100,0
1,62,100,0
1,43,0,1200
1,53,0,0
1,59,0,0
1,62,0,1155
1,43,100,0
1,51,100,0
1,55,100,0
1,58,100,0
1,63,100,0
1,43,0,840
1,51,0,0
1,55,0,0
1,58,0,0
1,63,0,486
1,43,100,736
1,43,0,349
1,43,100,0
1,43,0,835
1,43,100,1043
1,50,100,0
1,57,100,0
1,50,0,0
1,57,0,0
1,50,100,330
1,59,100,45
1,50,0,0
1,59,0,701
1,50,100,665
1,59,100,0
1,62,100,556
1,64,100,0
1,43,0,0
1,50,0,164
1,59,0,0
1,62,0,0
1,64,0,1039
1,43,100,0
1,50,100,0
1,55,100,706
1,62,100,0
1,43,0,0
1,50,0,913
1,55,0,0
1,62,0,0
1,43,100,0
1,50,100,0
1,55,100,489
1,62,100,669
1,43,0,1009
1,50,0,0
1,55,0,442
1,62,0,0
1,43,100,225
1,50,100,962
1,55,100,0
1,62,100,0
1,43,0,638
1,50,0,991
1,55,0,1122
1,62,0,0
1,43,100,0
1,50,100,0
1,55,100,0
1,62,100,0
1,43,0,1161
1,50,0,0
1,55,0,0
1,62,0,0
1,43,100,329
1,50,100,1074
1,55,100,363
1,62,100,0
1,43,0,0
1,50,0,0
1,55,0,75
1,62,0,0
1,48,100,639
1,51,100,0
1,57,100,0
1,62,100,0
1,48,0,245
1,51,0,338
1,57,0,404
1,62,0,0
1,48,100,1180
1,51,100,1196
1,57,100,0
1,62,100,0
1,48,0,0
1,51,0,0
1,57,0,425
1,62,0,954
1,43,100,0
1,50,100,0
1,55,100,0
