track,note,velocity,time
1,24,64,27232
1,46,80,0
1,43,64,0
1,46,80,96
1,51,80,0
1,54,80,0
1,67,80,0
1,45,64,0
1,60,80,0
1,65,80,192
1,29,64,0
1,58,80,0
1,41,64,0
1,64,80,95
1,57,80,0
1,59,80,0
1,61,80,0
1,44,64,0
1,57,80,0
1,72,80,0
1,62,80,0
1,67,80,0
1,37,64,0
1,41,64,0
1,42,80,0
1,55,80,95
1,53,80,0
1,63,80,0
1,58,80,0
1,49,64,0
1,42,64,0
1,56,80,0
1,56,80,191
1,70,80,0
1,52,64,0
1,47,64,0
1,57,80,0
1,40,95,288
1,94,105,0
1,96,105,0
1,80,105,0
1,87,105,0
1,68,105,0
1,59,105,0
1,66,105,0
1,47,105,0
1,51,95,288
1,88,105,0
1,81,105,0
1,75,105,0
1,83,105,0
1,69,105,0
1,60,105,0
1,64,105,0
1,67,105,0
1,57,105,0
1,74,105,192
1,80,105,0
1,83,105,0
1,66,105,0
1,69,105,0
1,60,105,0
1,66,105,0
1,81,95,0
1,73,95,0
1,69,95,0
1,71,95,0
1,72,95,0
1,61,95,0
1,62,95,0
1,75,95,0
1,73,95,0
1,83,95,0
1,76,95,0
1,65,95,0
1,54,95,0
1,51,95,0
1,77,105,0
1,73,105,0
1,67,105,0
1,72,105,0
1,59,105,0
1,72,105,0
1,59,105,0
1,91,95,0
1,72,95,0
1,74,95,0
1,79,95,0
1,73,95,0
1,56,95,0
1,66,95,0
1,73,95,0
1,83,95,0
1,64,95,0
1,66,95,0
1,71,95,0
1,68,95,0
1,54,95,0
1,68,105,0
1,80,105,0
1,83,105,0
1,76,105,0
1,50,105,0
1,56,105,0
1,60,105,0
1,86,95,0
1,79,95,0
1,66,95,0
1,79,95,0
1,62,95,0
1,56,95,0
1,68,95,0
1,80,95,191
1,68,95,0
1,80,95,0
1,76,95,0
1,59,95,0
1,66,95,0
1,60,95,0
1,47,105,0
1,56,105,0
1,51,105,0
1,63,105,0
1,76,105,0
1,63,105,0
1,85,105,0
1,55,95,0
1,68,95,0
1,67,95,0
1,46,95,0
1,83,95,0
1,71,95,0
1,60,55,0
1,84,55,0
1,77,55,96
1,90,55,0
1,66,55,0
1,83,55,0
1,89,55,0
1,67,55,0
1,68,55,0
1,84,55,0
1,73,55,0
1,44,55,0
1,83,55,0
1,75,55,96
1,80,55,0
1,71,55,0
1,82,55,0
1,77,55,0
1,48,55,0
1,80,55,0
1,74,55,0
1,76,55,0
1,61,55,0
1,74,55,0
1,46,55,0
1,65,55,0
1,80,55,96
1,90,55,0
1,72,55,0
1,67,55,0
1,81,55,0
1,52,55,0
1,87,55,0
1,85,55,0
1,62,55,0
1,70,55,0
1,74,55,0
1,64,55,0
1,80,55,0
1,78,55,0
1,59,55,0
1,62,55,0
1,62,55,0
1,59,55,0
1,64,55,0
1,67,55,0
1,43,55,0
1,64,55,96
1,62,55,0
1,73,55,0
1,68,55,0
1,57,55,0
1,50,55,0
1,70,55,0
1,63,55,0
1,71,55,0
1,77,55,0
1,47,55,0
1,61,55,96
1,55,55,0
1,64,55,0
1,62,55,0
1,75,55,0
1,46,55,0
1,77,55,0
1,86,55,0
1,69,55,0
1,82,55,0
1,76,55,0
1,77,55,0
1,43,55,0
1,79,55,88
