track,note,velocity,time
0,43,96,160
0,50,86,16
0,55,107,24
0,58,98,24
0,70,53,0
0,70,21,4
0,70,55,92
0,70,21,4
0,58,21,20
0,59,62,0
0,70,75,72
0,70,21,4
0,70,50,92
0,75,109,0
0,75,22,4
0,70,24,0
0,70,57,92
0,70,31,4
0,70,61,92
0,70,21,4
0,70,86,92
0,75,84,0
0,75,21,4
0,70,22,0
0,43,21,24
0,55,21,14
0,50,21,2
0,59,21,8
0,43,106,44
0,70,72,0
0,70,21,4
0,50,111,44
0,55,84,24
0,58,73,24
0,70,35,0
0,70,22,4
0,70,52,92
0,70,21,4
0,58,21,14
0,59,106,6
0,70,45,72
0,70,21,4
0,70,46,92
0,75,79,0
0,75,21,4
0,70,21,0
0,70,21,92
0,70,21,4
0,70,21,92
0,70,31,4
0,70,45,92
0,75,67,0
0,75,21,4
0,70,21,0
0,43,34,28
0,50,21,22
0,55,21,4
0,59,21,28
0,43,90,10
0,70,59,0
0,70,21,4
0,50,97,20
0,55,103,48
0,58,127,24
0,70,27,0
0,70,21,4
0,70,31,92
0,70,21,4
0,58,21,14
0,59,106,6
0,70,21,72
0,70,26,4
0,70,40,92
0,75,102,0
0,75,21,4
0,70,21,0
0,70,67,92
0,70,21,4
0,70,56,92
0,70,21,4
0,70,26,92
0,75,105,0
0,75,28,4
0,70,21,0
0,43,21,8
0,50,21,22
0,55,21,8
0,59,21,14
0,43,105,16
0,70,21,24
0,70,21,4
0,50,68,20
0,55,111,48
0,58,58,24
0,70,45,0
0,70,28,4
0,70,21,92
0,70,29,4
0,58,21,14
0,59,121,6
0,70,42,72
0,70,26,4
0,67,73,92
0,70,83,0
0,75,92,0
0,75,21,4
0,70,21,0
0,69,76,92
0,70,69,0
0,70,21,4
0,67,27,0
0,69,29,90
0,71,76,2
0,70,67,0
0,70,22,4
0,71,21,84
0,72,50,8
0,70,56,0
0,75,107,0
0,75,21,4
0,70,21,0
0,43,23,10
0,55,35,4
0,50,21,8
0,59,21,4
0,71,45,66
0,70,21,0
0,70,21,4
0,72,21,2
0,71,21,78
0,26,115,12
0,50,104,0
0,60,21,0
0,66,76,0
0,69,75,0
0,69,92,0
0,50,85,0
0,62,63,0
0,70,81,0
0,70,21,4
0,57,34,92
0,70,21,0
0,70,21,4
0,60,40,28
0,66,77,32
0,51,64,32
0,70,70,0
0,70,21,4
0,51,21,0
0,66,101,92
0,70,43,0
0,70,21,4
0,69,21,22
0,62,23,60
0,66,21,0
0,67,97,10
0,66,72,0
0,67,21,80
0,69,27,16
0,70,37,0
0,70,21,4
0,69,21,86
0,71,77,6
0,51,42,0
0,70,70,0
0,70,21,4
0,51,21,0
0,57,21,70
0,71,21,12
0,60,21,2
0,50,34,0
0,69,41,8
0,70,77,0
0,66,21,2
0,70,21,2
0,69,21,58
0,66,21,24
0,66,21,8
0,60,21,0
0,50,21,0
0,26,21,0
0,69,21,0
0,31,51,2
0,55,72,0
0,62,25,0
0,67,27,0
0,71,21,0
0,69,54,0
0,43,97,0
0,67,78,0
0,70,22,0
0,70,21,4
0,59,102,28
0,62,64,32
0,67,56,32
0,67,38,0
0,70,27,0
0,69,21,2
0,70,21,2
0,67,21,92
0,69,80,0
0,51,88,0
0,70,44,0
0,70,21,4
0,51,24,0
0,67,21,36
0,69,21,46
0,67,37,10
0,67,57,0
0,70,64,0
0,70,21,4
0,67,32,28
0,69,58,16
0,71,86,48
0,66,104,0
0,70,22,0
0,70,21,4
0,69,21,4
0,67,21,6
0,70,72,82
0,70,21,4
0,71,21,6
0,72,84,38
0,64,79,48
0,51,44,0
0,70,85,0
0,70,21,4
0,51,21,0
0,66,21,0
0,71,101,92
0,70,38,0
0,70,32,4
0,72,21,10
0,59,21,12
0,62,21,6
0,67,21,8
0,43,21,16
0,71,21,16
0,71,21,22
0,31,21,0
0,62,28,0
0,55,21,0
0,67,21,0
0,26,96,2
0,50,71,0
0,60,75,0
0,66,82,0
0,69,21,0
0,71,119,0
0,50,72,0
0,62,55,0
0,70,76,0
0,70,21,4
0,64,21,10
0,57,93,18
0,60,32,32
0,66,103,32
0,70,57,0
0,70,33,4
0,71,21,6
0,69,76,38
0,51,89,48
0,70,51,0
0,70,35,4
0,51,21,0
0,69,21,42
0,66,39,50
0,70,43,0
0,70,21,4
0,66,21,34
0,67,87,10
0,67,21,46
0,62,21,0
0,69,77,2
0,66,31,0
0,70,67,0
0,70,21,4
0,69,21,54
0,69,73,38
0,70,21,0
0,70,21,4
0,69,25,84
0,71,106,8
0,51,85,0
0,70,62,0
0,70,21,4
0,51,21,0
0,71,21,64
0,69,27,28
0,70,21,0
0,70,21,4
0,57,21,0
0,60,21,28
0,50,21,2
0,66,32,4
0,43,68,26
0,43,22,1
0,66,21,5
0,69,21,10
0,26,21,0
0,66,21,14
0,60,21,0
0,50,21,0
0,69,21,0
0,31,54,2
0,59,67,0
0,62,80,0
0,67,80,0
0,67,90,0
0,43,98,0
0,67,85,0
0,70,85,0
0,50,41,1
0,58,72,2
0,70,24,1
0,59,98,92
0,70,21,0
0,70,21,4
0,58,21,1
0,70,70,91
0,70,21,4
0,70,91,92
0,75,102,0
0,75,21,4
0,70,21,0
0,43,21,36
0,67,24,30
0,62,29,25
0,67,21,0
0,59,26,0
0,70,21,1
0,31,21,2
0,70,21,2
0,67,21,14
0,70,26,78
0,70,21,4
0,70,25,92
0,75,109,0
0,75,21,4
0,70,21,0
0,50,21,59
0,43,74,33
0,70,37,0
0,70,21,4
0,59,21,14
0,50,64,30
0,58,56,48
0,70,57,0
0,70,21,4
0,59,95,92
0,70,23,0
0,70,21,4
0,58,21,0
0,70,63,92
0,70,21,4
0,70,57,92
0,75,103,0
0,75,21,4
0,70,21,0
0,70,47,92
0,70,21,4
0,70,21,92
0,70,32,4
0,70,49,92
0,75,64,0
0,75,21,4
0,70,21,0
0,43,21,4
0,50,35,46
0,43,69,42
0,70,52,0
0,70,24,4
0,59,21,40
0,50,72,4
0,58,65,48
0,70,35,0
0,70,21,4
0,59,65,92
0,70,32,0
0,70,26,4
0,58,21,6
0,70,64,86
0,70,26,4
0,67,32,92
0,70,102,0
0,75,72,0
0,75,21,4
0,70,21,0
0,67,21,16
0,69,40,28
0,69,26,42
0,71,63,6
0,70,31,0
0,70,27,4
0,71,21,68
0,71,54,24
0,70,21,0
0,70,34,4
0,71,21,80
0,72,35,12
0,70,26,0
0,75,63,0
0,75,21,4
0,70,21,0
0,43,21,26
0,50,21,30
0,72,21,34
0,71,111,2
0,43,58,0
0,70,66,0
0,70,21,4
0,50,72,44
0,59,21,8
0,71,27,12
0,43,21,28
0,50,21,0
0,26,60,0
0,74,86,0
0,78,93,0
0,86,110,0
0,69,47,0
0,50,98,0
0,62,66,0
0,70,55,0
0,70,21,4
0,57,87,92
0,70,42,0
0,70,21,4
0,60,52,28
0,66,79,32
0,51,68,32
0,70,73,0
0,70,33,4
0,51,30,0
0,66,73,92
0,70,36,0
0,70,21,4
0,69,21,22
0,66,28,60
0,62,21,0
0,84,64,10
0,67,39,0
0,66,84,0
0,67,21,80
0,69,81,16
0,70,21,0
0,70,25,4
0,69,21,86
0,71,64,6
0,51,68,0
0,70,88,0
0,70,21,4
0,51,21,0
0,57,21,70
0,71,33,12
0,60,21,2
0,50,21,0
0,69,96,8
0,70,77,0
0,66,21,2
0,70,24,2
0,69,21,58
0,66,21,24
0,78,21,8
0,26,21,0
0,84,21,1
0,31,95,1
0,83,45,0
0,69,107,0
0,43,84,0
0,67,57,0
0,70,61,0
0,70,21,4
0,59,85,28
0,62,33,32
0,67,37,32
0,67,56,0
0,70,61,0
0,69,21,2
0,70,21,2
0,67,21,92
0,69,75,0
0,51,42,0
0,70,53,0
0,70,21,4
0,51,21,0
0,67,29,36
0,69,29,46
0,67,100,10
0,67,84,0
0,70,62,0
0,70,21,4
0,67,21,28
0,69,82,16
0,79,58,48
0,71,96,0
0,66,97,0
0,70,62,0
0,70,21,4
0,69,29,4
0,67,21,6
0,70,41,82
0,70,21,4
0,71,21,6
0,72,100,38
0,64,48,48
0,51,102,0
0,70,46,0
0,70,21,4
0,51,21,0
0,66,21,0
0,71,83,92
0,70,74,0
0,70,21,4
0,72,21,10
0,59,33,12
0,62,25,6
0,67,21,8
0,43,34,16
0,71,21,16
0,74,21,22
0,83,21,0
0,31,21,0
0,86,21,0
0,79,21,1
0,26,76,1
0,74,56,0
0,78,59,0
0,86,97,0
0,71,82,0
0,50,127,0
0,62,67,0
0,70,21,0
0,70,21,4
0,64,21,10
0,57,84,18
0,60,69,32
0,66,76,32
0,70,65,0
0,70,21,4
0,71,34,6
0,69,35,38
0,51,90,48
0,70,67,0
0,70,22,4
0,51,21,0
0,69,21,42
0,66,107,50
0,70,28,0
0,70,21,4
0,66,30,34
0,67,69,10
0,67,32,46
0,62,21,0
0,84,68,2
0,69,31,0
0,66,69,0
0,70,21,0
0,70,30,4
0,69,21,54
0,69,78,38
0,70,22,0
0,70,21,4
0,69,21,84
0,71,82,8
0,51,76,0
0,70,44,0
0,70,21,4
0,51,21,0
0,71,21,64
0,69,72,28
0,70,22,0
0,70,32,4
0,57,21,0
0,60,21,28
0,50,21,2
0,66,21,4
0,43,56,26
0,43,27,1
0,66,21,5
0,26,21,10
0,69,24,0
0,78,21,14
0,86,21,0
0,74,21,0
0,84,21,1
0,31,66,1
0,74,58,0
0,79,38,0
0,83,27,0
0,67,36,0
0,43,96,0
0,67,54,0
0,70,85,0
0,50,77,1
0,58,32,2
0,70,21,1
0,59,96,92
0,70,63,0
0,70,21,4
0,58,21,1
0,70,24,91
0,70,21,4
0,70,96,92
0,75,88,0
0,75,21,4
0,70,21,0
0,43,33,36
0,67,21,30
0,70,21,26
0,31,21,2
0,70,35,2
0,67,21,14
0,70,59,78
0,70,21,4
0,70,45,92
0,75,98,0
0,75,29,4
0,70,21,0
0,74,21,6
0,83,23,0
0,79,21,6
0,50,21,47
0,43,67,33
0,70,64,0
0,70,21,4
0,59,21,14
0,50,97,30
0,58,58,48
0,70,44,0
0,70,23,4
0,59,56,92
0,70,55,0
0,70,21,4
0,58,21,0
0,70,21,92
0,70,21,4
0,70,62,92
0,75,84,0
0,75,21,4
0,70,21,0
0,70,44,92
0,70,21,4
0,70,44,92
0,70,21,4
0,70,40,92
0,75,82,0
0,75,27,4
0,70,21,0
0,43,21,4
0,50,21,46
0,43,39,42
0,70,35,0
0,70,24,4
0,59,21,40
0,50,73,4
0,58,107,48
0,70,58,0
0,70,27,4
0,59,37,92
0,70,35,0
0,70,21,4
0,58,21,6
0,70,38,86
0,70,32,4
0,67,79,92
0,70,65,0
0,75,102,0
0,75,24,4
0,70,22,0
0,67,21,18
0,67,55,26
0,67,21,26
0,67,78,22
0,70,22,0
0,70,21,4
0,70,33,92
0,70,21,4
0,67,35,34
0,70,119,10
0,70,54,48
0,75,67,0
0,75,21,4
0,70,21,0
0,43,21,26
0,50,21,30
0,70,21,16
0,69,63,20
0,43,74,0
0,70,69,0
0,70,21,4
0,50,77,44
0,59,21,8
0,69,21,12
0,43,21,28
0,50,21,0
0,36,107,0
0,76,21,0
0,79,28,0
0,84,66,0
0,69,93,0
0,88,68,0
0,91,74,0
0,96,65,0
0,76,63,0
0,35,111,0
0,42,36,0
0,70,68,0
0,70,21,4
0,35,21,0
0,42,26,0
0,91,21,20
0,88,21,2
0,96,26,8
0,88,24,62
0,91,73,0
0,96,71,0
0,42,26,0
0,70,21,0
0,70,21,4
0,42,21,0
0,91,21,16
0,69,21,2
0,88,21,6
0,96,22,4
0,67,66,16
0,88,36,48
0,91,30,0
0,96,71,0
0,37,113,0
0,42,46,0
0,70,48,0
0,70,32,4
0,37,21,0
0,42,21,0
0,91,23,20
0,88,22,8
0,96,21,0
0,67,21,36
0,36,21,10
0,76,28,12
0,43,118,6
0,67,62,0
0,88,45,0
0,91,67,0
0,96,41,0
0,74,53,0
0,35,81,0
0,42,86,0
0,70,39,0
0,75,99,0
0,75,21,4
0,35,21,0
0,70,21,0
0,42,21,0
0,91,21,26
0,88,21,2
0,96,21,4
0,67,21,40
0,74,21,14
0,43,35,4
0,40,108,2
0,67,76,0
0,88,55,0
0,91,87,0
0,96,78,0
0,72,62,0
0,35,81,0
0,42,24,0
0,70,21,0
0,70,30,4
0,35,21,0
0,42,30,0
0,91,21,26
0,88,26,0
0,96,21,2
0,88,82,64
0,91,81,0
0,96,62,0
0,42,21,0
0,70,21,0
0,70,21,4
0,42,21,0
0,91,21,20
0,88,21,4
0,96,21,0
0,67,21,6
0,70,61,14
0,72,21,36
0,40,34,10
0,36,119,2
0,88,84,0
0,91,40,0
0,96,73,0
0,67,96,0
0,37,101,0
0,42,113,0
0,70,36,0
0,75,115,0
0,75,21,4
0,37,21,0
0,70,21,0
0,42,21,0
0,91,34,22
0,88,21,4
0,96,25,2
0,70,26,38
0,69,111,26
0,88,57,0
0,91,46,0
0,96,56,0
0,42,63,0
0,70,42,0
0,70,21,4
0,42,21,0
0,91,30,22
0,88,21,2
0,96,21,2
0,67,21,22
0,36,21,20
0,69,21,6
0,84,21,16
0,76,21,0
0,31,63,2
0,74,48,0
0,83,35,0
0,69,76,0
0,86,22,0
0,91,53,0
0,95,69,0
0,74,68,0
0,35,94,0
0,42,34,0
0,70,84,0
0,70,21,4
0,35,21,0
0,42,21,0
0,86,21,22
0,91,21,2
0,95,22,10
0,69,21,58
0,86,41,0
0,91,41,0
0,95,44,0
0,42,46,0
0,70,71,0
0,70,21,4
0,42,34,0
0,67,39,12
0,86,21,8
0,91,21,4
0,95,21,8
0,86,58,60
0,91,91,0
0,95,61,0
0,37,103,0
0,42,72,0
0,70,21,0
0,70,21,4
0,37,21,0
0,42,21,0
0,86,21,18
0,91,21,4
0,95,21,6
0,67,33,20
0,31,21,20
0,67,100,20
0,38,68,4
0,86,85,0
0,91,87,0
0,95,62,0
0,35,115,0
0,42,34,0
0,70,64,0
0,75,93,0
0,75,21,4
0,35,21,0
0,70,21,0
0,42,21,0
0,67,21,8
0,86,21,18
0,91,21,2
0,95,21,4
0,67,113,10
0,67,21,20
0,74,21,18
0,38,21,10
0,35,106,2
0,86,77,0
0,91,59,0
0,95,93,0
0,71,53,0
0,35,110,0
0,42,51,0
0,70,32,0
0,70,21,4
0,42,21,0
0,35,21,0
0,67,98,6
0,86,21,18
0,91,21,2
0,95,21,8
0,86,42,58
0,91,91,0
0,95,58,0
0,42,69,0
0,70,21,0
0,70,21,4
0,42,21,0
0,86,21,28
0,91,21,0
0,95,24,6
0,67,21,6
0,66,49,10
0,35,21,24
0,71,30,18
0,31,79,0
0,86,62,0
0,91,93,0
0,95,39,0
0,67,59,0
0,37,63,0
0,42,82,0
0,70,81,0
0,75,104,0
0,75,21,4
0,37,34,0
0,70,21,0
0,42,31,0
0,91,21,26
0,86,21,2
0,95,21,4
0,66,30,44
0,67,93,12
0,86,27,4
0,91,79,0
0,95,95,0
0,42,54,0
0,70,63,0
0,70,21,4
0,42,21,0
0,91,21,26
0,86,33,8
0,95,21,0
0,67,21,12
0,31,21,22
0,67,21,14
0,74,21,8
0,79,21,0
0,83,21,0
0,38,105,2
0,72,21,0
0,78,66,0
0,81,21,0
0,69,97,0
0,84,98,0
0,90,56,0
0,93,35,0
0,62,76,0
0,35,74,0
0,42,81,0
0,70,21,0
0,70,21,4
0,35,32,0
0,42,21,0
0,90,32,22
0,93,21,12
0,84,21,2
0,69,21,34
0,66,101,20
0,84,33,2
0,90,48,0
0,93,55,0
0,42,39,0
0,70,28,0
0,70,21,4
0,42,21,0
0,90,26,32
0,84,21,4
0,93,21,2
0,66,21,22
0,66,47,32
0,84,69,0
0,90,44,0
0,93,43,0
0,37,106,0
0,42,91,0
0,70,45,0
0,70,21,4
0,37,33,0
0,42,21,0
