track,note,velocity,time
3,64,69,60
3,69,78,0
3,73,57,0
3,73,21,59
3,69,34,0
3,64,21,0
3,66,71,1
3,69,70,0
3,74,85,0
3,74,21,59
3,69,21,0
3,66,21,0
3,64,38,1
3,69,74,0
3,73,46,0
3,73,21,119
3,69,21,0
3,64,21,0
3,59,97,241
3,64,115,0
3,68,53,0
3,68,21,59
3,64,31,0
3,59,30,0
3,61,69,1
3,64,52,0
3,69,47,0
3,69,21,59
3,64,21,0
3,61,21,0
3,59,87,1
3,64,33,0
3,68,53,0
3,68,21,119
3,64,21,0
3,59,23,0
3,57,87,241
3,62,115,0
3,66,109,0
3,66,33,29
3,62,21,0
3,57,21,0
3,59,53,1
3,62,104,0
3,67,82,0
3,67,21,89
3,62,21,0
3,59,25,0
3,57,113,1
3,62,106,0
3,66,62,0
3,66,21,60
3,62,21,29
3,57,21,0
3,55,105,31
3,64,123,0
3,67,56,0
3,67,21,90
3,64,21,0
3,55,35,29
3,54,118,1
3,57,89,0
3,62,117,1
3,57,21,450
3,54,21,0
3,62,21,14
3,64,98,135
3,69,115,0
3,73,93,0
3,73,21,59
3,69,21,0
3,64,27,0
3,66,103,1
3,69,33,0
3,74,49,0
3,74,21,59
3,69,21,0
3,66,21,0
3,64,97,1
3,69,73,0
3,73,58,0
3,73,21,119
3,69,21,0
3,64,21,0
3,59,64,241
3,64,94,0
3,68,121,0
3,68,21,59
3,64,34,0
3,59,21,0
3,61,94,1
3,64,94,0
3,69,99,0
3,69,21,59
3,64,27,0
3,61,21,0
3,59,39,1
3,64,82,0
3,68,98,0
3,68,21,119
3,64,21,0
3,59,21,0
3,57,104,241
3,62,70,0
3,66,91,0
3,66,21,29
3,62,21,0
3,57,21,0
3,59,72,1
3,62,77,0
3,67,86,0
3,67,33,89
3,62,21,0
3,59,21,0
3,57,75,1
3,62,114,0
3,66,100,0
3,66,21,60
3,62,21,29
3,57,21,0
3,55,61,31
3,64,107,0
3,67,105,0
3,67,21,90
3,64,21,0
3,55,21,29
3,54,79,1
3,57,87,0
3,62,105,1
3,57,21,450
3,54,21,0
3,62,32,14
3,57,104,1815
3,57,21,59
3,57,90,1
3,57,21,240
3,57,60,1440
3,57,21,60
3,57,60,0
3,57,21,240
3,57,50,1440
3,57,23,60
3,57,43,0
3,57,21,240
3,81,47,5280
3,81,21,60
3,81,47,0
3,81,21,240
3,69,98,1440
3,69,21,60
3,69,94,0
3,68,73,60
3,67,21,30
3,68,21,30
3,66,42,0
3,67,21,30
3,65,21,0
3,65,21,60
3,66,21,0
3,69,21,30
3,57,90,1440
3,57,21,60
3,57,77,0
3,57,21,240
3,43,69,960
3,43,21,40
3,43,108,0
3,43,21,457
3,40,60,11
3,40,21,487
3,57,45,10800
3,57,21,60
3,57,74,0
3,57,34,240
3,57,72,1440
3,57,21,60
3,57,53,0
3,57,21,240
3,57,91,1440
3,57,21,60
3,57,58,0
3,57,21,240
3,43,37,960
3,43,21,40
3,43,79,0
3,43,21,450
3,40,70,16
3,40,21,487
3,83,127,9000
3,83,31,119
3,83,80,1
3,83,21,239
3,83,89,1
3,83,27,239
3,83,120,1
3,83,21,59
3,81,99,1
3,81,29,59
3,78,99,1
3,78,21,59
3,81,114,1
3,81,21,59
3,78,72,1
3,78,24,59
3,76,113,1
3,76,23,59
3,78,107,1
3,78,21,59
3,76,90,1
3,76,21,59
3,78,92,1
3,78,21,59
3,71,111,1
3,71,21,29
3,71,81,1
3,71,21,149
3,71,93,1
3,71,21,119
3,69,80,1
3,69,21,59
3,71,78,1
3,71,21,269
3,63,43,1
3,70,60,0
3,70,24,9
3,62,81,1
3,69,102,0
3,69,21,9
3,62,21,0
3,61,46,0
3,68,101,0
3,68,21,10
3,61,21,1
3,60,40,0
3,67,49,0
3,63,21,10
3,60,21,9
3,67,21,2
3,57,127,39
3,57,33,179
3,57,82,1
3,57,27,119
3,54,127,1
3,54,21,119
3,54,105,1
3,54,21,59
3,54,81,1
3,54,23,59
3,57,127,1
3,57,21,59
3,54,112,1
3,54,21,59
3,57,127,1
3,57,21,59
3,54,127,1
3,54,21,59
3,57,127,1
3,57,21,119
3,57,110,1
3,57,21,59
3,59,104,1
3,59,21,119
3,60,97,1
3,60,21,119
3,59,84,1
3,59,21,59
3,57,75,1
3,57,21,3
3,57,101,1
3,57,21,59
3,57,127,1
3,57,29,119
3,54,96,1
3,54,21,59
3,54,80,1
3,54,21,359
3,57,127,1
3,57,21,179
3,54,105,1
3,54,21,119
3,54,83,1
3,54,21,119
3,54,127,1
3,54,21,59
3,57,127,1
3,57,21,179
3,54,124,1
3,54,21,119
3,54,74,1
3,54,21,119
3,57,127,1
3,57,21,59
3,54,101,1
3,54,21,59
3,59,82,1
3,59,21,119
3,60,99,1
3,60,21,119
3,59,104,1
3,59,21,119
3,57,102,1
3,57,21,35
3,59,88,1
3,59,24,59
3,57,127,1
3,57,21,409
3,62,65,0
3,62,21,10
3,64,64,1
3,64,21,19
3,65,51,0
3,65,21,10
3,67,69,1
3,67,23,19
3,69,63,0
3,69,21,10
3,71,109,1
3,71,21,19
3,72,94,0
3,72,26,10
3,74,93,1
3,74,21,19
3,76,120,0
3,76,21,10
3,78,101,1
3,78,22,239
3,78,94,1
3,78,21,239
3,78,107,1
3,78,35,239
3,78,86,1
3,78,21,179
3,72,84,1
3,72,21,19
3,73,115,0
3,73,21,10
3,74,127,1
3,74,21,21
3,75,88,0
3,75,21,8
3,76,74,1
3,76,21,149
3,74,112,1
3,74,21,19
3,75,97,0
3,75,21,10
3,76,114,1
3,76,32,49
3,77,81,0
3,77,21,10
3,78,117,1
3,80,127,240
3,78,28,67
3,81,77,413
3,80,21,69
3,81,21,367
3,57,51,10433
3,57,31,60
3,57,107,0
3,57,21,240
3,57,64,1440
3,57,21,60
3,57,43,0
3,57,21,240
3,57,57,1440
3,57,21,60
3,57,48,0
3,57,21,240
3,43,69,960
3,43,21,40
3,43,75,0
3,43,35,450
3,40,83,16
3,40,21,487
4,33,123,2640
4,33,31,119
4,40,127,361
4,40,21,119
4,43,114,121
4,43,21,119
4,42,127,1
4,42,21,119
4,40,108,1
4,40,21,119
4,38,79,1
4,38,21,239
4,28,122,1
4,28,21,59
4,33,39,1
4,33,21,479
4,28,61,1
4,28,21,119
4,28,71,1
4,28,21,359
4,31,60,1
4,31,21,479
4,33,81,1
4,33,30,119
4,33,59,1
4,33,21,179
4,28,49,1
4,28,21,59
4,30,57,1
4,30,21,119
4,33,66,1
4,33,21,419
4,33,85,1
4,33,21,59
4,28,100,1
4,28,30,119
4,28,98,1
4,28,21,239
4,28,103,1
4,28,21,119
4,31,69,1
4,31,21,479
4,33,58,1
4,33,24,119
4,33,77,1
4,33,21,239
4,31,65,1
4,31,21,59
4,32,58,1
4,32,21,59
4,33,58,1
4,33,21,419
4,33,93,1
4,33,21,59
4,28,57,1
4,28,21,119
4,28,80,1
4,28,21,239
4,28,104,1
4,28,21,59
4,30,70,1
4,30,24,59
4,31,82,1
4,31,21,419
4,31,104,1
4,31,21,59
4,33,40,1
4,33,21,119
4,33,80,1
4,33,21,239
4,28,71,1
4,28,21,59
4,30,84,1
4,30,21,59
4,33,58,1
4,33,21,419
4,33,45,1
4,33,21,59
4,28,92,1
4,28,29,119
4,28,42,1
4,28,26,239
4,28,65,1
4,28,21,119
4,31,78,1
4,31,21,419
4,31,40,1
4,31,21,59
4,33,87,1
4,33,21,119
4,33,95,1
4,33,21,239
4,38,39,1
4,38,21,119
4,40,61,1
4,40,21,479
4,40,93,1
4,40,21,119
4,40,103,1
4,40,21,239
4,35,69,1
4,35,21,1
4,40,98,1
4,40,21,479
4,40,38,1
4,40,21,59
4,38,47,1
4,38,22,119
4,37,59,1
4,37,21,119
4,31,82,1
4,31,21,59
4,32,96,1
4,32,21,59
4,35,87,1
4,35,21,59
4,33,68,1
4,33,21,119
4,33,41,1
4,33,21,359
4,28,64,1
4,28,24,119
4,28,64,1
4,28,21,359
4,31,38,1
4,31,21,479
4,33,34,1
4,33,21,119
4,33,101,1
4,33,21,179
4,28,46,1
4,28,25,59
4,30,54,1
4,30,34,119
4,33,44,1
4,33,21,419
4,33,95,1
4,33,21,59
4,28,67,1
4,28,21,119
4,28,89,1
4,28,21,239
4,28,37,1
4,28,31,119
4,31,38,1
4,31,21,479
4,33,75,1
4,33,21,119
4,33,55,1
4,33,25,239
4,31,70,1
4,31,22,59
4,32,40,1
4,32,21,59
4,33,48,1
4,33,21,419
4,33,91,1
4,33,21,59
4,28,85,1
4,28,21,119
4,28,82,1
4,28,21,239
4,28,51,1
4,28,21,59
4,30,41,1
4,30,21,59
4,31,35,1
4,31,21,419
4,31,90,1
4,31,33,59
4,33,45,1
4,33,21,119
4,33,52,1
4,33,31,239
4,28,59,1
4,28,21,59
4,30,43,1
4,30,24,59
4,33,60,1
4,33,21,419
4,33,70,1
4,33,21,59
4,28,45,1
4,28,22,119
4,28,69,1
4,28,21,239
4,28,51,1
4,28,21,119
4,31,56,1
4,31,25,419
4,31,87,1
4,31,21,59
4,33,101,1
4,33,21,119
4,33,51,1
4,33,21,239
4,38,101,1
4,38,21,119
4,40,57,1
4,40,21,479
4,40,97,1
4,40,21,119
4,40,55,1
4,40,32,239
4,35,41,1
4,35,21,1
4,40,21,1
4,40,21,119
4,40,22,1
4,40,21,119
4,40,52,1
4,40,21,119
4,40,77,1
4,40,35,119
4,40,27,1
4,40,21,119
4,40,81,1
4,40,21,119
4,40,93,1
4,40,21,119
4,40,69,1
4,40,21,119
4,38,53,1
4,38,21,359
4,38,71,1
4,38,21,119
4,40,86,1
4,40,21,239
4,42,88,1
4,42,21,239
4,33,58,1
4,33,21,119
4,33,81,1
4,33,21,359
4,33,87,1
4,33,25,119
4,33,71,1
4,33,21,239
4,33,59,1
4,33,21,119
4,40,103,1
4,40,21,419
4,35,86,1
4,35,21,59
4,40,112,1
4,40,21,119
4,40,69,1
4,40,21,239
4,35,49,1
4,35,21,119
4,40,68,1
4,40,27,419
4,40,114,1
4,40,21,59
4,40,77,1
4,40,21,119
4,40,83,1
4,40,25,179
4,39,72,1
4,39,21,179
4,38,91,1
4,38,26,359
4,38,56,1
4,38,21,119
4,40,114,1
4,40,21,239
4,42,91,1
4,42,21,239
4,33,108,1
4,33,25,119
4,33,50,1
4,33,21,359
4,33,50,1
4,33,23,119
4,33,65,1
4,33,21,239
4,33,51,1
4,33,21,119
4,43,54,1
4,43,23,599
4,33,107,1
4,33,29,119
4,35,107,1
4,35,21,119
4,33,87,1
4,33,21,119
4,38,121,1
4,38,21,599
4,33,120,1
4,33,21,119
4,35,115,1
4,35,23,119
4,33,108,1
4,33,21,119
4,40,84,1
4,40,21,359
4,40,104,1
4,40,21,119
4,40,66,1
4,40,21,119
4,40,100,1
4,40,21,119
4,38,53,1
4,38,21,239
4,40,55,1
4,40,21,449
4,40,97,1
4,40,21,29
4,40,99,1
4,40,21,59
4,38,93,1
4,38,21,119
4,37,110,1
4,37,21,119
4,31,79,1
4,31,32,59
4,32,109,1
4,32,21,59
4,35,88,1
4,35,21,59
4,33,87,1
4,33,21,479
4,28,62,1
4,28,21,119
4,28,62,1
4,28,21,359
4,31,36,1
4,31,21,479
4,33,64,1
4,33,33,119
4,33,58,1
4,33,27,179
4,28,95,1
4,28,21,59
4,30,45,1
4,30,21,119
4,33,97,1
4,33,21,419
4,33,56,1
4,33,21,59
4,28,84,1
4,28,21,119
4,28,103,1
4,28,21,239
4,28,59,1
4,28,21,119
4,31,64,1
4,31,21,479
4,33,59,1
4,33,21,119
4,33,55,1
4,33,21,239
4,31,48,1
4,31,21,59
4,32,75,1
4,32,32,59
4,33,81,1
4,33,21,419
4,33,100,1
4,33,21,59
4,28,49,1
4,28,21,119
4,28,47,1
4,28,21,239
4,28,70,1
4,28,21,59
4,30,75,1
4,30,29,59
4,31,104,1
4,31,21,419
4,31,40,1
4,31,21,59
4,33,87,1
4,33,35,119
4,33,62,1
4,33,32,239
4,28,50,1
4,28,21,59
4,30,96,1
4,30,21,59
4,33,70,1
4,33,21,419
4,33,65,1
4,33,21,59
4,28,42,1
4,28,21,119
4,28,97,1
4,28,21,239
4,28,55,1
4,28,35,119
4,31,75,1
4,31,27,419
4,31,61,1
4,31,21,59
4,33,51,1
4,33,21,119
4,33,72,1
4,33,21,239
4,38,98,1
4,38,21,119
4,40,41,1
4,40,21,479
4,40,94,1
4,40,21,119
4,40,56,1
4,40,21,239
4,35,66,1
4,35,21,1
4,40,61,1
4,40,21,119
4,40,27,1
4,40,21,119
4,40,56,1
4,40,21,119
4,40,68,1
4,40,21,119
4,40,95,1
4,40,21,119
4,40,74,1
4,40,21,119
4,40,98,1
4,40,21,119
4,40,66,1
4,40,21,119
4,38,74,1
4,38,23,359
4,38,60,1
4,38,21,119
4,40,78,1
4,40,29,239
4,42,77,1
4,42,34,239
4,33,75,1
4,33,21,119
4,33,90,1
4,33,21,359
4,33,95,1
4,33,21,119
4,33,102,1
4,33,21,239
4,33,115,1
4,33,21,119
4,40,74,1
4,40,35,419
4,35,95,1
4,35,21,59
4,40,89,1
4,40,24,119
