track,note,velocity,time
1,81,6,1146
1,91,112,422
1,101,11,1075
1,79,71,460
1,52,88,384
1,118,32,560
1,63,111,1058
1,30,85,202
1,122,115,631
1,87,74,75
1,66,17,750
1,71,64,888
1,12,7,1039
1,45,68,169
1,109,54,119
1,93,125,699
1,46,100,619
1,24,19,913
1,36,42,1042
1,90,10,765
1,115,108,665
1,91,52,673
1,80,18,627
1,97,12,878
1,37,99,156
1,127,31,744
1,18,40,483
1,53,9,1142
1,53,60,1124
1,31,119,421
1,58,28,703
1,19,3,579
1,83,108,1068
1,36,20,690
1,2,120,108
1,54,50,212
1,50,18,881
1,25,119,167
1,0,31,216
1,101,69,335
1,24,85,137
1,124,66,1028
1,12,28,637
1,14,66,768
1,53,44,1041
1,46,57,814
1,47,118,637
1,84,72,1136
1,112,113,1081
1,36,96,1021
1,81,122,516
1,94,116,23
1,5,79,336
1,3,93,55
1,64,9,833
1,95,111,394
1,4,110,291
1,122,77,419
1,116,101,657
1,36,103,713
1,51,69,153
1,33,38,309
1,31,51,623
1,8,40,482
1,95,49,539
1,107,75,839
1,110,99,514
1,88,83,1083
1,44,47,204
1,69,56,350
1,95,99,861
1,99,37,669
1,104,88,1164
1,63,67,791
1,105,93,658
1,69,61,1049
1,93,35,583
1,60,86,269
1,58,22,712
1,28,70,364
1,127,89,696
1,90,108,639
1,69,61,846
1,0,18,1146
1,25,74,805
1,127,79,780
1,2,29,875
1,103,124,141
1,31,109,190
1,76,65,515
1,59,60,386
1,12,99,89
1,16,22,586
1,86,90,932
1,12,64,408
1,84,55,1143
1,4,124,197
1,18,32,601
1,96,104,1200
1,35,50,730
1,74,37,1056
1,16,39,8
1,51,52,853
1,86,112,383
1,66,49,553
1,42,54,64
1,65,6,884
1,1,30,457
1,22,51,484
1,127,115,544
1,2,60,140
1,42,24,1174
1,118,98,602
1,19,93,486
1,67,19,319
1,5,39,4
1,45,3,844
1,13,48,826
1,41,88,927
1,70,126,479
1,18,34,625
1,89,111,217
1,93,3,518
1,125,52,466
1,100,59,897
1,18,77,545
1,43,68,1115
1,114,29,116
1,67,1,620
1,64,108,508
1,124,28,444
1,58,63,104
1,21,80,220
1,9,67,955
1,85,46,187
1,122,125,468
1,5,77,428
1,19,46,583
1,60,125,219
1,100,125,257
1,96,32,134
1,7,52,769
1,71,33,262
1,75,63,668
1,37,79,795
1,61,11,588
1,106,67,646
1,77,96,665
1,68,108,1058
1,45,77,957
1,98,29,1031
1,81,36,1167
1,51,2,880
1,45,61,205
1,18,127,941
1,34,96,710
1,35,2,935
1,49,82,627
1,115,119,594
1,0,13,544
1,104,33,1153
1,64,94,669
1,118,92,970
1,65,61,779
1,34,121,934
1,116,45,1078
1,67,61,1063
1,90,120,866
1,93,26,419
1,59,38,1044
1,29,111,651
1,82,41,449
1,101,118,724
1,75,87,304
1,24,27,874
1,93,13,1122
1,37,103,572
1,99,102,30
1,42,5,412
1,58,110,509
1,64,92,1125
1,40,29,837
1,119,101,1155
1,8,110,209
1,10,9,847
1,17,107,920
1,36,23,610
1,56,4,110
1,81,16,980
1,85,97,913
1,3,107,521
1,61,1,1186
1,127,5,647
1,124,115,466
1,13,9,354
1,127,8,285
1,102,105,381
1,102,73,445
1,12,83,1087
1,7,29,773
1,3,18,270
1,54,63,133
