track,note,velocity,time
1,7,62,1176
1,23,56,119
1,63,102,269
1,100,99,102
1,123,77,758
1,37,80,451
1,126,119,1022
1,46,13,829
1,90,109,485
1,124,96,962
1,63,104,420
1,16,19,42
1,58,116,487
1,10,122,1075
1,108,112,493
1,4,123,961
1,75,47,432
1,76,54,980
1,44,37,146
1,108,43,887
1,93,82,1100
1,30,125,249
1,30,106,916
1,68,22,400
1,38,61,895
1,56,100,738
1,105,65,603
1,44,40,866
1,20,32,502
1,16,93,36
1,119,52,196
1,27,77,95
1,99,94,575
1,107,64,1063
1,44,55,288
1,127,79,715
1,20,122,203
1,6,113,268
1,127,20,575
1,84,75,778
1,35,48,472
1,19,40,513
1,29,62,651
1,43,75,1197
1,10,126,796
1,64,5,343
1,85,108,557
1,74,72,444
1,115,68,96
1,5,99,445
1,21,100,674
1,112,120,447
1,97,81,694
1,123,25,877
1,114,91,1078
1,47,66,1099
1,122,58,121
1,44,9,631
1,32,11,77
1,31,95,802
1,91,118,390
1,91,108,949
1,89,7,297
1,121,52,348
1,65,20,722
1,112,11,597
1,66,114,339
1,72,23,449
1,31,12,361
1,92,10,1181
1,59,36,1061
1,25,98,1115
1,2,36,1167
1,78,115,292
1,47,51,781
1,54,108,262
1,86,94,1021
1,21,6,135
1,15,92,696
1,83,56,311
1,11,95,1092
1,126,40,125
1,76,38,13
1,59,87,4
1,60,109,195
1,53,118,406
1,59,83,710
1,63,56,333
1,37,75,1035
1,113,16,599
1,89,24,403
1,80,21,586
1,77,105,325
1,57,72,249
1,122,96,700
1,0,100,557
1,3,72,516
1,103,45,471
1,73,114,835
1,122,111,138
1,73,113,591
1,11,125,762
1,7,109,274
1,3,4,37
1,127,69,59
1,25,64,931
1,47,15,144
1,110,18,527
1,98,39,785
1,110,49,98
1,20,91,258
1,53,73,171
1,11,93,1012
1,57,72,434
1,60,23,1028
1,111,19,963
1,82,9,730
1,59,38,863
1,73,16,757
1,60,41,189
1,85,41,378
1,56,117,777
1,59,36,45
1,8,113,47
1,20,73,269
1,4,102,319
1,105,63,346
1,11,99,73
1,49,60,1165
1,15,116,1121
1,83,0,1091
1,86,116,745
1,9,85,11
1,114,4,213
1,45,90,861
1,83,120,1102
1,16,90,154
1,76,102,726
1,119,87,1051
1,12,11,463
1,48,106,897
1,56,36,168
1,32,42,1168
1,124,30,370
1,86,68,469
1,63,22,17
1,52,101,1097
1,119,56,450
1,102,7,347
1,64,118,668
1,110,97,726
1,102,89,352
1,15,111,411
1,112,71,908
1,5,125,971
1,105,18,393
1,54,37,865
1,6,120,226
1,58,32,76
1,72,105,915
1,123,98,424
1,38,54,584
1,22,75,260
