track,note,velocity,time
1,96,74,858
1,72,84,386
1,119,44,1161
1,73,21,43
1,47,115,791
1,102,46,1099
1,64,41,923
1,53,2,899
1,17,85,830
1,46,62,783
1,3,127,1182
1,59,96,1196
1,30,13,192
1,4,96,396
1,112,27,455
1,41,31,1022
1,107,101,760
1,91,26,991
1,73,42,895
1,83,9,428
1,51,104,589
1,55,70,535
1,58,1,410
1,80,64,998
1,51,123,445
1,43,116,521
1,126,76,844
1,50,126,493
1,76,90,1144
1,27,12,931
1,35,26,68
1,29,16,872
1,33,109,564
1,109,121,471
1,4,111,1128
1,10,52,615
1,55,61,895
1,34,41,411
1,26,24,619
1,9,84,678
1,64,49,1060
1,78,44,1037
1,85,127,241
1,104,118,1106
1,116,90,959
1,113,40,180
1,4,118,1157
1,3,31,116
1,111,127,542
1,7,111,92
1,71,115,556
1,96,35,590
1,20,85,506
1,76,98,335
1,126,30,29
1,75,119,92
1,21,86,280
1,116,124,40
1,117,79,168
1,58,76,1086
1,44,28,1041
1,32,10,1101
1,27,39,903
1,18,28,94
1,15,23,1158
1,46,50,788
1,95,28,46
1,85,7,542
1,82,74,463
1,13,74,203
1,120,67,355
1,5,67,842
1,10,35,194
1,1,2,299
1,43,96,173
1,0,98,438
1,24,38,537
1,37,31,819
1,83,5,951
1,30,59,841
1,45,50,379
1,125,47,681
1,85,36,599
1,125,121,122
1,98,98,31
1,11,108,1185
1,5,0,763
1,20,119,399
1,20,48,1053
1,14,98,410
1,29,110,861
1,59,122,687
1,24,77,106
1,102,124,380
1,49,70,716
1,91,57,427
1,75,74,640
1,21,76,1068
1,31,5,471
1,6,80,127
1,69,19,382
1,91,111,534
1,82,60,308
1,19,26,385
1,63,21,25
1,98,9,454
1,90,34,992
1,24,49,220
1,53,61,641
1,101,46,498
1,80,82,957
1,64,102,381
1,78,125,1165
1,24,15,1016
1,69,120,748
1,82,68,584
1,100,80,1153
1,124,45,135
1,58,34,667
1,37,101,685
1,27,115,1093
1,15,0,1047
1,45,14,958
1,70,10,1099
1,16,125,642
1,1,115,559
1,31,13,1186
1,49,11,717
1,1,5,580
1,48,18,327
1,99,95,113
1,111,113,774
1,33,30,658
1,83,52,1134
1,127,93,849
1,69,65,1034
1,70,88,494
1,102,75,471
1,98,68,354
1,90,89,1062
1,54,60,345
1,88,112,423
1,53,86,272
1,102,111,1171
1,57,57,595
1,96,3,901
1,48,42,663
1,95,87,395
1,27,34,12
1,98,82,220
1,116,47,574
1,28,120,284
1,106,92,869
1,7,100,82
1,86,11,696
1,89,14,251
1,51,79,277
1,13,98,322
1,64,102,417
1,115,124,125
1,90,95,1094
1,92,20,467
1,61,108,972
1,123,52,259
1,76,37,462
1,49,115,879
1,80,93,487
1,110,10,1143
1,58,59,230
1,7,35,272
1,118,68,136
1,7,63,524
1,108,70,588
1,108,113,614
1,106,120,404
1,84,124,470
1,15,76,855
1,42,34,1099
1,13,79,402
1,97,82,192
1,105,103,839
1,6,102,683
1,49,78,657
1,109,13,632
1,68,15,821
1,83,85,1181
1,49,119,363
1,5,98,440
1,56,37,972
1,69,67,1083
1,5,54,976
1,116,31,597
1,42,52,1191
1,95,111,113
1,60,58,969
1,18,67,628
1,4,125,436
1,40,58,810
1,24,116,541
1,14,72,74
1,104,59,440
1,102,103,1122
1,85,62,175
1,18,58,1170
1,118,93,107
1,99,117,768
1,111,5,102
1,12,35,1089
1,114,17,760
1,51,114,503
1,8,54,209
1,27,11,953
1,11,22,1171
1,50,91,649
1,103,22,593
1,74,113,347
1,57,82,54
1,83,5,283
1,95,110,39
1,1,6,286
1,4,72,607
1,37,115,334
1,76,27,1133
1,14,2,1010
1,15,6,1105
1,104,34,189
1,116,18,423
1,98,40,6
1,108,74,279
1,1,43,464
1,9,116,1078
1,94,42,433
1,33,51,27
1,75,76,0
1,117,66,962
1,93,37,506
1,8,36,498
1,28,91,753
1,110,43,202
1,33,39,74
1,32,25,63
1,27,35,41
1,51,105,617
1,20,51,786
1,18,49,345
1,18,114,766
1,109,127,321
1,124,125,875
1,8,27,480
1,39,106,384
1,18,2,595
1,101,107,89
1,44,36,473
1,71,95,185
1,71,51,1194
1,43,26,416
1,25,60,336
1,88,120,982
1,20,85,143
1,1,31,631
1,72,73,1178
1,27,24,346
1,83,54,803
1,11,28,137
1,64,86,554
1,4,26,666
1,33,5,859
1,86,22,865
1,106,48,297
1,68,7,925
1,115,39,740
1,127,30,839
1,103,71,323
1,10,56,26
1,33,98,936
1,85,23,384
1,20,29,234
1,3,45,828
1,80,111,655
1,62,0,496
1,46,72,259
1,110,64,503
1,49,0,1124
1,69,76,819
1,78,10,557
1,42,38,552
1,67,11,825
1,76,38,117
1,103,82,575
1,33,12,283
1,96,99,975
1,93,65,473
1,3,44,839
1,111,122,719
1,57,11,66
1,51,49,177
1,4,62,1088
1,46,67,724
1,118,90,1126
1,81,16,285
1,8,40,316
1,66,107,750
1,110,87,1070
1,59,19,860
1,121,116,915
1,65,13,222
1,32,46,11
1,16,93,696
1,37,34,419
1,29,32,85
1,17,43,385
1,84,41,261
1,64,4,540
1,77,125,943
1,7,33,814
1,113,7,564
1,32,55,554
1,116,108,516
1,114,70,1170
1,24,83,984
1,82,106,1132
1,77,87,291
1,75,90,779
1,65,93,963
1,17,46,532
1,43,71,309
1,45,23,629
1,121,51,35
1,54,25,122
1,66,105,215
1,107,0,1001
1,73,106,212
1,73,57,1200
1,26,62,133
1,116,24,893
1,73,38,691
1,41,40,1074
1,63,80,1023
1,28,19,1016
1,110,120,521
1,10,40,191
1,103,72,1105
1,102,1,657
1,35,9,707
1,92,96,530
1,38,15,417
1,2,109,60
1,118,107,74
1,32,85,265
1,125,111,853
1,73,15,774
1,121,38,804
1,23,111,770
1,52,121,1065
1,62,95,132
1,101,118,740
1,64,97,1001
1,59,33,681
1,10,104,189
1,58,59,1000
1,42,82,758
1,12,63,1032
1,4,30,817
1,91,98,157
1,87,31,1010
1,78,24,1089
1,35,32,797
1,18,111,370
1,81,10,542
1,106,39,1071
1,87,102,547
1,105,12,1134
1,41,41,916
1,5,2,508
1,37,0,850
1,49,26,516
1,63,48,138
1,107,95,8
1,112,16,101
1,79,81,1088
1,18,119,55
1,47,12,93
1,127,98,654
1,88,65,612
1,59,90,2
1,24,101,217
1,121,121,368
1,119,6,40
1,72,16,652
1,9,112,422
1,14,108,519
1,12,22,173
1,66,63,587
1,80,94,1181
1,110,72,969
1,5,50,436
1,59,54,468
1,26,121,512
1,29,13,631
1,105,99,417
1,1,96,786
1,10,119,862
1,2,30,345
1,11,44,313
1,92,120,986
1,126,27,363
1,46,77,453
1,118,45,486
1,83,42,808
1,101,48,380
1,102,98,537
1,83,78,189
1,48,53,552
1,106,12,656
1,71,54,425
1,18,49,232
1,54,37,561
1,26,67,975
1,36,34,119
1,11,44,352
1,3,102,432
1,81,77,816
1,30,14,846
1,18,14,215
1,61,80,551
1,123,4,795
1,51,13,936
1,113,17,1160
1,122,102,829
1,82,99,334
1,98,99,5
1,66,59,904
1,25,27,468
1,124,92,601
