track,note,velocity,time
1.0,61.0,105.0,40680.0
1.0,44.0,98.0,4.0
1.0,61.0,97.0,4.0
1.0,53.0,99.0,0.0
1.0,71.0,109.0,220.0
1.0,52.0,94.0,4.0
1.0,52.0,103.0,4.0
1.0,66.0,105.0,0.0
1.0,76.0,110.0,668.0
1.0,49.0,104.0,4.0
1.0,50.0,111.0,4.0
1.0,53.0,104.0,0.0
1.0,60.0,111.0,204.0
1.0,62.0,114.0,0.0
1.0,39.0,104.0,4.0
1.0,50.0,98.0,4.0
1.0,57.0,102.0,660.0
1.0,66.0,105.0,0.0
1.0,67.0,108.0,4.0
1.0,49.0,104.0,8.0
1.0,55.0,113.0,184.0
1.0,73.0,110.0,4.0
1.0,34.0,106.0,8.0
1.0,53.0,106.0,4.0
1.0,46.0,101.0,652.0
1.0,56.0,103.0,0.0
1.0,73.0,110.0,4.0
1.0,55.0,100.0,4.0
1.0,46.0,105.0,180.0
1.0,77.0,107.0,0.0
1.0,56.0,104.0,4.0
1.0,50.0,101.0,4.0
1.0,68.0,107.0,688.0
1.0,71.0,107.0,0.0
1.0,38.0,96.0,4.0
1.0,50.0,98.0,0.0
1.0,57.0,108.0,204.0
1.0,68.0,101.0,0.0
1.0,66.0,104.0,4.0
1.0,44.0,96.0,0.0
1.0,55.0,104.0,668.0
1.0,69.0,103.0,4.0
1.0,65.0,97.0,4.0
1.0,50.0,93.0,4.0
1.0,55.0,106.0,180.0
1.0,59.0,106.0,0.0
1.0,62.0,93.0,4.0
1.0,48.0,98.0,20.0
1.0,68.0,103.0,664.0
1.0,69.0,105.0,0.0
1.0,54.0,94.0,4.0
1.0,33.0,97.0,20.0
1.0,74.0,108.0,180.0
1.0,55.0,101.0,4.0
1.0,55.0,106.0,4.0
1.0,47.0,90.0,20.0
1.0,55.0,105.0,652.0
1.0,65.0,104.0,4.0
1.0,56.0,99.0,4.0
1.0,29.0,91.0,0.0
1.0,61.0,95.0,180.0
1.0,66.0,98.0,4.0
1.0,27.0,100.0,4.0
1.0,53.0,93.0,4.0
1.0,71.0,98.0,688.0
1.0,63.0,98.0,0.0
1.0,64.0,91.0,24.0
1.0,37.0,96.0,4.0
1.0,72.0,100.0,204.0
1.0,77.0,97.0,4.0
1.0,51.0,93.0,4.0
1.0,73.0,100.0,8.0
1.0,50.0,96.0,4.0
1.0,32.0,85.0,0.0
1.0,58.0,97.0,4.0
1.0,59.0,93.0,8.0
1.0,56.0,87.0,0.0
1.0,30.0,100.0,4.0
1.0,60.0,102.0,20.0
1.0,58.0,103.0,0.0
1.0,53.0,90.0,4.0
1.0,35.0,99.0,28.0
1.0,67.0,109.0,8.0
1.0,52.0,101.0,24.0
1.0,54.0,88.0,20.0
1.0,52.0,93.0,0.0
1.0,44.0,91.0,16.0
1.0,61.0,99.0,4.0
1.0,69.0,106.0,4.0
1.0,68.0,103.0,4.0
1.0,43.0,89.0,12.0
1.0,42.0,95.0,0.0
2.0,68.0,84.0,4168.0
2.0,62.0,80.0,144.0
2.0,57.0,83.0,96.0
2.0,61.0,82.0,100.0
2.0,68.0,80.0,88.0
2.0,51.0,74.0,44.0
2.0,58.0,78.0,84.0
2.0,68.0,82.0,72.0
2.0,65.0,84.0,92.0
2.0,71.0,83.0,52.0
2.0,57.0,84.0,60.0
2.0,63.0,82.0,32.0
2.0,51.0,76.0,824.0
2.0,70.0,85.0,32.0
2.0,62.0,76.0,28.0
2.0,49.0,77.0,68.0
2.0,65.0,79.0,16.0
2.0,70.0,90.0,20.0
2.0,61.0,86.0,28.0
2.0,44.0,94.0,32.0
2.0,55.0,84.0,52.0
2.0,49.0,76.0,12.0
2.0,57.0,73.0,40.0
2.0,55.0,75.0,8.0
2.0,58.0,78.0,16.0
2.0,57.0,82.0,12.0
2.0,54.0,88.0,4.0
2.0,57.0,91.0,4.0
2.0,53.0,85.0,8.0
2.0,69.0,76.0,32.0
2.0,54.0,84.0,4.0
2.0,62.0,78.0,148.0
2.0,69.0,86.0,4.0
2.0,58.0,77.0,132.0
2.0,54.0,81.0,4.0
2.0,67.0,79.0,136.0
2.0,66.0,80.0,12.0
2.0,60.0,66.0,164.0
2.0,57.0,79.0,4.0
2.0,69.0,80.0,164.0
2.0,61.0,86.0,4.0
2.0,58.0,75.0,144.0
2.0,65.0,83.0,4.0
2.0,58.0,76.0,152.0
2.0,63.0,80.0,4.0
2.0,54.0,63.0,140.0
2.0,64.0,75.0,0.0
2.0,56.0,77.0,196.0
2.0,48.0,75.0,4.0
2.0,69.0,76.0,164.0
2.0,59.0,76.0,0.0
2.0,69.0,62.0,160.0
2.0,56.0,77.0,4.0
2.0,65.0,76.0,156.0
2.0,62.0,64.0,4.0
2.0,60.0,73.0,156.0
2.0,66.0,61.0,8.0
2.0,63.0,68.0,156.0
2.0,68.0,72.0,16.0
2.0,59.0,64.0,188.0
2.0,54.0,80.0,4.0
2.0,58.0,81.0,104.0
2.0,63.0,64.0,4.0
2.0,65.0,86.0,160.0
2.0,58.0,65.0,0.0
2.0,61.0,77.0,172.0
2.0,47.0,65.0,0.0
2.0,67.0,64.0,156.0
2.0,51.0,84.0,0.0
2.0,56.0,81.0,152.0
2.0,56.0,70.0,4.0
2.0,64.0,80.0,184.0
2.0,64.0,68.0,4.0
2.0,53.0,75.0,164.0
2.0,51.0,65.0,16.0
2.0,52.0,76.0,184.0
2.0,58.0,72.0,0.0
2.0,63.0,67.0,108.0
2.0,43.0,52.0,20.0
2.0,50.0,62.0,200.0
2.0,53.0,49.0,8.0
2.0,58.0,51.0,212.0
2.0,54.0,64.0,4.0
2.0,46.0,55.0,208.0
2.0,63.0,65.0,0.0
2.0,48.0,64.0,160.0
2.0,41.0,76.0,4.0
2.0,53.0,66.0,204.0
2.0,59.0,73.0,4.0
2.0,68.0,63.0,152.0
2.0,41.0,70.0,4.0
2.0,54.0,79.0,160.0
2.0,48.0,64.0,4.0
2.0,57.0,74.0,156.0
2.0,55.0,66.0,0.0
2.0,53.0,81.0,676.0
2.0,55.0,77.0,4.0
2.0,56.0,64.0,16.0
2.0,41.0,59.0,24.0
2.0,47.0,68.0,736.0
2.0,49.0,74.0,4.0
2.0,49.0,61.0,4.0
2.0,59.0,77.0,20.0
2.0,49.0,76.0,564.0
2.0,55.0,74.0,560.0
2.0,53.0,89.0,732.0
2.0,52.0,76.0,8.0
2.0,68.0,64.0,192.0
2.0,62.0,58.0,8.0
2.0,66.0,76.0,548.0
2.0,50.0,80.0,576.0
2.0,69.0,90.0,524.0
2.0,67.0,90.0,544.0
2.0,67.0,86.0,528.0
2.0,45.0,96.0,1688.0
2.0,51.0,88.0,144.0
2.0,33.0,84.0,796.0
2.0,49.0,97.0,156.0
2.0,49.0,97.0,788.0
2.0,40.0,98.0,204.0
2.0,45.0,93.0,808.0
2.0,32.0,94.0,168.0
2.0,30.0,97.0,752.0
2.0,44.0,91.0,180.0
2.0,58.0,81.0,756.0
2.0,50.0,86.0,140.0
2.0,42.0,87.0,716.0
2.0,58.0,85.0,184.0
2.0,49.0,89.0,780.0
2.0,46.0,89.0,184.0
2.0,42.0,84.0,764.0
2.0,52.0,94.0,136.0
2.0,41.0,72.0,1560.0
2.0,52.0,79.0,0.0
