track,note,velocity,time
1,100,76,318
1,56,2,890
1,31,44,313
1,93,58,712
1,79,113,186
1,11,28,1034
1,60,102,1077
1,4,56,421
1,30,21,38
1,7,46,344
1,94,121,1193
1,63,70,693
1,51,117,16
1,27,62,1183
1,117,95,802
1,31,104,576
1,86,61,25
1,47,23,955
1,125,38,613
1,31,122,479
1,33,105,1129
1,7,31,414
1,27,34,873
1,12,21,868
1,22,81,1041
1,126,70,14
1,101,55,1168
1,37,40,275
1,82,33,8
1,25,22,761
1,53,80,585
1,22,65,910
1,113,83,761
1,17,80,576
1,42,76,675
1,64,15,405
1,88,27,993
1,9,73,1195
1,3,103,69
1,62,15,859
1,28,9,750
1,72,110,774
1,59,13,333
1,44,36,956
1,99,29,654
1,125,54,977
1,75,3,1157
1,86,86,784
1,98,90,740
1,3,65,162
1,64,89,1003
1,15,40,111
1,82,30,213
1,31,115,799
1,92,26,28
1,60,73,668
1,98,116,442
1,2,47,713
1,9,78,650
1,124,30,568
1,20,9,61
1,59,103,123
1,26,99,135
1,23,19,1096
1,16,28,171
1,105,14,127
1,30,58,180
1,57,27,2
1,89,42,1000
1,120,117,158
1,52,15,257
1,47,43,280
1,91,78,418
1,35,84,8
1,59,11,734
1,122,117,294
1,64,85,809
1,110,101,263
1,17,93,49
1,42,4,645
1,21,121,974
1,55,1,351
1,51,94,762
1,24,94,326
1,119,69,1139
1,20,39,160
1,36,28,1200
1,118,83,372
1,111,12,486
1,100,3,508
1,15,46,428
1,73,58,602
1,30,125,255
1,4,42,66
1,31,42,1035
1,35,77,187
1,89,72,199
1,123,18,1135
1,14,104,783
1,90,127,145
1,125,126,738
1,71,64,1177
1,33,50,295
1,34,124,869
1,2,32,116
1,7,78,1128
1,84,25,379
1,23,38,46
1,77,61,440
1,127,29,15
1,109,54,915
1,108,53,619
1,122,26,1141
1,24,110,10
1,14,84,34
1,36,38,152
1,52,111,238
1,55,85,1110
1,66,96,1106
1,108,20,954
1,83,35,414
1,82,124,6
1,103,89,543
1,104,2,924
1,5,116,330
1,73,50,634
1,79,110,225
1,89,125,1105
1,58,32,640
1,9,76,621
1,47,59,613
1,14,35,867
1,53,113,314
1,2,1,913
1,1,39,858
1,24,72,1177
1,116,29,128
1,18,79,1154
1,69,114,936
1,91,31,852
1,6,35,776
1,44,24,86
1,13,80,393
1,74,38,438
1,12,3,170
1,100,14,905
1,110,43,361
1,57,32,858
1,45,109,595
1,28,46,1069
1,90,39,653
1,52,50,1079
1,95,125,707
1,18,66,1159
1,95,54,847
1,74,69,172
1,120,89,723
1,100,57,1161
1,0,3,482
1,30,1,220
1,48,24,289
1,4,56,551
1,9,37,231
1,125,67,504
1,20,19,201
1,126,11,957
1,51,39,140
1,70,74,1055
1,123,0,1171
1,30,86,943
1,57,108,801
1,72,118,1173
1,61,80,1134
1,114,113,13
1,5,70,416
1,54,28,217
1,89,98,1141
1,7,37,1042
1,65,70,307
1,127,113,10
1,91,109,777
1,6,68,479
1,89,109,250
1,6,7,1032
1,100,89,302
1,6,113,365
1,80,92,401
1,25,34,1162
1,22,6,901
1,3,27,865
1,12,16,271
1,122,18,802
1,51,98,1024
1,78,83,1150
1,101,82,461
1,37,56,94
1,20,122,741
1,119,54,370
1,22,49,193
1,105,117,929
1,39,98,204
1,113,112,146
1,91,16,297
1,25,31,983
1,67,43,391
1,30,106,297
1,80,78,530
1,1,15,129
1,121,83,684
1,72,35,783
1,1,76,230
1,60,1,86
1,66,106,241
1,107,92,987
1,58,6,491
1,63,87,562
1,5,11,275
1,31,97,105
1,31,91,179
1,30,69,735
1,19,11,955
1,94,96,1191
1,33,78,182
1,4,67,338
1,123,98,922
1,125,105,495
1,7,103,205
1,50,101,117
1,33,124,234
1,59,89,33
1,81,34,1124
1,62,96,280
1,19,117,754
1,24,23,1136
1,72,63,806
1,107,17,28
1,108,89,59
1,53,114,954
1,115,34,1035
1,105,22,1114
1,40,120,685
1,116,77,555
1,81,93,254
1,69,40,385
1,112,56,357
1,8,102,1164
1,4,119,895
1,85,77,546
1,119,64,552
1,10,116,428
1,102,52,11
1,19,103,539
1,35,73,595
1,122,110,146
1,47,96,1039
1,97,94,962
1,87,116,175
1,68,31,698
1,1,40,914
1,7,90,422
1,46,126,472
1,30,68,32
1,19,31,482
1,104,17,449
1,43,111,765
1,61,48,68
1,28,64,777
1,44,14,9
1,92,109,293
1,53,43,1130
1,59,91,504
1,83,71,771
1,43,51,860
1,20,67,985
1,88,72,978
1,121,62,69
1,61,93,1046
1,34,15,808
1,110,43,676
1,76,123,710
1,89,107,1037
1,122,47,677
1,99,36,41
1,40,8,1117
1,64,31,820
1,125,11,1055
1,67,113,194
1,15,22,79
1,108,29,234
1,45,35,623
1,69,73,120
1,69,85,108
1,26,90,99
1,66,25,339
1,11,3,978
1,5,114,954
1,13,91,358
1,74,18,493
1,10,102,550
1,35,35,614
1,35,122,1082
1,5,113,718
1,99,24,1190
1,37,126,129
1,109,72,714
1,120,60,430
1,116,77,721
1,8,126,1180
1,10,79,809
1,11,2,980
1,16,19,265
1,122,0,394
1,18,0,195
1,15,99,1031
1,19,55,811
1,89,30,28
1,22,89,328
1,120,16,480
1,5,88,829
1,4,77,1179
1,98,98,755
1,27,32,131
1,23,6,698
1,0,16,912
1,21,106,1020
1,125,111,247
1,104,38,379
1,10,0,1183
1,43,54,200
1,120,25,242
1,10,3,268
1,76,34,915
1,6,40,703
1,36,46,972
1,89,125,544
1,12,102,3
1,45,62,414
1,52,117,78
1,39,7,695
1,5,61,676
1,73,60,887
1,73,103,177
1,57,27,1062
1,76,47,490
1,35,121,1189
1,34,125,802
1,115,38,110
1,21,76,112
1,77,33,1163
1,1,60,558
1,122,83,977
1,107,108,31
1,62,79,996
1,87,76,1028
1,119,117,845
1,75,117,481
1,37,34,912
1,112,18,725
1,64,49,690
1,21,85,1027
1,88,126,319
1,71,29,262
1,68,92,608
1,32,8,1010
1,9,3,1176
1,4,6,519
1,21,31,159
1,112,4,1183
1,7,5,35
1,85,3,315
1,95,55,849
1,1,55,592
1,40,34,35
1,110,112,1110
1,122,102,561
1,90,82,769
1,81,21,1053
1,119,8,1182
1,56,91,165
1,6,37,1192
1,90,21,37
1,12,38,580
1,95,19,1103
1,101,21,423
1,115,4,646
1,108,29,103
1,87,103,739
1,64,117,1090
1,111,113,802
1,118,34,498
1,17,41,968
1,115,112,492
1,14,70,544
1,20,2,988
1,52,77,628
1,6,8,27
1,112,21,1097
1,8,71,1036
1,2,33,338
1,100,65,54
1,102,52,432
1,4,109,822
1,120,78,555
1,95,95,715
1,12,93,542
1,105,109,282
1,41,71,273
1,108,40,934
1,125,5,895
1,127,62,82
1,114,109,457
1,59,118,1136
1,43,18,322
1,111,125,75
1,37,95,1115
1,72,73,632
1,65,10,1180
1,95,109,1185
1,12,81,631
1,17,32,873
1,34,23,766
1,69,89,844
1,103,59,904
1,52,75,643
1,51,92,1182
1,93,66,578
1,33,101,29
1,9,87,466
1,19,16,221
1,11,81,475
1,70,3,683
1,34,116,1049
1,54,97,886
1,101,67,379
1,11,107,493
1,55,28,62
1,53,64,970
1,31,69,707
1,88,15,682
1,31,47,1003
1,102,54,574
