track,note,velocity,time
1,104,86,1121
1,53,92,563
1,121,44,1052
1,59,39,518
1,61,10,184
1,55,32,64
1,34,30,57
1,60,71,1187
1,54,97,225
1,66,36,762
1,7,3,285
1,53,90,366
1,75,122,664
1,104,80,859
1,114,99,217
1,64,117,223
1,42,77,689
1,104,37,999
1,21,22,777
1,43,78,749
1,125,71,267
1,60,48,368
1,95,104,889
1,42,52,319
1,12,97,48
1,112,38,1007
1,126,103,632
1,30,103,723
1,37,22,565
1,124,75,81
1,108,109,257
1,102,27,49
1,45,1,619
1,61,19,781
1,27,98,537
1,118,8,1173
1,3,109,145
1,125,102,355
1,26,28,992
1,53,78,983
1,87,127,1116
1,53,39,793
1,110,38,1149
1,58,32,266
1,94,98,1183
1,78,73,706
1,114,10,807
1,50,113,150
1,73,110,639
1,97,8,918
1,65,35,637
1,7,46,296
1,112,35,505
1,111,56,357
1,117,106,299
1,125,55,709
1,64,78,166
1,31,65,503
1,85,43,647
1,5,56,182
1,49,117,107
1,83,62,1111
1,7,100,296
1,19,84,504
1,56,87,601
1,29,79,34
1,122,121,701
1,66,10,789
1,91,47,1095
1,118,13,224
1,63,15,640
1,120,14,407
1,25,28,605
1,81,72,271
1,123,71,1026
1,121,75,259
1,54,74,72
1,8,58,952
1,60,49,415
1,97,112,311
1,20,49,736
1,22,94,264
1,62,13,1158
1,2,115,1109
1,49,117,222
1,0,23,711
1,80,55,3
1,52,110,763
1,44,76,1048
1,51,23,528
1,90,57,279
1,4,39,875
1,82,5,183
1,116,43,62
1,125,103,198
1,62,16,115
1,96,125,867
1,1,43,824
1,31,14,733
1,42,16,69
1,78,22,159
1,98,63,927
1,108,122,1152
1,23,74,1102
1,124,77,812
1,30,70,280
1,28,44,161
1,3,15,108
1,45,80,564
1,82,41,881
1,27,52,158
1,110,87,1065
1,39,58,924
1,11,73,141
1,99,73,858
1,27,51,1095
1,14,21,249
1,90,64,467
1,100,69,477
1,68,3,305
1,11,113,777
1,22,8,324
1,34,74,188
1,58,9,237
1,123,118,863
1,76,96,1050
1,120,79,354
1,74,93,814
1,79,122,279
1,49,45,146
1,39,111,975
1,25,124,725
1,76,4,718
1,30,101,168
1,127,33,1123
1,41,18,1199
1,81,120,1115
1,25,8,423
1,47,56,464
1,69,22,492
1,72,53,143
1,66,13,845
1,115,125,992
1,53,86,676
1,92,48,300
1,104,78,626
1,57,72,1039
1,22,64,293
1,34,49,353
1,70,100,261
1,93,21,192
1,102,3,953
1,53,97,562
1,57,4,1172
1,50,67,467
1,107,30,556
1,37,56,354
1,62,63,221
1,39,2,621
1,23,72,795
1,7,108,477
1,45,127,580
1,126,86,660
1,75,105,588
1,0,77,1073
1,97,35,173
1,39,99,1056
1,54,90,1046
1,72,53,873
1,16,6,479
1,89,77,234
1,127,24,277
1,106,13,326
1,94,6,678
1,55,28,1068
1,76,82,1161
1,127,4,822
1,24,45,671
1,67,32,1171
1,105,74,960
1,86,70,862
1,99,70,616
1,63,19,706
1,86,113,1043
1,31,82,983
1,77,36,759
1,44,123,1038
1,75,111,1182
1,55,1,130
1,73,9,703
1,66,77,900
1,66,71,971
1,7,8,336
1,60,105,135
1,33,54,405
1,18,43,219
1,55,11,69
1,120,95,926
1,35,25,964
1,52,70,1114
1,49,75,143
1,78,47,1131
1,118,114,142
1,97,2,446
1,8,110,643
1,81,87,507
1,117,77,165
1,12,16,107
1,37,11,704
1,23,7,685
1,118,94,378
1,41,61,662
1,39,44,1001
1,61,47,125
1,39,11,909
1,6,73,374
1,118,74,110
1,13,111,139
1,116,69,1045
1,102,103,924
1,80,110,748
1,43,125,611
1,28,102,872
1,49,55,1006
1,2,85,45
1,105,18,652
1,48,106,461
1,117,35,494
1,30,120,1067
1,15,69,497
1,12,24,1104
1,5,121,445
1,15,8,300
1,9,111,768
1,16,81,612
1,35,65,724
1,22,67,564
1,90,100,117
1,42,16,305
1,115,78,1024
1,12,62,28
1,79,105,450
1,57,43,540
1,39,93,797
1,78,69,848
1,64,29,637
1,101,121,419
1,88,42,1014
1,29,80,241
1,55,12,1054
1,109,42,609
1,64,49,893
1,106,98,256
1,25,107,785
1,105,28,486
1,123,96,1001
1,79,45,190
1,96,108,1057
1,116,90,123
1,99,82,916
1,114,89,785
1,65,77,733
1,100,43,1092
1,116,47,837
1,81,127,1169
1,109,21,668
1,101,90,687
1,64,77,23
1,8,125,581
1,94,102,1080
1,127,87,768
1,64,39,200
1,127,34,1
1,33,68,887
1,27,70,1087
1,5,75,5
1,44,78,21
1,24,53,555
1,109,94,555
1,109,68,866
1,87,67,1117
1,10,89,66
1,75,26,884
1,36,98,385
1,10,26,145
1,116,117,60
1,66,25,393
1,94,49,924
1,72,66,735
1,27,99,828
1,17,75,1054
1,94,44,348
1,51,54,874
1,80,30,370
1,30,82,618
1,54,19,394
1,120,4,600
1,121,0,78
1,78,106,1124
1,114,10,1011
1,87,121,579
1,45,79,649
1,107,80,257
1,54,97,31
1,25,45,147
1,81,87,1043
1,90,57,321
1,82,91,581
1,47,96,247
1,33,107,762
1,82,55,543
1,9,82,25
1,90,87,1079
1,78,47,670
1,14,116,980
1,71,20,830
1,97,105,567
1,38,47,112
1,107,85,146
1,38,115,603
1,29,108,169
1,108,126,978
1,99,2,23
1,9,71,1108
1,86,67,704
1,107,10,695
1,6,76,744
1,118,10,608
1,45,75,1030
1,28,46,612
1,72,62,274
1,103,6,417
1,120,3,201
1,120,21,347
1,77,98,1055
1,101,56,559
1,113,33,524
1,31,22,1199
1,20,120,7
1,9,113,1048
1,53,49,1142
1,51,76,714
1,64,54,482
1,86,115,979
1,72,63,609
1,42,8,1064
1,80,44,792
1,62,39,748
1,67,79,398
1,66,7,942
1,110,51,654
1,107,125,1161
1,28,87,632
1,55,6,467
1,49,106,321
1,114,72,893
1,16,61,234
1,17,90,934
1,121,19,706
1,97,112,336
1,73,57,208
1,104,100,783
1,123,50,1176
1,88,52,108
1,94,63,318
1,17,32,25
1,83,76,323
1,50,1,492
1,41,117,245
1,0,56,134
1,29,40,780
1,125,84,17
1,42,35,934
1,118,110,24
1,66,89,336
1,57,5,524
1,100,88,202
1,126,28,782
1,42,99,386
1,50,7,314
1,87,7,852
1,19,33,1013
1,108,57,230
1,66,66,115
1,57,44,910
1,125,54,40
1,70,105,664
1,126,60,612
1,25,105,166
1,120,60,1144
1,70,78,541
1,69,81,539
1,51,14,728
1,75,88,966
1,43,25,788
1,112,55,1093
1,115,6,584
1,77,117,90
1,71,126,364
1,84,36,742
1,67,103,1103
1,41,54,727
1,28,123,713
1,82,19,502
1,102,124,885
1,115,41,1076
1,101,43,422
1,20,107,233
1,127,127,237
1,125,75,286
1,77,92,1069
1,93,83,1028
1,74,46,39
1,81,53,220
1,17,65,324
1,94,86,739
1,123,71,277
1,51,114,862
1,12,15,18
1,111,96,450
1,33,58,991
1,92,110,881
1,69,54,953
1,29,39,1097
1,64,63,738
1,97,68,828
1,46,77,303
1,34,93,759
1,6,48,350
1,96,30,931
1,68,10,27
1,87,82,470
1,68,82,1151
1,64,10,1088
1,110,93,233
1,36,63,256
1,15,0,330
1,57,114,251
1,4,121,254
1,118,96,1188
1,105,49,188
1,98,9,2
1,88,67,739
1,69,50,53
1,11,88,1024
1,112,86,887
1,48,57,778
1,97,102,237
1,82,82,868
1,93,112,996
1,42,48,599
1,110,5,561
1,114,60,544
1,86,7,806
1,125,92,317
1,34,87,1156
1,18,24,1029
1,48,20,170
1,112,100,1125
1,67,20,63
1,96,93,614
1,29,71,1034
1,91,56,692
1,28,68,1149
1,44,7,136
1,56,98,1152
1,93,15,535
1,65,54,367
1,96,67,618
1,41,82,1008
1,56,116,137
1,11,20,55
1,101,59,448
1,6,92,469
1,85,77,135
1,9,98,1057
1,102,75,220
1,59,101,111
1,59,119,1051
1,3,4,1100
1,4,82,621
1,71,25,991
1,79,16,668
1,48,110,939
1,47,116,13
1,57,16,933
1,27,2,169
1,45,4,1140
1,76,120,1181
1,123,85,601
1,108,104,470
1,118,24,789
1,45,25,818
1,118,10,1105
1,86,73,249
1,31,118,554
1,0,24,910
1,126,73,131
1,56,2,462
1,113,32,453
1,6,104,256
1,98,54,806
1,59,51,98
1,46,116,562
1,108,127,599
1,119,127,221
1,28,87,1193
1,82,86,752
1,48,30,1177
1,54,108,642
1,112,19,998
1,125,21,521
1,28,75,517
1,33,97,157
1,22,0,101
1,26,38,953
1,78,127,1050
1,62,32,1056
1,4,30,1012
1,95,71,179
1,117,26,360
1,63,85,318
1,74,113,909
1,32,105,1153
1,26,69,778
1,6,124,705
1,112,116,957
1,17,107,653
1,95,100,983
1,119,12,661
1,48,41,46
1,121,50,1181
1,34,81,706
1,57,48,1191
1,126,94,201
1,63,51,249
1,74,69,729
1,90,18,241
1,0,74,244
1,97,7,1036
1,87,119,935
1,67,0,464
1,23,3,467
1,71,39,4
1,114,46,663
1,120,118,12
1,46,10,936
1,1,57,1129
1,103,5,369
1,51,27,702
1,115,62,609
1,102,125,618
1,122,109,361
1,1,39,511
1,85,127,1139
1,84,83,12
1,20,7,1119
1,110,35,171
1,8,67,146
1,58,93,784
1,96,21,522
1,18,34,955
1,40,49,504
1,111,118,349
1,69,42,528
1,34,106,423
1,53,1,854
1,99,26,753
1,56,124,957
1,112,66,482
1,95,72,1167
1,108,29,627
1,55,13,983
1,52,50,375
1,118,75,218
1,56,106,500
1,46,79,904
1,62,125,114
1,76,54,1061
1,12,1,1090
1,1,93,1097
1,96,117,517
1,69,70,1031
1,59,114,216
1,49,113,1160
1,126,79,446
1,77,75,904
1,90,3,766
1,108,79,1028
1,52,80,290
1,29,74,11
1,24,56,27
1,13,39,919
1,8,39,817
1,118,55,942
1,45,84,326
1,1,7,1049
1,43,85,1093
1,127,7,541
1,30,73,769
1,80,99,896
1,9,14,77
1,69,99,1160
1,113,66,68
1,95,119,1142
1,5,32,1009
1,17,118,857
1,49,4,666
1,86,109,964
1,48,106,1193
1,34,94,111
1,117,61,1140
1,71,91,261
1,114,100,190
1,28,5,174
1,92,79,291
1,29,74,907
1,106,89,192
1,68,111,547
1,96,91,779
1,30,124,227
1,28,52,660
1,101,127,1113
1,40,38,298
1,127,48,917
1,91,51,782
1,118,114,172
1,102,114,1131
1,9,57,893
1,111,126,534
1,102,19,1005
1,64,5,619
1,66,34,291
1,50,47,187
1,13,56,958
1,63,120,449
1,113,43,1182
1,48,105,533
1,62,85,312
1,38,82,464
1,78,5,727
1,31,74,990
1,84,67,930
1,85,53,613
1,15,103,428
1,124,15,234
1,27,96,833
1,112,21,472
1,100,51,596
1,34,37,948
1,65,109,934
1,74,105,933
1,28,69,965
1,29,3,1088
1,52,38,762
1,28,81,228
1,88,11,1096
1,84,87,153
1,29,22,301
1,68,68,568
1,114,7,977
1,86,72,1011
1,50,91,786
1,16,115,12
1,59,76,464
1,126,36,251
1,112,23,334
1,16,100,424
1,11,4,280
1,116,19,839
1,30,69,638
1,121,25,0
1,37,60,1004
1,95,54,989
1,28,8,629
1,20,67,1058
1,58,23,1136
1,44,56,1012
1,51,9,31
1,69,37,1073
1,116,45,1064
1,47,108,942
1,120,66,653
1,86,79,198
1,79,116,899
1,16,92,346
1,4,41,503
1,86,9,749
1,4,19,331
1,65,116,214
1,87,24,201
1,7,103,767
1,72,27,510
1,38,33,1126
1,1,57,1056
1,107,80,691
1,115,57,774
1,18,107,388
1,111,77,1150
1,70,101,466
1,13,41,417
1,58,83,868
1,14,121,425
1,96,63,114
1,124,29,1040
1,79,4,207
1,115,32,982
1,49,78,1142
1,83,54,286
1,83,103,398
1,17,102,271
1,88,85,72
1,108,44,845
1,8,19,964
1,111,43,571
1,39,1,136
1,64,75,79
1,94,77,894
1,97,113,602
1,28,15,289
1,84,81,69
1,34,49,141
1,96,14,313
1,111,82,697
1,12,25,679
1,105,43,761
1,73,72,278
1,24,103,251
1,99,12,566
1,91,96,657
1,21,71,293
1,107,15,661
1,12,120,1004
1,42,115,887
1,90,102,981
1,76,112,950
1,88,121,528
1,75,64,916
1,26,82,284
1,104,10,1129
1,36,109,768
1,96,46,140
1,17,66,116
1,116,38,125
1,112,127,892
1,119,67,556
1,117,118,1022
1,70,16,117
1,111,83,1178
1,115,117,674
1,11,32,1006
1,49,47,845
1,8,37,656
1,84,75,417
1,57,124,939
1,85,106,265
1,113,80,637
1,0,101,643
1,103,95,744
1,15,53,572
1,68,110,1031
1,87,57,1002
1,63,99,1141
1,29,60,1007
1,84,0,729
1,37,51,375
1,26,18,113
1,48,35,1109
1,32,121,241
1,89,61,643
1,96,58,776
1,53,40,1106
1,22,13,849
1,60,60,730
1,66,72,569
1,120,112,986
1,82,29,215
1,15,5,197
1,25,45,542
1,23,107,854
1,36,66,93
1,127,41,613
1,66,114,568
1,104,31,987
1,52,33,401
1,113,38,811
1,76,120,271
1,24,51,576
1,113,30,738
1,59,94,720
1,20,53,168
1,73,103,458
1,32,112,531
1,79,116,201
1,104,101,1010
1,88,118,1102
1,92,26,533
1,36,2,813
1,56,83,745
1,118,66,582
1,51,79,729
1,27,17,261
1,49,82,880
1,48,16,810
1,66,43,45
1,15,119,256
1,4,27,18
1,120,42,282
1,89,10,457
1,79,117,875
1,28,74,749
1,18,100,421
1,121,59,710
1,33,17,277
1,45,5,565
1,25,25,580
1,95,90,750
1,33,17,491
1,13,122,236
1,118,36,1059
1,25,9,520
1,62,45,131
1,92,112,185
1,29,32,1078
1,43,25,388
1,93,87,681
1,56,7,1125
1,48,52,577
1,12,118,369
1,19,45,320
1,98,53,790
1,98,25,484
1,48,25,911
1,84,109,459
1,109,80,353
