track,note,velocity,time
1,59,100,0
1,59,0,533
1,59,100,0
1,59,0,412
1,63,100,0
1,63,0,646
1,66,100,802
1,66,0,0
1,68,100,1089
1,68,0,83
1,66,100,0
1,66,0,0
1,61,100,1200
1,61,0,0
1,61,100,0
1,61,0,573
1,61,100,950
1,61,0,0
1,63,100,986
1,63,0,1107
1,66,100,285
1,66,0,0
1,63,100,0
1,63,0,625
1,66,100,0
1,66,0,0
1,66,100,0
1,66,0,0
1,66,100,0
1,66,0,921
1,66,100,0
1,66,0,0
1,66,100,0
1,66,0,0
1,68,100,810
1,68,0,1200
1,63,100,0
1,63,0,204
1,63,100,0
1,63,0,1055
1,63,100,1164
1,63,0,957
1,64,100,989
1,64,0,849
1,66,100,0
1,66,0,488
1,68,100,0
1,68,0,0
1,66,100,0
1,66,0,432
1,66,100,0
1,66,0,0
1,66,100,63
1,66,0,0
1,66,100,1170
1,66,0,0
1,68,100,0
1,68,0,0
1,66,100,0
1,66,0,856
1,66,100,512
1,66,0,876
1,66,100,0
1,66,0,0
1,63,100,0
1,63,0,0
1,66,100,0
1,66,0,1031
1,63,100,88
1,63,0,613
1,68,100,0
1,68,0,91
1,61,100,0
1,61,0,137
1,61,100,662
1,61,0,0
1,61,100,0
1,63,100,0
1,61,0,604
1,63,0,1096
1,66,100,281
1,66,0,969
1,63,100,888
1,63,0,733
1,63,100,1008
1,63,0,285
1,59,100,0
1,59,0,1012
1,56,100,868
1,56,0,300
1,64,100,0
1,63,100,972
1,63,0,0
1,61,100,994
1,64,0,199
1,61,0,0
1,59,100,1200
1,59,0,918
1,59,100,0
1,59,0,466
1,59,100,163
1,59,0,0
1,63,100,284
1,63,0,1200
1,66,100,0
1,66,0,429
1,68,100,1018
1,68,0,1121
1,66,100,0
1,66,0,0
1,61,100,0
1,61,0,1200
1,61,100,253
1,61,0,0
1,63,100,1067
1,63,0,63
1,66,100,133
1,66,0,557
1,66,100,0
1,66,0,625
1,63,100,0
1,63,0,0
1,66,100,1200
1,66,0,0
1,66,100,0
1,66,0,172
1,66,100,0
1,66,0,0
1,66,100,0
1,66,0,0
1,68,100,0
1,68,0,1200
1,63,100,430
1,63,0,0
1,63,100,562
1,63,0,0
1,63,100,174
1,63,0,0
1,63,100,0
1,63,0,0
1,63,100,150
1,63,0,0
1,64,100,0
1,64,0,1200
1,66,100,975
1,66,0,0
1,68,100,92
1,68,0,511
1,66,100,530
1,66,0,0
1,66,100,500
1,66,0,990
1,68,100,0
1,68,0,464
1,70,100,0
1,70,0,644
1,71,100,0
1,71,0,973
1,68,100,827
1,68,0,0
1,63,100,0
1,63,0,0
1,70,100,84
1,70,0,562
1,63,100,0
1,63,0,214
1,63,100,0
1,63,0,0
1,63,100,815
1,63,0,1138
1,66,100,833
1,66,0,573
1,66,100,1034
1,66,0,522
1,68,100,454
1,68,0,0
1,61,100,330
1,61,0,0
1,61,100,0
1,61,0,683
1,63,100,0
1,63,0,912
1,66,100,412
1,66,0,88
1,63,100,73
1,63,0,0
1,61,100,590
1,61,0,0
1,59,100,0
1,59,0,0
1,56,100,971
1,56,0,368
1,64,100,796
1,63,100,0
1,63,0,1014
1,61,100,0
1,64,0,0
1,61,0,0
1,75,100,278
1,75,0,195
1,80,100,0
1,80,0,0
1,78,100,0
1,75,100,592
1,78,0,0
1,71,100,0
1,75,0,0
1,70,100,254
1,70,0,0
1,71,0,819
1,68,100,0
1,68,0,260
1,68,100,429
1,68,0,715
1,70,100,82
1,70,0,0
1,73,100,707
1,71,100,623
1,73,0,0
1,70,100,584
1,71,0,0
1,70,100,0
1,70,0,0
1,70,0,0
1,68,100,0
1,68,0,0
1,68,100,781
1,68,0,0
1,71,100,0
1,71,0,0
1,73,100,0
1,73,0,885
1,61,100,0
1,61,0,0
1,59,100,0
1,59,0,866
1,61,100,1067
1,61,0,0
