track,note,velocity,time
1,48,110,295
1,10,85,1098
1,74,66,589
1,119,116,168
1,103,43,454
1,123,56,885
1,109,65,49
1,76,81,1000
1,26,77,943
1,92,4,542
1,106,2,397
1,52,104,166
1,120,28,716
1,87,30,346
1,91,30,1121
1,113,21,551
1,12,40,1009
1,104,3,630
1,14,3,21
1,38,101,109
1,12,65,611
1,127,27,922
1,74,63,463
1,28,98,1025
1,110,112,1055
1,63,126,197
1,3,13,782
1,82,64,218
1,6,2,462
1,125,120,56
1,61,26,949
1,49,100,119
1,64,81,834
1,80,127,1014
1,34,50,308
1,93,63,442
1,11,63,780
1,2,123,107
1,74,82,237
1,104,114,442
1,96,90,484
1,59,87,1034
1,73,49,226
1,74,29,1067
1,6,47,1063
1,39,35,422
1,87,71,11
1,67,94,34
1,31,30,628
1,33,45,792
1,56,84,1130
1,52,92,137
1,74,11,755
1,81,120,31
1,24,34,1071
1,109,118,761
1,59,124,362
1,4,13,933
1,34,54,145
1,127,52,735
1,68,66,601
1,62,52,1167
1,97,86,829
1,41,76,376
1,71,102,637
1,95,82,743
1,102,89,397
1,30,58,266
1,111,13,237
1,73,63,123
1,50,79,703
1,74,10,493
1,20,76,302
1,79,30,206
1,115,7,25
1,68,107,398
1,0,92,370
1,22,110,1106
1,6,34,414
1,36,87,501
1,83,115,348
1,71,89,229
1,118,73,304
1,80,125,626
1,121,45,740
1,38,40,894
1,69,60,663
1,48,2,695
1,58,63,350
1,82,123,704
1,59,84,336
1,100,87,302
1,63,61,545
1,18,81,222
1,34,51,910
1,53,92,319
1,42,73,182
1,84,106,1094
1,79,96,450
1,9,10,493
1,21,77,699
1,34,84,228
1,82,68,729
1,54,8,1166
1,73,10,365
1,12,45,528
1,52,72,792
1,73,31,639
1,45,105,1001
1,92,44,805
1,81,120,668
1,77,102,595
1,90,50,96
1,95,92,3
1,110,74,652
1,96,81,1048
1,53,72,1141
1,89,117,911
1,115,59,282
1,36,11,345
1,93,5,158
1,77,122,969
1,76,40,1025
1,116,115,295
1,21,49,444
1,117,6,423
1,104,126,1125
1,34,59,405
1,48,100,561
1,14,23,104
1,3,73,89
1,57,78,773
1,51,102,443
1,47,8,384
1,85,6,764
1,107,41,756
1,66,97,78
1,98,66,676
1,102,115,207
1,19,67,498
1,52,24,705
1,119,7,1033
1,121,103,709
1,67,25,33
1,120,21,824
1,73,105,251
1,116,69,761
1,56,105,1016
1,108,22,50
1,64,88,865
1,75,73,721
1,18,71,783
1,8,73,887
1,56,15,744
1,70,46,198
1,56,25,1144
1,97,123,937
1,48,50,82
1,60,38,1160
1,52,57,236
1,10,56,122
1,56,5,126
1,28,91,846
1,119,67,519
1,27,37,945
1,63,43,280
1,72,97,969
1,118,89,849
1,69,46,1195
1,45,42,708
1,57,118,1055
1,77,112,938
1,52,28,642
1,83,7,389
1,12,124,595
1,91,103,1176
1,87,118,758
1,12,28,167
1,68,73,208
1,57,102,976
1,73,43,323
1,78,107,410
1,35,76,19
1,115,22,314
1,87,98,673
1,90,45,1017
1,39,53,1023
1,27,22,706
1,86,63,226
1,77,39,653
1,56,96,539
1,120,121,76
1,19,125,1190
1,63,110,1056
1,39,30,874
1,58,41,213
1,2,3,786
1,45,124,378
1,122,109,248
1,122,94,5
1,39,44,637
1,27,47,1143
1,24,69,1136
1,64,9,983
1,97,95,806
1,30,79,1194
1,99,0,169
1,123,103,88
1,64,77,1135
1,48,51,716
1,30,61,1092
1,81,120,501
1,107,64,749
1,20,108,1142
1,14,12,751
1,17,115,1130
1,29,47,984
1,72,6,713
1,114,101,592
1,89,102,132
1,124,32,346
1,9,111,910
1,52,61,205
1,41,60,223
1,66,31,938
1,62,117,992
1,69,10,779
1,53,114,669
1,54,72,721
1,9,112,176
1,87,63,1200
1,36,11,1182
1,5,57,123
1,114,127,947
1,78,8,19
1,57,103,1146
1,61,70,461
1,84,93,104
1,122,40,233
1,125,10,1118
1,111,19,504
1,121,105,273
1,25,80,471
1,103,60,728
1,28,110,660
1,107,53,363
1,30,90,224
1,94,80,772
1,41,117,782
1,111,112,861
1,18,64,1007
1,59,46,1048
1,68,68,322
1,83,1,368
1,80,24,526
1,20,5,1011
1,98,52,682
1,4,2,816
1,41,34,365
1,55,32,1131
1,30,10,366
1,49,89,795
1,111,50,673
1,29,63,911
1,108,90,436
1,114,109,57
1,26,21,526
1,115,68,578
1,40,52,483
1,99,44,195
1,77,85,191
1,42,61,610
1,20,60,441
1,60,67,906
1,112,42,965
1,72,32,783
1,34,109,227
1,57,33,681
1,72,68,4
1,92,50,570
1,121,87,400
1,73,31,122
1,111,94,972
1,56,68,6
1,81,77,466
1,110,79,743
1,80,39,1081
1,100,52,705
1,11,77,299
1,17,94,536
1,94,122,1191
1,14,52,779
1,44,62,332
1,9,26,1044
1,64,125,250
1,106,60,893
1,79,80,63
1,22,47,349
1,2,61,835
1,100,50,233
1,30,83,1077
1,93,43,675
1,53,10,1062
1,18,75,463
1,81,41,309
1,120,81,239
1,122,51,905
1,12,92,593
1,68,44,327
1,5,47,642
1,109,48,857
1,1,107,255
1,51,51,531
1,3,3,916
1,80,109,505
1,123,91,695
1,99,77,779
1,61,89,797
1,54,67,1165
1,120,82,734
1,124,62,655
1,26,68,232
1,114,3,688
1,75,108,234
1,80,15,56
1,74,115,192
1,46,126,579
1,0,120,126
1,20,39,1171
1,20,64,1068
1,21,80,442
1,114,125,1118
1,81,53,184
1,40,86,1014
1,11,4,887
1,109,74,649
1,34,56,1110
1,116,71,7
1,2,94,352
1,24,47,693
1,39,79,874
1,87,47,678
1,52,108,719
1,50,25,608
1,73,126,808
1,98,25,415
1,78,62,599
1,0,126,395
1,89,57,1058
1,46,64,819
1,82,17,533
1,78,28,446
1,24,42,910
1,71,43,174
1,102,41,502
1,6,98,1017
1,66,60,1174
1,120,38,553
1,20,103,1192
1,6,41,491
1,28,60,310
1,108,67,629
1,44,104,292
1,64,95,296
1,70,37,1176
1,34,78,670
1,106,110,409
1,82,102,964
1,41,84,532
1,90,103,988
1,38,17,45
1,83,67,485
1,49,96,133
1,65,8,530
1,90,69,604
1,40,47,1160
1,98,95,888
1,24,65,778
1,32,123,143
1,92,49,637
1,28,43,969
1,122,111,313
1,31,79,13
1,34,98,1148
1,55,55,646
1,108,75,806
1,39,93,1023
1,103,43,209
1,22,61,900
1,32,73,940
1,127,113,97
1,80,99,184
1,39,100,1072
1,65,12,1048
1,35,125,623
1,69,127,530
1,73,24,993
1,26,82,748
1,57,62,1007
1,54,13,1186
1,24,33,209
1,56,119,1178
1,81,111,801
1,89,85,124
1,46,73,834
1,33,6,2
1,97,73,273
1,97,32,1098
1,48,41,185
1,8,103,829
1,43,9,116
1,54,8,950
1,9,96,24
1,56,36,682
1,75,86,24
1,95,115,526
1,107,118,261
1,48,3,505
1,64,70,182
1,2,77,439
1,108,69,727
1,58,103,85
1,70,100,451
1,65,102,879
1,104,105,553
1,99,50,106
1,110,25,57
1,41,49,554
1,32,65,573
1,31,64,407
1,115,97,657
1,95,23,57
1,14,14,882
1,120,12,1115
1,65,8,637
1,19,25,917
1,62,90,1126
1,117,113,992
1,3,107,342
1,114,13,1128
1,82,1,1127
1,0,65,1117
1,34,126,605
1,5,90,57
1,42,6,1150
1,114,69,641
1,16,64,923
1,125,125,957
1,100,64,386
1,47,25,625
1,85,20,163
1,4,6,624
1,72,24,920
1,110,81,347
1,105,64,753
1,22,57,985
1,28,31,999
1,31,51,760
1,81,94,720
1,27,2,653
1,30,102,413
1,81,37,244
1,103,36,1183
1,68,118,952
1,101,15,456
1,59,5,354
1,117,36,635
1,110,38,64
1,93,121,1125
1,58,43,1181
1,105,104,1089
1,24,66,77
1,41,10,367
1,124,23,930
1,41,106,861
1,59,125,249
1,86,18,1059
1,92,48,72
1,37,76,1108
1,10,18,1156
1,81,19,734
1,61,104,94
1,39,113,1019
1,74,7,168
1,42,20,59
1,63,72,26
1,14,6,863
1,105,49,848
1,37,100,547
1,16,39,201
1,29,30,675
1,17,95,325
1,4,97,1051
1,56,29,639
1,73,80,1099
1,49,81,489
1,6,5,522
1,127,31,271
1,55,8,458
1,81,22,344
1,53,32,1035
1,124,96,1120
1,105,116,763
1,101,5,251
1,41,23,986
1,46,56,614
1,65,26,1015
1,3,1,694
1,63,43,416
1,71,95,182
1,81,25,1120
1,70,51,730
1,92,79,254
1,62,65,293
1,111,28,989
1,25,87,413
1,39,6,1116
1,89,5,1058
1,118,84,965
1,25,108,331
1,77,12,508
1,20,1,939
1,25,127,191
1,72,99,1050
1,45,97,290
1,74,87,751
1,57,48,435
1,82,21,1081
1,28,52,95
1,97,124,728
1,90,119,1140
1,7,45,1181
1,6,44,562
1,53,38,478
1,97,108,317
1,80,116,1173
1,91,37,606
1,47,91,842
1,1,106,96
1,95,67,103
1,105,68,1076
1,1,14,501
1,26,9,549
1,7,12,501
1,22,21,282
1,38,94,1132
1,51,1,484
1,114,0,774
1,106,122,724
1,84,97,371
1,3,86,1051
1,98,116,1116
1,64,4,276
1,10,8,270
1,10,118,977
1,30,22,478
1,97,0,857
1,38,10,273
1,18,125,257
1,53,93,972
1,70,73,371
1,113,120,423
1,34,85,361
1,67,21,1051
1,82,56,892
1,88,59,51
1,76,111,543
1,5,108,585
1,16,117,516
1,36,116,195
1,107,52,839
1,6,75,153
1,57,116,848
1,27,83,49
1,105,27,485
1,93,57,853
1,46,26,949
1,45,46,137
1,59,17,997
1,38,36,1021
1,118,70,163
1,112,63,287
1,19,108,629
1,50,10,181
1,83,106,856
1,31,80,830
1,75,127,715
1,82,68,750
1,90,46,1085
1,69,81,512
1,70,11,34
1,115,89,997
1,103,125,841
