track,note,velocity,time
1,48,69,226
1,69,108,1168
1,121,40,561
1,113,3,1034
1,51,73,654
1,89,56,879
1,121,10,792
1,48,2,1152
1,64,72,493
1,70,54,195
1,79,104,709
1,58,82,351
1,96,112,596
1,87,106,533
1,98,1,444
1,19,93,99
1,49,98,396
1,86,26,342
1,103,12,827
1,74,45,525
1,98,27,642
1,10,2,323
1,24,87,401
1,98,100,1182
1,118,51,126
1,99,27,663
1,24,30,527
1,84,97,346
1,76,122,935
1,110,63,386
1,69,108,700
1,29,112,586
1,116,17,361
1,2,12,633
1,78,120,307
1,4,19,1015
1,95,34,396
1,52,62,141
1,71,39,51
1,51,116,433
1,105,18,460
1,79,121,411
1,112,109,732
1,38,108,237
1,118,10,907
1,92,115,174
1,83,10,1012
1,103,63,209
1,0,126,921
1,75,74,525
1,30,51,196
1,17,15,175
1,30,50,8
1,21,82,1150
1,107,97,350
1,49,72,196
1,33,43,881
1,68,23,1057
1,11,81,942
1,117,20,1165
1,104,39,200
1,51,96,137
1,7,102,897
1,57,47,356
1,69,39,1059
1,123,56,283
1,122,39,576
1,71,32,164
1,79,74,334
1,109,112,738
1,29,125,701
1,80,13,453
1,29,14,1078
1,25,46,742
1,113,113,313
1,1,65,813
1,99,11,48
1,1,1,1158
1,21,45,599
1,76,0,1062
1,7,33,546
1,90,74,410
1,9,61,592
1,11,15,1044
1,109,85,1026
1,74,95,1003
1,76,49,1119
1,36,67,1138
1,30,10,890
1,22,26,933
1,36,127,755
1,80,26,580
1,41,111,931
1,69,105,1068
1,12,87,834
1,104,127,474
1,118,101,588
1,119,22,869
1,75,31,1169
1,6,1,308
1,5,112,515
1,24,126,79
1,24,47,1083
1,44,90,1019
1,24,39,1147
1,61,65,676
1,38,86,832
1,0,41,779
1,41,44,41
1,28,112,766
1,60,37,35
1,81,126,809
1,59,3,246
1,118,11,644
1,31,117,416
1,36,85,147
1,85,7,757
1,99,124,974
1,3,87,233
1,126,70,859
1,93,88,465
1,117,82,319
1,53,24,344
1,89,9,1087
1,8,30,356
1,92,47,53
1,71,61,671
1,89,62,550
1,119,33,445
1,101,30,535
1,70,75,255
1,75,91,1136
1,126,126,1138
1,93,35,532
1,17,30,686
1,113,1,776
1,11,69,317
1,38,86,819
1,9,98,356
1,52,46,128
1,95,53,808
1,97,84,1047
1,104,30,889
1,1,89,1032
1,110,19,332
1,110,43,1142
1,84,98,676
1,119,33,1070
1,48,34,221
1,3,44,184
1,111,8,446
1,44,50,568
1,11,122,182
1,28,116,289
1,120,9,593
1,47,59,992
1,73,28,657
1,27,108,202
1,108,102,664
1,16,112,1009
1,117,100,19
1,111,24,585
1,95,33,11
1,67,58,301
1,122,82,1179
1,90,60,1174
1,86,43,783
1,45,2,645
1,125,58,629
1,102,113,858
1,121,98,899
1,95,54,755
1,76,71,321
1,98,105,334
1,126,106,1044
1,90,126,476
1,63,44,220
1,45,93,960
1,95,119,813
1,125,89,351
1,53,5,345
1,9,114,934
1,38,47,230
1,91,64,272
1,31,5,524
1,126,27,372
1,57,13,185
1,88,65,586
1,32,119,162
1,30,76,84
1,4,50,687
1,119,37,146
1,116,13,685
1,127,116,559
1,127,11,767
1,103,81,10
1,112,3,1099
1,66,2,674
1,58,122,528
1,118,89,913
1,83,87,944
1,114,19,492
1,22,44,823
1,87,57,1049
1,15,116,398
1,3,115,1173
1,69,74,742
1,113,63,71
1,34,123,1052
1,114,101,740
1,100,104,601
1,87,49,716
1,18,21,730
1,23,113,5
1,127,109,427
1,89,38,122
1,67,85,285
1,122,83,822
1,116,82,285
1,111,39,1157
1,63,52,47
1,16,95,465
1,77,30,932
1,43,86,985
1,76,19,635
1,39,83,561
1,66,90,65
1,124,118,1123
1,116,95,269
1,40,79,1097
1,52,9,1074
1,89,115,970
1,35,46,337
1,3,55,1161
1,17,85,519
1,70,52,38
1,120,75,137
1,22,77,1025
1,87,77,297
1,53,104,219
1,48,115,585
1,127,99,611
1,125,120,490
1,31,127,506
1,74,67,100
1,66,10,1045
1,89,49,1157
1,31,96,118
1,60,13,89
1,17,49,639
1,75,78,1173
1,122,31,365
1,8,30,404
1,62,83,615
1,71,36,547
1,110,16,1078
1,107,38,557
1,116,43,42
1,107,83,723
1,79,120,1044
1,27,84,391
1,44,70,926
1,12,80,502
1,123,83,717
1,123,3,28
1,94,99,843
1,54,110,62
1,91,75,338
1,104,9,184
1,57,25,744
1,0,106,1033
1,44,120,123
1,43,104,618
1,44,2,396
1,81,30,26
1,23,31,71
1,23,27,1072
1,79,69,965
1,121,125,664
1,119,25,1086
1,48,25,1133
1,37,46,813
1,64,33,1073
1,125,77,584
1,109,115,363
1,86,37,48
1,79,74,339
1,125,123,424
1,2,53,599
1,62,33,448
1,19,99,492
1,63,29,589
