track,note,velocity,time
1,54,92,963
1,69,118,298
1,112,32,566
1,0,112,1065
1,73,79,989
1,83,20,17
1,31,28,724
1,52,52,392
1,32,19,952
1,55,64,560
1,15,97,534
1,115,56,373
1,78,109,1199
1,98,105,1152
1,22,105,68
1,88,78,662
1,12,48,275
1,86,99,446
1,9,112,732
1,95,3,915
1,23,86,1028
1,69,66,157
1,83,127,265
1,39,19,338
1,40,94,243
1,70,14,200
1,52,76,726
1,28,105,500
1,113,42,129
1,13,4,754
1,4,101,638
1,71,126,1071
1,25,25,431
1,114,125,516
1,44,88,36
1,116,13,710
1,81,46,49
1,96,1,1082
1,115,71,623
1,72,98,613
1,124,127,1145
1,40,39,511
1,127,30,776
1,114,87,1046
1,59,36,815
1,22,86,445
1,70,40,562
1,44,95,1078
1,111,80,893
1,74,92,961
1,56,103,997
1,84,67,701
1,50,17,473
1,10,85,606
1,106,112,940
1,122,12,1090
1,96,119,959
1,102,55,1199
1,124,103,29
1,123,43,1054
1,104,120,5
1,75,19,977
1,85,68,323
1,76,108,100
1,69,70,428
1,99,90,1013
1,86,90,1175
1,64,55,547
1,55,122,830
1,117,62,636
1,25,75,504
1,49,30,642
1,90,23,513
1,78,84,1158
1,51,66,51
1,18,79,184
1,78,1,765
1,49,0,794
1,117,125,879
1,46,72,320
1,103,23,822
1,77,35,64
1,82,109,657
1,52,13,1082
1,116,4,1098
1,110,115,379
1,102,57,1129
1,104,97,1162
1,80,30,1194
1,73,4,281
1,90,0,820
1,85,45,315
1,89,79,205
1,103,46,680
1,124,116,1075
1,103,69,843
1,13,1,1029
1,52,4,1020
1,12,22,800
1,49,81,210
1,9,82,1061
1,114,45,980
1,35,0,343
1,30,40,802
1,28,44,377
1,61,41,717
1,121,37,1162
1,112,16,1060
1,64,71,1163
1,52,123,1005
1,18,41,542
1,115,104,4
1,56,101,893
1,19,120,815
1,97,31,767
1,100,111,477
1,4,117,905
1,43,108,636
1,87,21,390
1,122,58,392
1,30,3,38
1,110,104,866
1,90,91,1059
1,44,25,258
1,99,84,831
1,38,96,99
1,108,85,1193
1,47,127,359
1,118,111,2
1,121,35,645
1,94,49,69
1,31,38,544
1,22,45,644
1,104,2,315
1,123,87,59
1,69,39,806
1,112,19,810
1,50,21,775
1,18,44,45
1,115,65,327
1,23,14,1138
1,113,57,263
1,82,83,584
1,18,72,814
1,79,18,836
1,31,28,599
1,113,46,1178
1,52,26,329
1,99,104,26
1,44,10,317
1,45,54,814
1,112,112,1189
1,22,76,1109
1,79,72,898
1,68,96,1101
1,117,85,224
1,36,85,188
1,72,109,762
1,67,38,189
1,9,98,560
1,57,26,110
1,93,47,1118
1,120,85,688
1,7,6,896
1,19,77,42
1,27,11,869
1,3,91,1074
1,73,121,1153
1,3,91,581
1,23,52,259
1,121,32,135
1,83,53,110
1,59,119,1167
1,3,98,71
1,51,121,757
1,43,78,602
1,48,78,187
1,22,90,1173
1,34,72,1123
1,0,60,607
1,93,69,402
1,2,15,709
1,14,23,923
1,41,122,989
1,66,121,974
1,64,114,17
1,90,4,935
1,60,123,91
1,24,122,404
1,44,12,933
1,67,35,72
1,97,106,958
1,99,113,588
1,67,100,229
1,124,88,759
1,104,42,344
