track,note,velocity,time
1,62,102,40
1,55,113,799
1,53,113,0
1,58,115,0
1,43,100,0
1,53,90,0
1,62,94,0
1,55,91,1050
1,58,89,992
1,50,88,442
1,53,89,0
1,50,87,71
1,53,127,579
1,55,127,0
1,62,127,181
1,58,127,1009
1,50,93,401
1,48,111,673
1,55,124,0
1,52,124,0
1,36,124,0
1,58,125,506
1,62,125,0
1,62,102,0
1,58,102,0
1,52,102,0
1,55,107,195
1,52,118,1132
1,55,95,988
1,58,99,817
1,62,100,88
1,55,109,267
1,52,113,0
1,58,105,1043
1,50,113,0
1,55,113,420
1,62,103,1187
1,58,114,405
1,53,107,1184
1,43,113,255
1,55,123,0
1,62,103,638
1,53,111,0
1,58,127,0
1,43,115,0
1,53,127,0
1,55,88,0
1,50,92,0
1,55,118,0
1,62,104,496
1,53,114,1144
1,58,126,745
1,50,107,1181
1,48,99,360
1,62,107,0
1,52,113,0
1,58,111,0
1,55,115,997
1,36,105,832
1,52,104,789
1,55,102,275
1,55,118,0
1,52,121,0
1,58,123,0
1,62,103,0
1,36,109,0
1,55,105,400
1,52,102,0
1,55,95,0
1,53,121,835
1,58,127,0
1,62,107,139
1,38,115,355
1,34,92,0
1,63,105,1139
1,55,113,481
1,58,126,0
1,39,109,0
1,55,101,560
1,58,127,0
1,55,126,0
1,63,127,0
1,55,114,948
1,58,121,766
1,63,105,0
1,46,93,0
1,55,101,0
1,58,103,0
1,65,113,0
1,60,123,0
1,38,113,0
1,62,93,745
1,50,121,0
1,53,127,0
1,58,126,0
1,50,91,115
1,53,87,0
1,58,103,887
1,50,103,0
1,46,105,0
1,63,102,495
1,60,115,1128
1,55,109,0
1,58,105,0
1,36,114,0
1,55,86,0
1,43,96,645
1,63,107,53
1,55,114,0
1,58,107,748
1,48,102,0
1,60,118,0
1,55,87,50
1,65,111,0
1,55,94,145
1,58,98,980
1,63,91,0
1,46,97,0
1,60,107,0
1,65,102,0
1,55,105,0
1,63,101,419
1,58,101,0
1,60,111,0
1,46,127,0
1,55,87,0
1,65,107,0
1,55,109,881
1,58,111,350
1,63,103,775
1,60,114,0
1,46,102,0
1,55,92,473
1,65,107,153
1,55,113,0
1,60,111,148
1,58,105,0
1,63,102,0
1,41,100,86
1,65,115,0
1,60,115,611
1,63,104,751
1,57,115,0
1,45,111,1048
1,53,101,0
1,57,93,0
1,60,114,1169
1,45,102,0
1,65,94,0
1,57,115,0
1,60,114,0
1,45,88,0
1,57,89,810
1,45,96,160
1,57,114,1182
1,65,100,852
1,60,92,578
1,57,93,0
1,57,107,576
1,65,118,754
1,60,113,0
1,45,105,0
1,57,93,873
1,67,104,0
1,57,118,557
1,60,123,200
1,69,103,0
1,60,103,128
1,57,100,0
1,65,114,0
1,45,102,0
1,57,104,0
1,60,98,0
1,45,99,0
1,65,114,1031
1,57,109,0
1,60,91,406
1,57,90,0
1,60,114,95
1,69,111,800
1,57,109,161
1,45,105,964
1,65,82,646
1,57,87,0
1,60,114,890
1,57,105,362
1,65,118,0
1,69,114,0
1,45,98,1188
1,60,107,613
1,67,109,0
1,65,105,848
1,60,101,982
1,43,115,444
1,58,123,0
1,65,109,767
1,55,109,0
1,62,121,42
1,55,81,0
1,58,118,711
1,55,81,0
1,58,121,0
1,62,111,0
1,55,102,0
1,65,98,0
1,55,126,37
1,58,88,0
1,60,99,0
1,58,96,529
1,65,102,0
1,62,113,0
1,55,99,907
1,58,87,0
1,55,87,1106
1,48,115,646
1,55,107,0
1,58,127,224
1,65,107,360
1,62,114,0
1,55,89,0
1,58,127,1031
1,48,123,623
1,55,113,165
1,58,127,0
1,65,115,0
1,62,127,1116
1,55,109,634
1,58,120,0
1,48,111,0
1,57,127,711
1,65,118,412
1,60,127,622
1,55,115,0
1,38,123,0
1,65,113,448
1,55,113,633
1,58,113,0
1,62,113,0
1,31,113,0
1,55,89,0
1,58,126,0
1,31,104,848
1,55,104,0
1,53,104,0
1,58,104,38
1,62,104,0
1,55,127,333
1,58,113,0
1,60,127,0
1,62,114,154
1,58,127,0
1,55,110,327
1,36,123,1016
1,58,118,707
1,65,107,0
1,55,105,325
1,62,118,752
1,60,114,1025
1,55,91,64
1,58,127,1023
1,55,111,0
1,58,126,0
1,62,115,1155
1,65,107,0
1,36,127,0
1,55,115,891
1,58,127,0
1,60,126,220
1,62,109,1189
1,58,127,1173
1,53,127,605
1,38,92,0
1,50,111,624
1,38,102,245
1,63,114,324
1,58,127,817
1,55,114,0
1,39,127,894
1,51,88,617
1,58,127,0
1,63,127,989
1,55,114,0
1,55,92,0
1,58,88,741
1,63,96,240
1,51,118,0
1,58,92,468
1,63,89,807
1,46,113,0
1,58,97,487
1,65,111,0
1,60,126,0
1,38,114,0
1,62,99,640
1,53,86,0
1,58,127,943
1,50,104,923
1,53,89,0
1,62,114,0
1,53,107,0
1,58,109,883
1,46,91,832
1,63,107,0
1,58,103,475
1,55,102,594
1,60,114,698
1,36,118,128
1,43,102,0
1,63,104,0
1,55,103,0
1,58,105,34
1,60,111,0
1,48,101,590
1,55,86,0
1,65,99,0
1,55,90,1056
1,60,95,1016
1,58,92,0
1,46,88,0
1,55,114,0
1,58,127,0
1,65,118,0
1,60,127,0
1,46,123,874
1,55,87,0
1,55,109,373
1,58,127,0
1,65,105,0
1,60,126,564
1,46,118,0
1,55,87,0
1,55,111,179
1,58,127,481
1,65,99,149
1,60,113,0
1,41,101,0
1,57,127,0
1,65,121,0
1,55,121,0
1,60,126,0
1,45,111,0
1,60,123,516
1,57,113,0
1,65,105,560
1,33,103,1171
1,45,101,0
1,57,91,1176
1,65,113,1102
1,60,127,511
1,57,121,0
1,65,121,0
1,57,127,0
1,60,127,0
1,31,104,678
1,43,102,287
1,57,80,624
1,65,107,0
1,60,127,0
1,57,126,0
1,31,103,0
1,43,104,292
1,57,93,118
1,65,118,0
1,57,121,0
1,60,127,518
1,65,107,1031
1,63,127,0
1,60,127,1133
1,57,127,705
1,29,105,99
1,41,111,0
1,57,92,303
1,60,118,0
1,63,114,0
1,57,118,0
1,65,104,0
1,41,114,1029
1,29,115,0
1,57,102,0
1,60,99,51
1,63,126,166
1,57,123,470
1,60,127,0
1,65,107,215
1,29,115,382
1,41,127,1132
1,55,87,255
1,58,123,0
1,65,103,0
1,63,121,213
1,55,107,981
1,58,115,0
1,63,102,8
1,65,102,1128
1,55,111,0
1,29,121,0
1,41,127,0
1,55,86,0
1,58,127,0
1,55,115,0
1,65,115,230
1,63,127,0
1,65,125,0
1,58,125,887
1,60,125,315
1,62,125,223
1,46,125,77
1,65,121,0
1,60,127,102
1,58,121,768
1,62,107,408
1,53,87,340
1,65,123,0
1,58,100,0
1,62,126,0
1,65,109,0
1,58,95,0
1,62,115,0
1,46,89,0
1,53,93,0
1,65,126,0
1,60,126,0
1,58,126,1155
1,62,113,0
1,53,103,0
1,58,92,430
1,65,88,464
1,51,111,352
1,65,109,510
1,63,102,287
1,58,114,43
1,55,109,255
1,55,91,606
1,63,127,0
1,58,127,0
1,55,127,284
1,63,109,0
1,58,109,28
1,51,94,0
1,55,113,854
1,58,102,984
1,51,91,355
1,55,97,0
1,70,107,1083
1,58,127,0
1,67,127,0
1,55,107,643
