track,note,velocity,time
1,56,71,13120
1,73,68,142
1,68,81,58
1,71,71,1192
1,73,68,130
1,67,74,54
1,59,71,156
1,63,67,36
1,72,71,878
1,63,68,142
1,71,81,58
1,59,71,1192
1,60,68,130
1,74,74,54
1,55,71,156
1,68,67,36
1,71,71,878
1,63,68,142
1,70,81,58
1,55,71,1192
1,72,68,130
1,57,74,54
1,60,71,156
1,59,67,36
1,59,71,878
1,74,68,142
1,74,81,58
1,55,71,1192
1,62,68,130
1,74,74,54
1,71,71,156
1,71,67,36
1,42,114,12206
1,45,83,62
1,42,105,32
1,44,95,60
1,42,80,124
1,50,59,26
1,33,46,50
1,39,36,80
1,43,119,11370
1,30,88,62
1,34,110,32
1,45,100,60
1,38,85,124
1,49,64,26
1,38,51,50
1,47,41,80
1,25,105,42
1,48,74,0
1,53,74,0
1,60,76,0
1,55,77,0
1,69,67,142
1,70,74,0
1,71,87,4
1,56,65,8
1,66,60,0
1,36,105,12
1,52,56,0
1,52,76,0
1,61,63,52
1,30,99,78
1,51,51,0
1,58,56,42
1,45,67,78
1,38,106,132
1,61,63,0
1,55,74,0
1,46,63,26
1,55,67,0
1,38,98,16
1,46,77,0
1,69,85,0
1,91,62,0
1,50,53,0
1,43,60,78
1,36,105,138
1,53,76,0
1,76,77,0
1,67,67,130
1,56,74,0
1,57,80,54
1,46,65,8
1,57,60,0
1,36,105,12
1,52,56,0
1,66,76,0
1,75,77,44
1,64,63,8
1,33,99,36
1,54,51,0
1,75,73,0
1,45,56,30
1,64,67,78
1,27,106,132
1,64,63,0
1,50,74,0
1,44,63,26
1,64,67,0
1,33,98,16
1,63,77,0
1,54,85,0
1,46,53,36
1,59,60,78
1,45,105,138
1,54,76,0
1,55,77,0
1,62,67,142
1,69,74,0
1,75,87,54
1,57,65,8
1,68,60,0
1,30,105,12
1,58,56,0
1,66,76,0
1,57,63,52
1,38,99,78
1,53,51,0
1,59,56,42
1,44,67,78
1,44,106,132
1,48,63,0
1,66,74,0
1,49,63,26
