track,note,velocity,time
1.0,60.0,127.0,0.0
1.0,70.0,127.0,0.0
1.0,71.0,127.0,0.0
1.0,67.0,127.0,0.0
1.0,69.0,127.0,0.0
1.0,65.0,127.0,0.0
1.0,68.0,127.0,0.0
1.0,63.0,127.0,0.0
1.0,62.0,127.0,0.0
1.0,64.0,127.0,0.0
1.0,66.0,127.0,0.0
1.0,61.0,127.0,0.0
1.0,72.0,127.0,0.0
1.0,82.0,127.0,0.0
1.0,83.0,127.0,0.0
1.0,79.0,127.0,0.0
1.0,81.0,127.0,0.0
1.0,77.0,127.0,0.0
1.0,80.0,127.0,0.0
1.0,75.0,127.0,0.0
1.0,74.0,127.0,0.0
1.0,76.0,127.0,0.0
1.0,78.0,127.0,0.0
1.0,73.0,127.0,0.0
1.0,60.0,127.0,0.0
1.0,70.0,127.0,0.0
1.0,71.0,127.0,0.0
1.0,67.0,127.0,0.0
1.0,69.0,127.0,0.0
1.0,65.0,127.0,0.0
1.0,68.0,127.0,0.0
1.0,63.0,127.0,0.0
1.0,62.0,127.0,0.0
1.0,64.0,127.0,0.0
1.0,66.0,127.0,0.0
1.0,61.0,127.0,0.0
1.0,72.0,127.0,0.0
1.0,62.0,127.0,0.0
1.0,73.0,127.0,0.0
1.0,77.0,127.0,0.0
1.0,75.0,127.0,0.0
1.0,79.0,127.0,0.0
1.0,76.0,127.0,0.0
1.0,81.0,127.0,0.0
1.0,82.0,127.0,0.0
1.0,80.0,127.0,0.0
1.0,78.0,127.0,0.0
1.0,83.0,127.0,0.0
1.0,65.0,127.0,0.0
1.0,75.0,127.0,0.0
1.0,76.0,127.0,0.0
1.0,84.0,127.0,0.0
1.0,86.0,127.0,0.0
1.0,70.0,127.0,0.0
1.0,73.0,127.0,0.0
1.0,80.0,127.0,0.0
1.0,67.0,127.0,0.0
1.0,69.0,127.0,0.0
1.0,83.0,127.0,0.0
1.0,66.0,127.0,0.0
1.0,65.0,127.0,0.0
1.0,75.0,127.0,0.0
1.0,76.0,127.0,0.0
1.0,84.0,127.0,0.0
1.0,86.0,127.0,0.0
1.0,70.0,127.0,0.0
1.0,73.0,127.0,0.0
1.0,80.0,127.0,0.0
1.0,67.0,127.0,0.0
1.0,69.0,127.0,0.0
1.0,59.0,127.0,0.0
1.0,66.0,127.0,0.0
1.0,60.0,127.0,0.0
1.0,70.0,127.0,0.0
1.0,71.0,127.0,0.0
1.0,79.0,127.0,0.0
1.0,81.0,127.0,0.0
1.0,65.0,127.0,0.0
1.0,68.0,127.0,0.0
1.0,75.0,127.0,0.0
1.0,62.0,127.0,0.0
1.0,64.0,127.0,0.0
1.0,78.0,127.0,0.0
1.0,61.0,127.0,0.0
1.0,60.0,127.0,0.0
1.0,70.0,127.0,0.0
1.0,71.0,127.0,0.0
1.0,79.0,127.0,0.0
1.0,81.0,127.0,0.0
1.0,65.0,127.0,0.0
1.0,68.0,127.0,0.0
1.0,63.0,127.0,0.0
1.0,74.0,127.0,0.0
1.0,76.0,127.0,0.0
1.0,66.0,127.0,0.0
1.0,73.0,127.0,0.0
1.0,67.0,127.0,0.0
1.0,77.0,127.0,0.0
1.0,78.0,127.0,0.0
1.0,86.0,127.0,0.0
1.0,88.0,127.0,0.0
1.0,72.0,127.0,0.0
1.0,75.0,127.0,0.0
1.0,82.0,127.0,0.0
1.0,69.0,127.0,0.0
1.0,71.0,127.0,0.0
1.0,85.0,127.0,0.0
1.0,68.0,127.0,0.0
1.0,65.0,127.0,0.0
1.0,75.0,127.0,0.0
1.0,76.0,127.0,0.0
1.0,84.0,127.0,0.0
1.0,86.0,127.0,0.0
1.0,70.0,127.0,0.0
1.0,73.0,127.0,0.0
1.0,80.0,127.0,0.0
1.0,67.0,127.0,0.0
1.0,69.0,127.0,0.0
1.0,83.0,127.0,0.0
1.0,66.0,127.0,0.0
1.0,60.0,127.0,0.0
1.0,70.0,127.0,0.0
1.0,71.0,127.0,0.0
1.0,79.0,127.0,0.0
1.0,81.0,127.0,0.0
1.0,65.0,127.0,0.0
1.0,68.0,127.0,0.0
1.0,63.0,127.0,0.0
1.0,74.0,127.0,0.0
1.0,76.0,127.0,0.0
1.0,66.0,127.0,0.0
1.0,73.0,127.0,0.0
1.0,55.0,127.0,0.0
1.0,65.0,127.0,0.0
1.0,66.0,127.0,0.0
1.0,74.0,127.0,0.0
1.0,76.0,127.0,0.0
1.0,72.0,127.0,0.0
1.0,75.0,127.0,0.0
1.0,70.0,127.0,0.0
1.0,57.0,127.0,0.0
1.0,59.0,127.0,0.0
1.0,73.0,127.0,0.0
1.0,68.0,127.0,0.0
1.0,60.0,127.0,0.0
1.0,82.0,127.0,0.0
1.0,83.0,127.0,0.0
1.0,67.0,127.0,0.0
1.0,69.0,127.0,0.0
1.0,77.0,127.0,0.0
1.0,80.0,127.0,0.0
1.0,63.0,127.0,0.0
1.0,62.0,127.0,0.0
1.0,76.0,127.0,0.0
1.0,78.0,127.0,0.0
1.0,61.0,127.0,0.0
1.0,60.0,127.0,0.0
1.0,58.0,127.0,0.0
1.0,59.0,127.0,0.0
1.0,55.0,127.0,0.0
1.0,69.0,127.0,0.0
1.0,65.0,127.0,0.0
1.0,80.0,127.0,0.0
1.0,75.0,127.0,0.0
1.0,86.0,127.0,0.0
1.0,88.0,127.0,0.0
1.0,90.0,127.0,0.0
1.0,97.0,127.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
