track,note,velocity,time
1,102,82,377
1,41,107,939
1,82,26,1024
1,29,103,403
1,114,95,935
1,107,51,1088
1,87,70,601
1,56,71,923
1,94,95,407
1,74,108,314
1,93,51,388
1,41,15,534
1,86,35,567
1,40,106,687
1,71,93,11
1,121,86,277
1,2,0,986
1,21,15,1171
1,34,108,407
1,78,9,1200
1,127,96,790
1,76,25,595
1,27,62,772
1,66,34,767
1,64,65,483
1,32,97,1046
1,8,56,175
1,111,10,371
1,89,53,536
1,92,105,863
1,75,85,571
1,120,0,416
1,103,92,981
1,22,19,1157
1,94,122,629
1,57,114,229
1,1,78,753
1,57,8,1160
1,7,3,1055
1,72,82,652
1,122,97,603
1,81,127,136
1,115,94,937
1,3,91,591
1,28,67,848
1,100,126,1031
1,95,70,1130
1,78,118,326
1,116,58,904
1,8,51,704
1,83,75,77
1,51,62,935
1,18,64,627
1,120,3,384
1,33,81,539
1,8,48,899
1,58,61,610
1,24,47,1182
1,20,79,201
1,105,113,697
1,108,12,347
1,69,21,1149
1,91,89,542
1,31,109,194
1,115,14,957
1,90,125,1041
1,23,46,217
1,95,8,1003
1,100,14,1152
1,101,110,922
1,72,111,178
1,68,53,198
1,23,25,323
1,6,15,51
1,27,7,910
1,34,38,354
1,32,96,1188
1,41,8,90
1,22,65,441
1,74,69,112
1,101,60,268
1,108,43,96
1,89,97,774
1,67,28,141
1,21,123,216
1,57,59,693
1,108,31,1190
1,31,42,1102
1,60,126,1031
1,36,88,1133
1,98,46,855
1,90,69,1041
1,87,14,421
1,110,28,616
1,102,24,1003
1,81,75,805
1,69,66,1045
1,7,61,839
1,127,12,895
1,95,21,1169
1,17,125,950
1,24,36,445
1,86,104,793
1,39,78,88
1,122,51,174
1,43,27,422
1,42,83,124
1,86,19,799
1,0,20,387
1,21,74,143
1,119,64,270
1,79,28,336
1,47,17,264
1,5,126,342
1,23,125,1017
1,37,79,1148
1,58,107,139
1,30,95,294
1,110,17,63
1,74,90,388
1,50,106,476
1,96,113,868
1,79,65,1060
1,68,83,518
1,83,14,487
1,105,88,27
1,75,19,63
1,18,127,82
1,63,112,420
1,80,98,707
1,84,71,212
1,127,112,283
