track,note,velocity,time
1,51,13,886
1,69,76,832
1,97,0,402
1,45,56,416
1,35,103,578
1,87,39,303
1,63,68,871
1,111,36,498
1,111,109,147
1,119,10,51
1,106,64,746
1,64,43,859
1,31,119,1078
1,114,108,754
1,117,31,900
1,77,72,693
1,105,23,513
1,47,34,914
1,102,38,6
1,64,38,590
1,80,69,1031
1,52,32,1029
1,54,53,257
1,89,127,530
1,114,53,1024
1,37,122,802
1,80,47,316
1,108,39,912
1,13,8,673
1,53,121,764
1,39,106,281
1,38,44,923
1,92,41,461
1,66,87,1140
1,41,55,1018
1,84,101,199
1,117,79,534
1,45,121,672
1,51,77,397
1,0,51,601
1,38,32,593
1,104,8,251
1,93,73,795
1,78,79,851
1,33,85,583
1,111,65,1103
1,66,60,1094
1,98,26,923
1,58,116,1173
1,115,40,1046
1,31,40,705
1,109,101,766
1,84,0,543
1,108,62,284
1,109,101,795
1,22,100,974
1,18,11,434
1,42,1,1185
1,107,88,894
1,83,104,587
1,21,3,198
1,66,127,825
1,9,64,1
1,69,66,745
1,23,112,703
1,21,71,956
1,31,56,1106
1,46,117,789
1,22,36,351
1,106,77,598
1,55,95,533
1,84,108,1103
1,22,114,1064
1,78,27,653
1,111,79,188
1,101,126,950
1,101,125,28
1,35,17,676
1,0,15,1108
1,22,37,55
1,22,80,898
1,3,3,1117
1,115,112,797
1,45,122,451
1,21,111,330
1,49,100,1019
1,72,67,589
1,92,123,290
1,85,95,790
1,33,30,668
1,30,36,851
1,88,63,780
1,83,30,722
1,112,57,4
1,92,87,806
1,55,37,862
1,114,19,898
1,84,104,231
1,87,38,1184
1,32,115,1112
1,102,77,675
1,81,64,114
1,28,68,1093
1,29,80,348
1,64,7,949
1,121,16,775
1,64,7,115
1,22,76,96
1,100,43,253
1,88,108,688
1,103,48,301
1,101,18,493
1,64,113,956
1,47,15,810
1,53,118,350
1,71,3,326
1,4,64,200
1,96,118,375
1,76,114,945
1,68,32,1014
1,124,47,1065
1,126,121,149
1,41,99,1190
1,33,92,663
1,80,99,940
1,84,62,158
1,126,90,968
1,26,11,1159
1,93,11,452
1,11,9,1049
1,29,5,7
1,72,16,696
1,30,97,874
1,24,74,1151
1,54,39,816
1,59,114,701
1,113,93,1070
1,86,12,330
1,118,113,643
1,91,13,1074
1,13,32,15
1,51,79,390
1,65,121,316
1,113,28,399
1,100,124,937
1,77,106,791
1,117,99,167
1,56,74,110
1,119,105,1043
1,30,100,141
1,73,57,332
1,103,60,53
1,8,116,1016
1,15,107,549
1,23,55,941
1,33,51,1021
1,127,23,174
1,71,84,357
1,99,117,1189
1,41,122,689
1,110,77,651
1,124,80,698
1,117,60,1063
1,114,81,187
1,50,89,146
1,39,76,711
1,0,66,470
1,119,117,90
1,7,18,259
1,37,126,798
1,38,4,509
1,33,77,984
1,110,120,948
1,35,9,940
1,41,119,138
1,103,40,449
1,13,101,1162
1,109,6,1010
1,47,35,502
1,10,49,649
1,47,118,198
1,119,118,296
1,79,75,728
1,120,14,920
1,46,17,962
1,23,52,633
1,70,11,561
1,23,113,649
1,2,39,387
1,19,45,304
1,113,104,207
1,124,110,713
1,40,70,499
1,122,71,804
1,53,21,705
1,8,9,413
1,117,30,690
1,51,116,678
1,41,74,745
1,126,70,519
1,113,66,997
1,81,3,878
1,31,2,961
1,10,44,846
1,90,113,971
1,40,111,884
1,125,2,1167
1,24,68,138
1,121,111,226
1,17,23,382
1,24,17,671
1,33,84,99
1,67,88,153
1,10,5,469
1,35,125,508
1,57,55,37
1,35,37,938
1,66,95,368
1,80,30,813
1,108,34,311
1,50,66,726
1,61,48,877
1,53,26,484
1,91,112,615
1,119,43,416
1,2,49,795
1,38,82,1093
1,89,68,1078
1,21,26,848
1,76,68,941
1,51,95,744
1,117,73,261
1,44,43,543
1,16,107,40
1,56,65,708
1,16,88,429
1,62,103,499
1,109,76,439
1,98,42,246
1,111,58,558
1,59,21,889
1,108,58,398
1,22,66,1063
1,23,62,422
1,42,12,751
1,119,123,1166
1,92,34,624
1,81,113,677
1,24,117,155
1,88,28,1100
1,27,49,982
1,1,37,711
1,28,119,209
1,45,117,405
1,88,123,604
1,26,77,1039
1,95,61,484
1,13,53,967
1,85,14,811
1,30,37,298
1,20,0,453
1,81,23,193
1,80,112,432
1,84,42,889
1,10,59,631
1,41,96,921
1,120,71,1052
1,87,65,801
1,70,26,1165
1,22,80,226
1,69,50,52
1,119,21,554
1,57,107,303
1,14,24,177
1,11,32,948
1,18,106,972
1,13,42,832
1,77,116,120
1,98,38,809
1,7,22,980
1,60,5,670
1,73,19,1054
1,26,25,715
1,21,60,329
1,64,97,986
1,126,54,918
1,79,63,990
1,25,12,379
1,116,71,1167
1,127,76,617
1,69,49,207
1,88,84,812
1,99,123,571
1,11,40,354
1,55,89,988
1,96,82,961
1,9,123,725
1,92,112,1064
1,88,50,37
1,80,13,766
1,9,30,590
1,1,10,767
1,75,106,17
1,117,99,877
1,105,35,74
1,110,47,1068
1,86,37,143
1,120,28,277
1,113,10,1162
1,102,68,654
1,50,26,318
1,37,41,1125
1,93,35,688
1,14,22,912
1,98,51,105
1,20,60,1020
1,87,98,877
1,120,31,353
1,117,39,552
1,67,9,756
1,49,110,784
1,59,72,753
1,5,65,507
1,108,114,876
1,119,16,1004
1,15,117,1038
1,74,115,171
1,9,53,552
1,7,96,759
1,113,47,691
1,108,8,1001
1,6,111,395
1,44,63,43
1,69,126,500
1,28,65,1090
1,90,104,949
1,14,111,3
1,100,6,350
1,55,67,810
1,104,24,324
1,93,67,35
1,57,36,516
1,103,8,74
1,27,69,179
1,34,77,876
1,70,89,288
1,63,66,7
1,57,5,116
1,95,99,736
1,25,81,828
1,33,70,554
1,102,76,948
1,20,17,424
1,62,16,1113
1,55,89,143
1,33,44,58
1,52,10,43
1,89,100,829
1,110,33,882
1,46,41,335
1,19,126,743
1,109,5,542
1,105,110,784
1,79,46,268
1,9,8,620
1,81,5,1132
1,127,28,458
1,25,17,970
1,6,2,698
1,18,84,60
1,62,53,3
1,23,110,276
1,125,17,435
1,80,127,892
1,18,32,1103
1,1,46,348
1,52,90,142
1,8,16,931
1,119,104,86
1,88,32,787
1,9,102,98
1,3,8,312
1,62,69,586
1,41,121,1042
1,49,106,1054
1,2,51,1069
1,115,43,1163
1,77,123,472
1,38,75,737
1,111,6,245
1,75,104,742
1,90,112,754
1,104,29,1126
1,32,95,1031
1,69,100,949
1,14,4,552
1,44,57,728
1,21,34,233
1,108,92,219
1,57,115,237
1,74,91,870
1,64,109,136
1,14,89,955
1,64,58,1064
1,126,53,390
1,10,65,117
1,16,103,432
1,62,28,178
1,60,55,954
1,114,127,46
1,97,58,1015
1,65,65,1141
1,99,22,1095
1,56,100,796
1,38,21,166
1,66,47,864
1,54,101,567
1,63,50,254
1,64,115,92
1,127,124,582
1,126,37,759
1,5,111,164
1,72,30,995
1,105,65,859
1,99,119,382
1,124,96,933
1,116,49,153
1,13,107,796
1,35,62,500
1,81,4,187
1,120,118,311
1,73,55,1092
1,85,41,405
1,47,2,218
1,75,89,86
1,19,97,1193
1,84,88,410
1,48,94,26
1,57,74,231
1,105,122,692
1,98,38,871
1,62,13,649
1,39,6,504
1,106,90,302
1,69,112,672
1,122,113,230
1,64,106,19
1,92,15,739
1,33,28,15
1,111,122,899
1,84,74,990
1,58,24,835
1,44,79,970
1,26,100,824
1,100,61,327
1,3,25,138
1,3,29,773
1,25,89,405
1,115,111,981
1,66,111,995
1,69,86,261
1,98,5,444
1,4,33,620
1,17,20,267
1,78,24,764
1,53,15,109
1,98,98,38
1,59,0,62
1,66,105,718
1,22,87,961
1,34,20,952
1,1,62,526
1,4,97,629
1,57,122,724
1,124,54,31
1,69,3,1007
1,3,48,578
1,120,117,467
1,88,17,505
1,36,19,847
1,58,100,1174
1,21,85,928
1,1,44,855
1,49,125,703
1,117,111,732
1,47,78,970
1,104,0,169
1,39,7,1108
1,63,103,1088
1,86,41,1110
1,9,107,860
1,104,97,760
1,33,28,1071
1,46,91,872
1,97,111,518
1,94,126,641
1,76,116,777
1,101,70,601
1,71,102,406
1,1,67,1068
1,92,59,1186
1,1,98,827
1,111,71,269
1,92,52,143
1,40,91,368
1,5,92,1099
1,15,8,529
1,65,39,440
1,97,92,820
1,119,42,237
1,13,73,925
1,66,11,853
1,79,48,590
1,9,93,701
1,33,50,1078
1,11,96,1004
1,78,42,1124
1,24,10,1182
1,28,23,1153
1,12,87,84
1,122,88,1119
1,48,20,241
1,124,16,211
1,112,106,188
1,24,9,565
1,111,116,612
1,63,19,325
1,98,79,1170
1,63,49,750
1,29,20,481
1,1,18,434
1,33,86,416
1,13,79,600
1,63,110,467
1,58,23,1190
1,91,1,536
1,124,111,845
1,109,17,1149
1,8,102,908
1,4,118,921
1,29,43,324
1,50,97,811
1,89,43,718
1,13,52,193
1,62,108,253
1,113,117,984
1,11,71,671
1,31,67,384
1,12,28,639
1,87,81,948
1,39,78,371
1,108,70,307
1,40,97,425
1,122,104,588
1,78,118,785
1,37,22,644
1,38,45,879
1,78,118,540
1,62,123,357
1,67,110,1131
1,33,91,655
1,66,76,18
1,32,113,1197
1,12,76,1123
1,24,24,27
1,50,120,904
1,52,97,777
1,39,124,250
1,123,126,1191
1,124,68,425
1,18,121,687
1,55,31,275
1,13,52,830
1,103,60,185
1,50,126,892
1,117,92,937
1,1,108,142
1,30,112,55
1,96,98,392
1,114,56,333
1,49,10,461
1,33,111,300
1,20,6,1184
1,0,36,410
1,34,24,991
1,77,53,309
1,64,6,141
1,48,105,733
1,103,86,981
1,72,119,686
1,7,28,593
1,74,74,1046
1,66,17,889
1,67,49,482
1,124,111,849
1,96,82,1002
1,68,123,918
1,118,34,790
1,56,116,376
1,88,79,661
1,68,11,394
1,23,65,885
1,50,70,892
1,45,104,97
1,102,42,104
1,37,30,535
1,99,107,392
1,40,17,897
1,64,19,845
1,32,10,517
1,85,50,1079
1,43,66,859
1,9,50,1109
1,68,106,432
1,93,72,330
1,72,71,195
1,53,52,592
1,69,114,297
1,27,31,565
1,109,113,813
1,46,14,1113
1,124,50,458
1,64,99,393
1,96,2,1007
1,43,2,569
1,10,123,1134
1,76,85,14
1,6,20,368
1,48,79,577
1,112,28,831
1,60,78,980
1,14,62,83
1,49,39,373
1,1,62,85
1,72,4,274
1,26,60,16
1,14,67,462
1,27,9,180
1,80,0,751
1,17,85,625
1,38,3,722
1,42,114,1112
1,104,95,703
1,95,76,601
1,5,88,21
1,99,117,254
1,72,22,775
1,84,7,394
1,56,17,943
1,117,30,154
1,32,79,717
1,78,76,777
1,104,2,373
1,8,4,850
1,13,83,398
1,88,89,589
1,23,113,149
1,75,11,1004
1,106,121,80
1,44,50,759
1,98,127,28
1,17,14,824
1,97,68,71
1,104,40,971
1,104,42,307
1,124,60,221
1,113,113,798
1,38,122,225
1,6,27,932
1,23,67,606
1,38,57,916
1,118,72,545
1,90,7,995
1,26,77,127
1,38,88,734
1,64,30,614
1,14,100,113
1,7,123,763
1,57,80,757
1,125,122,605
1,58,3,557
1,71,18,67
1,58,110,740
1,93,15,1072
1,16,75,636
1,48,49,862
1,94,47,998
1,105,100,396
1,27,69,146
1,23,124,763
1,41,101,472
1,88,47,457
1,61,30,211
1,114,96,16
1,36,70,180
1,88,107,886
1,101,102,1067
1,17,49,366
1,123,11,1040
1,101,84,1129
1,43,49,677
1,54,106,299
1,66,63,675
1,69,88,151
1,16,63,278
1,101,84,606
1,50,20,210
1,68,35,318
1,111,126,453
1,24,100,56
1,103,79,537
1,125,12,394
1,3,77,872
1,119,14,96
1,36,35,203
1,68,56,685
1,93,91,426
1,62,23,126
1,102,91,353
1,45,76,873
1,21,46,808
1,116,26,240
1,20,49,486
1,110,62,713
1,25,124,1198
1,99,48,22
1,7,94,736
1,67,79,1098
1,62,68,1170
1,11,47,193
1,115,8,641
1,2,121,611
1,107,53,558
1,16,49,296
1,56,85,416
1,8,36,481
1,18,13,31
1,5,111,425
1,77,15,622
1,0,5,349
1,91,6,651
1,103,70,706
1,125,54,891
1,18,10,140
1,43,81,935
1,30,126,1004
1,69,46,1152
1,48,52,801
1,88,62,846
1,46,33,112
1,1,47,78
1,65,3,202
1,68,120,932
1,117,98,336
1,64,50,74
1,40,111,1046
1,102,66,14
1,70,78,1018
1,122,84,966
1,118,50,1065
1,78,47,813
1,18,93,896
1,96,126,901
1,127,12,905
1,87,53,3
1,44,5,734
1,88,60,52
1,2,63,987
1,98,27,72
1,127,42,853
1,61,35,1124
1,76,100,966
1,60,103,304
1,34,14,562
1,69,93,537
1,48,10,1122
1,47,13,1141
1,1,39,589
1,86,17,982
1,33,96,25
1,12,64,324
1,24,89,842
1,84,115,868
1,50,49,110
1,33,77,620
1,76,115,690
1,28,51,751
1,115,126,183
1,108,8,1074
1,73,125,634
1,79,28,722
1,101,49,982
1,11,15,767
1,43,87,685
1,83,127,845
1,68,127,767
1,59,69,107
1,111,96,441
1,27,51,857
1,3,33,1183
1,101,48,682
1,32,16,134
1,99,126,1004
1,99,96,1086
1,50,99,1085
1,82,13,1111
1,25,38,50
1,110,75,679
1,16,97,979
1,85,41,835
1,102,77,179
1,68,81,106
1,64,17,496
1,119,38,706
1,121,60,1129
1,33,37,621
1,107,99,551
1,21,68,225
1,32,84,311
1,91,53,1042
1,97,119,730
1,43,22,597
1,16,99,992
1,10,71,1026
1,114,34,1047
1,70,67,189
1,23,43,13
1,109,30,6
1,70,35,85
1,80,93,1072
1,40,92,702
1,83,42,921
1,120,32,981
1,113,60,455
1,124,87,153
1,94,53,89
1,29,52,497
1,14,104,868
1,125,116,1127
1,11,122,23
1,16,124,641
1,54,112,218
1,113,7,1146
1,101,119,227
1,42,87,436
1,100,91,1120
1,77,112,428
1,14,22,156
1,70,93,219
1,40,32,825
1,85,28,73
1,77,79,882
1,75,37,996
1,32,2,935
1,55,77,311
1,85,21,476
1,70,127,350
1,101,49,620
1,29,103,863
1,8,72,516
1,24,65,121
1,81,95,449
1,91,85,82
1,121,46,744
1,73,34,743
1,67,70,897
1,59,95,417
1,40,14,621
1,107,10,607
1,15,109,1154
1,83,97,717
1,112,48,596
1,7,112,656
1,114,124,851
1,118,121,586
1,99,1,277
1,27,124,165
1,45,93,339
1,108,115,190
1,71,86,501
1,50,120,244
1,65,31,251
1,14,37,390
1,49,36,379
1,102,53,603
1,60,53,1133
1,121,126,585
1,50,46,986
1,86,18,377
1,118,10,860
1,121,71,300
1,113,8,711
1,23,95,371
1,53,125,41
1,104,123,1143
1,95,81,796
1,8,117,211
1,106,9,603
1,19,62,124
1,114,57,680
1,56,19,1065
1,6,63,538
1,22,81,993
1,47,112,144
1,118,46,734
1,12,78,62
1,78,107,1197
1,10,36,278
1,124,13,1194
1,57,109,235
1,11,2,1010
1,100,65,309
1,103,61,574
1,25,54,453
1,81,96,1063
1,45,115,597
1,83,69,309
1,100,98,1050
1,81,89,330
1,93,73,1005
1,5,32,1029
1,69,2,469
1,77,75,314
1,101,6,526
1,62,10,809
1,19,98,1081
1,126,124,275
1,105,127,773
1,105,4,592
1,41,68,649
1,93,62,841
1,32,35,195
1,114,47,826
1,28,44,540
1,11,112,614
1,1,105,85
1,68,121,421
1,4,2,177
1,123,29,33
1,46,8,990
1,1,67,472
1,123,8,188
1,19,28,748
1,58,80,1144
1,79,61,361
1,75,101,599
1,35,126,242
1,124,122,790
1,66,37,718
1,45,39,936
1,122,69,310
1,118,36,1155
1,63,82,831
1,22,66,653
1,126,90,1049
1,23,53,37
1,119,84,909
1,119,121,81
1,65,17,876
1,7,27,283
1,64,106,524
1,81,67,580
1,7,77,1114
1,103,63,100
1,40,118,226
1,80,92,327
1,48,107,933
1,4,2,47
1,53,25,769
1,40,36,665
1,40,63,770
1,79,34,1162
1,49,119,1173
1,113,119,168
1,15,110,548
1,40,18,217
1,96,64,136
1,54,25,892
1,6,122,461
1,29,52,15
1,80,36,161
1,94,40,1053
1,100,23,288
1,41,59,393
1,60,55,1049
1,3,61,731
1,127,5,486
1,38,122,373
1,100,100,960
1,21,116,752
1,119,93,235
1,127,104,144
1,26,34,29
1,8,125,358
1,126,100,421
1,92,64,761
1,110,109,718
1,98,93,767
1,73,21,748
1,111,7,562
