track,note,velocity,time
1,77,91,0
1,57,61,20
1,53,65,0
1,65,95,192
1,60,59,20
1,52,53,0
1,67,68,4
1,69,55,88
1,50,77,48
1,70,107,0
1,53,106,4
1,72,56,64
1,74,70,28
1,58,32,2
1,76,105,2
1,77,58,72
1,57,76,4
1,48,61,6
1,79,100,30
1,81,97,4
1,46,93,14
1,55,21,4
1,82,73,30
1,84,85,70
1,53,103,6
1,45,62,4
1,41,73,34
1,84,87,78
1,81,39,2
1,77,77,4
1,43,58,0
1,45,67,58
1,46,97,0
1,76,89,6
1,84,113,0
1,79,54,0
1,48,79,10
1,82,73,24
1,79,55,2
1,50,33,6
1,72,39,14
1,52,78,14
1,81,54,32
1,77,68,4
1,72,77,4
1,53,126,4
1,55,79,2
1,57,102,48
1,58,98,80
1,79,81,46
1,72,44,2
1,60,80,4
1,76,22,2
1,62,76,12
1,64,62,38
1,60,25,2
1,65,82,40
1,81,103,8
1,77,34,64
1,53,102,86
1,76,46,2
1,74,50,2
1,72,61,2
1,52,72,0
1,79,67,8
1,76,48,86
1,57,36,2
1,72,65,54
1,77,65,34
1,62,77,8
1,74,33,36
1,72,47,88
1,50,26,12
1,70,70,0
1,69,68,34
1,48,77,2
1,75,61,56
1,72,49,74
1,53,33,14
1,69,84,24
1,74,62,48
1,58,37,2
1,70,92,40
1,69,83,94
1,46,90,2
1,67,104,44
1,45,88,26
1,65,87,10
1,72,105,20
1,50,82,94
1,69,94,0
1,65,97,54
1,70,97,76
1,43,42,18
1,65,77,18
1,64,103,70
1,55,72,2
1,57,86,10
1,62,50,10
1,55,108,20
1,64,75,6
1,70,69,22
1,53,63,102
1,67,67,4
1,64,86,16
1,60,53,38
1,52,63,8
1,62,89,86
1,64,43,20
1,55,59,0
1,70,80,42
1,69,42,52
1,53,120,14
1,70,95,30
1,72,59,86
1,57,38,6
1,77,59,4
1,76,55,46
1,55,101,6
1,77,86,16
1,79,97,88
1,48,41,0
1,82,104,0
1,81,84,98
1,53,68,10
1,82,41,56
1,45,80,52
1,84,97,12
1,75,100,2
1,46,90,78
1,74,77,0
1,76,49,40
1,77,59,74
1,50,69,4
1,84,63,10
1,82,38,106
1,43,47,2
1,81,97,44
1,46,47,0
1,79,34,16
1,77,81,18
1,76,46,0
1,48,70,0
1,77,36,0
1,50,71,12
1,79,55,0
1,52,65,2
1,76,34,16
1,53,69,12
1,55,95,4
1,72,42,14
1,57,78,8
1,58,42,10
1,55,96,84
1,77,82,6
1,57,58,14
1,53,75,4
1,65,72,170
1,60,112,28
1,52,76,0
1,67,80,212
1,69,41,60
1,70,75,32
1,53,84,0
1,50,58,6
1,72,80,4
1,58,88,4
1,74,91,4
1,76,124,86
1,48,46,4
1,57,80,0
1,77,73,6
1,79,64,6
1,46,71,80
1,81,99,2
1,55,33,2
1,82,85,42
1,53,114,48
1,45,87,8
1,84,101,2
1,41,88,28
1,84,75,84
1,77,111,4
1,81,115,2
1,43,93,2
1,45,72,20
1,46,95,56
1,76,82,6
1,79,74,4
1,84,109,0
1,48,39,8
1,50,45,24
1,82,86,4
1,79,48,4
1,72,47,0
1,52,64,40
1,81,84,36
1,53,67,2
1,77,68,2
1,72,113,2
1,55,51,8
1,57,96,102
1,58,80,66
1,79,76,14
1,60,22,2
1,72,74,0
1,76,59,6
1,62,54,28
1,64,81,52
1,60,59,36
1,62,77,56
1,82,34,2
1,77,54,100
1,76,68,8
1,50,21,18
1,77,31,4
1,82,22,62
1,62,53,6
1,77,21,32
1,81,65,8
1,60,64,14
1,77,21,26
1,79,63,56
1,58,21,0
1,77,84,102
1,76,44,8
1,46,48,8
1,77,21,82
1,79,118,8
1,58,48,4
1,77,24,24
1,60,106,48
1,81,91,6
1,77,68,0
1,62,71,60
1,82,67,2
1,77,89,92
1,76,29,32
1,50,70,12
1,77,67,16
1,82,70,4
1,62,21,8
1,77,60,42
1,81,39,50
1,60,75,4
1,77,51,22
1,58,54,40
1,79,65,12
1,77,83,92
1,76,28,6
1,46,44,0
1,77,28,0
1,58,34,0
1,79,67,10
1,77,45,4
1,60,49,54
1,81,92,2
1,77,65,40
1,82,89,0
1,62,48,10
1,77,59,48
1,60,48,46
1,81,67,0
1,77,98,46
1,79,101,32
1,58,80,4
1,77,57,48
1,55,28,80
1,76,40,12
1,74,68,50
1,72,72,14
1,52,68,2
1,67,69,50
1,70,83,6
1,48,42,2
1,67,69,42
1,53,87,22
1,69,79,0
1,67,63,8
1,65,85,82
1,48,96,4
1,64,71,46
1,45,78,16
1,65,114,2
1,43,59,18
1,72,104,86
1,60,47,4
1,45,36,6
1,65,21,2
1,64,65,18
1,46,53,6
1,69,61,22
1,60,67,4
1,48,94,2
1,65,68,0
1,58,39,40
1,67,101,6
1,64,73,2
1,36,63,0
1,65,25,24
1,65,65,82
1,41,83,2
1,57,120,4
1,60,95,2
1,43,55,216
1,45,92,52
1,46,92,62
1,48,72,6
1,50,81,12
1,52,96,12
1,53,94,64
1,69,48,26
1,57,86,8
1,70,36,0
1,72,102,56
1,60,92,76
1,70,69,12
1,69,27,48
1,57,81,64
1,67,37,4
1,65,58,46
1,75,25,8
1,53,46,12
1,72,71,56
1,58,35,24
1,74,65,2
1,60,30,48
1,62,63,36
1,70,50,54
1,69,44,22
1,53,104,14
1,70,48,0
1,55,101,4
1,76,28,10
1,70,62,32
1,58,73,82
1,77,99,2
1,70,68,30
1,64,122,12
1,79,75,0
1,70,33,76
1,69,64,10
1,60,58,6
1,67,51,4
1,69,87,28
1,65,80,8
1,72,59,2
1,70,65,90
1,60,95,10
1,69,75,40
1,70,67,0
1,57,24,2
1,69,90,50
1,67,86,28
1,60,47,2
1,69,25,14
1,65,50,42
1,53,100,10
1,57,36,64
1,69,88,14
1,58,68,14
1,60,58,42
1,72,119,20
1,58,53,8
1,57,35,24
1,69,62,16
1,55,44,30
1,53,52,30
1,65,80,32
1,63,31,14
1,60,29,16
1,70,78,22
1,62,42,16
1,72,86,82
1,74,57,94
1,58,44,8
1,65,69,28
1,57,22,2
1,58,51,6
1,67,86,2
1,64,41,4
1,58,37,36
1,70,83,12
1,65,27,18
1,58,29,24
1,76,58,26
1,67,51,8
1,58,50,20
1,72,78,88
1,57,66,2
1,55,50,48
1,77,61,18
1,57,72,10
1,76,68,8
1,60,25,4
1,58,21,6
1,77,81,14
1,57,57,24
1,58,72,56
1,72,59,4
1,57,36,6
1,70,96,28
1,55,80,0
1,57,78,6
1,72,84,2
1,53,98,12
1,81,109,4
1,82,111,48
1,81,107,64
1,57,76,6
1,79,91,50
1,77,111,82
1,60,124,0
1,76,87,8
1,74,106,108
1,65,57,0
1,72,47,4
1,71,113,2
1,79,112,0
1,64,89,0
1,71,46,4
1,62,64,16
1,69,78,0
1,60,101,8
1,67,68,4
1,59,56,2
1,74,65,6
1,57,38,2
1,55,86,86
1,76,72,2
1,77,75,82
1,53,120,0
1,52,127,58
1,79,97,2
1,81,61,36
1,79,58,64
1,55,70,8
1,77,55,4
1,60,99,0
1,76,98,6
1,74,69,2
1,64,118,90
1,72,69,12
1,71,61,82
1,69,74,6
1,77,75,0
1,62,85,6
1,69,90,12
1,60,59,10
1,67,67,2
1,59,81,0
1,57,71,8
1,65,65,4
1,72,99,44
1,55,40,0
1,53,108,16
1,74,89,4
1,52,74,4
1,76,77,0
1,50,109,28
1,77,97,6
1,79,75,2
1,77,28,80
1,53,109,14
1,76,39,10
1,57,89,16
1,74,55,6
