track,note,velocity,time
1,43,69,0
1,55,62,384
1,58,39,384
1,67,38,384
1,62,91,350
1,58,97,250
1,55,71,384
1,43,70,308
1,50,78,0
1,53,71,384
1,57,49,384
1,62,65,384
1,65,95,278
1,62,82,218
1,57,34,150
1,50,70,298
1,48,101,0
1,55,65,384
1,60,78,384
1,64,70,384
1,67,72,384
1,64,37,170
1,60,54,146
1,48,75,384
1,43,64,0
1,50,52,384
1,55,94,384
1,58,37,384
1,62,33,384
1,43,78,332
1,55,32,380
1,58,61,382
1,62,49,392
1,67,35,304
1,62,55,290
1,58,67,384
1,55,66,136
1,41,77,0
1,53,21,384
1,57,39,384
1,60,69,384
1,65,74,376
1,60,21,320
1,57,54,40
1,53,52,386
1,43,94,2
1,55,85,376
1,58,41,384
1,62,64,386
1,67,52,378
1,62,53,264
1,58,74,384
1,55,31,290
1,50,92,4
1,53,66,370
1,57,76,388
1,62,82,386
1,65,41,368
1,62,86,310
1,57,54,290
1,53,87,272
1,43,87,0
1,55,33,380
1,58,88,384
1,62,84,390
1,67,71,376
1,55,90,204
1,58,22,386
1,55,52,260
1,41,68,4
1,53,66,372
1,57,48,386
1,60,57,386
1,65,27,372
1,60,23,178
1,57,80,386
1,53,78,314
1,43,86,42
1,55,34,378
1,58,21,386
1,62,72,386
1,67,99,366
1,55,72,256
1,58,37,172
1,62,80,386
1,50,78,26
1,53,46,372
1,57,53,386
1,62,74,386
1,65,64,374
1,62,47,52
1,45,82,24
1,50,54,18
1,48,82,8
1,46,91,0
1,58,69,376
1,62,87,390
1,58,47,386
1,48,46,28
1,60,21,322
1,64,94,386
1,60,22,384
1,43,32,0
1,55,75,374
1,58,27,386
1,62,77,386
1,55,44,270
1,58,44,270
1,62,69,388
1,67,55,388
1,51,56,46
1,58,42,370
1,63,63,384
1,58,64,390
1,53,67,4
1,57,87,340
1,60,49,386
1,65,73,304
1,46,52,74
1,58,47,380
1,62,61,394
1,65,80,388
1,50,74,258
1,57,79,308
1,62,71,380
1,66,35,292
1,55,85,0
1,58,21,376
1,62,95,372
1,67,92,392
1,53,42,32
1,57,89,296
1,65,42,388
1,60,49,386
1,46,40,8
1,58,29,380
1,62,50,374
1,65,35,394
1,51,21,136
1,58,35,332
1,63,45,376
1,67,76,392
1,70,80,388
1,50,103,106
1,48,39,0
1,55,54,382
1,60,35,372
1,55,68,234
1,50,21,356
1,57,69,376
1,62,56,376
1,57,61,172
1,43,39,0
1,55,85,380
1,58,64,376
1,62,72,390
1,67,83,368
1,43,93,414
1,55,22,374
1,58,67,380
1,62,50,390
1,67,53,366
1,62,44,214
1,58,86,90
1,55,47,390
1,48,71,0
1,55,36,378
1,60,70,378
1,55,78,252
1,64,45,282
1,60,25,612
1,55,78,390
1,43,83,10
1,55,33,374
1,58,87,380
1,62,31,390
1,67,92,366
1,62,58,90
1,58,21,390
1,48,80,0
1,55,73,378
1,60,50,374
1,64,26,36
1,48,69,212
1,55,78,218
1,60,25,372
1,55,89,270
1,43,29,0
1,55,21,384
1,58,36,384
1,62,52,384
1,43,63,248
1,55,43,170
1,58,33,384
1,62,65,384
1,46,56,0
1,53,48,376
1,58,60,376
1,62,32,392
1,53,59,274
1,58,40,402
1,62,34,346
1,65,53,392
1,48,87,6
1,55,37,378
1,60,92,376
1,64,46,388
1,60,82,300
1,55,33,284
1,48,89,42
1,55,41,238
1,43,73,26
1,55,71,374
1,58,46,380
1,62,80,390
1,67,36,366
1,62,21,214
1,58,71,90
1,55,80,390
1,43,50,0
1,55,66,384
1,58,43,384
1,62,75,384
1,67,51,384
1,62,77,208
1,58,36,134
1,53,94,50
1,57,27,70
1,60,36,366
1,65,86,398
1,53,73,392
1,60,72,170
1,57,39,160
1,43,61,772
1,55,53,282
1,58,32,390
1,62,68,384
1,67,71,384
1,62,97,236
1,58,74,66
1,50,60,26
1,57,64,80
1,65,62,384
1,62,90,384
1,50,46,294
1,57,50,140
1,62,83,510
1,43,73,114
1,55,73,14
1,58,42,384
1,62,21,384
1,67,26,384
1,62,33,310
1,58,80,32
1,53,26,84
1,57,77,214
1,60,57,208
1,65,45,396
1,60,88,274
1,57,78,24
1,43,65,310
1,55,33,244
1,58,43,384
1,62,85,384
1,67,52,384
1,62,76,160
1,58,50,260
1,50,84,34
1,57,78,330
1,62,69,384
1,65,24,384
1,62,45,246
1,50,93,80
1,48,55,38
1,46,63,0
1,58,87,376
1,62,87,390
1,58,44,386
1,48,44,28
1,60,21,322
1,64,96,386
1,60,56,384
1,43,31,0
1,55,76,374
1,58,33,386
1,62,23,386
1,55,33,270
1,58,43,270
1,62,98,388
1,67,71,388
1,51,75,46
1,58,35,370
1,63,63,384
1,58,87,390
1,53,90,4
1,57,48,340
1,60,92,386
1,65,84,304
1,46,36,74
1,58,36,380
1,62,35,394
1,65,32,388
1,50,28,258
1,57,25,308
1,62,39,380
1,66,61,292
1,55,82,0
1,58,56,376
1,62,99,372
1,67,55,392
1,53,36,32
1,57,45,296
1,65,41,388
1,60,90,386
1,46,46,8
1,58,23,380
1,62,68,374
1,65,69,394
1,51,38,136
1,58,21,332
1,63,27,376
1,67,62,392
1,70,27,388
1,50,69,106
1,48,41,0
1,55,74,382
1,60,96,372
1,55,21,234
1,50,34,356
1,57,71,376
1,62,95,376
1,57,64,172
1,43,40,0
1,55,23,374
1,58,68,380
1,62,33,390
1,67,78,366
1,62,46,90
1,58,33,390
1,55,90,0
1,58,23,376
1,62,89,372
1,67,50,392
1,53,61,32
1,57,70,296
1,65,69,388
1,60,65,386
1,46,74,8
1,58,25,380
1,62,27,374
1,65,26,394
1,51,24,136
1,58,22,332
1,63,63,376
1,67,65,392
1,70,25,388
1,50,68,106
1,48,60,0
1,55,31,382
1,60,31,372
1,55,54,234
1,50,22,356
1,57,52,376
1,62,92,376
1,57,70,172
1,55,51,0
1,51,55,650
1,58,43,0
1,57,82,222
1,50,56,0
2,38,119,36078
2,36,93,162
2,34,117,74
2,34,69,334
2,36,115,68
2,36,68,256
2,29,97,316
2,31,104,72
2,29,77,194
2,31,66,80
2,31,68,288
2,39,63,26
2,39,82,276
2,41,60,84
2,41,75,272
2,34,73,330
2,38,101,100
2,31,124,144
2,28,94,232
2,29,61,68
2,29,60,278
2,34,103,176
2,39,106,280
2,36,70,686
2,36,89,184
2,38,119,68
2,38,79,288
2,29,44,1056
2,31,80,52
2,29,65,252
2,31,68,44
2,31,98,228
2,29,37,122
2,31,112,66
2,29,43,356
2,31,80,72
2,31,72,238
2,36,93,242
2,34,80,276
2,36,75,70
2,36,79,236
2,31,63,202
2,29,51,264
2,31,104,70
2,31,105,280
2,36,66,180
2,34,78,152
2,36,115,68
2,36,114,282
2,31,85,184
2,29,68,124
2,31,73,72
2,31,56,276
2,34,112,158
2,32,84,294
2,34,127,72
2,34,116,268
2,36,82,244
2,34,81,168
2,36,64,72
2,36,78,282
2,31,93,318
2,29,90,254
2,31,123,72
2,31,63,256
2,29,87,64
2,31,112,72
2,43,82,768
2,29,63,152
2,31,64,70
2,31,103,150
2,29,74,294
2,39,85,1436
2,41,81,46
2,41,113,190
2,29,58,32
2,31,109,68
2,43,63,768
2,29,71,48
2,31,77,52
2,31,75,252
2,38,74,88
2,38,63,224
2,38,93,304
2,29,77,284
2,31,127,26
2,31,99,240
2,33,51,194
2,34,82,176
2,33,42,168
2,31,45,24
2,31,117,256
2,29,78,22
2,41,94,66
2,29,107,768
2,29,107,86
2,41,104,18
2,41,102,68
2,29,84,40
2,31,91,56
2,31,85,244
2,31,76,296
2,38,96,256
2,38,57,236
2,38,101,296
2,36,97,44
2,34,120,48
2,34,98,238
2,36,63,96
2,36,68,256
2,29,63,204
2,31,122,96
2,29,68,290
2,31,91,20
2,31,118,270
2,39,117,6
2,39,62,266
2,29,103,4
2,29,56,242
2,29,80,264
2,34,84,100
2,38,94,216
2,31,111,170
2,31,61,296
2,29,96,42
2,29,115,216
2,34,89,202
2,39,112,128
2,36,123,72
2,36,61,322
2,38,127,6
2,38,105,230
2,31,122,284
2,29,95,280
2,31,90,32
2,31,57,248
2,31,82,388
2,31,22,0
2,31,107,84
2,29,72,138
2,29,59,292
2,34,85,204
2,34,81,290
2,39,66,70
2,39,66,0
2,38,127,326
2,36,72,130
2,38,127,332
2,29,72,316
2,31,127,20
2,39,106,196
2,38,124,164
2,31,127,1530
3,74,50,0
3,55,48,0
3,67,21,0
3,82,73,0
3,81,26,30
3,65,61,0
3,62,61,0
3,67,58,12
3,76,72,0
3,60,70,0
3,84,67,0
3,74,50,2
3,55,21,0
3,82,36,0
3,67,21,64
3,82,21,4
3,74,28,6
3,81,48,14
3,65,57,0
3,72,34,0
3,74,21,284
3,82,21,0
3,67,21,0
3,65,83,0
3,81,77,0
3,74,21,0
3,82,51,44
3,67,59,0
3,81,26,148
3,72,55,0
3,65,31,0
3,74,21,272
3,82,24,0
3,67,43,0
3,81,21,0
3,77,86,0
3,62,71,0
3,58,21,170
3,74,46,0
3,65,62,0
3,82,21,0
3,84,47,0
3,76,61,0
3,67,26,0
3,60,21,0
3,62,44,0
3,70,58,0
3,79,34,0
3,70,63,0
3,63,54,0
3,79,55,0
3,77,67,0
3,69,32,0
3,60,85,0
3,62,21,2
3,70,28,0
3,69,65,0
3,78,30,0
3,62,34,0
3,79,39,14
3,70,26,0
3,62,23,0
3,77,56,0
3,69,28,0
3,60,64,0
3,70,58,0
3,77,85,0
3,62,80,0
3,79,77,14
3,63,54,0
3,67,46,0
3,79,39,0
3,75,52,0
3,60,21,0
3,69,72,36
3,77,54,0
3,62,32,0
3,62,77,0
3,70,71,0
3,79,23,0
3,72,21,206
3,64,41,0
3,62,51,3014
3,70,72,0
3,67,30,0
3,76,39,0
3,60,37,0
3,79,76,22
3,62,63,0
3,70,34,0
3,77,27,0
3,72,62,28
3,79,36,0
3,64,52,0
3,70,21,2
3,62,64,0
3,62,57,0
3,79,23,0
3,70,21,0
3,72,67,18
3,77,29,0
3,60,55,0
3,67,42,2268
3,69,59,192
3,65,36,178
3,79,33,0
3,70,69,0
3,62,28,0
3,74,69,1728
3,70,36,132
3,69,72,336
3,70,28,142
3,77,46,38
3,69,30,0
3,62,57,0
3,74,29,1920
3,70,32,0
3,86,23,0
3,79,40,0
3,67,55,0
3,74,30,1344
3,79,40,96
3,74,21,502
3,65,57,0
3,77,50,0
3,84,37,0
3,69,21,0
3,79,21,0
3,81,52,108
3,77,36,118
3,86,52,582
3,84,36,160
3,67,77,0
3,82,30,0
3,74,21,0
3,84,50,2496
3,82,43,144
3,62,50,0
3,77,21,0
3,81,21,0
3,69,21,1326
3,82,90,0
3,74,60,0
3,65,62,0
3,76,34,124
3,67,21,0
3,84,47,0
3,62,82,0
3,79,29,0
3,70,64,0
3,63,40,3072
3,60,21,0
3,69,60,0
3,81,78,0
3,77,36,0
3,58,30,0
3,65,49,0
3,74,51,0
3,82,52,0
3,81,57,158
3,66,48,0
3,62,21,64
3,79,22,0
3,70,70,0
3,72,56,1536
3,81,55,0
3,65,57,0
3,65,23,0
3,82,37,0
3,74,48,0
3,79,21,0
3,63,21,0
3,75,37,0
3,70,21,96
3,74,67,2208
3,62,63,0
3,60,31,0
3,75,54,0
3,77,40,96
3,69,21,0
3,62,23,0
3,70,26,0
3,79,80,0
3,62,59,0
3,82,43,0
3,74,28,0
3,67,32,0
3,81,21,152
