track,note,velocity,time
3,42,71,0
3,49,67,0
3,73,108,0
3,82,69,0
3,42,114,0
3,49,94,0
3,71,87,0
3,80,115,0
3,77,99,120
3,85,75,0
3,56,79,0
3,49,117,0
3,42,100,0
3,49,97,0
3,70,60,0
3,78,117,0
3,58,105,0
3,68,64,0
3,77,84,0
3,56,57,0
3,71,73,120
3,80,84,0
3,56,119,0
3,70,93,0
3,78,94,0
3,41,79,0
3,39,112,0
3,70,82,0
3,78,82,0
3,49,82,0
3,58,108,0
3,56,57,0
3,61,61,120
3,56,123,0
3,49,105,0
3,39,108,0
3,49,101,0
3,70,103,0
3,78,72,0
3,58,56,0
3,68,64,0
3,77,104,0
3,56,117,0
3,65,102,120
3,73,115,0
3,61,117,0
3,56,101,0
3,41,93,0
3,66,61,0
3,78,65,0
3,73,112,0
3,70,108,0
3,42,83,0
3,49,123,0
3,66,102,0
3,58,98,0
3,78,69,0
3,73,87,0
3,70,112,0
3,56,119,0
3,66,84,0
3,78,79,0
3,73,95,0
3,70,65,0
3,61,96,120
3,66,62,0
3,78,61,0
3,73,55,0
3,70,95,0
3,56,100,0
3,49,98,0
3,78,84,0
3,73,66,0
3,70,87,0
3,66,81,0
3,42,116,0
3,49,59,0
3,58,119,0
3,78,70,0
3,73,89,0
3,70,81,0
3,66,103,0
3,56,107,0
3,78,118,0
3,73,118,0
3,70,79,0
3,66,124,0
3,61,87,120
3,78,125,0
3,73,124,0
3,70,97,0
3,66,113,0
3,56,113,0
3,41,120,0
3,75,85,0
3,66,66,0
3,70,57,0
3,39,57,0
3,49,82,0
3,75,61,0
3,66,110,0
3,70,73,0
3,58,67,0
3,56,74,0
3,75,76,0
3,66,58,0
3,70,122,0
3,61,92,120
3,75,100,0
3,66,84,0
3,70,86,0
3,56,108,0
3,49,113,0
3,75,85,0
3,66,90,0
3,70,94,0
3,39,88,0
3,49,65,0
3,75,72,0
3,66,93,0
3,70,74,0
3,58,58,0
3,56,123,0
3,75,63,0
3,66,81,0
3,70,106,0
3,61,115,120
3,73,64,0
3,66,120,0
3,70,121,0
3,56,91,0
3,41,95,0
3,71,112,0
3,75,121,0
